Position	Percent G+C 1 .. 1836662
292625	0.548
292675	0.560
292725	0.560
292775	0.600
292825	0.584
292875	0.572
292925	0.572
292975	0.556
293025	0.544
293075	0.540
293125	0.588
293175	0.580
293225	0.616
293275	0.628
293325	0.612
293375	0.572
293425	0.540
293475	0.504
293525	0.468
293575	0.476
293625	0.460
293675	0.484
293725	0.484
293775	0.492
293825	0.496
293875	0.516
293925	0.512
293975	0.500
294025	0.484
294075	0.444
294125	0.428
294175	0.464
294225	0.496
294275	0.528
294325	0.580
294375	0.620
294425	0.588
294475	0.592
294525	0.584
294575	0.528
294625	0.472
294675	0.468
294725	0.456
294775	0.460
294825	0.472
294875	0.492
294925	0.504
294975	0.528
295025	0.524
295075	0.532
295125	0.552
295175	0.552
295225	0.544
295275	0.556
295325	0.600
295375	0.588
295425	0.568
295475	0.552
295525	0.528
295575	0.508
295625	0.512
295675	0.524
295725	0.528
295775	0.536
295825	0.528
295875	0.512
295925	0.520
295975	0.504
296025	0.516
296075	0.512
296125	0.492
296175	0.488
296225	0.488
296275	0.480
296325	0.472
296375	0.500
296425	0.496
296475	0.492
296525	0.492
296575	0.496
296625	0.484
296675	0.472
296725	0.456
296775	0.452
296825	0.452
296875	0.460
296925	0.472
296975	0.496
297025	0.504
297075	0.508
297125	0.508
297175	0.508
297225	0.492
297275	0.496
297325	0.496
297375	0.508
297425	0.500
297475	0.512
297525	0.500
297575	0.512
297625	0.508
297675	0.516
297725	0.552
297775	0.568
297825	0.596
297875	0.584
297925	0.576
297975	0.508
298025	0.484
298075	0.416
298125	0.408
298175	0.416
298225	0.424
298275	0.424
298325	0.496
298375	0.456
298425	0.460
298475	0.500
298525	0.560
298575	0.524
298625	0.588
298675	0.532
298725	0.516
298775	0.452
298825	0.460
298875	0.464
298925	0.548
298975	0.564
299025	0.556
299075	0.548
299125	0.536
299175	0.504
299225	0.476
299275	0.500
299325	0.504
299375	0.500
299425	0.504
299475	0.516
299525	0.484
299575	0.452
299625	0.440
299675	0.428
299725	0.440
299775	0.480
299825	0.520
299875	0.556
299925	0.576
299975	0.564
300025	0.584
300075	0.580
300125	0.568
300175	0.580
300225	0.584
300275	0.572
300325	0.572
300375	0.572
300425	0.556
300475	0.568
300525	0.556
300575	0.532
300625	0.516
300675	0.536
300725	0.532
300775	0.560
300825	0.596
300875	0.616
300925	0.628
300975	0.624
301025	0.604
301075	0.600
301125	0.592
301175	0.544
301225	0.540
301275	0.508
301325	0.496
301375	0.484
301425	0.492
301475	0.500
301525	0.516
301575	0.488
301625	0.496
301675	0.516
301725	0.528
301775	0.524
301825	0.540
301875	0.556
301925	0.544
301975	0.540
302025	0.548
302075	0.556
302125	0.556
302175	0.560
302225	0.556
302275	0.560
302325	0.552
302375	0.576
302425	0.580
302475	0.584
302525	0.604
302575	0.588
302625	0.576
302675	0.576
302725	0.572
302775	0.548
302825	0.572
302875	0.552
302925	0.544
302975	0.528
303025	0.524
303075	0.536
303125	0.520
303175	0.524
303225	0.552
303275	0.568
303325	0.548
303375	0.576
303425	0.584
303475	0.544
303525	0.528
303575	0.536
303625	0.508
303675	0.500
303725	0.512
303775	0.524
303825	0.520
303875	0.520
303925	0.528
303975	0.556
304025	0.548
304075	0.564
304125	0.556
304175	0.524
304225	0.488
304275	0.492
304325	0.468
304375	0.428
304425	0.444
304475	0.436
304525	0.396
304575	0.384
304625	0.440
304675	0.428
304725	0.416
304775	0.412
304825	0.416
304875	0.400
304925	0.420
304975	0.464
305025	0.500
305075	0.512
305125	0.520
305175	0.492
305225	0.472
305275	0.500
305325	0.476
305375	0.484
305425	0.480
305475	0.488
305525	0.452
305575	0.460
305625	0.440
305675	0.440
305725	0.424
305775	0.428
305825	0.416
305875	0.440
305925	0.468
305975	0.492
306025	0.496
306075	0.516
306125	0.512
306175	0.500
306225	0.488
306275	0.496
306325	0.508
306375	0.512
306425	0.500
306475	0.468
306525	0.440
306575	0.392
306625	0.380
306675	0.368
306725	0.400
306775	0.396
306825	0.424
306875	0.468
306925	0.540
306975	0.544
307025	0.600
307075	0.648
307125	0.580
307175	0.544
307225	0.504
307275	0.456
307325	0.384
307375	0.428
307425	0.436
307475	0.488
307525	0.464
307575	0.492
307625	0.500
307675	0.472
307725	0.456
307775	0.508
307825	0.540
307875	0.512
307925	0.548
307975	0.568
308025	0.608
308075	0.612
308125	0.648
308175	0.656
308225	0.656
308275	0.632
308325	0.616
308375	0.608
308425	0.608
308475	0.604
308525	0.604
308575	0.612
308625	0.604
308675	0.596
308725	0.588
308775	0.572
308825	0.588
308875	0.616
308925	0.640
308975	0.656
309025	0.672
309075	0.684
309125	0.684
309175	0.656
309225	0.648
309275	0.616
309325	0.568
309375	0.556
309425	0.556
309475	0.560
309525	0.572
309575	0.568
309625	0.516
309675	0.492
309725	0.444
309775	0.416
309825	0.400
309875	0.424
309925	0.440
309975	0.488
310025	0.516
310075	0.560
310125	0.572
310175	0.520
310225	0.488
310275	0.504
310325	0.508
310375	0.456
310425	0.500
310475	0.496
310525	0.484
310575	0.452
310625	0.472
310675	0.440
310725	0.428
310775	0.384
310825	0.376
310875	0.368
310925	0.388
310975	0.416
311025	0.460
311075	0.488
311125	0.536
311175	0.552
311225	0.568
311275	0.564
311325	0.580
311375	0.564
311425	0.568
311475	0.564
311525	0.572
311575	0.556
311625	0.556
311675	0.564
311725	0.564
311775	0.568
311825	0.568
311875	0.580
311925	0.564
311975	0.576
312025	0.572
312075	0.576
312125	0.576
312175	0.584
312225	0.588
312275	0.592
312325	0.588
312375	0.572
312425	0.576
312475	0.564
312525	0.552
312575	0.532
312625	0.540
312675	0.504
312725	0.488
312775	0.484
312825	0.500
312875	0.480
312925	0.496
312975	0.508
313025	0.508
313075	0.516
313125	0.524
313175	0.536
313225	0.536
313275	0.540
313325	0.528
313375	0.532
313425	0.536
313475	0.532
313525	0.548
313575	0.544
313625	0.528
313675	0.520
313725	0.512
313775	0.492
313825	0.484
313875	0.492
313925	0.500
313975	0.532
314025	0.552
314075	0.568
314125	0.564
314175	0.560
314225	0.536
314275	0.508
314325	0.500
314375	0.516
314425	0.532
314475	0.532
314525	0.556
314575	0.576
314625	0.592
314675	0.568
314725	0.560
314775	0.540
314825	0.512
314875	0.512
314925	0.516
314975	0.540
315025	0.564
315075	0.588
315125	0.556
315175	0.568
315225	0.572
315275	0.580
315325	0.564
315375	0.588
315425	0.584
315475	0.568
315525	0.536
315575	0.564
315625	0.544
315675	0.512
315725	0.512
315775	0.520
315825	0.496
315875	0.532
315925	0.576
315975	0.580
316025	0.588
316075	0.576
316125	0.568
316175	0.548
316225	0.540
316275	0.548
316325	0.592
316375	0.604
316425	0.620
316475	0.636
316525	0.612
316575	0.580
316625	0.552
316675	0.548
316725	0.516
316775	0.512
316825	0.500
316875	0.484
316925	0.456
316975	0.448
317025	0.476
317075	0.508
317125	0.532
317175	0.544
317225	0.568
317275	0.564
317325	0.564
317375	0.544
317425	0.512
317475	0.488
317525	0.488
317575	0.456
317625	0.428
317675	0.432
317725	0.448
317775	0.448
317825	0.452
317875	0.504
317925	0.528
317975	0.528
318025	0.520
318075	0.528
318125	0.528
318175	0.540
318225	0.548
318275	0.524
318325	0.540
318375	0.548
318425	0.568
318475	0.556
318525	0.556
318575	0.552
318625	0.552
318675	0.536
318725	0.568
318775	0.588
318825	0.560
318875	0.564
318925	0.544
318975	0.516
319025	0.508
319075	0.540
319125	0.520
319175	0.540
319225	0.488
319275	0.476
319325	0.440
319375	0.404
319425	0.392
319475	0.464
319525	0.496
319575	0.496
319625	0.528
319675	0.496
319725	0.468
319775	0.460
319825	0.488
319875	0.476
319925	0.512
319975	0.512
320025	0.480
320075	0.440
320125	0.440
320175	0.408
320225	0.404
320275	0.412
320325	0.432
320375	0.456
320425	0.488
320475	0.504
320525	0.536
320575	0.548
320625	0.540
320675	0.548
320725	0.572
320775	0.560
320825	0.564
320875	0.568
320925	0.560
320975	0.544
321025	0.540
321075	0.532
321125	0.532
321175	0.544
321225	0.556
321275	0.572
321325	0.560
321375	0.560
321425	0.544
321475	0.536
321525	0.500
321575	0.528
321625	0.524
321675	0.512
321725	0.508
321775	0.548
321825	0.544
321875	0.528
321925	0.548
321975	0.548
322025	0.556
322075	0.564
322125	0.572
322175	0.592
322225	0.588
322275	0.560
322325	0.556
322375	0.552
322425	0.532
322475	0.556
322525	0.528
322575	0.524
322625	0.544
322675	0.544
322725	0.484
322775	0.504
322825	0.472
322875	0.456
322925	0.440
322975	0.492
323025	0.480
323075	0.488
323125	0.476
323175	0.472
323225	0.456
323275	0.484
323325	0.516
323375	0.528
323425	0.548
323475	0.556
323525	0.548
323575	0.544
323625	0.536
323675	0.544
323725	0.520
323775	0.536
323825	0.532
323875	0.568
323925	0.536
323975	0.524
324025	0.512
324075	0.516
324125	0.500
324175	0.516
324225	0.588
324275	0.620
324325	0.616
324375	0.640
324425	0.644
324475	0.580
324525	0.572
324575	0.576
324625	0.572
324675	0.576
324725	0.552
324775	0.528
324825	0.536
324875	0.536
324925	0.552
324975	0.612
325025	0.620
325075	0.612
325125	0.592
325175	0.600
325225	0.608
325275	0.620
325325	0.608
325375	0.624
325425	0.620
325475	0.612
325525	0.620
325575	0.624
325625	0.596
325675	0.556
325725	0.536
325775	0.516
325825	0.500
325875	0.484
325925	0.508
325975	0.472
326025	0.432
326075	0.428
326125	0.436
326175	0.408
326225	0.440
326275	0.464
326325	0.464
326375	0.456
326425	0.456
326475	0.448
326525	0.460
326575	0.460
326625	0.460
326675	0.468
326725	0.480
326775	0.472
326825	0.480
326875	0.504
326925	0.536
326975	0.528
327025	0.536
327075	0.560
327125	0.540
327175	0.544
327225	0.528
327275	0.528
327325	0.516
327375	0.552
327425	0.512
327475	0.544
327525	0.516
327575	0.500
327625	0.472
327675	0.496
327725	0.464
327775	0.480
327825	0.492
327875	0.488
327925	0.464
327975	0.504
328025	0.540
328075	0.556
328125	0.564
328175	0.556
328225	0.540
328275	0.488
328325	0.448
328375	0.428
328425	0.452
328475	0.472
328525	0.492
328575	0.540
328625	0.588
328675	0.612
328725	0.604
328775	0.636
328825	0.632
328875	0.596
328925	0.556
328975	0.560
329025	0.520
329075	0.524
329125	0.556
329175	0.552
329225	0.544
329275	0.560
329325	0.544
329375	0.512
329425	0.548
329475	0.512
329525	0.504
329575	0.512
329625	0.540
329675	0.552
329725	0.592
329775	0.616
329825	0.608
329875	0.604
329925	0.592
329975	0.584
330025	0.572
330075	0.592
330125	0.564
330175	0.544
330225	0.548
330275	0.528
330325	0.500
330375	0.512
330425	0.520
330475	0.500
330525	0.504
330575	0.512
330625	0.476
330675	0.464
330725	0.476
330775	0.476
330825	0.448
330875	0.484
330925	0.492
330975	0.500
331025	0.496
331075	0.504
331125	0.524
331175	0.512
331225	0.496
331275	0.504
331325	0.512
331375	0.492
331425	0.500
331475	0.512
331525	0.492
331575	0.496
331625	0.500
331675	0.496
331725	0.480
331775	0.496
331825	0.504
331875	0.500
331925	0.536
331975	0.544
332025	0.572
332075	0.576
332125	0.584
332175	0.572
332225	0.604
332275	0.588
332325	0.576
332375	0.560
332425	0.568
332475	0.544
332525	0.528
332575	0.548
332625	0.532
332675	0.464
332725	0.464
332775	0.448
332825	0.420
332875	0.432
332925	0.476
332975	0.444
333025	0.464
333075	0.436
333125	0.456
333175	0.468
333225	0.504
333275	0.504
333325	0.524
333375	0.528
333425	0.528
333475	0.520
333525	0.524
333575	0.536
333625	0.568
333675	0.576
333725	0.596
333775	0.608
333825	0.644
333875	0.640
333925	0.648
333975	0.648
334025	0.640
334075	0.616
334125	0.580
334175	0.580
334225	0.568
334275	0.572
334325	0.580
334375	0.612
334425	0.600
334475	0.616
334525	0.640
334575	0.632
334625	0.620
334675	0.612
334725	0.592
334775	0.588
334825	0.572
334875	0.568
334925	0.564
334975	0.580
335025	0.596
335075	0.636
335125	0.636
335175	0.648
335225	0.628
335275	0.588
335325	0.556
335375	0.560
335425	0.568
335475	0.576
335525	0.584
335575	0.612
335625	0.592
335675	0.592
335725	0.616
335775	0.616
335825	0.620
335875	0.644
335925	0.600
335975	0.576
336025	0.572
336075	0.552
336125	0.544
336175	0.564
336225	0.572
336275	0.556
336325	0.572
336375	0.560
336425	0.544
336475	0.532
336525	0.540
336575	0.504
336625	0.508
336675	0.560
336725	0.588
336775	0.576
336825	0.620
336875	0.620
336925	0.588
336975	0.556
337025	0.544
337075	0.476
337125	0.444
337175	0.428
337225	0.396
337275	0.408
337325	0.412
337375	0.408
337425	0.420
337475	0.464
337525	0.492
337575	0.508
337625	0.552
337675	0.580
337725	0.584
337775	0.576
337825	0.612
337875	0.620
337925	0.616
337975	0.628
338025	0.632
338075	0.628
338125	0.612
338175	0.608
338225	0.560
338275	0.572
338325	0.560
338375	0.560
338425	0.516
338475	0.532
338525	0.484
338575	0.464
338625	0.456
338675	0.484
338725	0.480
338775	0.492
338825	0.512
338875	0.508
338925	0.524
338975	0.520
339025	0.516
339075	0.524
339125	0.532
339175	0.500
339225	0.496
339275	0.504
339325	0.504
339375	0.496
339425	0.504
339475	0.504
339525	0.456
339575	0.432
339625	0.436
339675	0.464
339725	0.456
339775	0.508
339825	0.508
339875	0.472
339925	0.464
339975	0.472
340025	0.456
340075	0.432
340125	0.488
340175	0.472
340225	0.512
340275	0.512
340325	0.556
340375	0.516
340425	0.524
340475	0.516
340525	0.552
340575	0.556
340625	0.576
340675	0.572
340725	0.544
340775	0.528
340825	0.512
340875	0.532
340925	0.528
340975	0.532
341025	0.540
341075	0.560
341125	0.536
341175	0.552
341225	0.564
341275	0.568
341325	0.552
341375	0.552
341425	0.536
341475	0.520
341525	0.504
341575	0.468
341625	0.468
341675	0.456
341725	0.456
341775	0.444
341825	0.504
341875	0.520
341925	0.520
341975	0.536
342025	0.556
342075	0.552
342125	0.552
342175	0.556
342225	0.548
342275	0.544
342325	0.480
342375	0.452
342425	0.448
342475	0.456
342525	0.472
342575	0.536
342625	0.564
342675	0.568
342725	0.532
342775	0.516
342825	0.528
342875	0.504
342925	0.508
342975	0.540
343025	0.544
343075	0.488
343125	0.512
343175	0.504
343225	0.508
343275	0.492
343325	0.496
343375	0.488
343425	0.476
343475	0.468
343525	0.472
343575	0.476
343625	0.448
343675	0.440
343725	0.444
343775	0.468
343825	0.508
343875	0.488
343925	0.496
343975	0.476
344025	0.456
344075	0.404
344125	0.400
344175	0.408
344225	0.412
344275	0.384
344325	0.360
344375	0.388
344425	0.404
344475	0.412
344525	0.404
344575	0.444
344625	0.468
344675	0.432
344725	0.416
344775	0.412
344825	0.360
344875	0.364
344925	0.416
344975	0.444
345025	0.508
345075	0.596
345125	0.596
345175	0.580
345225	0.592
345275	0.584
345325	0.580
345375	0.588
345425	0.592
345475	0.576
345525	0.576
345575	0.552
345625	0.548
345675	0.556
345725	0.564
345775	0.568
345825	0.584
345875	0.560
345925	0.532
345975	0.532
346025	0.528
346075	0.516
346125	0.540
346175	0.576
346225	0.580
346275	0.588
346325	0.576
346375	0.556
346425	0.532
346475	0.524
346525	0.472
346575	0.472
346625	0.468
346675	0.460
346725	0.448
346775	0.504
346825	0.520
346875	0.556
346925	0.560
346975	0.568
347025	0.584
347075	0.560
347125	0.556
347175	0.600
347225	0.604
347275	0.572
347325	0.604
347375	0.620
347425	0.584
347475	0.568
347525	0.568
347575	0.540
347625	0.508
347675	0.516
347725	0.512
347775	0.512
347825	0.508
347875	0.480
347925	0.472
347975	0.504
348025	0.492
348075	0.528
348125	0.564
348175	0.560
348225	0.540
348275	0.532
348325	0.532
348375	0.516
348425	0.516
348475	0.532
348525	0.544
348575	0.520
348625	0.544
348675	0.568
348725	0.564
348775	0.560
348825	0.564
348875	0.528
348925	0.492
348975	0.480
349025	0.496
349075	0.508
349125	0.508
349175	0.548
349225	0.552
349275	0.548
349325	0.536
349375	0.528
349425	0.484
349475	0.488
349525	0.460
349575	0.424
349625	0.428
349675	0.436
349725	0.436
349775	0.444
349825	0.480
349875	0.508
349925	0.536
349975	0.516
350025	0.528
350075	0.536
350125	0.508
350175	0.476
350225	0.468
350275	0.464
350325	0.468
350375	0.464
350425	0.464
350475	0.492
350525	0.456
350575	0.404
350625	0.404
350675	0.376
350725	0.348
350775	0.352
350825	0.388
350875	0.412
350925	0.448
350975	0.448
351025	0.472
351075	0.440
351125	0.416
351175	0.388
351225	0.388
351275	0.392
351325	0.412
351375	0.392
351425	0.432
351475	0.428
351525	0.432
351575	0.440
351625	0.472
351675	0.440
351725	0.440
351775	0.420
351825	0.432
351875	0.404
351925	0.440
351975	0.468
352025	0.492
352075	0.472
352125	0.512
352175	0.496
352225	0.520
352275	0.512
352325	0.524
352375	0.528
352425	0.516
352475	0.492
352525	0.492
352575	0.500
352625	0.472
352675	0.504
352725	0.508
352775	0.520
352825	0.540
352875	0.564
352925	0.568
352975	0.576
353025	0.556
353075	0.548
353125	0.548
353175	0.520
353225	0.492
353275	0.492
353325	0.456
353375	0.436
353425	0.428
353475	0.432
353525	0.452
353575	0.488
353625	0.524
353675	0.544
353725	0.580
353775	0.608
353825	0.600
353875	0.596
353925	0.608
353975	0.600
354025	0.572
354075	0.556
354125	0.520
354175	0.512
354225	0.488
354275	0.468
354325	0.468
354375	0.476
354425	0.440
354475	0.404
354525	0.392
354575	0.364
354625	0.372
354675	0.388
354725	0.420
354775	0.448
354825	0.512
354875	0.516
354925	0.536
354975	0.560
355025	0.568
355075	0.544
355125	0.560
355175	0.552
355225	0.528
355275	0.540
355325	0.568
355375	0.560
355425	0.580
355475	0.600
355525	0.596
355575	0.568
355625	0.576
355675	0.576
355725	0.576
355775	0.584
355825	0.572
355875	0.584
355925	0.560
355975	0.584
356025	0.572
356075	0.600
356125	0.576
356175	0.596
356225	0.552
356275	0.520
356325	0.508
356375	0.492
356425	0.488
356475	0.504
356525	0.548
356575	0.552
356625	0.576
356675	0.536
356725	0.524
356775	0.484
356825	0.452
356875	0.456
356925	0.504
356975	0.504
357025	0.512
357075	0.504
357125	0.496
357175	0.452
357225	0.436
357275	0.420
357325	0.436
357375	0.436
357425	0.452
357475	0.460
357525	0.476
357575	0.472
357625	0.436
357675	0.444
357725	0.448
357775	0.420
357825	0.444
357875	0.476
357925	0.472
357975	0.472
358025	0.516
358075	0.444
358125	0.420
358175	0.408
358225	0.416
358275	0.360
358325	0.400
358375	0.412
358425	0.436
358475	0.432
358525	0.488
358575	0.524
358625	0.540
358675	0.528
358725	0.548
358775	0.564
358825	0.560
358875	0.560
358925	0.576
358975	0.564
359025	0.524
359075	0.512
359125	0.504
359175	0.476
359225	0.488
359275	0.476
359325	0.480
359375	0.468
359425	0.488
359475	0.484
359525	0.532
359575	0.528
359625	0.520
359675	0.528
359725	0.512
359775	0.496
359825	0.496
359875	0.512
359925	0.500
359975	0.512
360025	0.512
360075	0.528
360125	0.548
360175	0.548
360225	0.532
360275	0.488
360325	0.448
360375	0.404
360425	0.408
360475	0.396
360525	0.424
360575	0.436
360625	0.468
360675	0.472
360725	0.496
360775	0.464
360825	0.468
360875	0.412
360925	0.400
360975	0.384
361025	0.416
361075	0.396
361125	0.404
361175	0.380
361225	0.364
361275	0.356
361325	0.384
361375	0.388
361425	0.412
361475	0.452
361525	0.456
361575	0.464
361625	0.520
361675	0.544
361725	0.556
361775	0.580
361825	0.588
361875	0.572
361925	0.564
361975	0.552
362025	0.576
362075	0.568
362125	0.592
362175	0.596
362225	0.616
362275	0.604
362325	0.624
362375	0.604
362425	0.608
362475	0.600
362525	0.608
362575	0.576
362625	0.584
362675	0.560
362725	0.548
362775	0.512
362825	0.492
362875	0.472
362925	0.460
362975	0.444
363025	0.448
363075	0.484
363125	0.484
363175	0.520
363225	0.552
363275	0.576
363325	0.568
363375	0.564
363425	0.544
363475	0.516
363525	0.492
363575	0.500
363625	0.524
363675	0.532
363725	0.552
363775	0.560
363825	0.568
363875	0.544
363925	0.552
363975	0.528
364025	0.520
364075	0.492
364125	0.516
364175	0.504
364225	0.508
364275	0.528
364325	0.528
364375	0.512
364425	0.516
364475	0.524
364525	0.500
364575	0.512
364625	0.504
364675	0.488
364725	0.444
364775	0.440
364825	0.416
364875	0.436
364925	0.432
364975	0.448
365025	0.432
365075	0.444
365125	0.428
365175	0.404
365225	0.412
365275	0.420
365325	0.404
365375	0.388
365425	0.408
365475	0.388
365525	0.376
365575	0.404
365625	0.424
365675	0.452
365725	0.488
365775	0.504
365825	0.500
365875	0.508
365925	0.476
365975	0.456
366025	0.464
366075	0.448
366125	0.432
366175	0.432
366225	0.436
366275	0.432
366325	0.440
366375	0.440
366425	0.436
366475	0.444
366525	0.456
366575	0.448
366625	0.456
366675	0.480
366725	0.464
366775	0.484
366825	0.476
366875	0.468
366925	0.436
366975	0.396
367025	0.344
367075	0.344
367125	0.316
367175	0.356
367225	0.408
367275	0.436
367325	0.464
367375	0.468
367425	0.436
367475	0.440
367525	0.424
367575	0.428
367625	0.452
367675	0.472
367725	0.464
367775	0.472
367825	0.476
367875	0.488
367925	0.488
367975	0.484
368025	0.484
368075	0.480
368125	0.464
368175	0.472
368225	0.488
368275	0.476
368325	0.436
368375	0.440
368425	0.444
368475	0.444
368525	0.452
368575	0.476
368625	0.488
368675	0.484
368725	0.516
368775	0.496
368825	0.484
368875	0.484
368925	0.484
368975	0.428
369025	0.432
369075	0.448
369125	0.452
369175	0.424
369225	0.424
369275	0.456
369325	0.468
369375	0.456
369425	0.476
369475	0.492
369525	0.500
369575	0.456
369625	0.448
369675	0.452
369725	0.444
369775	0.456
369825	0.492
369875	0.504
369925	0.484
369975	0.504
370025	0.468
370075	0.468
370125	0.468
370175	0.480
370225	0.476
370275	0.520
370325	0.536
370375	0.552
370425	0.572
370475	0.580
370525	0.544
370575	0.516
370625	0.504
370675	0.496
370725	0.468
370775	0.480
370825	0.492
370875	0.480
370925	0.456
370975	0.468
371025	0.480
371075	0.460
371125	0.484
371175	0.544
371225	0.572
371275	0.576
371325	0.600
371375	0.576
371425	0.516
371475	0.484
371525	0.468
371575	0.436
371625	0.436
371675	0.468
371725	0.504
371775	0.500
371825	0.532
371875	0.584
371925	0.552
371975	0.536
372025	0.520
372075	0.504
372125	0.468
372175	0.472
372225	0.468
372275	0.472
372325	0.492
372375	0.468
372425	0.488
372475	0.476
372525	0.480
372575	0.464
372625	0.500
372675	0.488
372725	0.520
372775	0.512
372825	0.488
372875	0.476
372925	0.464
372975	0.452
373025	0.456
373075	0.480
373125	0.452
373175	0.464
373225	0.448
373275	0.428
373325	0.420
373375	0.448
373425	0.448
373475	0.432
373525	0.456
373575	0.480
373625	0.476
373675	0.476
373725	0.484
373775	0.480
373825	0.472
373875	0.480
373925	0.484
373975	0.492
374025	0.500
374075	0.460
374125	0.448
374175	0.456
374225	0.460
374275	0.440
374325	0.468
374375	0.460
374425	0.460
374475	0.460
374525	0.472
374575	0.496
374625	0.500
374675	0.492
374725	0.496
374775	0.532
374825	0.492
374875	0.520
374925	0.520
374975	0.524
375025	0.508
375075	0.536
375125	0.536
375175	0.572
375225	0.580
375275	0.588
375325	0.600
375375	0.588
375425	0.568
375475	0.532
375525	0.512
375575	0.524
375625	0.520
375675	0.512
375725	0.532
375775	0.524
375825	0.520
375875	0.524
375925	0.512
375975	0.500
376025	0.476
376075	0.448
376125	0.452
376175	0.488
376225	0.532
376275	0.560
376325	0.560
376375	0.576
376425	0.536
376475	0.460
376525	0.464
376575	0.480
376625	0.468
376675	0.488
376725	0.536
376775	0.548
376825	0.540
376875	0.536
376925	0.548
376975	0.576
377025	0.584
377075	0.572
377125	0.552
377175	0.540
377225	0.552
377275	0.548
377325	0.544
377375	0.580
377425	0.592
377475	0.556
377525	0.560
377575	0.604
377625	0.612
377675	0.608
377725	0.632
377775	0.652
377825	0.612
377875	0.604
377925	0.620
377975	0.608
378025	0.592
378075	0.632
378125	0.620
378175	0.612
378225	0.628
378275	0.608
378325	0.600
378375	0.600
378425	0.600
378475	0.568
378525	0.556
378575	0.556
378625	0.548
378675	0.532
378725	0.544
378775	0.564
378825	0.556
378875	0.548
378925	0.544
378975	0.512
379025	0.500
379075	0.504
379125	0.492
379175	0.456
379225	0.468
379275	0.464
379325	0.456
379375	0.488
379425	0.524
379475	0.528
379525	0.544
379575	0.532
379625	0.512
379675	0.512
379725	0.516
379775	0.508
379825	0.496
379875	0.460
379925	0.452
379975	0.460
380025	0.468
380075	0.480
380125	0.508
380175	0.480
380225	0.476
380275	0.436
380325	0.400
380375	0.372
380425	0.400
380475	0.396
380525	0.456
380575	0.480
380625	0.504
380675	0.484
380725	0.488
380775	0.440
380825	0.440
380875	0.428
380925	0.432
380975	0.412
381025	0.440
381075	0.456
381125	0.484
381175	0.516
381225	0.536
381275	0.508
381325	0.504
381375	0.484
381425	0.448
381475	0.440
381525	0.448
381575	0.436
381625	0.448
381675	0.456
381725	0.444
381775	0.476
381825	0.496
381875	0.504
381925	0.500
381975	0.504
382025	0.480
382075	0.468
382125	0.456
382175	0.480
382225	0.508
382275	0.512
382325	0.524
382375	0.524
382425	0.524
382475	0.496
382525	0.500
382575	0.492
382625	0.520
382675	0.524
382725	0.528
382775	0.532
382825	0.520
382875	0.508
382925	0.480
382975	0.472
383025	0.480
383075	0.516
383125	0.512
383175	0.524
383225	0.504
383275	0.500
383325	0.496
383375	0.492
383425	0.512
383475	0.556
383525	0.524
383575	0.484
383625	0.476
383675	0.456
383725	0.448
383775	0.468
383825	0.488
383875	0.492
383925	0.468
383975	0.480
384025	0.468
384075	0.456
384125	0.456
384175	0.468
384225	0.428
384275	0.404
384325	0.380
384375	0.412
384425	0.448
384475	0.496
384525	0.512
384575	0.540
384625	0.456
384675	0.420
384725	0.396
384775	0.408
384825	0.436
384875	0.496
384925	0.528
384975	0.532
385025	0.544
385075	0.516
385125	0.488
385175	0.472
385225	0.464
385275	0.448
385325	0.468
385375	0.492
385425	0.520
385475	0.512
385525	0.544
385575	0.536
385625	0.532
385675	0.500
385725	0.484
385775	0.456
385825	0.448
385875	0.456
385925	0.464
385975	0.476
386025	0.468
386075	0.472
386125	0.468
386175	0.460
386225	0.480
386275	0.488
386325	0.476
386375	0.468
386425	0.448
386475	0.428
386525	0.408
386575	0.428
386625	0.456
386675	0.492
386725	0.504
386775	0.524
386825	0.516
386875	0.456
386925	0.432
386975	0.428
387025	0.412
387075	0.428
387125	0.444
387175	0.452
387225	0.420
387275	0.416
387325	0.400
387375	0.412
387425	0.424
387475	0.480
387525	0.512
387575	0.524
387625	0.520
387675	0.512
387725	0.496
387775	0.480
387825	0.488
387875	0.484
387925	0.500
387975	0.488
388025	0.476
388075	0.464
388125	0.480
388175	0.460
388225	0.440
388275	0.444
388325	0.428
388375	0.412
388425	0.396
388475	0.428
388525	0.424
388575	0.424
388625	0.428
388675	0.440
388725	0.444
388775	0.464
388825	0.468
388875	0.476
388925	0.500
388975	0.496
389025	0.496
389075	0.500
389125	0.524
389175	0.504
389225	0.496
389275	0.472
389325	0.464
389375	0.452
389425	0.460
389475	0.476
389525	0.504
389575	0.524
389625	0.520
389675	0.540
389725	0.536
389775	0.536
389825	0.520
389875	0.504
389925	0.468
389975	0.484
390025	0.480
390075	0.524
390125	0.544
390175	0.560
390225	0.552
390275	0.524
390325	0.492
390375	0.504
390425	0.516
390475	0.500
390525	0.560
390575	0.576
390625	0.568
390675	0.560
390725	0.568
390775	0.532
390825	0.528
390875	0.504
390925	0.488
390975	0.496
391025	0.488
391075	0.472
391125	0.484
391175	0.516
391225	0.512
391275	0.528
391325	0.532
391375	0.548
391425	0.524
391475	0.508
391525	0.532
391575	0.532
391625	0.512
391675	0.544
391725	0.536
391775	0.504
391825	0.492
391875	0.512
391925	0.472
391975	0.500
392025	0.508
392075	0.536
392125	0.516
392175	0.524
392225	0.512
392275	0.516
392325	0.520
392375	0.532
392425	0.544
