Position	Percent G+C 1 .. 2704584
629425	0.500
629475	0.472
629525	0.440
629575	0.428
629625	0.408
629675	0.416
629725	0.412
629775	0.416
629825	0.420
629875	0.388
629925	0.380
629975	0.376
630025	0.348
630075	0.348
630125	0.400
630175	0.404
630225	0.392
630275	0.432
630325	0.452
630375	0.452
630425	0.464
630475	0.488
630525	0.468
630575	0.436
630625	0.436
630675	0.408
630725	0.400
630775	0.396
630825	0.412
630875	0.412
630925	0.428
630975	0.452
631025	0.468
631075	0.484
631125	0.468
631175	0.484
631225	0.444
631275	0.408
631325	0.432
631375	0.444
631425	0.408
631475	0.432
631525	0.460
631575	0.420
631625	0.408
631675	0.428
631725	0.448
631775	0.444
631825	0.452
631875	0.488
631925	0.504
631975	0.472
632025	0.472
632075	0.472
632125	0.460
632175	0.476
632225	0.468
632275	0.516
632325	0.528
632375	0.516
632425	0.472
632475	0.480
632525	0.436
632575	0.420
632625	0.428
632675	0.472
632725	0.496
632775	0.524
632825	0.536
632875	0.564
632925	0.580
632975	0.556
633025	0.520
633075	0.512
633125	0.460
633175	0.428
633225	0.440
633275	0.484
633325	0.468
633375	0.460
633425	0.452
633475	0.460
633525	0.404
633575	0.400
633625	0.404
633675	0.400
633725	0.396
633775	0.432
633825	0.424
633875	0.440
633925	0.428
633975	0.436
634025	0.408
634075	0.436
634125	0.428
634175	0.420
634225	0.428
634275	0.432
634325	0.448
634375	0.448
634425	0.440
634475	0.424
634525	0.448
634575	0.464
634625	0.504
634675	0.540
634725	0.552
634775	0.568
634825	0.568
634875	0.552
634925	0.540
634975	0.524
635025	0.508
635075	0.500
635125	0.516
635175	0.560
635225	0.580
635275	0.588
635325	0.564
635375	0.576
635425	0.572
635475	0.544
635525	0.544
635575	0.556
635625	0.540
635675	0.508
635725	0.528
635775	0.512
635825	0.484
635875	0.464
635925	0.456
635975	0.448
636025	0.456
636075	0.488
636125	0.520
636175	0.520
636225	0.512
636275	0.528
636325	0.520
636375	0.524
636425	0.532
636475	0.568
636525	0.584
636575	0.612
636625	0.592
636675	0.628
636725	0.624
636775	0.608
636825	0.596
636875	0.596
636925	0.576
636975	0.544
637025	0.484
637075	0.448
637125	0.432
637175	0.420
637225	0.436
637275	0.496
637325	0.540
637375	0.564
637425	0.548
637475	0.528
637525	0.512
637575	0.488
637625	0.456
637675	0.480
637725	0.516
637775	0.492
637825	0.484
637875	0.508
637925	0.528
637975	0.508
638025	0.532
638075	0.512
638125	0.500
638175	0.468
638225	0.464
638275	0.472
638325	0.468
638375	0.500
638425	0.528
638475	0.552
638525	0.524
638575	0.540
638625	0.540
638675	0.556
638725	0.556
638775	0.596
638825	0.612
638875	0.584
638925	0.564
638975	0.564
639025	0.536
639075	0.560
639125	0.568
639175	0.556
639225	0.540
639275	0.564
639325	0.536
639375	0.516
639425	0.516
639475	0.532
639525	0.524
639575	0.536
639625	0.552
639675	0.556
639725	0.528
639775	0.528
639825	0.512
639875	0.500
639925	0.488
639975	0.484
640025	0.476
640075	0.480
640125	0.456
640175	0.452
640225	0.464
640275	0.456
640325	0.456
640375	0.504
640425	0.520
640475	0.524
640525	0.544
640575	0.552
640625	0.560
640675	0.572
640725	0.572
640775	0.544
640825	0.544
640875	0.500
640925	0.468
640975	0.460
641025	0.488
641075	0.492
641125	0.504
641175	0.512
641225	0.508
641275	0.464
641325	0.484
641375	0.500
641425	0.500
641475	0.508
641525	0.532
641575	0.496
641625	0.500
641675	0.504
641725	0.496
641775	0.508
641825	0.500
641875	0.508
641925	0.528
641975	0.548
642025	0.552
642075	0.580
642125	0.556
642175	0.528
642225	0.500
642275	0.496
642325	0.476
642375	0.472
642425	0.472
642475	0.476
642525	0.484
642575	0.488
642625	0.468
642675	0.456
642725	0.460
642775	0.448
642825	0.452
642875	0.476
642925	0.496
642975	0.516
643025	0.516
643075	0.516
643125	0.516
643175	0.500
643225	0.476
643275	0.456
643325	0.440
643375	0.436
643425	0.444
643475	0.468
643525	0.468
643575	0.488
643625	0.484
643675	0.508
643725	0.488
643775	0.512
643825	0.520
643875	0.532
643925	0.540
643975	0.548
644025	0.568
644075	0.552
644125	0.556
644175	0.552
644225	0.560
644275	0.544
644325	0.560
644375	0.564
644425	0.556
644475	0.516
644525	0.484
644575	0.428
644625	0.416
644675	0.380
644725	0.384
644775	0.432
644825	0.472
644875	0.464
644925	0.468
644975	0.508
645025	0.488
645075	0.500
645125	0.540
645175	0.580
645225	0.584
645275	0.588
645325	0.596
645375	0.596
645425	0.576
645475	0.596
645525	0.596
645575	0.584
645625	0.560
645675	0.560
645725	0.516
645775	0.500
645825	0.492
645875	0.504
645925	0.496
645975	0.484
646025	0.448
646075	0.420
646125	0.416
646175	0.460
646225	0.476
646275	0.528
646325	0.560
646375	0.532
646425	0.504
646475	0.540
646525	0.560
646575	0.556
646625	0.564
646675	0.572
646725	0.552
646775	0.536
646825	0.540
646875	0.560
646925	0.576
646975	0.588
647025	0.588
647075	0.592
647125	0.576
647175	0.560
647225	0.540
647275	0.520
647325	0.500
647375	0.480
647425	0.432
647475	0.404
647525	0.408
647575	0.408
647625	0.412
647675	0.452
647725	0.476
647775	0.476
647825	0.476
647875	0.456
647925	0.468
647975	0.496
648025	0.536
648075	0.580
648125	0.620
648175	0.596
648225	0.596
648275	0.564
648325	0.552
648375	0.556
648425	0.572
648475	0.524
648525	0.516
648575	0.512
648625	0.528
648675	0.492
648725	0.512
648775	0.536
648825	0.544
648875	0.536
648925	0.576
648975	0.600
649025	0.604
649075	0.604
649125	0.620
649175	0.640
649225	0.624
649275	0.632
649325	0.592
649375	0.584
649425	0.520
649475	0.528
649525	0.492
649575	0.520
649625	0.496
649675	0.544
649725	0.528
649775	0.532
649825	0.484
649875	0.472
649925	0.456
649975	0.468
650025	0.484
650075	0.512
650125	0.540
650175	0.536
650225	0.516
650275	0.512
650325	0.548
650375	0.528
650425	0.512
650475	0.512
650525	0.508
650575	0.484
650625	0.480
650675	0.496
650725	0.556
650775	0.548
650825	0.568
650875	0.600
650925	0.620
650975	0.588
651025	0.628
651075	0.592
651125	0.620
651175	0.616
651225	0.596
651275	0.536
651325	0.544
651375	0.480
651425	0.476
651475	0.472
651525	0.464
651575	0.460
651625	0.468
651675	0.468
651725	0.492
651775	0.532
651825	0.520
651875	0.512
651925	0.512
651975	0.464
652025	0.428
652075	0.432
652125	0.472
652175	0.464
652225	0.456
652275	0.480
652325	0.484
652375	0.440
652425	0.464
652475	0.500
652525	0.508
652575	0.524
652625	0.524
652675	0.504
652725	0.512
652775	0.516
652825	0.516
652875	0.536
652925	0.504
652975	0.484
653025	0.472
653075	0.456
653125	0.452
653175	0.444
653225	0.456
653275	0.448
653325	0.468
653375	0.464
653425	0.508
653475	0.500
653525	0.496
653575	0.480
653625	0.492
653675	0.520
653725	0.524
653775	0.544
653825	0.548
653875	0.528
653925	0.500
653975	0.508
654025	0.480
654075	0.472
654125	0.464
654175	0.440
654225	0.412
654275	0.444
654325	0.460
654375	0.448
654425	0.468
654475	0.524
654525	0.528
654575	0.544
654625	0.580
654675	0.580
654725	0.584
654775	0.576
654825	0.568
654875	0.572
654925	0.600
654975	0.564
655025	0.552
655075	0.524
655125	0.532
655175	0.452
655225	0.420
655275	0.408
655325	0.412
655375	0.384
655425	0.420
655475	0.460
655525	0.496
655575	0.508
655625	0.512
655675	0.516
655725	0.508
655775	0.508
655825	0.524
655875	0.568
655925	0.612
655975	0.640
656025	0.616
656075	0.584
656125	0.540
656175	0.504
656225	0.492
656275	0.500
656325	0.520
656375	0.516
656425	0.488
656475	0.456
656525	0.424
656575	0.392
656625	0.376
656675	0.404
656725	0.436
656775	0.476
656825	0.512
656875	0.516
656925	0.504
656975	0.476
657025	0.428
657075	0.404
657125	0.432
657175	0.404
657225	0.392
657275	0.404
657325	0.392
657375	0.356
657425	0.384
657475	0.408
657525	0.420
657575	0.448
657625	0.464
657675	0.468
657725	0.444
657775	0.464
657825	0.432
657875	0.436
657925	0.448
657975	0.464
658025	0.440
658075	0.480
658125	0.480
658175	0.464
658225	0.432
658275	0.420
658325	0.416
658375	0.420
658425	0.420
658475	0.464
658525	0.500
658575	0.500
658625	0.516
658675	0.548
658725	0.544
658775	0.528
658825	0.516
658875	0.504
658925	0.456
658975	0.432
659025	0.436
659075	0.448
659125	0.424
659175	0.436
659225	0.440
659275	0.416
659325	0.420
659375	0.432
659425	0.416
659475	0.408
659525	0.452
659575	0.432
659625	0.420
659675	0.452
659725	0.484
659775	0.448
659825	0.444
659875	0.472
659925	0.468
659975	0.456
660025	0.504
660075	0.532
660125	0.548
660175	0.564
660225	0.596
660275	0.552
660325	0.568
660375	0.568
660425	0.560
660475	0.528
660525	0.512
660575	0.484
660625	0.448
660675	0.416
660725	0.404
660775	0.416
660825	0.400
660875	0.416
660925	0.408
660975	0.400
661025	0.396
661075	0.408
661125	0.424
661175	0.460
661225	0.496
661275	0.524
661325	0.532
661375	0.540
661425	0.556
661475	0.568
661525	0.584
661575	0.588
661625	0.592
661675	0.580
661725	0.576
661775	0.576
661825	0.596
661875	0.612
661925	0.640
661975	0.668
662025	0.692
662075	0.688
662125	0.676
662175	0.652
662225	0.620
662275	0.612
662325	0.604
662375	0.592
662425	0.604
662475	0.560
662525	0.496
662575	0.504
662625	0.476
662675	0.448
662725	0.460
662775	0.516
662825	0.524
662875	0.560
662925	0.604
662975	0.628
663025	0.612
663075	0.584
663125	0.564
663175	0.540
663225	0.528
663275	0.484
663325	0.476
663375	0.468
663425	0.452
663475	0.444
663525	0.496
663575	0.544
663625	0.572
663675	0.612
663725	0.672
663775	0.676
663825	0.656
663875	0.608
663925	0.568
663975	0.536
664025	0.508
664075	0.508
664125	0.536
664175	0.536
664225	0.504
664275	0.504
664325	0.480
664375	0.480
664425	0.480
664475	0.488
664525	0.492
664575	0.512
664625	0.524
664675	0.532
664725	0.540
664775	0.544
664825	0.508
664875	0.480
664925	0.456
664975	0.468
665025	0.432
665075	0.448
665125	0.464
665175	0.500
665225	0.492
665275	0.508
665325	0.512
665375	0.528
665425	0.480
665475	0.456
665525	0.468
665575	0.460
665625	0.424
665675	0.464
665725	0.492
665775	0.488
665825	0.508
665875	0.532
665925	0.528
665975	0.492
666025	0.504
666075	0.500
666125	0.492
666175	0.468
666225	0.516
666275	0.516
666325	0.524
666375	0.520
666425	0.552
666475	0.540
666525	0.540
666575	0.532
666625	0.544
666675	0.536
666725	0.516
666775	0.504
666825	0.460
666875	0.432
666925	0.416
666975	0.428
667025	0.416
667075	0.440
667125	0.468
667175	0.508
667225	0.508
667275	0.504
667325	0.508
667375	0.496
667425	0.456
667475	0.460
667525	0.480
667575	0.488
667625	0.496
667675	0.492
667725	0.500
667775	0.512
667825	0.512
667875	0.512
667925	0.520
667975	0.512
668025	0.500
668075	0.500
668125	0.504
668175	0.532
668225	0.544
668275	0.548
668325	0.564
668375	0.584
668425	0.592
668475	0.592
668525	0.632
668575	0.620
668625	0.588
668675	0.556
668725	0.560
668775	0.536
668825	0.532
668875	0.528
668925	0.532
668975	0.512
669025	0.484
669075	0.500
669125	0.532
669175	0.524
669225	0.536
669275	0.552
669325	0.512
669375	0.492
669425	0.504
669475	0.496
669525	0.480
669575	0.496
669625	0.504
669675	0.492
669725	0.484
669775	0.508
669825	0.528
669875	0.532
669925	0.512
669975	0.504
670025	0.472
670075	0.452
670125	0.392
670175	0.392
670225	0.436
670275	0.460
670325	0.460
670375	0.492
670425	0.516
670475	0.496
670525	0.488
670575	0.468
670625	0.460
670675	0.480
670725	0.492
670775	0.524
670825	0.544
670875	0.576
670925	0.576
670975	0.568
671025	0.560
671075	0.556
671125	0.544
671175	0.484
671225	0.436
671275	0.404
671325	0.432
671375	0.456
671425	0.508
671475	0.548
671525	0.592
671575	0.568
671625	0.556
671675	0.544
671725	0.568
671775	0.528
671825	0.548
671875	0.536
671925	0.548
671975	0.536
672025	0.560
672075	0.576
672125	0.572
672175	0.552
672225	0.524
672275	0.452
672325	0.396
672375	0.384
672425	0.392
672475	0.376
672525	0.436
672575	0.448
672625	0.464
672675	0.464
672725	0.480
672775	0.496
672825	0.520
672875	0.536
672925	0.512
672975	0.504
673025	0.476
673075	0.440
673125	0.420
673175	0.444
673225	0.448
673275	0.452
673325	0.472
673375	0.496
673425	0.488
673475	0.496
673525	0.480
673575	0.464
673625	0.428
673675	0.420
673725	0.420
673775	0.444
673825	0.444
673875	0.432
673925	0.444
673975	0.448
674025	0.456
674075	0.488
674125	0.512
674175	0.520
674225	0.516
674275	0.520
674325	0.512
674375	0.524
674425	0.520
674475	0.520
674525	0.496
674575	0.464
674625	0.464
674675	0.468
674725	0.464
674775	0.464
674825	0.480
674875	0.484
674925	0.476
674975	0.468
675025	0.480
675075	0.500
675125	0.480
675175	0.488
675225	0.520
675275	0.552
675325	0.532
675375	0.568
675425	0.576
675475	0.560
675525	0.536
675575	0.576
675625	0.544
675675	0.528
675725	0.504
675775	0.484
675825	0.452
675875	0.444
675925	0.432
675975	0.432
676025	0.464
676075	0.488
676125	0.508
676175	0.512
676225	0.528
676275	0.520
676325	0.496
676375	0.508
676425	0.536
676475	0.556
676525	0.552
676575	0.560
676625	0.536
676675	0.540
676725	0.544
676775	0.532
676825	0.512
676875	0.508
676925	0.512
676975	0.508
677025	0.504
677075	0.504
677125	0.496
677175	0.476
677225	0.476
677275	0.496
677325	0.508
677375	0.540
677425	0.552
677475	0.560
677525	0.540
677575	0.552
677625	0.508
677675	0.484
677725	0.464
677775	0.452
677825	0.444
677875	0.484
677925	0.496
677975	0.496
678025	0.532
678075	0.532
678125	0.508
678175	0.504
678225	0.516
678275	0.500
678325	0.524
678375	0.552
678425	0.556
678475	0.568
678525	0.584
678575	0.572
678625	0.568
678675	0.596
678725	0.564
678775	0.524
678825	0.496
678875	0.444
678925	0.384
678975	0.372
679025	0.372
679075	0.376
679125	0.412
679175	0.444
679225	0.456
679275	0.492
679325	0.504
679375	0.504
679425	0.488
679475	0.484
679525	0.480
679575	0.464
679625	0.480
679675	0.472
679725	0.524
679775	0.532
679825	0.588
679875	0.596
679925	0.636
679975	0.644
680025	0.624
680075	0.608
680125	0.604
680175	0.596
680225	0.564
680275	0.556
680325	0.564
680375	0.548
680425	0.552
680475	0.540
680525	0.560
680575	0.528
680625	0.548
680675	0.552
680725	0.572
680775	0.588
680825	0.588
680875	0.584
680925	0.556
680975	0.548
681025	0.520
681075	0.508
681125	0.496
681175	0.472
681225	0.460
681275	0.464
681325	0.500
681375	0.508
681425	0.560
681475	0.572
681525	0.572
681575	0.584
681625	0.596
681675	0.604
681725	0.624
681775	0.652
681825	0.620
681875	0.620
681925	0.600
681975	0.556
682025	0.552
682075	0.568
682125	0.560
682175	0.552
682225	0.588
682275	0.564
682325	0.548
682375	0.532
682425	0.532
682475	0.492
682525	0.480
682575	0.472
682625	0.472
682675	0.472
682725	0.480
682775	0.508
682825	0.520
682875	0.540
682925	0.580
682975	0.572
683025	0.560
683075	0.552
683125	0.564
683175	0.536
683225	0.532
683275	0.536
683325	0.540
683375	0.500
683425	0.472
683475	0.484
683525	0.480
683575	0.480
683625	0.496
683675	0.512
683725	0.524
683775	0.520
683825	0.528
683875	0.536
683925	0.540
683975	0.556
684025	0.568
684075	0.564
684125	0.564
684175	0.576
684225	0.552
684275	0.532
684325	0.524
684375	0.512
684425	0.516
684475	0.532
684525	0.536
684575	0.552
684625	0.560
684675	0.540
684725	0.524
684775	0.512
684825	0.516
684875	0.528
684925	0.536
684975	0.548
685025	0.556
685075	0.536
685125	0.516
685175	0.524
685225	0.520
685275	0.512
685325	0.512
685375	0.524
685425	0.504
685475	0.524
685525	0.548
685575	0.556
685625	0.540
685675	0.552
685725	0.536
685775	0.544
685825	0.548
685875	0.548
685925	0.564
685975	0.572
686025	0.568
686075	0.568
686125	0.576
686175	0.568
686225	0.548
686275	0.496
686325	0.464
686375	0.436
686425	0.396
686475	0.404
686525	0.400
686575	0.404
686625	0.404
686675	0.432
686725	0.404
686775	0.416
686825	0.436
686875	0.432
686925	0.424
686975	0.456
687025	0.484
687075	0.476
687125	0.516
687175	0.516
687225	0.532
687275	0.540
687325	0.564
687375	0.560
687425	0.568
687475	0.560
687525	0.548
687575	0.544
687625	0.564
687675	0.588
687725	0.596
687775	0.616
687825	0.636
687875	0.604
687925	0.580
687975	0.556
688025	0.540
688075	0.520
688125	0.524
688175	0.524
688225	0.540
688275	0.556
688325	0.580
688375	0.580
688425	0.564
688475	0.552
688525	0.544
688575	0.516
688625	0.536
688675	0.560
688725	0.604
688775	0.600
688825	0.580
688875	0.564
688925	0.552
688975	0.532
689025	0.540
689075	0.572
689125	0.584
689175	0.600
689225	0.572
689275	0.552
689325	0.560
689375	0.556
689425	0.572
689475	0.600
689525	0.624
689575	0.612
689625	0.620
689675	0.588
689725	0.572
689775	0.528
689825	0.468
689875	0.424
689925	0.412
689975	0.372
690025	0.384
690075	0.412
690125	0.404
690175	0.412
690225	0.440
690275	0.420
690325	0.436
690375	0.428
690425	0.412
690475	0.400
690525	0.404
690575	0.408
690625	0.452
690675	0.448
690725	0.492
690775	0.528
690825	0.516
690875	0.464
690925	0.472
690975	0.436
691025	0.420
691075	0.420
691125	0.464
691175	0.468
691225	0.460
691275	0.484
691325	0.492
691375	0.500
691425	0.524
691475	0.540
691525	0.508
691575	0.512
691625	0.492
691675	0.472
691725	0.444
691775	0.464
691825	0.464
691875	0.480
691925	0.504
691975	0.540
692025	0.528
692075	0.532
692125	0.520
692175	0.524
692225	0.548
692275	0.540
692325	0.532
692375	0.552
692425	0.540
692475	0.512
692525	0.524
692575	0.532
692625	0.516
692675	0.516
692725	0.516
692775	0.532
692825	0.544
692875	0.564
692925	0.576
692975	0.560
693025	0.580
693075	0.552
693125	0.548
693175	0.532
693225	0.528
693275	0.496
693325	0.500
693375	0.496
693425	0.496
693475	0.504
693525	0.496
693575	0.464
693625	0.444
693675	0.440
693725	0.448
693775	0.444
693825	0.472
693875	0.524
693925	0.504
693975	0.496
694025	0.544
694075	0.552
694125	0.532
694175	0.564
694225	0.592
694275	0.556
694325	0.572
694375	0.572
694425	0.596
694475	0.588
694525	0.608
694575	0.608
694625	0.596
694675	0.556
694725	0.540
694775	0.520
694825	0.496
694875	0.484
694925	0.512
694975	0.496
695025	0.508
695075	0.512
695125	0.512
695175	0.484
695225	0.456
695275	0.416
695325	0.404
695375	0.352
695425	0.324
695475	0.356
695525	0.392
695575	0.412
695625	0.464
695675	0.496
695725	0.528
695775	0.524
695825	0.540
695875	0.552
695925	0.572
695975	0.552
696025	0.544
696075	0.532
696125	0.524
696175	0.520
696225	0.516
696275	0.524
696325	0.520
696375	0.520
696425	0.512
696475	0.500
696525	0.508
696575	0.508
696625	0.508
696675	0.492
696725	0.504
696775	0.496
696825	0.472
696875	0.468
696925	0.444
696975	0.456
697025	0.444
697075	0.444
697125	0.404
697175	0.436
697225	0.404
697275	0.424
697325	0.436
697375	0.484
697425	0.476
697475	0.516
697525	0.508
697575	0.516
697625	0.492
697675	0.480
697725	0.452
697775	0.448
697825	0.448
697875	0.440
697925	0.448
697975	0.424
698025	0.428
698075	0.416
698125	0.436
698175	0.444
698225	0.456
698275	0.436
698325	0.456
698375	0.488
698425	0.484
698475	0.492
698525	0.508
698575	0.484
698625	0.416
698675	0.404
698725	0.408
698775	0.408
698825	0.400
698875	0.424
698925	0.444
698975	0.444
699025	0.452
699075	0.472
699125	0.492
699175	0.512
699225	0.524
699275	0.532
699325	0.540
699375	0.560
699425	0.512
699475	0.516
699525	0.520
699575	0.512
699625	0.480
699675	0.504
699725	0.520
699775	0.520
699825	0.492
699875	0.496
699925	0.500
699975	0.460
700025	0.432
700075	0.464
700125	0.484
700175	0.512
700225	0.528
700275	0.544
700325	0.524
700375	0.524
700425	0.512
700475	0.532
700525	0.536
700575	0.584
700625	0.588
700675	0.588
700725	0.592
700775	0.596
700825	0.572
700875	0.568
700925	0.536
700975	0.512
701025	0.504
701075	0.500
701125	0.500
701175	0.508
701225	0.508
701275	0.540
701325	0.540
701375	0.544
701425	0.568
701475	0.572
701525	0.540
701575	0.560
701625	0.524
701675	0.532
701725	0.520
701775	0.540
701825	0.524
701875	0.556
701925	0.524
701975	0.532
702025	0.552
702075	0.568
702125	0.552
702175	0.556
702225	0.580
702275	0.572
702325	0.560
702375	0.584
702425	0.616
702475	0.616
702525	0.600
702575	0.612
702625	0.604
702675	0.580
702725	0.564
702775	0.576
702825	0.580
702875	0.576
702925	0.600
702975	0.616
703025	0.592
703075	0.576
703125	0.556
703175	0.540
703225	0.536
703275	0.544
703325	0.544
703375	0.532
703425	0.512
703475	0.512
703525	0.508
703575	0.508
703625	0.552
703675	0.556
703725	0.504
703775	0.516
703825	0.516
703875	0.516
703925	0.540
703975	0.596
704025	0.596
704075	0.572
704125	0.552
704175	0.532
704225	0.500
704275	0.460
704325	0.436
704375	0.420
704425	0.412
704475	0.384
704525	0.388
704575	0.432
704625	0.444
704675	0.452
704725	0.488
704775	0.516
704825	0.512
704875	0.520
704925	0.548
704975	0.540
705025	0.520
705075	0.532
705125	0.572
705175	0.548
705225	0.592
705275	0.612
705325	0.592
705375	0.536
705425	0.520
705475	0.508
705525	0.492
705575	0.472
705625	0.464
705675	0.452
705725	0.432
705775	0.428
705825	0.456
705875	0.500
705925	0.528
705975	0.540
706025	0.544
706075	0.512
706125	0.484
706175	0.476
706225	0.492
706275	0.488
706325	0.556
706375	0.572
706425	0.572
706475	0.552
706525	0.596
706575	0.548
706625	0.552
706675	0.568
706725	0.552
706775	0.512
706825	0.532
706875	0.524
706925	0.492
706975	0.508
707025	0.496
707075	0.492
707125	0.484
707175	0.504
707225	0.516
707275	0.548
707325	0.536
707375	0.548
707425	0.536
707475	0.512
707525	0.492
707575	0.500
707625	0.504
707675	0.524
707725	0.536
707775	0.540
707825	0.532
707875	0.552
707925	0.560
707975	0.544
708025	0.556
708075	0.588
708125	0.580
708175	0.576
708225	0.588
708275	0.592
708325	0.580
708375	0.560
708425	0.548
708475	0.564
708525	0.540
708575	0.540
708625	0.556
708675	0.584
708725	0.596
708775	0.628
708825	0.632
708875	0.616
708925	0.608
708975	0.588
709025	0.580
709075	0.580
709125	0.608
709175	0.624
709225	0.648
709275	0.648
709325	0.600
709375	0.540
709425	0.500
709475	0.448
709525	0.408
709575	0.412
709625	0.420
709675	0.384
709725	0.384
709775	0.360
709825	0.356
709875	0.384
709925	0.436
709975	0.472
710025	0.520
710075	0.540
710125	0.532
710175	0.556
710225	0.524
710275	0.500
710325	0.468
710375	0.456
710425	0.444
710475	0.476
710525	0.508
710575	0.600
710625	0.632
710675	0.616
710725	0.588
710775	0.576
710825	0.520
710875	0.500
710925	0.496
710975	0.512
711025	0.504
711075	0.480
711125	0.472
711175	0.460
711225	0.444
711275	0.404
711325	0.420
711375	0.404
711425	0.396
711475	0.384
711525	0.420
711575	0.420
711625	0.444
711675	0.416
711725	0.440
711775	0.452
711825	0.460
711875	0.464
711925	0.508
711975	0.484
712025	0.508
712075	0.524
712125	0.520
712175	0.512
712225	0.524
712275	0.496
712325	0.484
712375	0.500
712425	0.512
712475	0.540
712525	0.572
712575	0.576
712625	0.552
712675	0.576
712725	0.560
712775	0.532
712825	0.536
712875	0.544
712925	0.532
712975	0.540
713025	0.568
713075	0.572
713125	0.576
713175	0.588
713225	0.616
713275	0.632
713325	0.640
713375	0.648
713425	0.652
713475	0.628
713525	0.608
713575	0.608
713625	0.628
713675	0.616
713725	0.628
713775	0.632
713825	0.620
713875	0.612
713925	0.624
713975	0.612
714025	0.608
714075	0.608
714125	0.584
714175	0.568
714225	0.572
714275	0.548
714325	0.520
714375	0.524
714425	0.504
714475	0.496
714525	0.540
714575	0.572
714625	0.560
714675	0.600
714725	0.616
714775	0.600
714825	0.592
714875	0.604
714925	0.596
714975	0.612
715025	0.620
715075	0.636
715125	0.664
715175	0.632
715225	0.584
715275	0.568
715325	0.560
715375	0.548
715425	0.580
715475	0.584
715525	0.584
715575	0.584
715625	0.584
715675	0.564
715725	0.568
715775	0.564
715825	0.560
715875	0.548
715925	0.564
715975	0.564
716025	0.552
716075	0.548
716125	0.564
716175	0.560
716225	0.576
716275	0.596
716325	0.596
716375	0.584
716425	0.560
716475	0.544
716525	0.524
716575	0.524
716625	0.524
716675	0.528
716725	0.540
716775	0.552
716825	0.572
716875	0.564
716925	0.580
716975	0.580
717025	0.588
717075	0.592
717125	0.580
717175	0.560
717225	0.556
717275	0.544
717325	0.532
717375	0.540
717425	0.580
717475	0.596
717525	0.604
717575	0.604
717625	0.644
717675	0.600
717725	0.572
717775	0.576
717825	0.572
717875	0.520
717925	0.568
717975	0.588
718025	0.564
718075	0.548
718125	0.572
718175	0.556
718225	0.548
718275	0.536
718325	0.548
718375	0.552
718425	0.536
718475	0.544
718525	0.568
718575	0.584
718625	0.580
718675	0.548
718725	0.508
718775	0.484
718825	0.460
718875	0.468
718925	0.488
718975	0.488
719025	0.488
719075	0.508
719125	0.476
719175	0.484
719225	0.528
719275	0.552
719325	0.568
719375	0.600
719425	0.608
719475	0.584
719525	0.588
719575	0.572
719625	0.544
719675	0.520
719725	0.500
719775	0.472
719825	0.460
719875	0.480
719925	0.496
719975	0.532
720025	0.540
720075	0.556
720125	0.552
720175	0.548
720225	0.564
720275	0.596
720325	0.600
720375	0.620
720425	0.632
720475	0.592
720525	0.548
720575	0.548
720625	0.504
720675	0.492
720725	0.492
720775	0.488
720825	0.460
720875	0.484
720925	0.476
720975	0.488
721025	0.496
721075	0.504
721125	0.468
721175	0.476
721225	0.472
721275	0.488
721325	0.468
721375	0.476
721425	0.504
721475	0.500
721525	0.468
721575	0.472
721625	0.520
721675	0.492
721725	0.500
721775	0.536
721825	0.548
721875	0.520
721925	0.540
721975	0.544
722025	0.560
722075	0.540
722125	0.568
722175	0.548
722225	0.552
722275	0.536
722325	0.552
722375	0.560
722425	0.596
722475	0.636
722525	0.632
722575	0.656
722625	0.632
722675	0.628
722725	0.576
722775	0.616
722825	0.624
722875	0.620
722925	0.604
722975	0.632
723025	0.572
723075	0.564
723125	0.552
723175	0.580
723225	0.572
723275	0.600
723325	0.600
723375	0.640
723425	0.636
723475	0.644
723525	0.668
723575	0.652
723625	0.600
723675	0.596
723725	0.592
723775	0.592
723825	0.588
723875	0.624
723925	0.600
723975	0.580
724025	0.572
724075	0.576
724125	0.544
724175	0.548
724225	0.568
724275	0.556
724325	0.572
724375	0.576
724425	0.556
724475	0.552
724525	0.540
724575	0.500
724625	0.532
724675	0.540
724725	0.544
724775	0.544
724825	0.584
724875	0.568
724925	0.576
724975	0.564
725025	0.572
725075	0.540
725125	0.508
725175	0.508
725225	0.500
725275	0.508
725325	0.520
725375	0.548
725425	0.540
725475	0.564
725525	0.564
725575	0.564
725625	0.576
725675	0.596
725725	0.580
725775	0.588
725825	0.588
725875	0.564
725925	0.552
725975	0.548
726025	0.512
726075	0.532
726125	0.528
726175	0.552
726225	0.568
726275	0.576
726325	0.580
726375	0.600
726425	0.588
726475	0.584
726525	0.596
726575	0.608
726625	0.588
726675	0.576
726725	0.560
726775	0.580
726825	0.528
726875	0.508
726925	0.504
726975	0.524
727025	0.504
727075	0.552
727125	0.612
727175	0.628
727225	0.628
727275	0.624
727325	0.600
727375	0.572
727425	0.568
727475	0.564
727525	0.564
727575	0.544
727625	0.532
727675	0.520
727725	0.500
727775	0.484
727825	0.496
727875	0.496
727925	0.476
727975	0.464
728025	0.464
728075	0.456
728125	0.448
728175	0.476
728225	0.504
728275	0.512
728325	0.532
728375	0.544
728425	0.544
728475	0.508
728525	0.504
728575	0.476
728625	0.472
728675	0.476
728725	0.500
728775	0.532
728825	0.572
728875	0.620
728925	0.632
728975	0.660
729025	0.668
729075	0.676
729125	0.656
729175	0.656
729225	0.648
