Position	Percent G+C 1 .. 4089932
394275	0.480
394325	0.488
394375	0.496
394425	0.500
394475	0.516
394525	0.500
394575	0.484
394625	0.496
394675	0.472
394725	0.488
394775	0.500
394825	0.500
394875	0.496
394925	0.500
394975	0.516
395025	0.540
395075	0.532
395125	0.516
395175	0.532
395225	0.508
395275	0.468
395325	0.476
395375	0.496
395425	0.464
395475	0.436
395525	0.444
395575	0.424
395625	0.416
395675	0.448
395725	0.464
395775	0.504
395825	0.520
395875	0.516
395925	0.532
395975	0.528
396025	0.488
396075	0.480
396125	0.464
396175	0.424
396225	0.440
396275	0.436
396325	0.404
396375	0.408
396425	0.452
396475	0.464
396525	0.484
396575	0.548
396625	0.560
396675	0.552
396725	0.548
396775	0.528
396825	0.492
396875	0.472
396925	0.448
396975	0.436
397025	0.472
397075	0.500
397125	0.520
397175	0.512
397225	0.508
397275	0.492
397325	0.480
397375	0.472
397425	0.480
397475	0.472
397525	0.472
397575	0.456
397625	0.440
397675	0.428
397725	0.420
397775	0.424
397825	0.424
397875	0.432
397925	0.432
397975	0.428
398025	0.412
398075	0.396
398125	0.416
398175	0.436
398225	0.480
398275	0.488
398325	0.504
398375	0.528
398425	0.484
398475	0.424
398525	0.420
398575	0.428
398625	0.416
398675	0.444
398725	0.496
398775	0.468
398825	0.468
398875	0.444
398925	0.468
398975	0.444
399025	0.492
399075	0.476
399125	0.476
399175	0.460
399225	0.476
399275	0.464
399325	0.480
399375	0.484
399425	0.428
399475	0.416
399525	0.404
399575	0.388
399625	0.364
399675	0.440
399725	0.440
399775	0.428
399825	0.436
399875	0.460
399925	0.448
399975	0.456
400025	0.448
400075	0.472
400125	0.436
400175	0.428
400225	0.420
400275	0.456
400325	0.436
400375	0.452
400425	0.432
400475	0.460
400525	0.468
400575	0.468
400625	0.452
400675	0.448
400725	0.428
400775	0.408
400825	0.432
400875	0.488
400925	0.488
400975	0.468
401025	0.492
401075	0.496
401125	0.488
401175	0.528
401225	0.540
401275	0.508
401325	0.476
401375	0.464
401425	0.468
401475	0.496
401525	0.504
401575	0.516
401625	0.492
401675	0.464
401725	0.428
401775	0.408
401825	0.400
401875	0.404
401925	0.416
401975	0.444
402025	0.448
402075	0.456
402125	0.464
402175	0.428
402225	0.384
402275	0.384
402325	0.356
402375	0.348
402425	0.356
402475	0.384
402525	0.388
402575	0.408
402625	0.408
402675	0.448
402725	0.432
402775	0.456
402825	0.472
402875	0.500
402925	0.464
402975	0.484
403025	0.480
403075	0.492
403125	0.468
403175	0.460
403225	0.452
403275	0.416
403325	0.388
403375	0.408
403425	0.436
403475	0.468
403525	0.504
403575	0.524
403625	0.528
403675	0.556
403725	0.520
403775	0.536
403825	0.512
403875	0.476
403925	0.448
403975	0.456
404025	0.432
404075	0.436
404125	0.468
404175	0.424
404225	0.424
404275	0.436
404325	0.432
404375	0.420
404425	0.448
404475	0.448
404525	0.444
404575	0.480
404625	0.488
404675	0.480
404725	0.460
404775	0.444
404825	0.436
404875	0.428
404925	0.452
404975	0.472
405025	0.456
405075	0.436
405125	0.428
405175	0.412
405225	0.396
405275	0.428
405325	0.436
405375	0.444
405425	0.464
405475	0.512
405525	0.508
405575	0.496
405625	0.520
405675	0.516
405725	0.484
405775	0.496
405825	0.488
405875	0.488
405925	0.496
405975	0.520
406025	0.508
406075	0.496
406125	0.480
406175	0.480
406225	0.448
406275	0.440
406325	0.460
406375	0.420
406425	0.388
406475	0.368
406525	0.384
406575	0.412
406625	0.456
406675	0.468
406725	0.520
406775	0.504
406825	0.456
406875	0.464
406925	0.488
406975	0.472
407025	0.468
407075	0.488
407125	0.476
407175	0.444
407225	0.436
407275	0.444
407325	0.436
407375	0.448
407425	0.456
407475	0.448
407525	0.428
407575	0.460
407625	0.448
407675	0.480
407725	0.476
407775	0.492
407825	0.500
407875	0.496
407925	0.492
407975	0.512
408025	0.508
408075	0.488
408125	0.448
408175	0.408
408225	0.408
408275	0.420
408325	0.400
408375	0.428
408425	0.428
408475	0.424
408525	0.432
408575	0.452
408625	0.444
408675	0.456
408725	0.472
408775	0.460
408825	0.468
408875	0.496
408925	0.504
408975	0.524
409025	0.552
409075	0.560
409125	0.580
409175	0.592
409225	0.552
409275	0.556
409325	0.560
409375	0.564
409425	0.576
409475	0.584
409525	0.572
409575	0.560
409625	0.548
409675	0.532
409725	0.524
409775	0.500
409825	0.488
409875	0.460
409925	0.448
409975	0.440
410025	0.476
410075	0.480
410125	0.512
410175	0.512
410225	0.516
410275	0.480
410325	0.464
410375	0.444
410425	0.440
410475	0.452
410525	0.464
410575	0.496
410625	0.488
410675	0.504
410725	0.484
410775	0.492
410825	0.476
410875	0.476
410925	0.472
410975	0.492
411025	0.500
411075	0.516
411125	0.524
411175	0.532
411225	0.560
411275	0.568
411325	0.556
411375	0.572
411425	0.572
411475	0.544
411525	0.524
411575	0.516
411625	0.508
411675	0.504
411725	0.500
411775	0.496
411825	0.504
411875	0.512
411925	0.496
411975	0.508
412025	0.500
412075	0.504
412125	0.496
412175	0.496
412225	0.484
412275	0.472
412325	0.452
412375	0.440
412425	0.452
412475	0.436
412525	0.436
412575	0.452
412625	0.444
412675	0.428
412725	0.420
412775	0.432
412825	0.420
412875	0.412
412925	0.420
412975	0.448
413025	0.456
413075	0.440
413125	0.452
413175	0.460
413225	0.468
413275	0.488
413325	0.520
413375	0.528
413425	0.512
413475	0.504
413525	0.480
413575	0.448
413625	0.436
413675	0.476
413725	0.476
413775	0.480
413825	0.516
413875	0.532
413925	0.504
413975	0.484
414025	0.468
414075	0.472
414125	0.480
414175	0.480
414225	0.492
414275	0.508
414325	0.480
414375	0.456
414425	0.452
414475	0.428
414525	0.420
414575	0.444
414625	0.468
414675	0.496
414725	0.512
414775	0.508
414825	0.500
414875	0.492
414925	0.496
414975	0.504
415025	0.520
415075	0.536
415125	0.528
415175	0.480
415225	0.452
415275	0.432
415325	0.404
415375	0.420
415425	0.436
415475	0.464
415525	0.460
415575	0.448
415625	0.436
415675	0.424
415725	0.408
415775	0.424
415825	0.420
415875	0.396
415925	0.416
415975	0.424
416025	0.396
416075	0.420
416125	0.432
416175	0.416
416225	0.440
416275	0.456
416325	0.444
416375	0.476
416425	0.496
416475	0.472
416525	0.460
416575	0.452
416625	0.412
416675	0.380
416725	0.368
416775	0.388
416825	0.424
416875	0.448
416925	0.456
416975	0.472
417025	0.484
417075	0.436
417125	0.424
417175	0.456
417225	0.448
417275	0.404
417325	0.404
417375	0.420
417425	0.416
417475	0.432
417525	0.500
417575	0.524
417625	0.536
417675	0.484
417725	0.476
417775	0.436
417825	0.444
417875	0.412
417925	0.460
417975	0.444
418025	0.444
418075	0.460
418125	0.488
418175	0.480
418225	0.508
418275	0.540
418325	0.544
418375	0.512
418425	0.528
418475	0.536
418525	0.500
418575	0.492
418625	0.492
418675	0.472
418725	0.460
418775	0.492
418825	0.468
418875	0.476
418925	0.484
418975	0.488
419025	0.472
419075	0.464
419125	0.476
419175	0.488
419225	0.488
419275	0.492
419325	0.520
419375	0.520
419425	0.492
419475	0.472
419525	0.468
419575	0.456
419625	0.456
419675	0.480
419725	0.508
419775	0.492
419825	0.500
419875	0.496
419925	0.496
419975	0.512
420025	0.552
420075	0.548
420125	0.552
420175	0.560
420225	0.536
420275	0.516
420325	0.508
420375	0.492
420425	0.468
420475	0.488
420525	0.464
420575	0.440
420625	0.468
420675	0.492
420725	0.440
420775	0.468
420825	0.508
420875	0.476
420925	0.460
420975	0.520
421025	0.508
421075	0.464
421125	0.492
421175	0.512
421225	0.484
421275	0.512
421325	0.544
421375	0.540
421425	0.516
421475	0.516
421525	0.468
421575	0.488
421625	0.472
421675	0.476
421725	0.472
421775	0.500
421825	0.468
421875	0.480
421925	0.472
421975	0.480
422025	0.464
422075	0.464
422125	0.436
422175	0.456
422225	0.440
422275	0.448
422325	0.440
422375	0.468
422425	0.444
422475	0.476
422525	0.472
422575	0.480
422625	0.484
422675	0.512
422725	0.476
422775	0.484
422825	0.492
422875	0.480
422925	0.472
422975	0.492
423025	0.480
423075	0.488
423125	0.520
423175	0.512
423225	0.492
423275	0.480
423325	0.468
423375	0.412
423425	0.392
423475	0.388
423525	0.404
423575	0.396
423625	0.424
423675	0.456
423725	0.472
423775	0.492
423825	0.496
423875	0.532
423925	0.512
423975	0.520
424025	0.508
424075	0.516
424125	0.496
424175	0.512
424225	0.512
424275	0.504
424325	0.524
424375	0.508
424425	0.500
424475	0.480
424525	0.492
424575	0.472
424625	0.468
424675	0.464
424725	0.480
424775	0.468
424825	0.468
424875	0.476
424925	0.468
424975	0.452
425025	0.468
425075	0.468
425125	0.476
425175	0.488
425225	0.504
425275	0.488
425325	0.496
425375	0.504
425425	0.516
425475	0.524
425525	0.540
425575	0.536
425625	0.504
425675	0.488
425725	0.444
425775	0.444
425825	0.452
425875	0.456
425925	0.440
425975	0.480
426025	0.480
426075	0.468
426125	0.468
426175	0.464
426225	0.460
426275	0.444
426325	0.432
426375	0.444
426425	0.476
426475	0.464
426525	0.428
426575	0.408
426625	0.376
426675	0.380
426725	0.384
426775	0.420
426825	0.452
426875	0.464
426925	0.452
426975	0.440
427025	0.396
427075	0.380
427125	0.388
427175	0.400
427225	0.428
427275	0.476
427325	0.504
427375	0.516
427425	0.512
427475	0.492
427525	0.500
427575	0.508
427625	0.504
427675	0.492
427725	0.500
427775	0.500
427825	0.496
427875	0.484
427925	0.492
427975	0.520
428025	0.516
428075	0.480
428125	0.460
428175	0.440
428225	0.392
428275	0.356
428325	0.348
428375	0.388
428425	0.404
428475	0.420
428525	0.436
428575	0.424
428625	0.404
428675	0.400
428725	0.424
428775	0.436
428825	0.492
428875	0.480
428925	0.492
428975	0.480
429025	0.492
429075	0.476
429125	0.516
429175	0.516
429225	0.512
429275	0.496
429325	0.496
429375	0.488
429425	0.484
429475	0.460
429525	0.468
429575	0.480
429625	0.456
429675	0.432
429725	0.448
429775	0.440
429825	0.452
429875	0.448
429925	0.468
429975	0.464
430025	0.472
430075	0.456
430125	0.468
430175	0.448
430225	0.436
430275	0.436
430325	0.440
430375	0.420
430425	0.408
430475	0.432
430525	0.404
430575	0.400
430625	0.400
430675	0.408
430725	0.388
430775	0.408
430825	0.384
430875	0.412
430925	0.440
430975	0.456
431025	0.460
431075	0.472
431125	0.464
431175	0.440
431225	0.428
431275	0.408
431325	0.404
431375	0.412
431425	0.440
431475	0.452
431525	0.448
431575	0.460
431625	0.448
431675	0.412
431725	0.416
431775	0.428
431825	0.416
431875	0.448
431925	0.476
431975	0.496
432025	0.508
432075	0.500
432125	0.500
432175	0.504
432225	0.492
432275	0.504
432325	0.508
432375	0.484
432425	0.472
432475	0.468
432525	0.464
432575	0.472
432625	0.476
432675	0.468
432725	0.456
432775	0.456
432825	0.460
432875	0.436
432925	0.444
432975	0.428
433025	0.412
433075	0.408
433125	0.428
433175	0.436
433225	0.440
433275	0.440
433325	0.444
433375	0.440
433425	0.444
433475	0.476
433525	0.464
433575	0.456
433625	0.440
433675	0.424
433725	0.384
433775	0.372
433825	0.380
433875	0.400
433925	0.384
433975	0.404
434025	0.420
434075	0.448
434125	0.444
434175	0.448
434225	0.480
434275	0.504
434325	0.468
434375	0.464
434425	0.496
434475	0.456
434525	0.448
434575	0.472
434625	0.476
434675	0.436
434725	0.440
434775	0.452
434825	0.456
434875	0.464
434925	0.520
434975	0.536
435025	0.520
435075	0.520
435125	0.548
435175	0.504
435225	0.484
435275	0.480
435325	0.452
435375	0.420
435425	0.452
435475	0.468
435525	0.432
435575	0.420
435625	0.416
435675	0.392
435725	0.392
435775	0.464
435825	0.488
435875	0.520
435925	0.548
435975	0.556
436025	0.532
436075	0.512
436125	0.504
436175	0.508
436225	0.484
436275	0.484
436325	0.512
436375	0.492
436425	0.484
436475	0.524
436525	0.548
436575	0.536
436625	0.548
436675	0.532
436725	0.488
436775	0.444
436825	0.440
436875	0.436
436925	0.432
436975	0.428
437025	0.460
437075	0.448
437125	0.444
437175	0.472
437225	0.456
437275	0.472
437325	0.492
437375	0.492
437425	0.452
437475	0.500
437525	0.468
437575	0.460
437625	0.452
437675	0.452
437725	0.448
437775	0.456
437825	0.484
437875	0.492
437925	0.516
437975	0.508
438025	0.508
438075	0.492
438125	0.480
438175	0.476
438225	0.480
438275	0.448
438325	0.460
438375	0.484
438425	0.456
438475	0.452
438525	0.492
438575	0.492
438625	0.456
438675	0.480
438725	0.476
438775	0.448
438825	0.440
438875	0.472
438925	0.496
438975	0.516
439025	0.504
439075	0.484
439125	0.432
439175	0.396
439225	0.364
439275	0.384
439325	0.396
439375	0.448
439425	0.452
439475	0.456
439525	0.456
439575	0.464
439625	0.436
439675	0.476
439725	0.492
439775	0.484
439825	0.484
439875	0.524
439925	0.504
439975	0.500
440025	0.520
440075	0.520
440125	0.512
440175	0.536
440225	0.520
440275	0.520
440325	0.508
440375	0.500
440425	0.436
440475	0.464
440525	0.456
440575	0.456
440625	0.436
440675	0.476
440725	0.448
440775	0.464
440825	0.472
440875	0.480
440925	0.460
440975	0.464
441025	0.444
441075	0.444
441125	0.448
441175	0.452
441225	0.456
441275	0.460
441325	0.460
441375	0.476
441425	0.464
441475	0.480
441525	0.496
441575	0.500
441625	0.504
441675	0.512
441725	0.544
441775	0.500
441825	0.496
441875	0.472
441925	0.472
441975	0.448
442025	0.480
442075	0.476
442125	0.492
442175	0.472
442225	0.476
442275	0.512
442325	0.512
442375	0.520
442425	0.576
442475	0.572
442525	0.568
442575	0.592
442625	0.588
442675	0.580
442725	0.560
442775	0.528
442825	0.472
442875	0.452
442925	0.456
442975	0.452
443025	0.464
443075	0.496
443125	0.512
443175	0.516
443225	0.548
443275	0.532
443325	0.508
443375	0.508
443425	0.496
443475	0.484
443525	0.508
443575	0.524
443625	0.516
443675	0.500
443725	0.476
443775	0.464
443825	0.496
443875	0.508
443925	0.516
443975	0.544
444025	0.556
444075	0.532
444125	0.524
444175	0.504
444225	0.496
444275	0.472
444325	0.480
444375	0.488
444425	0.496
444475	0.496
444525	0.516
444575	0.520
444625	0.524
444675	0.552
444725	0.524
444775	0.516
444825	0.512
444875	0.496
444925	0.520
444975	0.556
445025	0.536
445075	0.540
445125	0.548
445175	0.500
445225	0.460
445275	0.484
445325	0.476
445375	0.492
445425	0.476
445475	0.496
445525	0.496
445575	0.492
445625	0.512
445675	0.528
445725	0.532
445775	0.528
445825	0.544
445875	0.520
445925	0.516
445975	0.512
446025	0.528
446075	0.532
446125	0.520
446175	0.512
446225	0.524
446275	0.496
446325	0.488
446375	0.492
446425	0.500
446475	0.504
446525	0.524
446575	0.484
446625	0.480
446675	0.480
446725	0.468
446775	0.448
446825	0.512
446875	0.520
446925	0.524
446975	0.516
447025	0.524
447075	0.512
447125	0.504
447175	0.496
447225	0.528
447275	0.544
447325	0.528
447375	0.540
447425	0.556
447475	0.520
447525	0.520
447575	0.516
447625	0.520
447675	0.500
447725	0.528
447775	0.520
447825	0.540
447875	0.504
447925	0.504
447975	0.468
448025	0.460
448075	0.452
448125	0.484
448175	0.500
448225	0.516
448275	0.512
448325	0.492
448375	0.476
448425	0.508
448475	0.500
448525	0.532
448575	0.564
448625	0.580
448675	0.564
448725	0.596
448775	0.560
448825	0.528
448875	0.516
448925	0.520
448975	0.524
449025	0.540
449075	0.564
449125	0.560
449175	0.560
449225	0.540
449275	0.540
449325	0.528
449375	0.524
449425	0.504
449475	0.500
449525	0.500
449575	0.488
449625	0.496
449675	0.512
449725	0.520
449775	0.516
449825	0.504
449875	0.484
449925	0.468
449975	0.468
450025	0.440
450075	0.440
450125	0.456
450175	0.468
450225	0.456
450275	0.432
450325	0.424
450375	0.420
450425	0.388
450475	0.352
450525	0.364
450575	0.376
450625	0.364
450675	0.360
450725	0.384
450775	0.440
450825	0.428
450875	0.424
450925	0.468
450975	0.488
451025	0.456
451075	0.476
451125	0.496
451175	0.456
451225	0.460
451275	0.492
451325	0.496
451375	0.484
451425	0.512
451475	0.496
451525	0.440
451575	0.416
451625	0.408
451675	0.372
451725	0.364
451775	0.372
451825	0.396
451875	0.388
451925	0.396
451975	0.424
452025	0.404
452075	0.376
452125	0.388
452175	0.412
452225	0.412
452275	0.468
452325	0.500
452375	0.544
452425	0.532
452475	0.532
452525	0.540
452575	0.548
452625	0.548
452675	0.584
452725	0.556
452775	0.564
452825	0.532
452875	0.492
452925	0.436
452975	0.468
453025	0.440
453075	0.480
453125	0.500
453175	0.540
453225	0.504
453275	0.528
453325	0.504
453375	0.496
453425	0.496
453475	0.516
453525	0.484
453575	0.468
453625	0.424
453675	0.404
453725	0.384
453775	0.388
453825	0.376
453875	0.432
453925	0.444
453975	0.468
454025	0.460
454075	0.464
454125	0.468
454175	0.448
454225	0.444
454275	0.452
454325	0.480
454375	0.468
454425	0.492
454475	0.488
454525	0.472
454575	0.476
454625	0.508
454675	0.508
454725	0.540
454775	0.576
454825	0.596
454875	0.592
454925	0.608
454975	0.604
455025	0.600
455075	0.592
455125	0.588
455175	0.588
455225	0.584
455275	0.588
455325	0.600
455375	0.588
455425	0.596
455475	0.596
455525	0.600
455575	0.612
455625	0.604
455675	0.616
455725	0.596
455775	0.592
455825	0.564
455875	0.572
455925	0.544
455975	0.560
456025	0.560
456075	0.560
456125	0.568
456175	0.572
456225	0.568
456275	0.568
456325	0.580
456375	0.576
456425	0.572
456475	0.572
456525	0.552
456575	0.528
456625	0.508
456675	0.516
456725	0.520
456775	0.544
456825	0.560
456875	0.556
456925	0.564
456975	0.532
457025	0.472
457075	0.432
457125	0.440
457175	0.392
457225	0.404
457275	0.440
457325	0.480
457375	0.464
457425	0.468
457475	0.488
457525	0.484
457575	0.468
457625	0.480
457675	0.492
457725	0.464
457775	0.456
457825	0.452
457875	0.432
457925	0.440
457975	0.448
458025	0.484
458075	0.492
458125	0.500
458175	0.488
458225	0.492
458275	0.476
458325	0.484
458375	0.488
458425	0.528
458475	0.524
458525	0.492
458575	0.508
458625	0.528
458675	0.512
458725	0.524
458775	0.580
458825	0.556
458875	0.560
458925	0.556
458975	0.556
459025	0.524
459075	0.524
459125	0.524
459175	0.508
459225	0.508
459275	0.548
459325	0.568
459375	0.576
459425	0.596
459475	0.604
459525	0.564
459575	0.556
459625	0.544
459675	0.548
459725	0.536
459775	0.544
459825	0.552
459875	0.552
459925	0.536
459975	0.548
460025	0.548
460075	0.556
460125	0.560
460175	0.556
460225	0.548
460275	0.524
460325	0.488
460375	0.472
460425	0.492
460475	0.480
460525	0.500
460575	0.524
460625	0.536
460675	0.528
460725	0.556
460775	0.564
460825	0.516
460875	0.488
460925	0.464
460975	0.408
461025	0.372
461075	0.416
461125	0.460
461175	0.496
461225	0.544
461275	0.584
461325	0.564
461375	0.544
461425	0.540
461475	0.544
461525	0.540
461575	0.560
461625	0.572
461675	0.576
461725	0.572
461775	0.596
461825	0.576
461875	0.560
461925	0.548
461975	0.536
462025	0.500
462075	0.508
462125	0.492
462175	0.472
462225	0.444
462275	0.444
462325	0.464
462375	0.488
462425	0.492
462475	0.508
462525	0.496
462575	0.460
462625	0.444
462675	0.464
462725	0.472
462775	0.460
462825	0.472
462875	0.448
462925	0.412
462975	0.376
463025	0.408
463075	0.388
463125	0.392
463175	0.408
463225	0.420
463275	0.428
463325	0.468
463375	0.484
463425	0.492
463475	0.532
463525	0.520
463575	0.476
463625	0.476
463675	0.464
463725	0.476
463775	0.480
463825	0.484
463875	0.500
463925	0.524
463975	0.496
464025	0.492
464075	0.520
464125	0.520
464175	0.532
464225	0.536
464275	0.528
464325	0.516
464375	0.484
464425	0.440
464475	0.428
464525	0.436
464575	0.464
464625	0.488
464675	0.496
464725	0.512
464775	0.480
464825	0.416
464875	0.408
464925	0.380
464975	0.352
465025	0.368
465075	0.388
465125	0.400
465175	0.440
465225	0.460
465275	0.496
465325	0.516
465375	0.508
465425	0.476
465475	0.480
465525	0.436
465575	0.416
465625	0.404
465675	0.416
465725	0.412
465775	0.420
465825	0.444
465875	0.436
465925	0.428
465975	0.424
466025	0.452
466075	0.456
466125	0.480
466175	0.520
466225	0.540
466275	0.540
466325	0.556
466375	0.540
466425	0.520
466475	0.496
466525	0.496
466575	0.456
466625	0.472
466675	0.468
466725	0.460
466775	0.456
466825	0.484
466875	0.468
466925	0.488
466975	0.500
467025	0.472
467075	0.472
467125	0.480
467175	0.476
467225	0.472
467275	0.484
467325	0.448
467375	0.436
467425	0.388
467475	0.388
467525	0.388
467575	0.396
467625	0.384
467675	0.416
467725	0.396
467775	0.376
467825	0.384
467875	0.388
467925	0.376
467975	0.420
468025	0.452
468075	0.460
468125	0.436
468175	0.452
468225	0.416
468275	0.400
468325	0.372
468375	0.408
468425	0.392
468475	0.400
468525	0.392
468575	0.404
468625	0.420
468675	0.396
468725	0.392
468775	0.408
468825	0.416
468875	0.400
468925	0.444
468975	0.440
469025	0.408
469075	0.376
469125	0.376
469175	0.360
469225	0.360
469275	0.356
469325	0.368
469375	0.376
469425	0.388
469475	0.376
469525	0.380
469575	0.400
469625	0.368
469675	0.348
469725	0.388
469775	0.396
469825	0.372
469875	0.384
469925	0.400
469975	0.372
470025	0.384
470075	0.412
470125	0.396
470175	0.392
470225	0.404
470275	0.404
470325	0.372
470375	0.400
470425	0.348
470475	0.312
470525	0.308
470575	0.328
470625	0.324
470675	0.396
470725	0.380
470775	0.384
470825	0.352
470875	0.352
470925	0.288
470975	0.308
471025	0.312
471075	0.328
471125	0.300
471175	0.320
471225	0.328
471275	0.296
471325	0.264
471375	0.272
471425	0.280
471475	0.272
471525	0.292
471575	0.376
471625	0.384
471675	0.388
471725	0.380
471775	0.384
471825	0.324
471875	0.372
471925	0.368
471975	0.376
472025	0.364
472075	0.388
472125	0.368
472175	0.372
472225	0.348
472275	0.364
472325	0.356
472375	0.296
472425	0.272
472475	0.316
472525	0.316
472575	0.336
472625	0.380
472675	0.432
472725	0.424
472775	0.464
472825	0.444
472875	0.444
472925	0.384
472975	0.420
473025	0.372
473075	0.336
473125	0.320
473175	0.396
473225	0.348
473275	0.368
473325	0.444
473375	0.464
473425	0.380
473475	0.356
473525	0.324
473575	0.264
473625	0.236
473675	0.244
473725	0.296
473775	0.304
473825	0.360
473875	0.384
473925	0.400
473975	0.396
474025	0.396
474075	0.376
474125	0.352
474175	0.324
474225	0.312
474275	0.364
474325	0.380
474375	0.408
474425	0.484
474475	0.520
474525	0.488
474575	0.460
474625	0.472
474675	0.456
474725	0.464
474775	0.460
474825	0.464
474875	0.472
474925	0.472
474975	0.468
475025	0.472
475075	0.484
475125	0.480
475175	0.488
475225	0.480
475275	0.448
475325	0.460
475375	0.468
475425	0.476
475475	0.472
475525	0.516
475575	0.496
475625	0.464
475675	0.416
475725	0.408
475775	0.420
475825	0.408
475875	0.412
475925	0.432
475975	0.420
476025	0.388
476075	0.416
476125	0.448
476175	0.460
476225	0.504
476275	0.512
476325	0.504
476375	0.500
476425	0.512
476475	0.472
476525	0.464
476575	0.468
476625	0.456
476675	0.436
476725	0.448
476775	0.476
476825	0.472
476875	0.468
476925	0.504
476975	0.520
477025	0.484
477075	0.480
477125	0.472
477175	0.440
477225	0.400
477275	0.392
477325	0.404
477375	0.420
477425	0.388
477475	0.428
477525	0.456
477575	0.464
477625	0.436
477675	0.480
477725	0.460
477775	0.464
477825	0.460
477875	0.472
477925	0.464
477975	0.472
478025	0.476
478075	0.464
478125	0.476
478175	0.456
478225	0.448
478275	0.440
478325	0.460
478375	0.464
478425	0.504
478475	0.544
478525	0.560
478575	0.524
478625	0.500
478675	0.464
478725	0.424
478775	0.396
478825	0.412
478875	0.420
478925	0.420
478975	0.396
479025	0.396
479075	0.408
479125	0.416
479175	0.452
479225	0.460
479275	0.456
479325	0.460
479375	0.472
479425	0.456
479475	0.492
479525	0.484
479575	0.476
479625	0.472
479675	0.476
479725	0.456
479775	0.476
479825	0.484
479875	0.492
479925	0.496
479975	0.512
480025	0.532
480075	0.520
480125	0.528
480175	0.536
480225	0.528
480275	0.500
480325	0.528
480375	0.516
480425	0.484
480475	0.484
480525	0.500
480575	0.468
480625	0.436
480675	0.452
480725	0.420
480775	0.396
480825	0.404
480875	0.456
480925	0.448
480975	0.456
481025	0.484
481075	0.484
481125	0.460
481175	0.460
481225	0.492
481275	0.492
481325	0.484
481375	0.476
481425	0.488
481475	0.472
481525	0.480
481575	0.504
481625	0.500
481675	0.504
481725	0.540
481775	0.516
481825	0.508
481875	0.524
481925	0.508
481975	0.460
482025	0.476
482075	0.484
482125	0.476
482175	0.488
482225	0.504
482275	0.504
482325	0.468
482375	0.480
482425	0.492
482475	0.496
482525	0.508
482575	0.544
482625	0.528
482675	0.540
482725	0.568
482775	0.552
482825	0.524
482875	0.524
482925	0.508
482975	0.476
483025	0.456
483075	0.444
483125	0.448
483175	0.428
483225	0.412
483275	0.412
483325	0.408
483375	0.408
483425	0.392
483475	0.396
483525	0.400
483575	0.420
483625	0.412
483675	0.424
483725	0.424
483775	0.440
483825	0.444
483875	0.452
483925	0.436
483975	0.440
484025	0.448
484075	0.460
484125	0.444
484175	0.484
484225	0.448
484275	0.416
484325	0.392
484375	0.420
484425	0.420
484475	0.456
484525	0.476
484575	0.464
484625	0.432
484675	0.440
484725	0.456
484775	0.432
484825	0.460
484875	0.496
484925	0.464
484975	0.492
485025	0.476
485075	0.456
485125	0.440
485175	0.460
485225	0.432
485275	0.448
485325	0.460
485375	0.428
485425	0.400
485475	0.376
485525	0.416
485575	0.424
485625	0.444
485675	0.480
485725	0.492
485775	0.480
485825	0.480
485875	0.488
485925	0.448
485975	0.456
486025	0.464
486075	0.464
486125	0.460
486175	0.460
486225	0.468
486275	0.428
486325	0.424
486375	0.448
486425	0.480
486475	0.464
486525	0.508
486575	0.512
486625	0.496
486675	0.444
486725	0.448
486775	0.456
486825	0.468
486875	0.476
486925	0.524
486975	0.540
487025	0.484
487075	0.480
487125	0.492
487175	0.480
487225	0.476
487275	0.528
487325	0.524
487375	0.500
487425	0.516
487475	0.496
487525	0.476
487575	0.468
487625	0.496
487675	0.476
487725	0.480
487775	0.468
487825	0.476
487875	0.468
487925	0.476
487975	0.500
488025	0.492
488075	0.488
488125	0.468
488175	0.452
488225	0.436
488275	0.472
488325	0.492
488375	0.488
488425	0.516
488475	0.516
488525	0.516
488575	0.484
488625	0.484
488675	0.492
488725	0.488
488775	0.460
488825	0.468
488875	0.488
488925	0.472
488975	0.448
489025	0.460
489075	0.436
489125	0.404
489175	0.396
489225	0.396
489275	0.392
489325	0.400
489375	0.440
489425	0.448
489475	0.492
489525	0.496
489575	0.520
489625	0.504
489675	0.512
489725	0.492
489775	0.512
489825	0.500
489875	0.508
489925	0.484
489975	0.476
490025	0.464
490075	0.452
490125	0.432
490175	0.440
490225	0.440
490275	0.452
490325	0.460
490375	0.460
490425	0.460
490475	0.480
490525	0.460
490575	0.476
490625	0.468
490675	0.476
490725	0.472
490775	0.480
490825	0.436
490875	0.436
490925	0.432
490975	0.420
491025	0.408
491075	0.452
491125	0.464
491175	0.464
491225	0.464
491275	0.460
491325	0.452
491375	0.464
491425	0.468
491475	0.484
491525	0.472
491575	0.472
491625	0.472
491675	0.460
491725	0.464
491775	0.492
491825	0.484
491875	0.480
491925	0.484
491975	0.480
492025	0.464
492075	0.484
492125	0.500
492175	0.500
492225	0.484
492275	0.500
492325	0.496
492375	0.488
492425	0.480
492475	0.464
492525	0.440
492575	0.440
492625	0.432
492675	0.428
492725	0.448
492775	0.444
492825	0.436
492875	0.404
492925	0.412
492975	0.400
493025	0.416
493075	0.408
493125	0.440
493175	0.436
493225	0.452
493275	0.452
493325	0.460
493375	0.456
493425	0.468
493475	0.444
493525	0.428
493575	0.408
493625	0.396
493675	0.400
493725	0.444
493775	0.460
493825	0.456
493875	0.456
493925	0.448
493975	0.412
494025	0.428
494075	0.456
