Position	Percent G+C 1 .. 410482
99975	0.552
100025	0.512
100075	0.520
100125	0.520
100175	0.496
100225	0.500
100275	0.516
100325	0.500
100375	0.472
100425	0.464
100475	0.472
100525	0.436
100575	0.456
100625	0.472
100675	0.492
100725	0.504
100775	0.560
100825	0.548
100875	0.568
100925	0.576
100975	0.584
101025	0.540
101075	0.560
101125	0.544
101175	0.508
101225	0.528
101275	0.548
101325	0.516
101375	0.524
101425	0.572
101475	0.572
101525	0.572
101575	0.568
101625	0.552
101675	0.524
101725	0.500
101775	0.500
101825	0.512
101875	0.516
101925	0.484
101975	0.440
102025	0.436
102075	0.428
102125	0.408
102175	0.428
102225	0.428
102275	0.388
102325	0.368
102375	0.364
102425	0.356
102475	0.412
102525	0.448
102575	0.452
102625	0.448
102675	0.472
102725	0.432
102775	0.420
102825	0.436
102875	0.456
102925	0.448
102975	0.472
103025	0.452
103075	0.440
103125	0.468
103175	0.448
103225	0.412
103275	0.424
103325	0.444
103375	0.404
103425	0.416
103475	0.468
103525	0.476
103575	0.484
103625	0.460
103675	0.476
103725	0.460
103775	0.452
103825	0.428
103875	0.464
103925	0.492
103975	0.488
104025	0.488
104075	0.500
104125	0.496
104175	0.456
104225	0.468
104275	0.524
104325	0.536
104375	0.560
104425	0.580
104475	0.592
104525	0.580
104575	0.592
104625	0.592
104675	0.596
104725	0.580
104775	0.556
104825	0.548
104875	0.540
104925	0.544
104975	0.540
105025	0.560
105075	0.548
105125	0.532
105175	0.544
105225	0.544
105275	0.536
105325	0.560
105375	0.616
105425	0.616
105475	0.612
105525	0.628
105575	0.624
105625	0.592
105675	0.592
105725	0.608
105775	0.540
105825	0.500
105875	0.456
105925	0.388
105975	0.336
106025	0.340
106075	0.348
106125	0.344
106175	0.360
106225	0.384
106275	0.400
106325	0.416
106375	0.448
106425	0.472
106475	0.484
106525	0.508
106575	0.508
106625	0.508
106675	0.528
106725	0.532
106775	0.520
106825	0.508
106875	0.520
106925	0.488
106975	0.476
107025	0.468
107075	0.476
107125	0.448
107175	0.464
107225	0.456
107275	0.476
107325	0.476
107375	0.500
107425	0.508
107475	0.536
107525	0.528
107575	0.524
107625	0.524
107675	0.496
107725	0.496
107775	0.504
107825	0.520
107875	0.520
107925	0.520
107975	0.496
108025	0.508
108075	0.508
108125	0.504
108175	0.516
108225	0.524
108275	0.500
108325	0.472
108375	0.460
108425	0.464
108475	0.456
108525	0.460
108575	0.464
108625	0.452
108675	0.424
108725	0.436
108775	0.428
108825	0.412
108875	0.388
108925	0.396
108975	0.396
109025	0.396
109075	0.388
109125	0.436
109175	0.444
109225	0.444
109275	0.444
109325	0.456
109375	0.432
109425	0.444
109475	0.428
109525	0.428
109575	0.476
109625	0.464
109675	0.452
109725	0.440
109775	0.452
109825	0.380
109875	0.408
109925	0.412
109975	0.460
110025	0.460
110075	0.484
110125	0.476
110175	0.468
110225	0.452
110275	0.428
110325	0.460
110375	0.496
110425	0.504
110475	0.508
110525	0.508
110575	0.484
110625	0.448
110675	0.460
110725	0.436
110775	0.440
110825	0.432
110875	0.480
110925	0.456
110975	0.472
111025	0.492
111075	0.524
111125	0.480
111175	0.496
111225	0.512
111275	0.520
111325	0.496
111375	0.504
111425	0.476
111475	0.452
111525	0.432
111575	0.448
111625	0.436
111675	0.444
111725	0.444
111775	0.460
111825	0.472
111875	0.476
111925	0.476
111975	0.456
112025	0.436
112075	0.412
112125	0.388
112175	0.384
112225	0.408
112275	0.412
112325	0.440
112375	0.448
112425	0.456
112475	0.448
112525	0.480
112575	0.456
112625	0.468
112675	0.472
112725	0.492
112775	0.468
112825	0.468
112875	0.480
112925	0.492
112975	0.472
113025	0.456
113075	0.428
113125	0.412
113175	0.380
113225	0.376
113275	0.380
113325	0.408
113375	0.432
113425	0.468
113475	0.500
113525	0.516
113575	0.520
113625	0.520
113675	0.484
113725	0.440
113775	0.408
113825	0.400
113875	0.384
113925	0.428
113975	0.440
114025	0.456
114075	0.452
114125	0.460
114175	0.440
114225	0.448
114275	0.456
114325	0.440
114375	0.440
114425	0.428
114475	0.416
114525	0.428
114575	0.456
114625	0.460
114675	0.524
114725	0.552
114775	0.532
114825	0.520
114875	0.512
114925	0.492
114975	0.468
115025	0.472
115075	0.480
115125	0.488
115175	0.436
115225	0.436
115275	0.416
115325	0.412
115375	0.392
115425	0.420
115475	0.424
115525	0.444
115575	0.428
115625	0.448
115675	0.452
115725	0.452
115775	0.460
115825	0.456
115875	0.456
115925	0.452
115975	0.460
116025	0.456
116075	0.472
116125	0.484
116175	0.484
116225	0.484
116275	0.480
116325	0.524
116375	0.500
116425	0.528
116475	0.552
116525	0.564
116575	0.544
116625	0.560
116675	0.556
116725	0.572
116775	0.580
116825	0.596
116875	0.588
116925	0.544
116975	0.496
117025	0.472
117075	0.468
117125	0.464
117175	0.460
117225	0.448
117275	0.440
117325	0.428
117375	0.420
117425	0.444
117475	0.476
117525	0.496
117575	0.476
117625	0.496
117675	0.464
117725	0.476
117775	0.460
117825	0.464
117875	0.428
117925	0.464
117975	0.420
118025	0.432
118075	0.476
118125	0.500
118175	0.488
118225	0.532
118275	0.536
118325	0.496
118375	0.504
118425	0.552
118475	0.556
118525	0.564
118575	0.592
118625	0.616
118675	0.608
118725	0.612
118775	0.604
118825	0.584
118875	0.572
118925	0.524
118975	0.500
119025	0.508
119075	0.516
119125	0.520
119175	0.548
119225	0.564
119275	0.548
119325	0.560
119375	0.524
119425	0.516
119475	0.472
119525	0.488
119575	0.468
119625	0.484
119675	0.488
119725	0.504
119775	0.500
119825	0.488
119875	0.484
119925	0.480
119975	0.492
120025	0.472
120075	0.468
120125	0.460
120175	0.448
120225	0.432
120275	0.420
120325	0.424
120375	0.432
120425	0.444
120475	0.464
120525	0.524
120575	0.528
120625	0.524
120675	0.520
120725	0.512
120775	0.492
120825	0.484
120875	0.484
120925	0.468
120975	0.464
121025	0.452
121075	0.472
121125	0.496
121175	0.532
121225	0.540
121275	0.564
121325	0.576
121375	0.564
121425	0.524
121475	0.532
121525	0.528
121575	0.480
121625	0.476
121675	0.516
121725	0.508
121775	0.488
121825	0.500
121875	0.504
121925	0.496
121975	0.500
122025	0.512
122075	0.536
122125	0.520
122175	0.488
122225	0.492
122275	0.456
122325	0.428
122375	0.432
122425	0.452
122475	0.404
122525	0.420
122575	0.408
122625	0.372
122675	0.364
122725	0.380
122775	0.352
122825	0.368
122875	0.388
122925	0.384
122975	0.376
123025	0.400
123075	0.408
123125	0.436
123175	0.420
123225	0.428
123275	0.444
123325	0.444
123375	0.452
123425	0.504
123475	0.520
123525	0.496
123575	0.496
123625	0.496
123675	0.460
123725	0.464
123775	0.472
123825	0.460
123875	0.428
123925	0.432
123975	0.440
124025	0.436
124075	0.444
124125	0.488
124175	0.508
124225	0.496
124275	0.512
124325	0.520
124375	0.508
124425	0.480
124475	0.452
124525	0.444
124575	0.476
124625	0.464
124675	0.484
124725	0.512
124775	0.520
124825	0.484
124875	0.496
124925	0.488
124975	0.496
125025	0.492
125075	0.512
125125	0.492
125175	0.496
125225	0.500
125275	0.484
125325	0.448
125375	0.476
125425	0.468
125475	0.452
125525	0.468
125575	0.504
125625	0.480
125675	0.500
125725	0.492
125775	0.472
125825	0.432
125875	0.400
125925	0.368
125975	0.392
126025	0.404
126075	0.416
126125	0.432
126175	0.456
126225	0.432
126275	0.428
126325	0.432
126375	0.440
126425	0.448
126475	0.452
126525	0.432
126575	0.436
126625	0.448
126675	0.424
126725	0.424
126775	0.460
126825	0.452
126875	0.452
126925	0.448
126975	0.460
127025	0.448
127075	0.460
127125	0.432
127175	0.436
127225	0.416
127275	0.412
127325	0.408
127375	0.436
127425	0.464
127475	0.456
127525	0.480
127575	0.468
127625	0.460
127675	0.448
127725	0.468
127775	0.476
127825	0.484
127875	0.488
127925	0.476
127975	0.472
128025	0.452
128075	0.468
128125	0.480
128175	0.464
128225	0.464
128275	0.452
128325	0.436
128375	0.428
128425	0.484
128475	0.488
128525	0.480
128575	0.488
128625	0.504
128675	0.472
128725	0.468
128775	0.500
128825	0.512
128875	0.516
128925	0.520
128975	0.532
129025	0.516
129075	0.496
129125	0.484
129175	0.464
129225	0.476
129275	0.484
129325	0.496
129375	0.488
129425	0.504
129475	0.500
129525	0.512
129575	0.508
129625	0.512
129675	0.524
129725	0.520
129775	0.492
129825	0.484
129875	0.488
129925	0.448
129975	0.444
130025	0.452
130075	0.484
130125	0.480
130175	0.516
130225	0.544
130275	0.568
130325	0.564
130375	0.572
130425	0.564
130475	0.544
130525	0.484
130575	0.464
130625	0.476
130675	0.456
130725	0.448
130775	0.500
130825	0.504
130875	0.492
130925	0.492
130975	0.496
131025	0.512
131075	0.500
131125	0.512
131175	0.560
131225	0.572
131275	0.540
131325	0.552
131375	0.524
131425	0.504
131475	0.452
131525	0.416
131575	0.388
131625	0.376
131675	0.372
131725	0.404
131775	0.444
131825	0.468
131875	0.476
131925	0.468
131975	0.452
132025	0.456
132075	0.460
132125	0.504
132175	0.496
132225	0.528
132275	0.536
132325	0.532
132375	0.504
132425	0.524
132475	0.492
132525	0.460
132575	0.452
132625	0.468
132675	0.460
132725	0.488
132775	0.528
132825	0.516
132875	0.468
132925	0.468
132975	0.460
133025	0.440
133075	0.472
133125	0.480
133175	0.484
133225	0.468
133275	0.456
133325	0.428
133375	0.440
133425	0.444
133475	0.432
133525	0.432
133575	0.432
133625	0.420
133675	0.452
133725	0.496
133775	0.524
133825	0.524
133875	0.532
133925	0.488
133975	0.488
134025	0.484
134075	0.516
134125	0.524
134175	0.520
134225	0.500
134275	0.476
134325	0.452
134375	0.444
134425	0.464
134475	0.480
134525	0.484
134575	0.504
134625	0.504
134675	0.488
134725	0.468
134775	0.460
134825	0.460
134875	0.480
134925	0.484
134975	0.500
135025	0.492
135075	0.488
135125	0.456
135175	0.464
135225	0.448
135275	0.460
135325	0.428
135375	0.460
135425	0.444
135475	0.448
135525	0.460
135575	0.508
135625	0.484
135675	0.480
135725	0.500
135775	0.484
135825	0.424
135875	0.420
135925	0.408
135975	0.352
136025	0.344
136075	0.344
136125	0.352
136175	0.368
136225	0.408
136275	0.428
136325	0.472
136375	0.464
136425	0.492
136475	0.484
136525	0.488
136575	0.484
136625	0.512
136675	0.496
136725	0.520
136775	0.536
136825	0.532
136875	0.544
136925	0.540
136975	0.532
137025	0.528
137075	0.544
137125	0.520
137175	0.524
137225	0.512
137275	0.496
137325	0.492
137375	0.500
137425	0.504
137475	0.516
137525	0.524
137575	0.512
137625	0.496
137675	0.484
137725	0.472
137775	0.460
137825	0.472
137875	0.504
137925	0.524
137975	0.528
138025	0.508
138075	0.512
138125	0.468
138175	0.476
138225	0.480
138275	0.500
138325	0.480
138375	0.492
138425	0.460
138475	0.440
138525	0.452
138575	0.472
138625	0.488
138675	0.492
138725	0.536
138775	0.548
138825	0.528
138875	0.524
138925	0.516
138975	0.492
139025	0.492
139075	0.500
139125	0.500
139175	0.496
139225	0.484
139275	0.456
139325	0.476
139375	0.468
139425	0.516
139475	0.552
139525	0.572
139575	0.556
139625	0.552
139675	0.516
139725	0.460
139775	0.436
139825	0.444
139875	0.472
139925	0.472
139975	0.496
140025	0.504
140075	0.500
140125	0.468
140175	0.480
140225	0.484
140275	0.472
140325	0.460
140375	0.468
140425	0.484
140475	0.500
140525	0.540
140575	0.532
140625	0.548
140675	0.528
140725	0.488
140775	0.460
140825	0.440
140875	0.428
140925	0.416
140975	0.440
141025	0.468
141075	0.508
141125	0.516
141175	0.508
141225	0.516
141275	0.472
141325	0.464
141375	0.440
141425	0.468
141475	0.464
141525	0.480
141575	0.456
141625	0.472
141675	0.440
141725	0.404
141775	0.396
141825	0.420
141875	0.416
141925	0.424
141975	0.448
142025	0.428
142075	0.404
142125	0.412
142175	0.420
142225	0.408
142275	0.416
142325	0.436
142375	0.392
142425	0.384
142475	0.380
142525	0.376
142575	0.356
142625	0.388
142675	0.396
142725	0.420
142775	0.440
142825	0.448
142875	0.456
142925	0.460
142975	0.468
143025	0.476
143075	0.520
143125	0.484
143175	0.464
143225	0.444
143275	0.440
143325	0.384
143375	0.412
143425	0.412
143475	0.420
143525	0.392
143575	0.400
143625	0.384
143675	0.396
143725	0.384
143775	0.424
143825	0.412
143875	0.416
143925	0.432
143975	0.436
144025	0.456
144075	0.460
144125	0.460
144175	0.440
144225	0.440
144275	0.396
144325	0.392
144375	0.392
144425	0.396
144475	0.388
144525	0.424
144575	0.448
144625	0.440
144675	0.448
144725	0.432
144775	0.372
144825	0.364
144875	0.396
144925	0.432
144975	0.480
145025	0.528
145075	0.568
145125	0.552
145175	0.524
145225	0.536
145275	0.508
145325	0.480
145375	0.500
145425	0.500
145475	0.436
145525	0.464
145575	0.464
145625	0.444
145675	0.432
145725	0.472
145775	0.488
145825	0.472
145875	0.452
145925	0.412
145975	0.420
146025	0.400
146075	0.420
146125	0.444
146175	0.512
146225	0.512
146275	0.532
146325	0.532
146375	0.548
146425	0.536
146475	0.524
146525	0.492
146575	0.488
146625	0.484
146675	0.472
146725	0.468
146775	0.484
146825	0.472
146875	0.468
146925	0.464
146975	0.484
147025	0.468
147075	0.488
147125	0.504
147175	0.500
147225	0.488
147275	0.492
147325	0.476
147375	0.444
147425	0.432
147475	0.412
147525	0.396
147575	0.400
147625	0.416
147675	0.432
147725	0.464
147775	0.468
147825	0.476
147875	0.488
147925	0.492
147975	0.468
148025	0.484
148075	0.476
148125	0.500
148175	0.504
148225	0.524
148275	0.548
148325	0.536
148375	0.484
148425	0.480
148475	0.460
148525	0.424
148575	0.460
148625	0.480
148675	0.488
148725	0.496
148775	0.472
148825	0.444
148875	0.440
148925	0.436
148975	0.440
149025	0.484
149075	0.480
149125	0.512
149175	0.524
149225	0.512
149275	0.488
149325	0.484
149375	0.444
149425	0.432
149475	0.452
149525	0.492
149575	0.528
149625	0.516
149675	0.536
149725	0.504
149775	0.472
149825	0.480
149875	0.528
149925	0.504
149975	0.544
150025	0.560
150075	0.556
150125	0.564
150175	0.572
150225	0.540
150275	0.532
150325	0.536
150375	0.516
150425	0.508
150475	0.552
150525	0.572
150575	0.536
150625	0.524
150675	0.508
150725	0.480
150775	0.476
150825	0.480
150875	0.468
150925	0.472
150975	0.444
151025	0.404
151075	0.392
151125	0.400
151175	0.436
151225	0.476
151275	0.500
151325	0.520
151375	0.532
151425	0.544
151475	0.556
151525	0.552
151575	0.556
151625	0.540
151675	0.508
151725	0.520
151775	0.532
151825	0.544
151875	0.576
151925	0.576
151975	0.548
152025	0.560
152075	0.540
152125	0.504
152175	0.492
152225	0.476
152275	0.472
152325	0.480
152375	0.504
152425	0.524
152475	0.512
152525	0.480
152575	0.444
152625	0.428
152675	0.400
152725	0.436
152775	0.452
152825	0.464
152875	0.428
152925	0.440
152975	0.400
153025	0.404
153075	0.392
153125	0.432
153175	0.440
153225	0.468
153275	0.480
153325	0.504
153375	0.476
153425	0.456
153475	0.416
153525	0.416
153575	0.404
153625	0.416
153675	0.428
153725	0.464
153775	0.440
153825	0.444
153875	0.468
153925	0.464
153975	0.460
154025	0.464
154075	0.472
154125	0.440
154175	0.448
154225	0.456
154275	0.488
154325	0.488
154375	0.484
154425	0.484
154475	0.488
154525	0.464
154575	0.460
154625	0.496
154675	0.496
154725	0.464
154775	0.436
154825	0.432
154875	0.408
154925	0.380
154975	0.380
155025	0.444
155075	0.460
155125	0.476
155175	0.508
155225	0.528
155275	0.504
155325	0.496
155375	0.488
155425	0.508
155475	0.520
155525	0.496
155575	0.492
155625	0.492
155675	0.480
155725	0.472
155775	0.512
155825	0.540
155875	0.568
155925	0.556
155975	0.580
156025	0.568
156075	0.544
156125	0.516
156175	0.516
156225	0.516
156275	0.500
156325	0.512
156375	0.520
156425	0.508
156475	0.468
156525	0.456
156575	0.440
156625	0.432
156675	0.444
156725	0.452
156775	0.416
156825	0.404
156875	0.420
156925	0.400
156975	0.392
157025	0.396
157075	0.400
157125	0.372
157175	0.356
157225	0.356
157275	0.388
157325	0.404
157375	0.408
157425	0.424
157475	0.424
157525	0.436
157575	0.452
157625	0.468
157675	0.480
157725	0.492
157775	0.492
157825	0.460
157875	0.444
157925	0.432
157975	0.428
158025	0.404
158075	0.408
158125	0.424
158175	0.452
158225	0.440
158275	0.476
158325	0.548
158375	0.524
158425	0.492
158475	0.500
158525	0.512
158575	0.420
158625	0.424
158675	0.460
158725	0.468
158775	0.464
158825	0.504
158875	0.520
158925	0.504
158975	0.500
159025	0.484
159075	0.476
159125	0.480
159175	0.468
159225	0.456
159275	0.460
159325	0.448
159375	0.436
159425	0.464
159475	0.448
159525	0.448
159575	0.472
159625	0.484
159675	0.440
159725	0.472
159775	0.484
159825	0.460
159875	0.468
159925	0.508
159975	0.500
160025	0.480
160075	0.488
160125	0.480
160175	0.464
160225	0.456
160275	0.448
160325	0.472
160375	0.484
160425	0.488
160475	0.520
160525	0.536
160575	0.536
160625	0.544
160675	0.540
160725	0.528
160775	0.516
160825	0.460
160875	0.412
160925	0.440
160975	0.404
161025	0.380
161075	0.404
161125	0.408
161175	0.356
161225	0.368
161275	0.376
161325	0.380
161375	0.388
161425	0.412
161475	0.424
161525	0.444
161575	0.428
161625	0.444
161675	0.436
161725	0.444
161775	0.456
161825	0.484
161875	0.488
161925	0.508
161975	0.472
162025	0.468
162075	0.456
162125	0.456
162175	0.452
162225	0.480
162275	0.508
162325	0.504
162375	0.504
162425	0.492
162475	0.484
162525	0.436
162575	0.424
162625	0.424
162675	0.428
162725	0.436
162775	0.444
162825	0.456
162875	0.416
162925	0.400
162975	0.420
163025	0.420
163075	0.436
163125	0.480
163175	0.500
163225	0.484
163275	0.476
163325	0.452
163375	0.448
163425	0.448
163475	0.420
163525	0.428
163575	0.424
163625	0.380
163675	0.376
163725	0.416
163775	0.396
163825	0.396
163875	0.424
163925	0.428
163975	0.400
164025	0.404
164075	0.404
164125	0.388
164175	0.392
164225	0.404
164275	0.412
164325	0.436
164375	0.452
164425	0.484
164475	0.484
164525	0.500
164575	0.484
164625	0.504
164675	0.440
164725	0.444
164775	0.408
164825	0.412
164875	0.368
164925	0.384
164975	0.388
165025	0.404
165075	0.412
165125	0.452
165175	0.468
165225	0.460
165275	0.452
165325	0.440
165375	0.416
165425	0.404
165475	0.400
165525	0.420
165575	0.420
165625	0.440
165675	0.436
165725	0.448
165775	0.456
165825	0.460
165875	0.468
165925	0.444
165975	0.448
166025	0.448
166075	0.464
166125	0.444
166175	0.476
166225	0.456
166275	0.448
166325	0.424
166375	0.416
166425	0.436
166475	0.468
166525	0.468
166575	0.484
166625	0.516
166675	0.480
166725	0.464
166775	0.468
166825	0.476
166875	0.468
166925	0.500
166975	0.512
167025	0.504
167075	0.488
167125	0.500
167175	0.504
167225	0.484
167275	0.512
167325	0.528
167375	0.532
167425	0.520
167475	0.556
167525	0.532
167575	0.528
167625	0.500
167675	0.504
167725	0.492
167775	0.508
167825	0.524
167875	0.528
167925	0.512
167975	0.516
168025	0.512
168075	0.496
168125	0.504
168175	0.536
168225	0.500
168275	0.452
168325	0.440
168375	0.416
168425	0.376
168475	0.380
168525	0.420
168575	0.420
168625	0.412
168675	0.424
168725	0.412
168775	0.412
168825	0.444
168875	0.448
168925	0.440
168975	0.452
169025	0.428
169075	0.400
169125	0.424
169175	0.428
169225	0.440
169275	0.460
169325	0.460
169375	0.472
169425	0.464
169475	0.472
169525	0.492
169575	0.488
169625	0.492
169675	0.512
169725	0.496
169775	0.488
169825	0.504
169875	0.508
169925	0.496
169975	0.516
170025	0.520
170075	0.504
170125	0.500
170175	0.536
170225	0.544
170275	0.528
170325	0.552
170375	0.540
170425	0.520
170475	0.508
170525	0.540
170575	0.544
170625	0.548
170675	0.528
170725	0.524
170775	0.500
170825	0.504
170875	0.488
170925	0.524
170975	0.532
171025	0.524
171075	0.472
171125	0.496
171175	0.464
171225	0.420
171275	0.404
171325	0.464
171375	0.424
171425	0.396
171475	0.456
171525	0.460
171575	0.420
171625	0.480
171675	0.524
171725	0.508
171775	0.504
171825	0.540
171875	0.496
171925	0.500
171975	0.480
172025	0.508
172075	0.488
172125	0.492
172175	0.504
172225	0.524
172275	0.512
172325	0.520
172375	0.524
172425	0.492
172475	0.456
172525	0.428
172575	0.384
172625	0.400
172675	0.420
172725	0.424
172775	0.428
172825	0.412
172875	0.384
172925	0.356
172975	0.352
173025	0.376
173075	0.412
173125	0.396
173175	0.404
173225	0.408
173275	0.376
173325	0.384
173375	0.420
173425	0.436
173475	0.436
173525	0.472
173575	0.448
173625	0.400
173675	0.392
173725	0.400
173775	0.388
173825	0.408
173875	0.436
173925	0.420
173975	0.424
174025	0.432
174075	0.420
174125	0.444
174175	0.472
174225	0.472
174275	0.460
174325	0.480
174375	0.480
174425	0.468
174475	0.484
174525	0.524
174575	0.500
174625	0.492
174675	0.484
174725	0.492
174775	0.476
174825	0.504
174875	0.480
174925	0.496
174975	0.480
175025	0.460
175075	0.472
175125	0.476
175175	0.448
175225	0.452
175275	0.484
175325	0.476
175375	0.480
175425	0.516
175475	0.508
175525	0.492
175575	0.492
175625	0.508
175675	0.516
175725	0.524
175775	0.524
175825	0.520
175875	0.512
175925	0.480
175975	0.472
176025	0.472
176075	0.480
176125	0.488
176175	0.520
176225	0.528
176275	0.504
176325	0.520
176375	0.488
176425	0.464
176475	0.464
176525	0.480
176575	0.476
176625	0.492
176675	0.480
176725	0.484
176775	0.476
176825	0.448
176875	0.444
176925	0.460
176975	0.448
177025	0.444
177075	0.440
177125	0.444
177175	0.420
177225	0.428
177275	0.428
177325	0.416
177375	0.420
177425	0.456
177475	0.468
177525	0.480
177575	0.484
177625	0.476
177675	0.456
177725	0.428
177775	0.428
177825	0.440
177875	0.460
177925	0.464
177975	0.480
178025	0.484
178075	0.484
178125	0.468
178175	0.472
178225	0.464
178275	0.456
178325	0.440
178375	0.436
178425	0.424
178475	0.412
178525	0.412
178575	0.400
178625	0.380
178675	0.380
178725	0.400
178775	0.368
178825	0.388
178875	0.420
178925	0.408
178975	0.404
179025	0.432
179075	0.424
179125	0.428
179175	0.468
179225	0.452
179275	0.432
179325	0.472
179375	0.456
179425	0.432
179475	0.464
179525	0.488
179575	0.476
179625	0.492
179675	0.492
179725	0.448
179775	0.456
179825	0.428
179875	0.432
179925	0.440
179975	0.460
180025	0.464
180075	0.488
180125	0.464
180175	0.464
180225	0.500
180275	0.484
180325	0.456
180375	0.444
180425	0.452
180475	0.420
180525	0.424
180575	0.444
180625	0.476
180675	0.476
180725	0.472
180775	0.484
180825	0.508
180875	0.492
180925	0.484
180975	0.480
181025	0.464
181075	0.452
181125	0.476
181175	0.476
181225	0.492
181275	0.488
181325	0.476
181375	0.488
181425	0.476
181475	0.464
181525	0.472
181575	0.488
181625	0.468
181675	0.484
181725	0.484
181775	0.476
181825	0.464
181875	0.456
181925	0.448
181975	0.464
182025	0.488
182075	0.480
182125	0.472
182175	0.456
182225	0.436
182275	0.416
182325	0.420
182375	0.432
182425	0.448
182475	0.464
182525	0.468
182575	0.484
182625	0.472
182675	0.476
182725	0.484
182775	0.480
182825	0.452
182875	0.452
182925	0.444
182975	0.444
183025	0.456
183075	0.472
183125	0.464
183175	0.464
183225	0.456
183275	0.440
183325	0.452
183375	0.448
183425	0.444
183475	0.444
183525	0.464
183575	0.456
183625	0.472
183675	0.472
183725	0.464
183775	0.444
183825	0.432
183875	0.456
183925	0.492
183975	0.504
184025	0.520
184075	0.516
184125	0.512
184175	0.472
184225	0.476
184275	0.476
184325	0.496
184375	0.492
184425	0.516
184475	0.512
184525	0.516
184575	0.512
184625	0.504
184675	0.468
184725	0.428
184775	0.408
184825	0.388
184875	0.364
184925	0.384
184975	0.396
185025	0.440
185075	0.460
185125	0.496
185175	0.512
185225	0.544
185275	0.540
185325	0.528
185375	0.516
185425	0.480
185475	0.472
185525	0.468
185575	0.492
185625	0.472
185675	0.488
185725	0.488
185775	0.468
185825	0.456
185875	0.476
185925	0.488
185975	0.468
186025	0.464
186075	0.468
186125	0.472
186175	0.484
186225	0.496
186275	0.496
186325	0.504
186375	0.504
186425	0.484
186475	0.452
186525	0.444
186575	0.420
186625	0.420
186675	0.436
186725	0.468
186775	0.480
186825	0.496
186875	0.488
186925	0.492
186975	0.492
187025	0.460
187075	0.420
187125	0.416
187175	0.404
187225	0.396
187275	0.404
187325	0.432
187375	0.436
187425	0.428
187475	0.416
187525	0.448
187575	0.452
187625	0.440
187675	0.452
187725	0.484
187775	0.464
187825	0.472
187875	0.472
187925	0.436
187975	0.416
188025	0.456
188075	0.436
188125	0.440
188175	0.460
188225	0.472
188275	0.432
188325	0.452
188375	0.460
188425	0.472
188475	0.476
188525	0.500
188575	0.500
188625	0.496
188675	0.504
188725	0.492
188775	0.488
188825	0.472
188875	0.476
188925	0.488
188975	0.484
189025	0.468
189075	0.496
189125	0.508
189175	0.488
189225	0.504
189275	0.508
189325	0.488
189375	0.480
189425	0.500
189475	0.488
189525	0.504
189575	0.508
189625	0.500
189675	0.464
189725	0.480
189775	0.480
189825	0.476
189875	0.456
189925	0.464
189975	0.440
190025	0.408
190075	0.416
190125	0.448
190175	0.468
190225	0.500
190275	0.524
190325	0.524
190375	0.552
190425	0.560
190475	0.544
190525	0.548
190575	0.548
190625	0.524
190675	0.504
190725	0.504
190775	0.512
190825	0.540
190875	0.536
190925	0.540
190975	0.548
191025	0.532
191075	0.504
191125	0.512
191175	0.496
191225	0.472
191275	0.460
191325	0.464
191375	0.440
191425	0.480
191475	0.500
191525	0.524
191575	0.484
191625	0.492
191675	0.488
191725	0.480
191775	0.488
191825	0.528
191875	0.544
191925	0.512
191975	0.504
192025	0.516
192075	0.504
192125	0.480
192175	0.504
192225	0.528
192275	0.488
192325	0.484
192375	0.496
192425	0.484
192475	0.500
192525	0.520
192575	0.524
192625	0.528
192675	0.520
192725	0.496
192775	0.500
192825	0.488
192875	0.472
192925	0.468
192975	0.444
193025	0.420
193075	0.420
193125	0.440
193175	0.436
193225	0.436
193275	0.452
193325	0.480
193375	0.456
193425	0.480
193475	0.488
193525	0.476
193575	0.464
193625	0.484
193675	0.448
193725	0.420
193775	0.376
193825	0.356
193875	0.348
193925	0.364
193975	0.384
194025	0.428
194075	0.440
194125	0.432
194175	0.440
194225	0.444
194275	0.456
194325	0.468
194375	0.492
194425	0.464
194475	0.464
194525	0.460
194575	0.448
194625	0.444
194675	0.468
194725	0.460
194775	0.440
194825	0.436
194875	0.452
194925	0.460
194975	0.496
195025	0.516
195075	0.512
195125	0.508
195175	0.508
195225	0.476
195275	0.488
195325	0.512
195375	0.496
195425	0.500
195475	0.528
195525	0.520
195575	0.508
195625	0.524
195675	0.488
195725	0.480
195775	0.464
195825	0.492
195875	0.492
195925	0.512
195975	0.500
196025	0.492
196075	0.460
196125	0.432
196175	0.436
196225	0.432
196275	0.440
196325	0.432
196375	0.432
196425	0.436
196475	0.424
196525	0.432
196575	0.420
196625	0.428
196675	0.420
196725	0.468
196775	0.452
196825	0.492
196875	0.468
196925	0.496
196975	0.492
197025	0.492
197075	0.484
197125	0.528
197175	0.500
197225	0.500
197275	0.528
197325	0.520
197375	0.504
197425	0.516
197475	0.480
197525	0.468
197575	0.460
197625	0.472
197675	0.444
197725	0.456
197775	0.444
197825	0.460
197875	0.432
197925	0.460
197975	0.460
198025	0.476
198075	0.484
198125	0.492
198175	0.492
198225	0.512
198275	0.508
198325	0.504
198375	0.508
198425	0.496
198475	0.476
198525	0.480
198575	0.464
198625	0.480
198675	0.480
198725	0.484
198775	0.472
198825	0.464
198875	0.456
198925	0.468
198975	0.460
199025	0.476
199075	0.488
199125	0.484
199175	0.464
199225	0.460
199275	0.436
199325	0.440
199375	0.440
199425	0.460
199475	0.452
199525	0.488
199575	0.472
199625	0.464
199675	0.432
199725	0.452
199775	0.412
