Position	Percent G+C 1 .. 416906
99975	0.540
100025	0.580
100075	0.612
100125	0.608
100175	0.600
100225	0.580
100275	0.568
100325	0.568
100375	0.588
100425	0.588
100475	0.600
100525	0.588
100575	0.544
100625	0.544
100675	0.544
100725	0.536
100775	0.548
100825	0.580
100875	0.568
100925	0.536
100975	0.496
101025	0.456
101075	0.428
101125	0.408
101175	0.440
101225	0.484
101275	0.520
101325	0.540
101375	0.568
101425	0.564
101475	0.544
101525	0.556
101575	0.556
101625	0.508
101675	0.480
101725	0.460
101775	0.424
101825	0.348
101875	0.360
101925	0.352
101975	0.376
102025	0.404
102075	0.476
102125	0.516
102175	0.492
102225	0.448
102275	0.432
102325	0.420
102375	0.396
102425	0.416
102475	0.468
102525	0.492
102575	0.524
102625	0.536
102675	0.568
102725	0.548
102775	0.492
102825	0.492
102875	0.484
102925	0.484
102975	0.512
103025	0.544
103075	0.548
103125	0.540
103175	0.532
103225	0.524
103275	0.524
103325	0.460
103375	0.460
103425	0.456
103475	0.464
103525	0.476
103575	0.524
103625	0.536
103675	0.564
103725	0.544
103775	0.536
103825	0.528
103875	0.536
103925	0.496
103975	0.524
104025	0.528
104075	0.524
104125	0.508
104175	0.516
104225	0.440
104275	0.420
104325	0.424
104375	0.404
104425	0.440
104475	0.496
104525	0.528
104575	0.532
104625	0.560
104675	0.520
104725	0.504
104775	0.476
104825	0.504
104875	0.488
104925	0.468
104975	0.472
105025	0.484
105075	0.476
105125	0.504
105175	0.544
105225	0.556
105275	0.536
105325	0.512
105375	0.520
105425	0.524
105475	0.532
105525	0.584
105575	0.584
105625	0.564
105675	0.552
105725	0.568
105775	0.544
105825	0.540
105875	0.560
105925	0.568
105975	0.544
106025	0.532
106075	0.548
106125	0.520
106175	0.516
106225	0.516
106275	0.528
106325	0.500
106375	0.508
106425	0.512
106475	0.524
106525	0.520
106575	0.544
106625	0.536
106675	0.516
106725	0.492
106775	0.484
106825	0.468
106875	0.460
106925	0.508
106975	0.520
107025	0.520
107075	0.520
107125	0.524
107175	0.508
107225	0.504
107275	0.492
107325	0.480
107375	0.484
107425	0.476
107475	0.492
107525	0.500
107575	0.516
107625	0.536
107675	0.532
107725	0.540
107775	0.556
107825	0.572
107875	0.588
107925	0.596
107975	0.556
108025	0.556
108075	0.540
108125	0.524
108175	0.512
108225	0.520
108275	0.512
108325	0.532
108375	0.556
108425	0.580
108475	0.624
108525	0.644
108575	0.644
108625	0.604
108675	0.620
108725	0.580
108775	0.560
108825	0.512
108875	0.504
108925	0.468
108975	0.516
109025	0.548
109075	0.596
109125	0.652
109175	0.656
109225	0.604
109275	0.560
109325	0.484
109375	0.412
109425	0.388
109475	0.396
109525	0.408
109575	0.400
109625	0.372
109675	0.352
109725	0.352
109775	0.360
109825	0.444
109875	0.508
109925	0.528
109975	0.548
110025	0.568
110075	0.580
110125	0.620
110175	0.680
110225	0.676
110275	0.672
110325	0.652
110375	0.620
110425	0.596
110475	0.604
110525	0.592
110575	0.588
110625	0.572
110675	0.560
110725	0.544
110775	0.544
110825	0.564
110875	0.572
110925	0.608
110975	0.592
111025	0.572
111075	0.548
111125	0.548
111175	0.504
111225	0.472
111275	0.476
111325	0.456
111375	0.472
111425	0.472
111475	0.484
111525	0.448
111575	0.468
111625	0.412
111675	0.396
111725	0.452
111775	0.520
111825	0.548
111875	0.576
111925	0.592
111975	0.548
112025	0.472
112075	0.416
112125	0.456
112175	0.484
112225	0.496
112275	0.532
112325	0.584
112375	0.560
112425	0.532
112475	0.536
112525	0.544
112575	0.516
112625	0.500
112675	0.500
112725	0.500
112775	0.492
112825	0.492
112875	0.480
112925	0.492
112975	0.504
113025	0.532
113075	0.540
113125	0.580
113175	0.600
113225	0.608
113275	0.612
113325	0.648
113375	0.624
113425	0.628
113475	0.608
113525	0.620
113575	0.588
113625	0.592
113675	0.576
113725	0.632
113775	0.600
113825	0.612
113875	0.628
113925	0.608
113975	0.584
114025	0.592
114075	0.608
114125	0.608
114175	0.628
114225	0.628
114275	0.636
114325	0.608
114375	0.604
114425	0.604
114475	0.580
114525	0.584
114575	0.588
114625	0.572
114675	0.524
114725	0.492
114775	0.464
114825	0.412
114875	0.408
114925	0.428
114975	0.440
115025	0.420
115075	0.444
115125	0.448
115175	0.440
115225	0.444
115275	0.452
115325	0.440
115375	0.436
115425	0.452
115475	0.448
115525	0.448
115575	0.452
115625	0.440
115675	0.408
115725	0.368
115775	0.372
115825	0.360
115875	0.336
115925	0.356
115975	0.428
116025	0.428
116075	0.464
116125	0.496
116175	0.496
116225	0.432
116275	0.432
116325	0.432
116375	0.444
116425	0.424
116475	0.460
116525	0.432
116575	0.416
116625	0.400
116675	0.420
116725	0.452
116775	0.496
116825	0.512
116875	0.520
116925	0.536
116975	0.496
117025	0.492
117075	0.484
117125	0.452
117175	0.452
117225	0.488
117275	0.480
117325	0.464
117375	0.508
117425	0.516
117475	0.504
117525	0.504
117575	0.524
117625	0.476
117675	0.444
117725	0.420
117775	0.412
117825	0.424
117875	0.476
117925	0.504
117975	0.532
118025	0.536
118075	0.508
118125	0.468
118175	0.432
118225	0.408
118275	0.400
118325	0.368
118375	0.384
118425	0.416
118475	0.432
118525	0.448
118575	0.496
118625	0.500
118675	0.512
118725	0.492
118775	0.476
118825	0.476
118875	0.484
118925	0.456
118975	0.440
119025	0.452
119075	0.432
119125	0.428
119175	0.444
119225	0.476
119275	0.504
119325	0.524
119375	0.524
119425	0.508
119475	0.504
119525	0.480
119575	0.476
119625	0.496
119675	0.520
119725	0.540
119775	0.556
119825	0.564
119875	0.560
119925	0.528
119975	0.536
120025	0.532
120075	0.536
120125	0.524
120175	0.540
120225	0.544
120275	0.564
120325	0.592
120375	0.588
120425	0.604
120475	0.592
120525	0.584
120575	0.572
120625	0.552
120675	0.548
120725	0.556
120775	0.568
120825	0.560
120875	0.584
120925	0.580
120975	0.552
121025	0.532
121075	0.512
121125	0.536
121175	0.552
121225	0.556
121275	0.532
121325	0.568
121375	0.560
121425	0.532
121475	0.544
121525	0.568
121575	0.556
121625	0.552
121675	0.552
121725	0.520
121775	0.500
121825	0.484
121875	0.476
121925	0.472
121975	0.524
122025	0.528
122075	0.556
122125	0.564
122175	0.580
122225	0.568
122275	0.580
122325	0.544
122375	0.536
122425	0.540
122475	0.520
122525	0.512
122575	0.516
122625	0.516
122675	0.524
122725	0.540
122775	0.532
122825	0.532
122875	0.548
122925	0.540
122975	0.532
123025	0.568
123075	0.556
123125	0.560
123175	0.536
123225	0.524
123275	0.484
123325	0.488
123375	0.460
123425	0.464
123475	0.444
123525	0.452
123575	0.432
123625	0.404
123675	0.420
123725	0.436
123775	0.420
123825	0.444
123875	0.472
123925	0.492
123975	0.480
124025	0.484
124075	0.488
124125	0.468
124175	0.424
124225	0.408
124275	0.420
124325	0.408
124375	0.452
124425	0.456
124475	0.496
124525	0.504
124575	0.544
124625	0.504
124675	0.488
124725	0.476
124775	0.468
124825	0.456
124875	0.468
124925	0.460
124975	0.440
125025	0.416
125075	0.392
125125	0.384
125175	0.408
125225	0.424
125275	0.456
125325	0.448
125375	0.436
125425	0.452
125475	0.476
125525	0.516
125575	0.572
125625	0.620
125675	0.624
125725	0.644
125775	0.608
125825	0.568
125875	0.532
125925	0.536
125975	0.480
126025	0.476
126075	0.472
126125	0.488
126175	0.448
126225	0.456
126275	0.464
126325	0.488
126375	0.504
126425	0.564
126475	0.624
126525	0.648
126575	0.648
126625	0.652
126675	0.648
126725	0.592
126775	0.540
126825	0.508
126875	0.508
126925	0.468
126975	0.492
127025	0.496
127075	0.524
127125	0.508
127175	0.536
127225	0.560
127275	0.588
127325	0.576
127375	0.576
127425	0.564
127475	0.516
127525	0.516
127575	0.528
127625	0.492
127675	0.504
127725	0.520
127775	0.536
127825	0.532
127875	0.560
127925	0.576
127975	0.576
128025	0.568
128075	0.572
128125	0.572
128175	0.532
128225	0.552
128275	0.528
128325	0.532
128375	0.540
128425	0.572
128475	0.560
128525	0.532
128575	0.524
128625	0.528
128675	0.492
128725	0.456
128775	0.496
128825	0.488
128875	0.480
128925	0.492
128975	0.512
129025	0.484
129075	0.484
129125	0.448
129175	0.428
129225	0.444
129275	0.432
129325	0.416
129375	0.432
129425	0.444
129475	0.432
129525	0.444
129575	0.472
129625	0.492
129675	0.480
129725	0.476
129775	0.488
129825	0.488
129875	0.468
129925	0.488
129975	0.504
130025	0.524
130075	0.492
130125	0.516
130175	0.500
130225	0.484
130275	0.452
130325	0.468
130375	0.464
130425	0.448
130475	0.448
130525	0.468
130575	0.484
130625	0.476
130675	0.500
130725	0.520
130775	0.512
130825	0.500
130875	0.504
130925	0.540
130975	0.528
131025	0.528
131075	0.524
131125	0.536
131175	0.512
131225	0.512
131275	0.504
131325	0.504
131375	0.512
131425	0.500
131475	0.504
131525	0.520
131575	0.496
131625	0.448
131675	0.460
131725	0.436
131775	0.420
131825	0.452
131875	0.456
131925	0.436
131975	0.456
132025	0.432
132075	0.428
132125	0.492
132175	0.496
132225	0.492
132275	0.524
132325	0.504
132375	0.476
132425	0.480
132475	0.468
132525	0.448
132575	0.440
132625	0.420
132675	0.396
132725	0.404
132775	0.436
132825	0.448
132875	0.472
132925	0.504
132975	0.520
133025	0.512
133075	0.560
133125	0.548
133175	0.568
133225	0.580
133275	0.596
133325	0.596
133375	0.628
133425	0.652
133475	0.652
133525	0.668
133575	0.648
133625	0.644
133675	0.620
133725	0.620
133775	0.600
133825	0.572
133875	0.572
133925	0.548
133975	0.512
134025	0.500
134075	0.540
134125	0.516
134175	0.520
134225	0.540
134275	0.560
134325	0.528
134375	0.516
134425	0.504
134475	0.492
134525	0.460
134575	0.472
134625	0.484
134675	0.464
134725	0.428
134775	0.436
134825	0.444
134875	0.412
134925	0.432
134975	0.468
135025	0.452
135075	0.436
135125	0.424
135175	0.416
135225	0.404
135275	0.388
135325	0.372
135375	0.380
135425	0.404
135475	0.424
135525	0.480
135575	0.508
135625	0.536
135675	0.540
135725	0.552
135775	0.536
135825	0.512
135875	0.504
135925	0.504
135975	0.460
136025	0.456
136075	0.476
136125	0.472
136175	0.440
136225	0.456
136275	0.460
136325	0.464
136375	0.468
136425	0.484
136475	0.488
136525	0.488
136575	0.492
136625	0.504
136675	0.496
136725	0.488
136775	0.492
136825	0.464
136875	0.452
136925	0.476
136975	0.488
137025	0.472
137075	0.488
137125	0.516
137175	0.520
137225	0.528
137275	0.532
137325	0.512
137375	0.472
137425	0.456
137475	0.468
137525	0.452
137575	0.476
137625	0.496
137675	0.508
137725	0.484
137775	0.520
137825	0.504
137875	0.520
137925	0.520
137975	0.532
138025	0.496
138075	0.492
138125	0.480
138175	0.464
138225	0.492
138275	0.504
138325	0.492
138375	0.476
138425	0.460
138475	0.444
138525	0.408
138575	0.408
138625	0.400
138675	0.412
138725	0.392
138775	0.468
138825	0.488
138875	0.492
138925	0.496
138975	0.480
139025	0.468
139075	0.488
139125	0.500
139175	0.492
139225	0.508
139275	0.512
139325	0.516
139375	0.548
139425	0.564
139475	0.584
139525	0.592
139575	0.560
139625	0.528
139675	0.520
139725	0.520
139775	0.484
139825	0.496
139875	0.496
139925	0.492
139975	0.500
140025	0.508
140075	0.536
140125	0.544
140175	0.564
140225	0.548
140275	0.552
140325	0.528
140375	0.528
140425	0.540
140475	0.524
140525	0.536
140575	0.536
140625	0.552
140675	0.536
140725	0.556
140775	0.548
140825	0.568
140875	0.568
140925	0.576
140975	0.576
141025	0.568
141075	0.560
141125	0.552
141175	0.548
141225	0.544
141275	0.540
141325	0.564
141375	0.544
141425	0.540
141475	0.544
141525	0.552
141575	0.536
141625	0.552
141675	0.564
141725	0.552
141775	0.564
141825	0.544
141875	0.512
141925	0.496
141975	0.464
142025	0.436
142075	0.404
142125	0.396
142175	0.356
142225	0.352
142275	0.316
142325	0.348
142375	0.352
142425	0.396
142475	0.408
142525	0.448
142575	0.448
142625	0.468
142675	0.480
142725	0.524
142775	0.528
142825	0.544
142875	0.572
142925	0.560
142975	0.560
143025	0.580
143075	0.556
143125	0.532
143175	0.536
143225	0.536
143275	0.536
143325	0.556
143375	0.560
143425	0.568
143475	0.540
143525	0.536
143575	0.500
143625	0.484
143675	0.448
143725	0.448
143775	0.420
143825	0.428
143875	0.404
143925	0.412
143975	0.440
144025	0.448
144075	0.492
144125	0.572
144175	0.616
144225	0.612
144275	0.636
144325	0.632
144375	0.612
144425	0.588
144475	0.596
144525	0.584
144575	0.568
144625	0.532
144675	0.532
144725	0.512
144775	0.512
144825	0.508
144875	0.540
144925	0.524
144975	0.540
145025	0.528
145075	0.512
145125	0.480
145175	0.472
145225	0.420
145275	0.412
145325	0.412
145375	0.428
145425	0.444
145475	0.472
145525	0.500
145575	0.508
145625	0.492
145675	0.492
145725	0.508
145775	0.496
145825	0.504
145875	0.516
145925	0.516
145975	0.504
146025	0.504
146075	0.524
146125	0.524
146175	0.524
146225	0.508
146275	0.508
146325	0.480
146375	0.492
146425	0.492
146475	0.492
146525	0.492
146575	0.504
146625	0.500
146675	0.508
146725	0.552
146775	0.544
146825	0.552
146875	0.564
146925	0.568
146975	0.532
147025	0.512
147075	0.496
147125	0.492
147175	0.472
147225	0.468
147275	0.500
147325	0.488
147375	0.440
147425	0.424
147475	0.432
147525	0.392
147575	0.380
147625	0.404
147675	0.432
147725	0.428
147775	0.460
147825	0.472
147875	0.480
147925	0.460
147975	0.448
148025	0.448
148075	0.500
148125	0.488
148175	0.516
148225	0.500
148275	0.508
148325	0.464
148375	0.480
148425	0.444
148475	0.468
148525	0.464
148575	0.488
148625	0.512
148675	0.536
148725	0.528
148775	0.536
148825	0.524
148875	0.520
148925	0.508
148975	0.532
149025	0.532
149075	0.500
149125	0.452
149175	0.440
149225	0.452
149275	0.444
149325	0.440
149375	0.420
149425	0.436
149475	0.416
149525	0.380
149575	0.392
149625	0.460
149675	0.448
149725	0.448
149775	0.500
149825	0.520
149875	0.532
149925	0.580
149975	0.580
150025	0.584
150075	0.568
150125	0.552
150175	0.508
150225	0.512
150275	0.496
150325	0.512
150375	0.492
150425	0.532
150475	0.528
150525	0.516
150575	0.520
150625	0.536
150675	0.540
150725	0.548
150775	0.548
150825	0.548
150875	0.548
150925	0.556
150975	0.584
151025	0.584
151075	0.580
151125	0.568
151175	0.548
151225	0.536
151275	0.564
151325	0.548
151375	0.556
151425	0.536
151475	0.536
151525	0.488
151575	0.480
151625	0.464
151675	0.464
151725	0.464
151775	0.488
151825	0.496
151875	0.512
151925	0.544
151975	0.536
152025	0.560
152075	0.572
152125	0.576
152175	0.576
152225	0.592
152275	0.588
152325	0.604
152375	0.612
152425	0.604
152475	0.596
152525	0.592
152575	0.584
152625	0.580
152675	0.560
152725	0.516
152775	0.492
152825	0.472
152875	0.432
152925	0.444
152975	0.472
153025	0.520
153075	0.524
153125	0.544
153175	0.524
153225	0.484
153275	0.460
153325	0.468
153375	0.468
153425	0.460
153475	0.500
153525	0.500
153575	0.500
153625	0.488
153675	0.492
153725	0.472
153775	0.464
153825	0.480
153875	0.500
153925	0.512
153975	0.524
154025	0.520
154075	0.496
154125	0.512
154175	0.536
154225	0.548
154275	0.532
154325	0.560
154375	0.560
154425	0.560
154475	0.556
154525	0.564
154575	0.540
154625	0.540
154675	0.520
154725	0.528
154775	0.524
154825	0.512
154875	0.456
154925	0.480
154975	0.476
155025	0.456
155075	0.476
155125	0.476
155175	0.448
155225	0.424
155275	0.472
155325	0.452
155375	0.456
155425	0.428
155475	0.448
155525	0.404
155575	0.456
155625	0.492
155675	0.560
155725	0.584
155775	0.600
155825	0.580
155875	0.596
155925	0.532
155975	0.540
156025	0.556
156075	0.536
156125	0.516
156175	0.548
156225	0.536
156275	0.512
156325	0.504
156375	0.484
156425	0.480
156475	0.468
156525	0.480
156575	0.492
156625	0.516
156675	0.524
156725	0.524
156775	0.540
156825	0.556
156875	0.588
156925	0.560
156975	0.560
157025	0.532
157075	0.504
157125	0.472
157175	0.488
157225	0.468
157275	0.484
157325	0.508
157375	0.492
157425	0.480
157475	0.496
157525	0.496
157575	0.504
157625	0.540
157675	0.548
157725	0.564
157775	0.572
157825	0.580
157875	0.572
157925	0.596
157975	0.588
158025	0.572
158075	0.536
158125	0.520
158175	0.520
158225	0.500
158275	0.536
158325	0.548
158375	0.572
158425	0.548
158475	0.552
158525	0.532
158575	0.528
158625	0.520
158675	0.532
158725	0.536
158775	0.520
158825	0.508
158875	0.484
158925	0.484
158975	0.484
159025	0.516
159075	0.536
159125	0.548
159175	0.548
159225	0.544
159275	0.516
159325	0.524
159375	0.540
159425	0.580
159475	0.584
159525	0.624
159575	0.600
159625	0.548
159675	0.504
159725	0.464
159775	0.424
159825	0.412
159875	0.432
159925	0.380
159975	0.428
160025	0.408
160075	0.384
160125	0.404
160175	0.452
160225	0.468
160275	0.496
160325	0.576
160375	0.600
160425	0.628
160475	0.640
160525	0.672
160575	0.652
160625	0.644
160675	0.632
160725	0.608
160775	0.576
160825	0.556
160875	0.564
160925	0.576
160975	0.560
161025	0.568
161075	0.564
161125	0.532
161175	0.512
161225	0.504
161275	0.492
161325	0.488
161375	0.504
161425	0.504
161475	0.508
161525	0.500
161575	0.508
161625	0.496
161675	0.500
161725	0.508
161775	0.540
161825	0.556
161875	0.564
161925	0.568
161975	0.576
162025	0.556
162075	0.548
162125	0.544
162175	0.540
162225	0.520
162275	0.516
162325	0.532
162375	0.544
162425	0.552
162475	0.564
162525	0.564
162575	0.572
162625	0.560
162675	0.504
162725	0.464
162775	0.436
162825	0.396
162875	0.368
162925	0.376
162975	0.400
163025	0.388
163075	0.364
163125	0.384
163175	0.432
163225	0.440
163275	0.468
163325	0.476
163375	0.480
163425	0.464
163475	0.488
163525	0.500
163575	0.528
163625	0.528
163675	0.540
163725	0.496
163775	0.472
163825	0.464
163875	0.460
163925	0.420
163975	0.424
164025	0.452
164075	0.460
164125	0.436
164175	0.448
164225	0.464
164275	0.460
164325	0.460
164375	0.504
164425	0.528
164475	0.548
164525	0.572
164575	0.580
164625	0.536
164675	0.500
164725	0.488
164775	0.484
164825	0.468
164875	0.492
164925	0.532
164975	0.524
165025	0.476
165075	0.468
165125	0.464
165175	0.444
165225	0.416
165275	0.416
165325	0.420
165375	0.428
165425	0.404
165475	0.404
165525	0.408
165575	0.408
165625	0.384
165675	0.372
165725	0.392
165775	0.408
165825	0.436
165875	0.484
165925	0.536
165975	0.544
166025	0.552
166075	0.536
166125	0.512
166175	0.500
166225	0.472
166275	0.472
166325	0.488
166375	0.464
166425	0.464
166475	0.488
166525	0.480
166575	0.476
166625	0.504
166675	0.532
166725	0.532
166775	0.592
166825	0.600
166875	0.584
166925	0.544
166975	0.536
167025	0.496
167075	0.492
167125	0.504
167175	0.508
167225	0.540
167275	0.532
167325	0.536
167375	0.536
167425	0.560
167475	0.576
167525	0.592
167575	0.608
167625	0.604
167675	0.624
167725	0.612
167775	0.572
167825	0.524
167875	0.516
167925	0.464
167975	0.452
168025	0.476
168075	0.484
168125	0.472
168175	0.488
168225	0.480
168275	0.488
168325	0.504
168375	0.532
168425	0.544
168475	0.576
168525	0.560
168575	0.584
168625	0.600
168675	0.588
168725	0.572
168775	0.604
168825	0.556
168875	0.568
168925	0.580
168975	0.576
169025	0.572
169075	0.592
169125	0.552
169175	0.556
169225	0.548
169275	0.496
169325	0.504
169375	0.504
169425	0.484
169475	0.480
169525	0.512
169575	0.472
169625	0.472
169675	0.504
169725	0.492
169775	0.476
169825	0.484
169875	0.496
169925	0.472
169975	0.488
170025	0.520
170075	0.548
170125	0.548
170175	0.544
170225	0.540
170275	0.548
170325	0.544
170375	0.532
170425	0.552
170475	0.552
170525	0.528
170575	0.516
170625	0.536
170675	0.516
170725	0.520
170775	0.532
170825	0.540
170875	0.536
170925	0.532
170975	0.532
171025	0.524
171075	0.528
171125	0.512
171175	0.520
171225	0.508
171275	0.520
171325	0.504
171375	0.524
171425	0.512
171475	0.548
171525	0.540
171575	0.552
171625	0.536
171675	0.548
171725	0.532
171775	0.524
171825	0.560
171875	0.572
171925	0.572
171975	0.552
172025	0.572
172075	0.544
172125	0.508
172175	0.512
172225	0.500
172275	0.488
172325	0.496
172375	0.508
172425	0.492
172475	0.488
172525	0.452
172575	0.428
172625	0.436
172675	0.448
172725	0.432
172775	0.452
172825	0.460
172875	0.452
172925	0.460
172975	0.516
173025	0.520
173075	0.520
173125	0.524
173175	0.532
173225	0.528
173275	0.540
173325	0.532
173375	0.512
173425	0.484
173475	0.468
173525	0.452
173575	0.460
173625	0.492
173675	0.532
173725	0.544
173775	0.552
173825	0.576
173875	0.576
173925	0.556
173975	0.576
174025	0.600
174075	0.564
174125	0.592
174175	0.552
174225	0.544
174275	0.520
174325	0.544
174375	0.516
174425	0.556
174475	0.536
174525	0.544
174575	0.512
174625	0.508
174675	0.484
174725	0.496
174775	0.472
174825	0.488
174875	0.476
174925	0.472
174975	0.480
175025	0.464
175075	0.452
175125	0.460
175175	0.472
175225	0.448
175275	0.480
175325	0.496
175375	0.488
175425	0.468
175475	0.496
175525	0.496
175575	0.460
175625	0.452
175675	0.472
175725	0.444
175775	0.436
175825	0.484
175875	0.544
175925	0.532
175975	0.528
176025	0.552
176075	0.536
176125	0.484
176175	0.508
176225	0.512
176275	0.496
176325	0.476
176375	0.488
176425	0.476
176475	0.488
176525	0.468
176575	0.488
176625	0.480
176675	0.456
176725	0.464
176775	0.440
176825	0.428
176875	0.416
176925	0.412
176975	0.388
177025	0.436
177075	0.416
177125	0.416
177175	0.400
177225	0.360
177275	0.320
177325	0.368
177375	0.384
177425	0.452
177475	0.504
177525	0.540
177575	0.528
177625	0.544
177675	0.524
177725	0.548
177775	0.548
177825	0.580
177875	0.584
177925	0.600
177975	0.592
178025	0.608
178075	0.584
178125	0.548
178175	0.532
178225	0.504
178275	0.476
178325	0.476
178375	0.508
178425	0.492
178475	0.472
178525	0.468
178575	0.408
178625	0.416
178675	0.428
178725	0.444
178775	0.440
178825	0.492
178875	0.452
178925	0.428
178975	0.440
179025	0.464
179075	0.436
179125	0.464
179175	0.484
179225	0.484
179275	0.480
179325	0.540
179375	0.564
179425	0.580
179475	0.636
179525	0.680
179575	0.680
179625	0.640
179675	0.672
179725	0.660
179775	0.640
179825	0.644
179875	0.668
179925	0.676
179975	0.652
180025	0.640
180075	0.620
180125	0.636
180175	0.588
180225	0.600
180275	0.620
180325	0.596
180375	0.596
180425	0.608
180475	0.592
180525	0.572
180575	0.568
180625	0.536
180675	0.532
180725	0.536
180775	0.548
180825	0.576
180875	0.608
180925	0.644
180975	0.660
181025	0.648
181075	0.648
181125	0.652
181175	0.636
181225	0.624
181275	0.592
181325	0.564
181375	0.496
181425	0.456
181475	0.448
181525	0.468
181575	0.460
181625	0.436
181675	0.472
181725	0.484
181775	0.468
181825	0.472
181875	0.568
181925	0.556
181975	0.516
182025	0.540
182075	0.580
182125	0.564
182175	0.548
182225	0.540
182275	0.496
182325	0.444
182375	0.400
182425	0.408
182475	0.444
182525	0.500
182575	0.520
182625	0.524
182675	0.536
182725	0.516
182775	0.480
182825	0.464
182875	0.464
182925	0.440
182975	0.456
183025	0.516
183075	0.560
183125	0.572
183175	0.592
183225	0.608
183275	0.580
183325	0.572
183375	0.584
183425	0.588
183475	0.568
183525	0.576
183575	0.560
183625	0.536
183675	0.532
183725	0.524
183775	0.508
183825	0.500
183875	0.516
183925	0.508
183975	0.488
184025	0.496
184075	0.524
184125	0.548
184175	0.540
184225	0.572
184275	0.532
184325	0.520
184375	0.488
184425	0.500
184475	0.496
184525	0.500
184575	0.496
184625	0.532
184675	0.532
184725	0.520
184775	0.532
184825	0.520
184875	0.504
184925	0.508
184975	0.508
185025	0.540
185075	0.552
185125	0.556
185175	0.508
185225	0.532
185275	0.504
185325	0.508
185375	0.460
185425	0.468
185475	0.428
185525	0.412
185575	0.440
185625	0.468
185675	0.460
185725	0.452
185775	0.424
185825	0.340
185875	0.356
185925	0.424
185975	0.476
186025	0.528
186075	0.600
186125	0.616
186175	0.588
186225	0.588
186275	0.596
186325	0.592
186375	0.572
186425	0.588
186475	0.564
186525	0.552
186575	0.532
186625	0.528
186675	0.516
186725	0.532
186775	0.516
186825	0.520
186875	0.536
186925	0.520
186975	0.508
187025	0.528
187075	0.544
187125	0.536
187175	0.528
187225	0.540
187275	0.520
187325	0.500
187375	0.488
187425	0.504
187475	0.504
187525	0.548
187575	0.588
187625	0.592
187675	0.624
187725	0.616
187775	0.560
187825	0.508
187875	0.480
187925	0.412
187975	0.408
188025	0.424
188075	0.456
188125	0.512
188175	0.572
188225	0.596
188275	0.648
188325	0.636
188375	0.640
188425	0.636
188475	0.632
188525	0.616
188575	0.640
188625	0.620
188675	0.640
188725	0.640
188775	0.612
188825	0.584
188875	0.588
188925	0.568
188975	0.548
189025	0.576
189075	0.600
189125	0.604
189175	0.608
189225	0.612
189275	0.612
189325	0.592
189375	0.572
189425	0.540
189475	0.556
189525	0.512
189575	0.532
189625	0.552
189675	0.568
189725	0.568
189775	0.576
189825	0.568
189875	0.556
189925	0.560
189975	0.504
190025	0.564
190075	0.588
190125	0.596
190175	0.596
190225	0.652
190275	0.608
190325	0.560
190375	0.524
190425	0.508
190475	0.484
190525	0.484
190575	0.492
190625	0.476
190675	0.452
190725	0.428
190775	0.428
190825	0.424
190875	0.456
190925	0.468
190975	0.444
191025	0.392
191075	0.352
191125	0.336
191175	0.336
191225	0.360
191275	0.348
191325	0.344
191375	0.384
191425	0.432
191475	0.496
191525	0.548
191575	0.584
191625	0.548
191675	0.516
191725	0.492
191775	0.528
191825	0.584
191875	0.628
191925	0.656
191975	0.660
192025	0.648
192075	0.600
192125	0.552
192175	0.544
192225	0.544
192275	0.540
192325	0.528
192375	0.576
192425	0.552
192475	0.560
192525	0.572
192575	0.596
192625	0.588
192675	0.608
192725	0.616
192775	0.600
192825	0.572
192875	0.552
192925	0.536
192975	0.524
193025	0.528
193075	0.572
193125	0.596
193175	0.612
193225	0.612
193275	0.628
193325	0.612
193375	0.596
193425	0.644
193475	0.616
193525	0.596
193575	0.588
193625	0.552
193675	0.512
193725	0.540
193775	0.548
193825	0.560
193875	0.592
193925	0.580
193975	0.600
194025	0.576
194075	0.508
194125	0.468
194175	0.448
194225	0.428
194275	0.412
194325	0.464
194375	0.484
194425	0.500
194475	0.520
194525	0.572
194575	0.584
194625	0.636
194675	0.644
194725	0.636
194775	0.612
194825	0.612
194875	0.584
194925	0.556
194975	0.520
195025	0.524
195075	0.520
195125	0.496
195175	0.500
195225	0.488
195275	0.480
195325	0.480
195375	0.480
195425	0.508
195475	0.512
195525	0.508
195575	0.516
195625	0.536
195675	0.480
195725	0.452
195775	0.432
195825	0.404
195875	0.372
195925	0.396
195975	0.420
196025	0.432
196075	0.420
196125	0.440
196175	0.456
196225	0.464
196275	0.476
196325	0.520
196375	0.536
196425	0.536
196475	0.552
196525	0.584
196575	0.556
196625	0.556
196675	0.580
196725	0.576
196775	0.548
196825	0.588
196875	0.596
196925	0.588
196975	0.584
197025	0.584
197075	0.556
197125	0.548
197175	0.524
197225	0.516
197275	0.524
197325	0.532
197375	0.524
197425	0.524
197475	0.540
197525	0.556
197575	0.556
197625	0.556
197675	0.536
197725	0.524
197775	0.496
197825	0.488
197875	0.504
197925	0.508
197975	0.504
198025	0.496
198075	0.488
198125	0.448
198175	0.484
198225	0.520
198275	0.512
198325	0.520
198375	0.552
198425	0.544
198475	0.516
198525	0.556
198575	0.564
198625	0.548
198675	0.540
198725	0.576
198775	0.568
198825	0.564
198875	0.580
198925	0.620
198975	0.604
199025	0.592
199075	0.576
199125	0.576
199175	0.540
199225	0.508
199275	0.500
199325	0.464
199375	0.444
199425	0.408
199475	0.392
199525	0.400
199575	0.440
199625	0.436
199675	0.444
199725	0.460
199775	0.428
