Position	Percent G+C 1 .. 2429624
672125	0.540
672175	0.576
672225	0.580
672275	0.572
672325	0.572
672375	0.572
672425	0.564
672475	0.592
672525	0.588
672575	0.576
672625	0.520
672675	0.496
672725	0.496
672775	0.500
672825	0.500
672875	0.544
672925	0.548
672975	0.552
673025	0.544
673075	0.568
673125	0.532
673175	0.516
673225	0.536
673275	0.552
673325	0.516
673375	0.556
673425	0.592
673475	0.560
673525	0.544
673575	0.540
673625	0.524
673675	0.508
673725	0.536
673775	0.520
673825	0.528
673875	0.544
673925	0.528
673975	0.500
674025	0.524
674075	0.536
674125	0.516
674175	0.560
674225	0.564
674275	0.548
674325	0.512
674375	0.512
674425	0.476
674475	0.460
674525	0.460
674575	0.464
674625	0.464
674675	0.488
674725	0.504
674775	0.496
674825	0.484
674875	0.476
674925	0.484
674975	0.500
675025	0.508
675075	0.556
675125	0.552
675175	0.532
675225	0.512
675275	0.504
675325	0.476
675375	0.468
675425	0.456
675475	0.444
675525	0.468
675575	0.496
675625	0.516
675675	0.524
675725	0.540
675775	0.536
675825	0.540
675875	0.564
675925	0.572
675975	0.532
676025	0.532
676075	0.520
676125	0.524
676175	0.512
676225	0.548
676275	0.528
676325	0.516
676375	0.464
676425	0.456
676475	0.420
676525	0.420
676575	0.408
676625	0.384
676675	0.404
676725	0.452
676775	0.460
676825	0.480
676875	0.500
676925	0.480
676975	0.488
677025	0.484
677075	0.464
677125	0.488
677175	0.476
677225	0.396
677275	0.384
677325	0.380
677375	0.368
677425	0.392
677475	0.440
677525	0.456
677575	0.444
677625	0.444
677675	0.468
677725	0.452
677775	0.444
677825	0.428
677875	0.440
677925	0.440
677975	0.448
678025	0.440
678075	0.480
678125	0.504
678175	0.456
678225	0.480
678275	0.520
678325	0.552
678375	0.552
678425	0.588
678475	0.580
678525	0.556
678575	0.528
678625	0.500
678675	0.492
678725	0.508
678775	0.528
678825	0.552
678875	0.580
678925	0.544
678975	0.516
679025	0.500
679075	0.496
679125	0.456
679175	0.492
679225	0.520
679275	0.528
679325	0.532
679375	0.576
679425	0.580
679475	0.564
679525	0.540
679575	0.508
679625	0.492
679675	0.456
679725	0.452
679775	0.484
679825	0.488
679875	0.484
679925	0.500
679975	0.524
680025	0.508
680075	0.516
680125	0.516
680175	0.540
680225	0.508
680275	0.520
680325	0.532
680375	0.540
680425	0.516
680475	0.528
680525	0.496
680575	0.504
680625	0.484
680675	0.508
680725	0.524
680775	0.552
680825	0.536
680875	0.556
680925	0.532
680975	0.548
681025	0.560
681075	0.552
681125	0.532
681175	0.556
681225	0.532
681275	0.532
681325	0.536
681375	0.552
681425	0.552
681475	0.544
681525	0.508
681575	0.488
681625	0.468
681675	0.436
681725	0.400
681775	0.396
681825	0.424
681875	0.432
681925	0.420
681975	0.428
682025	0.428
682075	0.400
682125	0.352
682175	0.328
682225	0.320
682275	0.348
682325	0.404
682375	0.464
682425	0.524
682475	0.556
682525	0.548
682575	0.512
682625	0.528
682675	0.528
682725	0.516
682775	0.508
682825	0.504
682875	0.496
682925	0.504
682975	0.536
683025	0.560
683075	0.576
683125	0.548
683175	0.520
683225	0.504
683275	0.476
683325	0.464
683375	0.460
683425	0.484
683475	0.468
683525	0.496
683575	0.512
683625	0.548
683675	0.544
683725	0.552
683775	0.540
683825	0.528
683875	0.508
683925	0.524
683975	0.540
684025	0.548
684075	0.552
684125	0.548
684175	0.544
684225	0.540
684275	0.532
684325	0.528
684375	0.544
684425	0.544
684475	0.548
684525	0.544
684575	0.528
684625	0.520
684675	0.480
684725	0.436
684775	0.396
684825	0.392
684875	0.400
684925	0.408
684975	0.460
685025	0.524
685075	0.560
685125	0.592
685175	0.648
685225	0.644
685275	0.644
685325	0.672
685375	0.648
685425	0.636
685475	0.580
685525	0.552
685575	0.516
685625	0.512
685675	0.488
685725	0.552
685775	0.580
685825	0.584
685875	0.556
685925	0.556
685975	0.532
686025	0.520
686075	0.524
686125	0.528
686175	0.528
686225	0.568
686275	0.560
686325	0.548
686375	0.540
686425	0.544
686475	0.520
686525	0.520
686575	0.504
686625	0.524
686675	0.512
686725	0.520
686775	0.528
686825	0.568
686875	0.564
686925	0.568
686975	0.536
687025	0.508
687075	0.460
687125	0.444
687175	0.440
687225	0.428
687275	0.444
687325	0.448
687375	0.464
687425	0.444
687475	0.464
687525	0.460
687575	0.456
687625	0.416
687675	0.444
687725	0.452
687775	0.440
687825	0.476
687875	0.540
687925	0.552
687975	0.540
688025	0.552
688075	0.520
688125	0.488
688175	0.492
688225	0.524
688275	0.548
688325	0.592
688375	0.620
688425	0.616
688475	0.588
688525	0.580
688575	0.528
688625	0.500
688675	0.492
688725	0.464
688775	0.440
688825	0.424
688875	0.404
688925	0.408
688975	0.428
689025	0.448
689075	0.484
689125	0.484
689175	0.464
689225	0.500
689275	0.516
689325	0.576
689375	0.628
689425	0.676
689475	0.648
689525	0.616
689575	0.552
689625	0.508
689675	0.432
689725	0.412
689775	0.432
689825	0.440
689875	0.452
689925	0.488
689975	0.508
690025	0.488
690075	0.472
690125	0.468
690175	0.468
690225	0.456
690275	0.484
690325	0.480
690375	0.472
690425	0.456
690475	0.476
690525	0.456
690575	0.456
690625	0.480
690675	0.504
690725	0.488
690775	0.464
690825	0.456
690875	0.428
690925	0.404
690975	0.396
691025	0.436
691075	0.436
691125	0.456
691175	0.444
691225	0.444
691275	0.420
691325	0.444
691375	0.404
691425	0.396
691475	0.428
691525	0.424
691575	0.428
691625	0.484
691675	0.512
691725	0.492
691775	0.492
691825	0.484
691875	0.472
691925	0.480
691975	0.504
692025	0.520
692075	0.532
692125	0.540
692175	0.556
692225	0.568
692275	0.556
692325	0.556
692375	0.584
692425	0.580
692475	0.552
692525	0.564
692575	0.572
692625	0.544
692675	0.548
692725	0.568
692775	0.580
692825	0.600
692875	0.620
692925	0.628
692975	0.636
693025	0.640
693075	0.628
693125	0.628
693175	0.636
693225	0.624
693275	0.616
693325	0.596
693375	0.580
693425	0.532
693475	0.524
693525	0.552
693575	0.564
693625	0.584
693675	0.596
693725	0.572
693775	0.528
693825	0.480
693875	0.424
693925	0.420
693975	0.408
694025	0.396
694075	0.392
694125	0.420
694175	0.440
694225	0.436
694275	0.460
694325	0.504
694375	0.508
694425	0.504
694475	0.548
694525	0.548
694575	0.548
694625	0.556
694675	0.544
694725	0.524
694775	0.524
694825	0.508
694875	0.524
694925	0.540
694975	0.560
695025	0.568
695075	0.616
695125	0.596
695175	0.628
695225	0.608
695275	0.612
695325	0.604
695375	0.588
695425	0.568
695475	0.580
695525	0.576
695575	0.544
695625	0.568
695675	0.532
695725	0.552
695775	0.560
695825	0.584
695875	0.588
695925	0.620
695975	0.572
696025	0.556
696075	0.532
696125	0.516
696175	0.468
696225	0.452
696275	0.436
696325	0.440
696375	0.404
696425	0.424
696475	0.476
696525	0.496
696575	0.500
696625	0.552
696675	0.588
696725	0.592
696775	0.592
696825	0.600
696875	0.564
696925	0.548
696975	0.544
697025	0.508
697075	0.492
697125	0.468
697175	0.436
697225	0.448
697275	0.488
697325	0.508
697375	0.560
697425	0.588
697475	0.592
697525	0.580
697575	0.556
697625	0.548
697675	0.512
697725	0.480
697775	0.492
697825	0.516
697875	0.524
697925	0.588
697975	0.580
698025	0.604
698075	0.580
698125	0.556
698175	0.544
698225	0.576
698275	0.540
698325	0.540
698375	0.544
698425	0.544
698475	0.512
698525	0.492
698575	0.524
698625	0.532
698675	0.544
698725	0.592
698775	0.644
698825	0.656
698875	0.676
698925	0.664
698975	0.648
699025	0.628
699075	0.596
699125	0.584
699175	0.560
699225	0.524
699275	0.512
699325	0.484
699375	0.480
699425	0.516
699475	0.544
699525	0.552
699575	0.600
699625	0.608
699675	0.584
699725	0.520
699775	0.480
699825	0.416
699875	0.364
699925	0.336
699975	0.384
700025	0.384
700075	0.404
700125	0.420
700175	0.444
700225	0.476
700275	0.516
700325	0.548
700375	0.592
700425	0.608
700475	0.600
700525	0.584
700575	0.552
700625	0.520
700675	0.516
700725	0.524
700775	0.564
700825	0.600
700875	0.620
700925	0.624
700975	0.588
701025	0.524
701075	0.500
701125	0.484
701175	0.484
701225	0.492
701275	0.460
701325	0.408
701375	0.360
701425	0.316
701475	0.256
701525	0.320
701575	0.404
701625	0.484
701675	0.504
701725	0.596
701775	0.592
701825	0.600
701875	0.580
701925	0.588
701975	0.568
702025	0.560
702075	0.532
702125	0.548
702175	0.540
702225	0.516
702275	0.536
702325	0.544
702375	0.524
702425	0.516
702475	0.524
702525	0.480
702575	0.444
702625	0.440
702675	0.448
702725	0.464
702775	0.508
702825	0.532
702875	0.548
702925	0.572
702975	0.572
703025	0.584
703075	0.584
703125	0.576
703175	0.564
703225	0.540
703275	0.552
703325	0.572
703375	0.584
703425	0.576
703475	0.584
703525	0.544
703575	0.504
703625	0.468
703675	0.456
703725	0.440
703775	0.456
703825	0.476
703875	0.468
703925	0.432
703975	0.440
704025	0.448
704075	0.440
704125	0.492
704175	0.544
704225	0.564
704275	0.548
704325	0.556
704375	0.528
704425	0.504
704475	0.484
704525	0.468
704575	0.448
704625	0.400
704675	0.404
704725	0.400
704775	0.400
704825	0.440
704875	0.512
704925	0.560
704975	0.612
705025	0.648
705075	0.652
705125	0.660
705175	0.656
705225	0.652
705275	0.624
705325	0.616
705375	0.596
705425	0.588
705475	0.556
705525	0.560
705575	0.552
705625	0.516
705675	0.460
705725	0.428
705775	0.420
705825	0.376
705875	0.372
705925	0.376
705975	0.416
706025	0.408
706075	0.420
706125	0.448
706175	0.476
706225	0.452
706275	0.472
706325	0.520
706375	0.532
706425	0.544
706475	0.560
706525	0.572
706575	0.548
706625	0.516
706675	0.508
706725	0.472
706775	0.480
706825	0.480
706875	0.516
706925	0.532
706975	0.568
707025	0.576
707075	0.584
707125	0.604
707175	0.620
707225	0.628
707275	0.600
707325	0.596
707375	0.564
707425	0.540
707475	0.544
707525	0.576
707575	0.564
707625	0.568
707675	0.588
707725	0.576
707775	0.540
707825	0.532
707875	0.532
707925	0.516
707975	0.520
708025	0.532
708075	0.536
708125	0.512
708175	0.468
708225	0.436
708275	0.428
708325	0.424
708375	0.428
708425	0.456
708475	0.488
708525	0.488
708575	0.500
708625	0.528
708675	0.540
708725	0.556
708775	0.552
708825	0.584
708875	0.604
708925	0.572
708975	0.560
709025	0.604
709075	0.584
709125	0.532
709175	0.548
709225	0.516
709275	0.432
709325	0.428
709375	0.460
709425	0.448
709475	0.456
709525	0.472
709575	0.456
709625	0.448
709675	0.448
709725	0.468
709775	0.496
709825	0.524
709875	0.532
709925	0.552
709975	0.544
710025	0.520
710075	0.484
710125	0.508
710175	0.524
710225	0.528
710275	0.540
710325	0.536
710375	0.484
710425	0.448
710475	0.432
710525	0.416
710575	0.416
710625	0.436
710675	0.484
710725	0.492
710775	0.524
710825	0.564
710875	0.548
710925	0.536
710975	0.536
711025	0.520
711075	0.484
711125	0.524
711175	0.484
711225	0.464
711275	0.480
711325	0.516
711375	0.476
711425	0.492
711475	0.520
711525	0.512
711575	0.504
711625	0.512
711675	0.524
711725	0.524
711775	0.520
711825	0.496
711875	0.484
711925	0.484
711975	0.472
712025	0.480
712075	0.476
712125	0.504
712175	0.508
712225	0.524
712275	0.516
712325	0.532
712375	0.504
712425	0.512
712475	0.496
712525	0.492
712575	0.472
712625	0.500
712675	0.484
712725	0.492
712775	0.504
712825	0.516
712875	0.496
712925	0.492
712975	0.500
713025	0.504
713075	0.484
713125	0.456
713175	0.432
713225	0.384
713275	0.396
713325	0.448
713375	0.484
713425	0.524
713475	0.580
713525	0.564
713575	0.528
713625	0.520
713675	0.532
713725	0.524
713775	0.552
713825	0.580
713875	0.628
713925	0.612
713975	0.600
714025	0.568
714075	0.576
714125	0.544
714175	0.572
714225	0.608
714275	0.636
714325	0.656
714375	0.664
714425	0.652
714475	0.592
714525	0.580
714575	0.544
714625	0.516
714675	0.508
714725	0.536
714775	0.536
714825	0.560
714875	0.572
714925	0.564
714975	0.588
715025	0.588
715075	0.564
715125	0.548
715175	0.532
715225	0.504
715275	0.460
715325	0.448
715375	0.468
715425	0.468
715475	0.452
715525	0.484
715575	0.496
715625	0.464
715675	0.464
715725	0.488
715775	0.488
715825	0.512
715875	0.536
715925	0.548
715975	0.544
716025	0.544
716075	0.516
716125	0.508
716175	0.488
716225	0.492
716275	0.496
716325	0.508
716375	0.528
716425	0.572
716475	0.580
716525	0.584
716575	0.580
716625	0.556
716675	0.512
716725	0.488
716775	0.460
716825	0.424
716875	0.440
716925	0.444
716975	0.472
717025	0.480
717075	0.504
717125	0.492
717175	0.484
717225	0.444
717275	0.444
717325	0.400
717375	0.420
717425	0.404
717475	0.456
717525	0.460
717575	0.484
717625	0.504
717675	0.564
717725	0.552
717775	0.568
717825	0.588
717875	0.524
717925	0.480
717975	0.468
718025	0.488
718075	0.500
718125	0.552
718175	0.576
718225	0.584
718275	0.560
718325	0.540
718375	0.512
718425	0.484
718475	0.448
718525	0.408
718575	0.424
718625	0.432
718675	0.440
718725	0.456
718775	0.504
718825	0.484
718875	0.480
718925	0.472
718975	0.452
719025	0.436
719075	0.448
719125	0.452
719175	0.476
719225	0.480
719275	0.476
719325	0.476
719375	0.464
719425	0.480
719475	0.492
719525	0.504
719575	0.496
719625	0.504
719675	0.484
719725	0.504
719775	0.480
719825	0.496
719875	0.512
719925	0.492
719975	0.452
720025	0.492
720075	0.476
720125	0.476
720175	0.488
720225	0.520
720275	0.484
720325	0.512
720375	0.516
720425	0.528
720475	0.540
720525	0.544
720575	0.556
720625	0.536
720675	0.520
720725	0.492
720775	0.480
720825	0.428
720875	0.440
720925	0.436
720975	0.428
721025	0.448
721075	0.464
721125	0.472
721175	0.492
721225	0.508
721275	0.500
721325	0.500
721375	0.488
721425	0.496
721475	0.512
721525	0.488
721575	0.500
721625	0.504
721675	0.476
721725	0.436
721775	0.464
721825	0.464
721875	0.484
721925	0.524
721975	0.592
722025	0.592
722075	0.600
722125	0.596
722175	0.596
722225	0.592
722275	0.616
722325	0.576
722375	0.560
722425	0.556
722475	0.520
722525	0.508
722575	0.520
722625	0.536
722675	0.520
722725	0.552
722775	0.568
722825	0.596
722875	0.604
722925	0.604
722975	0.600
723025	0.568
723075	0.544
723125	0.504
723175	0.508
723225	0.488
723275	0.520
723325	0.532
723375	0.548
723425	0.548
723475	0.552
723525	0.528
723575	0.524
723625	0.540
723675	0.560
723725	0.572
723775	0.580
723825	0.560
723875	0.536
723925	0.516
723975	0.476
724025	0.440
724075	0.448
724125	0.428
724175	0.412
724225	0.416
724275	0.404
724325	0.424
724375	0.412
724425	0.436
724475	0.436
724525	0.448
724575	0.436
724625	0.456
724675	0.436
724725	0.420
724775	0.412
724825	0.400
724875	0.392
724925	0.356
724975	0.376
725025	0.436
725075	0.460
725125	0.528
725175	0.604
725225	0.644
725275	0.636
725325	0.616
725375	0.564
725425	0.536
725475	0.556
725525	0.556
725575	0.588
725625	0.636
725675	0.664
725725	0.624
725775	0.568
725825	0.556
725875	0.548
725925	0.516
725975	0.532
726025	0.596
726075	0.604
726125	0.596
726175	0.608
726225	0.632
726275	0.632
726325	0.656
726375	0.672
726425	0.700
726475	0.672
726525	0.692
726575	0.668
726625	0.636
726675	0.588
726725	0.572
726775	0.512
726825	0.500
726875	0.500
726925	0.528
726975	0.528
727025	0.560
727075	0.540
727125	0.528
727175	0.524
727225	0.512
727275	0.500
727325	0.516
727375	0.524
727425	0.500
727475	0.508
727525	0.484
727575	0.468
727625	0.448
727675	0.428
727725	0.400
727775	0.432
727825	0.460
727875	0.476
727925	0.508
727975	0.524
728025	0.480
728075	0.420
728125	0.408
728175	0.380
728225	0.348
728275	0.372
728325	0.428
728375	0.444
728425	0.464
728475	0.492
728525	0.496
728575	0.476
728625	0.464
728675	0.444
728725	0.444
728775	0.424
728825	0.448
728875	0.480
728925	0.508
728975	0.508
729025	0.528
729075	0.488
729125	0.456
729175	0.432
729225	0.440
729275	0.428
729325	0.476
729375	0.472
729425	0.472
729475	0.480
729525	0.484
729575	0.444
729625	0.464
729675	0.484
729725	0.512
729775	0.524
729825	0.560
729875	0.540
729925	0.532
729975	0.480
730025	0.456
730075	0.444
730125	0.464
730175	0.484
730225	0.496
730275	0.524
730325	0.528
730375	0.520
730425	0.524
730475	0.560
730525	0.568
730575	0.580
730625	0.572
730675	0.576
730725	0.568
730775	0.580
730825	0.568
730875	0.592
730925	0.572
730975	0.568
731025	0.576
731075	0.580
731125	0.592
731175	0.612
731225	0.604
731275	0.552
731325	0.492
731375	0.460
731425	0.444
731475	0.460
731525	0.496
731575	0.572
731625	0.580
731675	0.584
731725	0.572
731775	0.572
731825	0.572
731875	0.592
731925	0.604
731975	0.628
732025	0.636
732075	0.624
732125	0.620
732175	0.608
732225	0.568
732275	0.552
732325	0.564
732375	0.552
732425	0.560
732475	0.552
732525	0.552
732575	0.544
732625	0.544
732675	0.508
732725	0.504
732775	0.500
732825	0.472
732875	0.452
732925	0.464
732975	0.500
733025	0.496
733075	0.508
733125	0.524
733175	0.544
733225	0.544
733275	0.536
733325	0.528
733375	0.540
733425	0.528
733475	0.512
733525	0.516
733575	0.520
733625	0.524
733675	0.544
733725	0.548
733775	0.548
733825	0.548
733875	0.556
733925	0.536
733975	0.532
734025	0.532
734075	0.536
734125	0.516
734175	0.496
734225	0.484
734275	0.480
734325	0.476
734375	0.484
734425	0.520
734475	0.532
734525	0.556
734575	0.552
734625	0.524
734675	0.516
734725	0.500
734775	0.452
734825	0.464
734875	0.492
734925	0.468
734975	0.480
735025	0.504
735075	0.500
735125	0.460
735175	0.500
735225	0.484
735275	0.520
735325	0.504
735375	0.504
735425	0.468
735475	0.488
735525	0.452
735575	0.456
735625	0.504
735675	0.520
735725	0.504
735775	0.508
735825	0.512
735875	0.488
735925	0.484
735975	0.504
736025	0.500
736075	0.512
736125	0.524
736175	0.532
736225	0.524
736275	0.536
736325	0.524
736375	0.504
736425	0.504
736475	0.500
736525	0.500
736575	0.516
736625	0.560
736675	0.548
736725	0.532
736775	0.544
736825	0.524
736875	0.512
736925	0.516
736975	0.544
737025	0.536
737075	0.528
737125	0.504
737175	0.508
737225	0.512
737275	0.536
737325	0.544
737375	0.548
737425	0.540
737475	0.508
737525	0.476
737575	0.496
737625	0.492
737675	0.500
737725	0.528
737775	0.516
737825	0.512
737875	0.512
737925	0.540
737975	0.520
738025	0.544
738075	0.528
738125	0.528
738175	0.512
738225	0.536
738275	0.532
738325	0.544
738375	0.536
738425	0.540
738475	0.528
738525	0.508
738575	0.520
738625	0.536
738675	0.492
738725	0.520
738775	0.548
738825	0.572
738875	0.556
738925	0.588
738975	0.572
739025	0.588
739075	0.564
739125	0.576
739175	0.552
739225	0.512
739275	0.456
739325	0.412
739375	0.396
739425	0.404
739475	0.416
739525	0.420
739575	0.408
739625	0.396
739675	0.396
739725	0.400
739775	0.396
739825	0.396
739875	0.408
739925	0.388
739975	0.364
740025	0.384
740075	0.436
740125	0.436
740175	0.496
740225	0.540
740275	0.572
740325	0.600
740375	0.640
740425	0.620
740475	0.632
740525	0.620
740575	0.608
740625	0.600
740675	0.604
740725	0.604
740775	0.632
740825	0.628
740875	0.640
740925	0.592
740975	0.572
741025	0.532
741075	0.504
741125	0.476
741175	0.492
741225	0.476
741275	0.488
741325	0.500
741375	0.460
741425	0.468
741475	0.432
741525	0.372
741575	0.344
741625	0.360
741675	0.368
741725	0.452
741775	0.468
741825	0.504
741875	0.560
741925	0.568
741975	0.520
742025	0.540
742075	0.528
742125	0.484
742175	0.496
742225	0.528
742275	0.556
742325	0.560
742375	0.576
742425	0.584
742475	0.612
742525	0.608
742575	0.596
742625	0.564
742675	0.548
742725	0.528
742775	0.520
742825	0.504
742875	0.544
742925	0.540
742975	0.492
743025	0.472
743075	0.488
743125	0.472
743175	0.456
743225	0.488
743275	0.504
743325	0.512
743375	0.468
743425	0.472
743475	0.448
743525	0.436
743575	0.428
743625	0.468
743675	0.468
743725	0.512
743775	0.512
743825	0.528
743875	0.540
743925	0.536
743975	0.500
744025	0.528
744075	0.508
744125	0.476
744175	0.508
744225	0.492
744275	0.460
744325	0.488
744375	0.508
744425	0.464
744475	0.496
744525	0.508
744575	0.496
744625	0.484
744675	0.496
744725	0.492
744775	0.472
744825	0.448
744875	0.460
744925	0.452
744975	0.428
745025	0.408
745075	0.396
745125	0.388
745175	0.364
745225	0.368
745275	0.384
745325	0.404
745375	0.384
745425	0.412
745475	0.436
745525	0.464
745575	0.476
745625	0.500
745675	0.500
745725	0.508
745775	0.488
745825	0.444
745875	0.444
745925	0.432
745975	0.424
746025	0.388
746075	0.436
746125	0.412
746175	0.432
746225	0.408
746275	0.420
746325	0.416
746375	0.448
746425	0.468
746475	0.488
746525	0.540
746575	0.512
746625	0.492
746675	0.480
746725	0.488
746775	0.440
746825	0.440
746875	0.448
746925	0.464
746975	0.484
747025	0.508
747075	0.544
747125	0.568
747175	0.528
747225	0.488
747275	0.500
747325	0.500
747375	0.492
747425	0.508
747475	0.520
747525	0.524
747575	0.488
747625	0.472
747675	0.480
747725	0.484
747775	0.504
747825	0.552
747875	0.576
747925	0.580
747975	0.588
748025	0.576
748075	0.612
748125	0.612
748175	0.584
748225	0.576
748275	0.568
748325	0.504
748375	0.504
748425	0.524
748475	0.516
748525	0.496
748575	0.504
748625	0.476
748675	0.452
748725	0.496
748775	0.536
748825	0.548
748875	0.556
748925	0.556
748975	0.556
749025	0.552
749075	0.584
749125	0.608
749175	0.676
749225	0.672
749275	0.636
749325	0.624
749375	0.604
749425	0.524
749475	0.448
749525	0.440
749575	0.404
749625	0.364
749675	0.372
749725	0.412
749775	0.396
749825	0.396
749875	0.424
749925	0.444
749975	0.436
750025	0.492
750075	0.484
750125	0.508
750175	0.516
750225	0.528
750275	0.548
750325	0.580
750375	0.580
750425	0.588
750475	0.576
750525	0.536
750575	0.524
750625	0.524
750675	0.504
750725	0.548
750775	0.588
750825	0.600
750875	0.616
750925	0.632
750975	0.600
751025	0.540
751075	0.512
751125	0.476
751175	0.484
751225	0.500
751275	0.548
751325	0.592
751375	0.616
751425	0.608
751475	0.600
751525	0.588
751575	0.572
751625	0.560
751675	0.580
751725	0.568
751775	0.524
751825	0.480
751875	0.472
751925	0.460
751975	0.480
752025	0.552
752075	0.564
752125	0.592
752175	0.600
752225	0.592
752275	0.560
752325	0.552
752375	0.516
752425	0.476
752475	0.432
752525	0.408
752575	0.400
752625	0.408
752675	0.404
752725	0.436
752775	0.472
752825	0.496
752875	0.476
752925	0.516
752975	0.512
753025	0.496
753075	0.512
753125	0.532
753175	0.504
753225	0.484
753275	0.472
753325	0.408
753375	0.344
753425	0.296
753475	0.320
753525	0.292
753575	0.328
753625	0.392
753675	0.432
753725	0.400
753775	0.424
753825	0.416
753875	0.416
753925	0.432
753975	0.452
754025	0.440
754075	0.424
754125	0.428
754175	0.408
754225	0.408
754275	0.420
754325	0.444
754375	0.452
754425	0.480
754475	0.472
754525	0.460
754575	0.456
754625	0.464
754675	0.452
754725	0.468
754775	0.484
754825	0.488
754875	0.480
754925	0.496
754975	0.496
755025	0.496
755075	0.500
755125	0.504
755175	0.464
755225	0.468
755275	0.464
755325	0.476
755375	0.472
755425	0.504
755475	0.504
755525	0.504
755575	0.496
755625	0.476
755675	0.472
755725	0.476
755775	0.500
755825	0.488
755875	0.508
755925	0.504
755975	0.512
756025	0.528
756075	0.552
756125	0.540
756175	0.540
756225	0.524
756275	0.516
756325	0.524
756375	0.540
756425	0.536
756475	0.532
756525	0.508
756575	0.508
756625	0.520
756675	0.544
756725	0.564
756775	0.580
756825	0.540
756875	0.504
756925	0.492
756975	0.532
757025	0.540
757075	0.540
757125	0.552
757175	0.536
757225	0.468
757275	0.420
757325	0.424
757375	0.416
757425	0.400
757475	0.412
757525	0.448
757575	0.488
757625	0.516
757675	0.564
757725	0.604
757775	0.608
757825	0.608
757875	0.628
757925	0.620
757975	0.588
758025	0.600
758075	0.604
758125	0.584
758175	0.572
758225	0.580
758275	0.564
758325	0.536
758375	0.540
758425	0.556
758475	0.572
758525	0.576
758575	0.612
758625	0.596
758675	0.608
758725	0.604
758775	0.576
758825	0.532
758875	0.540
758925	0.508
758975	0.508
759025	0.536
759075	0.532
759125	0.500
759175	0.468
759225	0.444
759275	0.448
759325	0.484
759375	0.488
759425	0.544
759475	0.552
759525	0.536
759575	0.500
759625	0.524
759675	0.528
759725	0.520
759775	0.508
759825	0.496
759875	0.468
759925	0.440
759975	0.432
760025	0.456
760075	0.500
760125	0.500
760175	0.472
760225	0.484
760275	0.468
760325	0.396
760375	0.420
760425	0.436
760475	0.428
760525	0.424
760575	0.472
760625	0.476
760675	0.496
760725	0.512
760775	0.500
760825	0.504
760875	0.504
760925	0.492
760975	0.464
761025	0.484
761075	0.472
761125	0.460
761175	0.452
761225	0.476
761275	0.476
761325	0.488
761375	0.484
761425	0.500
761475	0.468
761525	0.460
761575	0.472
761625	0.484
761675	0.488
761725	0.512
761775	0.500
761825	0.448
761875	0.416
761925	0.384
761975	0.372
762025	0.380
762075	0.416
762125	0.420
762175	0.432
762225	0.416
762275	0.400
762325	0.384
762375	0.380
762425	0.384
762475	0.400
762525	0.412
762575	0.436
762625	0.476
762675	0.464
762725	0.452
762775	0.456
762825	0.452
762875	0.416
762925	0.408
762975	0.412
763025	0.416
763075	0.396
763125	0.376
763175	0.416
763225	0.420
763275	0.416
763325	0.412
763375	0.464
763425	0.460
763475	0.452
763525	0.476
763575	0.480
763625	0.448
763675	0.416
763725	0.420
763775	0.396
763825	0.416
763875	0.412
763925	0.444
763975	0.464
764025	0.444
764075	0.432
764125	0.436
764175	0.412
764225	0.408
764275	0.424
764325	0.440
764375	0.476
764425	0.496
764475	0.496
764525	0.524
764575	0.536
764625	0.528
764675	0.520
764725	0.484
764775	0.452
764825	0.440
764875	0.428
764925	0.412
764975	0.440
765025	0.416
765075	0.384
765125	0.364
765175	0.364
765225	0.364
765275	0.400
765325	0.404
765375	0.388
765425	0.400
765475	0.412
765525	0.408
765575	0.452
765625	0.508
765675	0.512
765725	0.512
765775	0.492
765825	0.488
765875	0.480
765925	0.492
765975	0.496
766025	0.516
766075	0.508
766125	0.484
766175	0.492
766225	0.468
766275	0.476
766325	0.496
766375	0.524
766425	0.528
766475	0.556
766525	0.560
766575	0.548
766625	0.540
766675	0.512
766725	0.520
766775	0.544
766825	0.548
766875	0.568
766925	0.584
766975	0.628
767025	0.612
767075	0.592
767125	0.548
767175	0.536
767225	0.480
767275	0.464
767325	0.460
767375	0.456
767425	0.424
767475	0.412
767525	0.396
767575	0.408
767625	0.420
767675	0.460
767725	0.440
767775	0.476
767825	0.460
767875	0.484
767925	0.480
767975	0.500
768025	0.496
768075	0.504
768125	0.468
768175	0.476
768225	0.488
768275	0.468
768325	0.452
768375	0.468
768425	0.456
768475	0.436
768525	0.444
768575	0.448
768625	0.448
768675	0.444
768725	0.448
768775	0.444
768825	0.448
768875	0.424
768925	0.432
768975	0.420
769025	0.404
769075	0.380
769125	0.404
769175	0.392
769225	0.412
769275	0.444
769325	0.472
769375	0.460
769425	0.488
769475	0.492
769525	0.472
769575	0.484
769625	0.492
769675	0.480
769725	0.492
769775	0.508
769825	0.492
769875	0.516
769925	0.516
769975	0.492
770025	0.456
770075	0.460
770125	0.444
770175	0.452
770225	0.452
770275	0.476
770325	0.444
770375	0.444
770425	0.416
770475	0.436
770525	0.424
770575	0.428
770625	0.384
770675	0.404
770725	0.392
770775	0.412
770825	0.420
770875	0.452
770925	0.460
770975	0.464
771025	0.452
771075	0.472
771125	0.484
771175	0.484
771225	0.468
771275	0.464
771325	0.480
771375	0.484
771425	0.460
771475	0.464
771525	0.484
771575	0.480
771625	0.508
771675	0.536
771725	0.552
771775	0.540
771825	0.516
771875	0.484
771925	0.468
