Position	Percent G+C 1 .. 1319222
293825	0.524
293875	0.516
293925	0.520
293975	0.520
294025	0.540
294075	0.568
294125	0.568
294175	0.580
294225	0.568
294275	0.564
294325	0.560
294375	0.560
294425	0.548
294475	0.560
294525	0.556
294575	0.564
294625	0.544
294675	0.552
294725	0.548
294775	0.532
294825	0.500
294875	0.540
294925	0.516
294975	0.528
295025	0.516
295075	0.552
295125	0.532
295175	0.528
295225	0.524
295275	0.532
295325	0.516
295375	0.504
295425	0.528
295475	0.524
295525	0.532
295575	0.524
295625	0.540
295675	0.540
295725	0.532
295775	0.524
295825	0.520
295875	0.504
295925	0.500
295975	0.488
296025	0.476
296075	0.484
296125	0.492
296175	0.472
296225	0.488
296275	0.492
296325	0.512
296375	0.512
296425	0.528
296475	0.516
296525	0.540
296575	0.516
296625	0.520
296675	0.520
296725	0.536
296775	0.536
296825	0.556
296875	0.560
296925	0.556
296975	0.548
297025	0.536
297075	0.528
297125	0.536
297175	0.536
297225	0.544
297275	0.548
297325	0.544
297375	0.540
297425	0.528
297475	0.536
297525	0.528
297575	0.568
297625	0.544
297675	0.564
297725	0.564
297775	0.584
297825	0.552
297875	0.564
297925	0.564
297975	0.564
298025	0.568
298075	0.588
298125	0.616
298175	0.628
298225	0.632
298275	0.608
298325	0.588
298375	0.576
298425	0.564
298475	0.564
298525	0.572
298575	0.576
298625	0.568
298675	0.572
298725	0.552
298775	0.552
298825	0.536
298875	0.520
298925	0.500
298975	0.520
299025	0.516
299075	0.544
299125	0.540
299175	0.560
299225	0.512
299275	0.536
299325	0.524
299375	0.512
299425	0.512
299475	0.508
299525	0.480
299575	0.432
299625	0.440
299675	0.424
299725	0.448
299775	0.460
299825	0.464
299875	0.464
299925	0.464
299975	0.476
300025	0.472
300075	0.488
300125	0.472
300175	0.472
300225	0.484
300275	0.504
300325	0.528
300375	0.556
300425	0.556
300475	0.544
300525	0.524
300575	0.508
300625	0.488
300675	0.504
300725	0.488
300775	0.456
300825	0.416
300875	0.408
300925	0.380
300975	0.400
301025	0.424
301075	0.468
301125	0.476
301175	0.488
301225	0.464
301275	0.468
301325	0.472
301375	0.508
301425	0.544
301475	0.608
301525	0.648
301575	0.676
301625	0.672
301675	0.672
301725	0.668
301775	0.660
301825	0.644
301875	0.644
301925	0.604
301975	0.584
302025	0.552
302075	0.548
302125	0.524
302175	0.524
302225	0.492
302275	0.492
302325	0.492
302375	0.504
302425	0.524
302475	0.532
302525	0.540
302575	0.536
302625	0.560
302675	0.556
302725	0.584
302775	0.588
302825	0.584
302875	0.556
302925	0.556
302975	0.536
303025	0.544
303075	0.548
303125	0.548
303175	0.536
303225	0.532
303275	0.532
303325	0.536
303375	0.532
303425	0.544
303475	0.560
303525	0.504
303575	0.504
303625	0.536
303675	0.516
303725	0.488
303775	0.512
303825	0.512
303875	0.504
303925	0.536
303975	0.552
304025	0.580
304075	0.552
304125	0.520
304175	0.496
304225	0.496
304275	0.472
304325	0.488
304375	0.516
304425	0.500
304475	0.484
304525	0.484
304575	0.476
304625	0.456
304675	0.484
304725	0.500
304775	0.524
304825	0.528
304875	0.532
304925	0.500
304975	0.492
305025	0.472
305075	0.488
305125	0.448
305175	0.476
305225	0.488
305275	0.504
305325	0.496
305375	0.556
305425	0.556
305475	0.544
305525	0.552
305575	0.564
305625	0.544
305675	0.540
305725	0.532
305775	0.512
305825	0.484
305875	0.508
305925	0.512
305975	0.532
306025	0.540
306075	0.532
306125	0.524
306175	0.528
306225	0.540
306275	0.548
306325	0.568
306375	0.560
306425	0.560
306475	0.548
306525	0.576
306575	0.604
306625	0.636
306675	0.668
306725	0.688
306775	0.656
306825	0.652
306875	0.652
306925	0.636
306975	0.624
307025	0.624
307075	0.612
307125	0.604
307175	0.580
307225	0.512
307275	0.476
307325	0.480
307375	0.416
307425	0.356
307475	0.404
307525	0.444
307575	0.424
307625	0.456
307675	0.536
307725	0.540
307775	0.500
307825	0.520
307875	0.496
307925	0.452
307975	0.416
308025	0.408
308075	0.400
308125	0.384
308175	0.396
308225	0.420
308275	0.440
308325	0.420
308375	0.452
308425	0.456
308475	0.448
308525	0.452
308575	0.480
308625	0.464
308675	0.456
308725	0.468
308775	0.464
308825	0.424
308875	0.456
308925	0.468
308975	0.424
309025	0.452
309075	0.476
309125	0.464
309175	0.480
309225	0.548
309275	0.528
309325	0.504
309375	0.488
309425	0.448
309475	0.412
309525	0.428
309575	0.492
309625	0.524
309675	0.564
309725	0.612
309775	0.620
309825	0.616
309875	0.604
309925	0.612
309975	0.588
310025	0.584
310075	0.572
310125	0.608
310175	0.560
310225	0.572
310275	0.532
310325	0.480
310375	0.460
310425	0.480
310475	0.436
310525	0.444
310575	0.484
310625	0.448
310675	0.448
310725	0.468
310775	0.480
310825	0.456
310875	0.468
310925	0.488
310975	0.528
311025	0.500
311075	0.548
311125	0.544
311175	0.568
311225	0.524
311275	0.572
311325	0.544
311375	0.544
311425	0.528
311475	0.528
311525	0.500
311575	0.496
311625	0.536
311675	0.492
311725	0.512
311775	0.528
311825	0.552
311875	0.560
311925	0.600
311975	0.620
312025	0.612
312075	0.608
312125	0.564
312175	0.548
312225	0.524
312275	0.540
312325	0.508
312375	0.544
312425	0.540
312475	0.508
312525	0.480
312575	0.504
312625	0.520
312675	0.552
312725	0.600
312775	0.628
312825	0.620
312875	0.556
312925	0.532
312975	0.504
313025	0.512
313075	0.516
313125	0.552
313175	0.516
313225	0.516
313275	0.512
313325	0.532
313375	0.540
313425	0.592
313475	0.632
313525	0.644
313575	0.636
313625	0.644
313675	0.636
313725	0.636
313775	0.632
313825	0.636
313875	0.632
313925	0.664
313975	0.664
314025	0.676
314075	0.676
314125	0.672
314175	0.656
314225	0.600
314275	0.600
314325	0.580
314375	0.600
314425	0.604
314475	0.664
314525	0.676
314575	0.680
314625	0.660
314675	0.648
314725	0.636
314775	0.612
314825	0.616
314875	0.620
314925	0.620
314975	0.612
315025	0.600
315075	0.616
315125	0.632
315175	0.624
315225	0.640
315275	0.656
315325	0.636
315375	0.604
315425	0.600
315475	0.540
315525	0.480
315575	0.440
315625	0.400
315675	0.360
315725	0.380
315775	0.416
315825	0.436
315875	0.428
315925	0.452
315975	0.452
316025	0.472
316075	0.488
316125	0.528
316175	0.500
316225	0.484
316275	0.424
316325	0.444
316375	0.436
316425	0.484
316475	0.528
316525	0.580
316575	0.564
316625	0.572
316675	0.556
316725	0.508
316775	0.448
316825	0.424
316875	0.404
316925	0.412
316975	0.436
317025	0.492
317075	0.500
317125	0.492
317175	0.472
317225	0.480
317275	0.492
317325	0.480
317375	0.480
317425	0.436
317475	0.424
317525	0.392
317575	0.424
317625	0.464
317675	0.512
317725	0.488
317775	0.488
317825	0.484
317875	0.472
317925	0.524
317975	0.568
318025	0.600
318075	0.596
318125	0.608
318175	0.560
318225	0.560
318275	0.564
318325	0.568
318375	0.568
318425	0.592
318475	0.600
318525	0.592
318575	0.604
318625	0.612
318675	0.616
318725	0.616
318775	0.636
318825	0.648
318875	0.656
318925	0.648
318975	0.636
319025	0.636
319075	0.608
319125	0.576
319175	0.548
319225	0.532
319275	0.448
319325	0.432
319375	0.420
319425	0.396
319475	0.372
319525	0.392
319575	0.388
319625	0.384
319675	0.412
319725	0.424
319775	0.452
319825	0.492
319875	0.504
319925	0.468
319975	0.456
320025	0.448
320075	0.412
320125	0.424
320175	0.488
320225	0.516
320275	0.508
320325	0.524
320375	0.520
320425	0.476
320475	0.476
320525	0.508
320575	0.516
320625	0.524
320675	0.508
320725	0.540
320775	0.524
320825	0.532
320875	0.540
320925	0.576
320975	0.560
321025	0.516
321075	0.484
321125	0.448
321175	0.464
321225	0.472
321275	0.536
321325	0.564
321375	0.596
321425	0.612
321475	0.584
321525	0.588
321575	0.552
321625	0.540
321675	0.540
321725	0.592
321775	0.588
321825	0.600
321875	0.592
321925	0.588
321975	0.548
322025	0.560
322075	0.580
322125	0.596
322175	0.580
322225	0.580
322275	0.560
322325	0.540
322375	0.544
322425	0.548
322475	0.540
322525	0.528
322575	0.524
322625	0.520
322675	0.512
322725	0.520
322775	0.524
322825	0.536
322875	0.548
322925	0.568
322975	0.576
323025	0.576
323075	0.596
323125	0.596
323175	0.596
323225	0.604
323275	0.600
323325	0.588
323375	0.584
323425	0.588
323475	0.580
323525	0.584
323575	0.560
323625	0.548
323675	0.500
323725	0.476
323775	0.460
323825	0.464
323875	0.424
323925	0.432
323975	0.416
324025	0.412
324075	0.388
324125	0.408
324175	0.396
324225	0.400
324275	0.404
324325	0.428
324375	0.416
324425	0.436
324475	0.452
324525	0.456
324575	0.436
324625	0.416
324675	0.424
324725	0.404
324775	0.396
324825	0.412
324875	0.452
324925	0.440
324975	0.420
325025	0.432
325075	0.448
325125	0.416
325175	0.388
325225	0.396
325275	0.388
325325	0.380
325375	0.412
325425	0.432
325475	0.440
325525	0.448
325575	0.444
325625	0.464
325675	0.488
325725	0.504
325775	0.520
325825	0.528
325875	0.492
325925	0.464
325975	0.472
326025	0.460
326075	0.452
326125	0.452
326175	0.472
326225	0.468
326275	0.460
326325	0.460
326375	0.492
326425	0.488
326475	0.480
326525	0.480
326575	0.484
326625	0.484
326675	0.484
326725	0.500
326775	0.520
326825	0.512
326875	0.488
326925	0.456
326975	0.420
327025	0.400
327075	0.388
327125	0.404
327175	0.448
327225	0.488
327275	0.508
327325	0.552
327375	0.564
327425	0.568
327475	0.560
327525	0.552
327575	0.556
327625	0.548
327675	0.524
327725	0.532
327775	0.540
327825	0.532
327875	0.532
327925	0.544
327975	0.540
328025	0.476
328075	0.480
328125	0.432
328175	0.436
328225	0.436
328275	0.488
328325	0.472
328375	0.504
328425	0.508
328475	0.488
328525	0.488
328575	0.496
328625	0.500
328675	0.496
328725	0.512
328775	0.500
328825	0.488
328875	0.504
328925	0.472
328975	0.460
329025	0.472
329075	0.476
329125	0.468
329175	0.488
329225	0.496
329275	0.472
329325	0.460
329375	0.452
329425	0.432
329475	0.424
329525	0.416
329575	0.420
329625	0.420
329675	0.452
329725	0.460
329775	0.496
329825	0.528
329875	0.536
329925	0.536
329975	0.556
330025	0.528
330075	0.504
330125	0.492
330175	0.500
330225	0.512
330275	0.552
330325	0.564
330375	0.596
330425	0.620
330475	0.620
330525	0.596
330575	0.572
330625	0.564
330675	0.508
330725	0.488
330775	0.468
330825	0.456
330875	0.380
330925	0.392
330975	0.388
331025	0.424
331075	0.452
331125	0.540
331175	0.528
331225	0.524
331275	0.492
331325	0.492
331375	0.432
331425	0.472
331475	0.496
331525	0.516
331575	0.516
331625	0.524
331675	0.504
331725	0.464
331775	0.468
331825	0.452
331875	0.456
331925	0.436
331975	0.468
332025	0.480
332075	0.488
332125	0.500
332175	0.536
332225	0.532
332275	0.508
332325	0.520
332375	0.524
332425	0.520
332475	0.496
332525	0.516
332575	0.496
332625	0.500
332675	0.492
332725	0.520
332775	0.520
332825	0.516
332875	0.508
332925	0.500
332975	0.472
333025	0.468
333075	0.476
333125	0.496
333175	0.504
333225	0.524
333275	0.512
333325	0.512
333375	0.476
333425	0.476
333475	0.448
333525	0.440
333575	0.432
333625	0.476
333675	0.448
333725	0.468
333775	0.484
333825	0.488
333875	0.468
333925	0.484
333975	0.500
334025	0.488
334075	0.468
334125	0.444
334175	0.468
334225	0.444
334275	0.448
334325	0.484
334375	0.512
334425	0.484
334475	0.496
334525	0.484
334575	0.468
334625	0.460
334675	0.484
334725	0.484
334775	0.492
334825	0.524
334875	0.528
334925	0.524
334975	0.540
335025	0.548
335075	0.524
335125	0.508
335175	0.508
335225	0.508
335275	0.524
335325	0.528
335375	0.556
335425	0.568
335475	0.552
335525	0.532
335575	0.528
335625	0.508
335675	0.480
335725	0.452
335775	0.456
335825	0.460
335875	0.444
335925	0.428
335975	0.444
336025	0.448
336075	0.428
336125	0.416
336175	0.420
336225	0.400
336275	0.388
336325	0.376
336375	0.380
336425	0.380
336475	0.396
336525	0.432
336575	0.480
336625	0.532
336675	0.596
336725	0.648
336775	0.648
336825	0.656
336875	0.644
336925	0.564
336975	0.556
337025	0.536
337075	0.500
337125	0.476
337175	0.516
337225	0.496
337275	0.508
337325	0.548
337375	0.584
337425	0.576
337475	0.548
337525	0.512
337575	0.488
337625	0.476
337675	0.504
337725	0.524
337775	0.544
337825	0.564
337875	0.572
337925	0.564
337975	0.568
338025	0.596
338075	0.580
338125	0.584
338175	0.576
338225	0.576
338275	0.568
338325	0.544
338375	0.548
338425	0.536
338475	0.540
338525	0.528
338575	0.540
338625	0.548
338675	0.548
338725	0.548
338775	0.520
338825	0.532
338875	0.540
338925	0.556
338975	0.576
339025	0.604
339075	0.576
339125	0.524
339175	0.528
339225	0.476
339275	0.456
339325	0.428
339375	0.396
339425	0.384
339475	0.420
339525	0.440
339575	0.500
339625	0.548
339675	0.552
339725	0.528
339775	0.528
339825	0.540
339875	0.552
339925	0.540
339975	0.556
340025	0.552
340075	0.532
340125	0.536
340175	0.596
340225	0.632
340275	0.676
340325	0.700
340375	0.708
340425	0.688
340475	0.680
340525	0.676
340575	0.684
340625	0.680
340675	0.660
340725	0.612
340775	0.536
340825	0.476
340875	0.440
340925	0.396
340975	0.404
341025	0.416
341075	0.436
341125	0.448
341175	0.464
341225	0.456
341275	0.456
341325	0.456
341375	0.456
341425	0.484
341475	0.476
341525	0.496
341575	0.488
341625	0.464
341675	0.452
341725	0.500
341775	0.508
341825	0.504
341875	0.520
341925	0.512
341975	0.484
342025	0.480
342075	0.512
342125	0.524
342175	0.512
342225	0.512
342275	0.520
342325	0.500
342375	0.496
342425	0.504
342475	0.528
342525	0.532
342575	0.548
342625	0.564
342675	0.584
342725	0.584
342775	0.556
342825	0.568
342875	0.544
342925	0.520
342975	0.524
343025	0.516
343075	0.484
343125	0.500
343175	0.540
343225	0.544
343275	0.556
343325	0.568
343375	0.552
343425	0.532
343475	0.532
343525	0.540
343575	0.560
343625	0.556
343675	0.556
343725	0.556
343775	0.536
343825	0.496
343875	0.500
343925	0.520
343975	0.472
344025	0.492
344075	0.492
344125	0.508
344175	0.492
344225	0.508
344275	0.468
344325	0.480
344375	0.472
344425	0.460
344475	0.468
344525	0.512
344575	0.536
344625	0.556
344675	0.556
344725	0.556
344775	0.532
344825	0.508
344875	0.500
344925	0.500
344975	0.488
345025	0.500
345075	0.492
345125	0.496
345175	0.512
345225	0.528
345275	0.540
345325	0.552
345375	0.556
345425	0.580
345475	0.600
345525	0.584
345575	0.596
345625	0.608
345675	0.580
345725	0.588
345775	0.640
345825	0.644
345875	0.640
345925	0.668
345975	0.664
346025	0.640
346075	0.644
346125	0.636
346175	0.628
346225	0.596
346275	0.584
346325	0.580
346375	0.568
346425	0.556
346475	0.556
346525	0.552
346575	0.536
346625	0.560
346675	0.532
346725	0.556
346775	0.548
346825	0.512
346875	0.476
346925	0.492
346975	0.468
347025	0.480
347075	0.492
347125	0.480
347175	0.440
347225	0.424
347275	0.432
347325	0.464
347375	0.488
347425	0.536
347475	0.560
347525	0.560
347575	0.552
347625	0.532
347675	0.536
347725	0.548
347775	0.524
347825	0.540
347875	0.544
347925	0.548
347975	0.544
348025	0.568
348075	0.556
348125	0.568
348175	0.564
348225	0.548
348275	0.540
348325	0.532
348375	0.532
348425	0.516
348475	0.512
348525	0.544
348575	0.544
348625	0.528
348675	0.520
348725	0.528
348775	0.504
348825	0.508
348875	0.524
348925	0.520
348975	0.532
349025	0.516
349075	0.520
349125	0.524
349175	0.512
349225	0.492
349275	0.504
349325	0.500
349375	0.496
349425	0.508
349475	0.496
349525	0.472
349575	0.468
349625	0.476
349675	0.484
349725	0.512
349775	0.528
349825	0.536
349875	0.532
349925	0.528
349975	0.540
350025	0.552
350075	0.536
350125	0.520
350175	0.532
350225	0.504
350275	0.492
350325	0.476
350375	0.488
350425	0.488
350475	0.496
350525	0.488
350575	0.516
350625	0.516
350675	0.524
350725	0.544
350775	0.560
350825	0.568
350875	0.576
350925	0.572
350975	0.544
351025	0.548
351075	0.544
351125	0.516
351175	0.504
351225	0.520
351275	0.504
351325	0.492
351375	0.512
351425	0.528
351475	0.500
351525	0.504
351575	0.520
351625	0.496
351675	0.484
351725	0.520
351775	0.492
351825	0.440
351875	0.436
351925	0.428
351975	0.364
352025	0.376
352075	0.408
352125	0.420
352175	0.420
352225	0.436
352275	0.436
352325	0.472
352375	0.472
352425	0.476
352475	0.476
352525	0.456
352575	0.408
352625	0.388
352675	0.360
352725	0.364
352775	0.364
352825	0.348
352875	0.384
352925	0.436
352975	0.480
353025	0.540
353075	0.584
353125	0.568
353175	0.536
353225	0.528
353275	0.516
353325	0.492
353375	0.508
353425	0.524
353475	0.524
353525	0.512
353575	0.536
353625	0.564
353675	0.564
353725	0.568
353775	0.552
353825	0.536
353875	0.488
353925	0.496
353975	0.508
354025	0.540
354075	0.528
354125	0.552
354175	0.524
354225	0.484
354275	0.468
354325	0.504
354375	0.480
354425	0.424
354475	0.396
354525	0.364
354575	0.352
354625	0.376
354675	0.440
354725	0.464
354775	0.508
354825	0.468
354875	0.448
354925	0.460
354975	0.464
355025	0.440
355075	0.484
355125	0.504
355175	0.484
355225	0.476
355275	0.492
355325	0.504
355375	0.504
355425	0.508
355475	0.536
355525	0.536
355575	0.496
355625	0.500
355675	0.520
355725	0.524
355775	0.516
355825	0.532
355875	0.516
355925	0.504
355975	0.484
356025	0.484
356075	0.488
356125	0.500
356175	0.516
356225	0.508
356275	0.528
356325	0.544
356375	0.536
356425	0.504
356475	0.524
356525	0.484
356575	0.472
356625	0.456
356675	0.448
356725	0.436
356775	0.468
356825	0.452
356875	0.468
356925	0.508
356975	0.552
357025	0.544
357075	0.584
357125	0.580
357175	0.568
357225	0.528
357275	0.520
357325	0.524
357375	0.528
357425	0.528
357475	0.532
357525	0.580
357575	0.556
357625	0.560
357675	0.564
357725	0.572
357775	0.560
357825	0.564
357875	0.576
357925	0.612
357975	0.616
358025	0.592
358075	0.596
358125	0.604
358175	0.560
358225	0.552
358275	0.552
358325	0.556
358375	0.552
358425	0.560
358475	0.560
358525	0.552
358575	0.520
358625	0.516
358675	0.508
358725	0.516
358775	0.528
358825	0.540
358875	0.540
358925	0.568
358975	0.560
359025	0.552
359075	0.568
359125	0.572
359175	0.556
359225	0.556
359275	0.576
359325	0.580
359375	0.552
359425	0.536
359475	0.548
359525	0.516
359575	0.512
359625	0.536
359675	0.556
359725	0.568
359775	0.584
359825	0.588
359875	0.576
359925	0.580
359975	0.580
360025	0.604
360075	0.600
360125	0.604
360175	0.596
360225	0.588
360275	0.532
360325	0.516
360375	0.528
360425	0.528
360475	0.508
360525	0.560
360575	0.544
360625	0.524
360675	0.512
360725	0.496
360775	0.492
360825	0.508
360875	0.512
360925	0.508
360975	0.516
361025	0.488
361075	0.464
361125	0.504
361175	0.512
361225	0.528
361275	0.556
361325	0.600
361375	0.556
361425	0.564
361475	0.544
361525	0.516
361575	0.500
361625	0.500
361675	0.496
361725	0.536
361775	0.556
361825	0.556
361875	0.564
361925	0.552
361975	0.536
362025	0.540
362075	0.548
362125	0.528
362175	0.540
362225	0.516
362275	0.512
362325	0.528
362375	0.556
362425	0.552
362475	0.568
362525	0.536
362575	0.504
362625	0.492
362675	0.500
362725	0.504
362775	0.516
362825	0.572
362875	0.572
362925	0.580
362975	0.568
363025	0.572
363075	0.552
363125	0.560
363175	0.552
363225	0.552
363275	0.544
363325	0.540
363375	0.524
363425	0.500
363475	0.480
363525	0.500
363575	0.444
363625	0.440
363675	0.448
363725	0.488
363775	0.452
363825	0.468
363875	0.424
363925	0.420
363975	0.376
364025	0.396
364075	0.404
364125	0.464
364175	0.472
364225	0.484
364275	0.464
364325	0.452
364375	0.416
364425	0.400
364475	0.396
364525	0.384
364575	0.376
364625	0.352
364675	0.344
364725	0.336
364775	0.356
364825	0.372
364875	0.408
364925	0.436
364975	0.448
365025	0.452
365075	0.472
365125	0.472
365175	0.476
365225	0.480
365275	0.488
365325	0.468
365375	0.484
365425	0.488
365475	0.516
365525	0.532
365575	0.536
365625	0.544
365675	0.524
365725	0.476
365775	0.460
365825	0.452
365875	0.416
365925	0.388
365975	0.384
366025	0.368
366075	0.356
366125	0.352
366175	0.376
366225	0.424
366275	0.420
366325	0.392
366375	0.420
366425	0.416
366475	0.352
366525	0.352
366575	0.404
366625	0.392
366675	0.396
366725	0.440
366775	0.440
366825	0.368
366875	0.368
366925	0.356
366975	0.368
367025	0.352
367075	0.408
367125	0.412
367175	0.436
367225	0.416
367275	0.444
367325	0.420
367375	0.408
367425	0.412
367475	0.432
367525	0.444
367575	0.496
367625	0.536
367675	0.548
367725	0.556
367775	0.568
367825	0.560
367875	0.560
367925	0.560
367975	0.560
368025	0.548
368075	0.548
368125	0.520
368175	0.480
368225	0.464
368275	0.468
368325	0.480
368375	0.500
368425	0.528
368475	0.540
368525	0.544
368575	0.524
368625	0.532
368675	0.536
368725	0.564
368775	0.576
368825	0.588
368875	0.584
368925	0.560
368975	0.520
369025	0.512
369075	0.496
369125	0.524
369175	0.556
369225	0.552
369275	0.556
369325	0.560
369375	0.532
369425	0.512
369475	0.508
369525	0.496
369575	0.520
369625	0.524
369675	0.520
369725	0.560
369775	0.560
369825	0.552
369875	0.572
369925	0.620
369975	0.608
370025	0.632
370075	0.636
370125	0.616
370175	0.596
370225	0.584
370275	0.572
370325	0.568
370375	0.588
370425	0.612
370475	0.612
370525	0.604
370575	0.580
370625	0.548
370675	0.524
370725	0.488
370775	0.480
370825	0.516
370875	0.504
370925	0.472
370975	0.500
371025	0.512
371075	0.484
371125	0.472
371175	0.464
371225	0.472
371275	0.460
371325	0.476
371375	0.464
371425	0.504
371475	0.476
371525	0.476
371575	0.468
371625	0.488
371675	0.456
371725	0.460
371775	0.440
371825	0.408
371875	0.424
371925	0.440
371975	0.448
372025	0.504
372075	0.528
372125	0.512
372175	0.520
372225	0.540
372275	0.516
372325	0.496
372375	0.520
372425	0.524
372475	0.520
372525	0.500
372575	0.540
372625	0.520
372675	0.508
372725	0.528
372775	0.552
372825	0.544
372875	0.556
372925	0.552
372975	0.540
373025	0.524
373075	0.540
373125	0.548
373175	0.556
373225	0.548
373275	0.564
373325	0.536
373375	0.548
373425	0.560
373475	0.548
373525	0.532
373575	0.524
373625	0.476
373675	0.448
373725	0.440
373775	0.420
373825	0.420
373875	0.440
373925	0.456
373975	0.444
374025	0.448
374075	0.456
374125	0.456
374175	0.472
374225	0.524
374275	0.536
374325	0.512
374375	0.516
374425	0.496
374475	0.472
374525	0.468
374575	0.460
374625	0.448
374675	0.444
374725	0.416
374775	0.432
374825	0.464
374875	0.460
374925	0.448
374975	0.452
375025	0.440
375075	0.456
375125	0.460
375175	0.472
375225	0.488
375275	0.500
375325	0.492
375375	0.492
375425	0.468
375475	0.448
375525	0.460
375575	0.468
375625	0.476
375675	0.484
375725	0.504
375775	0.488
375825	0.504
375875	0.504
375925	0.532
375975	0.560
376025	0.576
376075	0.552
376125	0.524
376175	0.500
376225	0.480
376275	0.472
376325	0.492
376375	0.552
376425	0.588
376475	0.564
376525	0.524
376575	0.504
376625	0.476
376675	0.468
376725	0.516
376775	0.556
376825	0.560
376875	0.540
376925	0.516
376975	0.476
377025	0.472
377075	0.452
377125	0.472
377175	0.472
377225	0.500
377275	0.496
377325	0.496
377375	0.484
377425	0.492
377475	0.512
377525	0.508
377575	0.552
377625	0.568
377675	0.588
377725	0.552
377775	0.576
377825	0.524
377875	0.532
377925	0.524
377975	0.548
378025	0.532
378075	0.568
378125	0.532
378175	0.500
378225	0.500
378275	0.500
378325	0.472
378375	0.476
378425	0.512
378475	0.528
378525	0.516
378575	0.532
378625	0.520
378675	0.500
378725	0.480
378775	0.504
378825	0.496
378875	0.512
378925	0.504
378975	0.480
379025	0.472
379075	0.488
379125	0.468
379175	0.436
379225	0.448
379275	0.468
379325	0.452
379375	0.460
379425	0.496
379475	0.508
379525	0.452
379575	0.436
379625	0.456
379675	0.472
379725	0.460
379775	0.480
379825	0.472
379875	0.444
379925	0.420
379975	0.416
380025	0.420
380075	0.416
380125	0.396
380175	0.412
380225	0.376
380275	0.360
380325	0.372
380375	0.440
380425	0.444
380475	0.484
380525	0.512
380575	0.536
380625	0.516
380675	0.532
380725	0.560
380775	0.508
380825	0.504
380875	0.472
380925	0.444
380975	0.424
381025	0.472
381075	0.516
381125	0.584
381175	0.620
381225	0.636
381275	0.640
381325	0.620
381375	0.588
381425	0.584
381475	0.572
381525	0.584
381575	0.568
381625	0.588
381675	0.564
381725	0.532
381775	0.520
381825	0.528
381875	0.500
381925	0.476
381975	0.496
382025	0.488
382075	0.508
382125	0.552
382175	0.600
382225	0.616
382275	0.596
382325	0.560
382375	0.536
382425	0.528
382475	0.524
382525	0.524
382575	0.488
382625	0.492
382675	0.460
382725	0.460
382775	0.464
382825	0.512
382875	0.540
382925	0.588
382975	0.568
383025	0.584
383075	0.576
383125	0.532
383175	0.480
383225	0.512
383275	0.516
383325	0.516
383375	0.548
383425	0.580
383475	0.524
383525	0.528
383575	0.556
383625	0.492
383675	0.480
383725	0.492
383775	0.476
383825	0.456
383875	0.504
383925	0.528
383975	0.568
384025	0.564
384075	0.548
384125	0.560
384175	0.552
384225	0.532
384275	0.516
384325	0.532
384375	0.524
384425	0.492
384475	0.504
384525	0.520
384575	0.492
384625	0.480
384675	0.496
384725	0.468
384775	0.464
384825	0.504
384875	0.496
384925	0.528
384975	0.556
385025	0.576
385075	0.540
385125	0.552
385175	0.508
385225	0.480
385275	0.480
385325	0.496
385375	0.480
385425	0.492
385475	0.500
385525	0.484
385575	0.492
385625	0.496
385675	0.488
385725	0.512
385775	0.528
385825	0.488
385875	0.500
385925	0.516
385975	0.496
386025	0.520
386075	0.568
386125	0.584
386175	0.572
386225	0.576
386275	0.576
386325	0.564
386375	0.560
386425	0.548
386475	0.552
386525	0.528
386575	0.536
386625	0.536
386675	0.556
386725	0.556
386775	0.556
386825	0.556
386875	0.524
386925	0.528
386975	0.536
387025	0.528
387075	0.508
387125	0.504
387175	0.500
387225	0.484
387275	0.484
387325	0.504
387375	0.528
387425	0.528
387475	0.532
387525	0.544
387575	0.552
387625	0.552
387675	0.548
387725	0.556
387775	0.536
387825	0.508
387875	0.520
387925	0.548
387975	0.544
388025	0.568
388075	0.596
388125	0.604
388175	0.592
388225	0.584
388275	0.560
388325	0.572
388375	0.580
388425	0.576
388475	0.588
388525	0.596
388575	0.604
388625	0.588
388675	0.592
388725	0.584
388775	0.596
388825	0.532
388875	0.532
388925	0.528
388975	0.508
389025	0.468
389075	0.496
389125	0.500
389175	0.468
389225	0.476
389275	0.520
389325	0.508
389375	0.516
389425	0.564
389475	0.560
389525	0.508
389575	0.524
389625	0.492
389675	0.468
389725	0.508
389775	0.560
389825	0.568
389875	0.536
389925	0.548
389975	0.528
390025	0.496
390075	0.484
390125	0.512
390175	0.480
390225	0.472
390275	0.464
390325	0.432
390375	0.436
390425	0.464
390475	0.452
390525	0.456
390575	0.460
390625	0.440
390675	0.412
390725	0.400
390775	0.420
390825	0.408
390875	0.392
390925	0.380
390975	0.392
391025	0.360
391075	0.356
391125	0.404
391175	0.412
391225	0.380
391275	0.428
391325	0.452
391375	0.396
391425	0.428
391475	0.456
391525	0.428
391575	0.388
391625	0.412
391675	0.400
391725	0.380
391775	0.360
391825	0.384
391875	0.392
391925	0.372
391975	0.412
392025	0.444
392075	0.460
392125	0.468
392175	0.476
392225	0.444
392275	0.408
392325	0.416
392375	0.424
392425	0.432
392475	0.480
392525	0.532
392575	0.552
392625	0.564
392675	0.584
392725	0.564
392775	0.512
392825	0.500
392875	0.488
392925	0.476
392975	0.460
393025	0.496
393075	0.488
393125	0.484
393175	0.472
393225	0.504
393275	0.508
393325	0.500
393375	0.524
393425	0.528
393475	0.516
393525	0.524
393575	0.528
393625	0.520
