Position	Percent G+C 1 .. 410441
99975	0.276
100025	0.296
100075	0.296
100125	0.268
100175	0.268
100225	0.284
100275	0.260
100325	0.264
100375	0.268
100425	0.284
100475	0.296
100525	0.308
100575	0.372
100625	0.420
100675	0.416
100725	0.404
100775	0.412
100825	0.352
100875	0.264
100925	0.268
100975	0.284
101025	0.292
101075	0.340
101125	0.364
101175	0.348
101225	0.316
101275	0.284
101325	0.244
101375	0.308
101425	0.324
101475	0.344
101525	0.332
101575	0.340
101625	0.260
101675	0.268
101725	0.248
101775	0.256
101825	0.256
101875	0.296
101925	0.304
101975	0.360
102025	0.400
102075	0.400
102125	0.360
102175	0.328
102225	0.268
102275	0.240
102325	0.224
102375	0.268
102425	0.284
102475	0.312
102525	0.328
102575	0.316
102625	0.300
102675	0.316
102725	0.304
102775	0.296
102825	0.300
102875	0.316
102925	0.272
102975	0.280
103025	0.276
103075	0.280
103125	0.260
103175	0.284
103225	0.296
103275	0.284
103325	0.316
103375	0.340
103425	0.344
103475	0.320
103525	0.332
103575	0.308
103625	0.336
103675	0.320
103725	0.308
103775	0.312
103825	0.324
103875	0.264
103925	0.292
103975	0.324
104025	0.320
104075	0.328
104125	0.332
104175	0.312
104225	0.316
104275	0.316
104325	0.300
104375	0.304
104425	0.292
104475	0.272
104525	0.272
104575	0.248
104625	0.276
104675	0.284
104725	0.272
104775	0.268
104825	0.292
104875	0.260
104925	0.268
104975	0.292
105025	0.280
105075	0.256
105125	0.260
105175	0.240
105225	0.248
105275	0.272
105325	0.300
105375	0.300
105425	0.304
105475	0.292
105525	0.296
105575	0.304
105625	0.308
105675	0.332
105725	0.344
105775	0.332
105825	0.352
105875	0.368
105925	0.380
105975	0.400
106025	0.436
106075	0.392
106125	0.356
106175	0.348
106225	0.316
106275	0.276
106325	0.272
106375	0.276
106425	0.276
106475	0.268
106525	0.284
106575	0.288
106625	0.312
106675	0.296
106725	0.300
106775	0.324
106825	0.320
106875	0.320
106925	0.320
106975	0.308
107025	0.264
107075	0.256
107125	0.232
107175	0.240
107225	0.244
107275	0.240
107325	0.256
107375	0.268
107425	0.320
107475	0.348
107525	0.376
107575	0.400
107625	0.420
107675	0.384
107725	0.368
107775	0.368
107825	0.372
107875	0.376
107925	0.392
107975	0.352
108025	0.320
108075	0.292
108125	0.284
108175	0.256
108225	0.352
108275	0.384
108325	0.388
108375	0.384
108425	0.372
108475	0.336
108525	0.308
108575	0.292
108625	0.292
108675	0.272
108725	0.232
108775	0.276
108825	0.316
108875	0.332
108925	0.384
108975	0.396
109025	0.376
109075	0.384
109125	0.376
109175	0.364
109225	0.408
109275	0.424
109325	0.404
109375	0.408
109425	0.440
109475	0.428
109525	0.424
109575	0.452
109625	0.472
109675	0.472
109725	0.480
109775	0.512
109825	0.508
109875	0.496
109925	0.472
109975	0.484
110025	0.456
110075	0.480
110125	0.488
110175	0.496
110225	0.452
110275	0.460
110325	0.432
110375	0.420
110425	0.428
110475	0.484
110525	0.488
110575	0.480
110625	0.464
110675	0.448
110725	0.440
110775	0.420
110825	0.432
110875	0.488
110925	0.508
110975	0.460
111025	0.444
111075	0.448
111125	0.404
111175	0.384
111225	0.420
111275	0.456
111325	0.460
111375	0.460
111425	0.476
111475	0.468
111525	0.440
111575	0.412
111625	0.436
111675	0.432
111725	0.432
111775	0.428
111825	0.416
111875	0.392
111925	0.372
111975	0.344
112025	0.348
112075	0.380
112125	0.372
112175	0.364
112225	0.416
112275	0.396
112325	0.408
112375	0.468
112425	0.496
112475	0.472
112525	0.492
112575	0.480
112625	0.440
112675	0.444
112725	0.456
112775	0.456
112825	0.464
112875	0.484
112925	0.484
112975	0.488
113025	0.500
113075	0.508
113125	0.516
113175	0.520
113225	0.504
113275	0.516
113325	0.504
113375	0.492
113425	0.452
113475	0.440
113525	0.412
113575	0.424
113625	0.396
113675	0.412
113725	0.392
113775	0.416
113825	0.404
113875	0.452
113925	0.452
113975	0.480
114025	0.448
114075	0.436
114125	0.416
114175	0.412
114225	0.412
114275	0.444
114325	0.476
114375	0.492
114425	0.532
114475	0.564
114525	0.572
114575	0.540
114625	0.512
114675	0.488
114725	0.488
114775	0.480
114825	0.476
114875	0.448
114925	0.476
114975	0.444
115025	0.432
115075	0.404
115125	0.420
115175	0.376
115225	0.360
115275	0.372
115325	0.396
115375	0.404
115425	0.420
115475	0.440
115525	0.444
115575	0.456
115625	0.472
115675	0.472
115725	0.476
115775	0.476
115825	0.504
115875	0.492
115925	0.496
115975	0.480
116025	0.484
116075	0.456
116125	0.436
116175	0.428
116225	0.416
116275	0.432
116325	0.460
116375	0.460
116425	0.436
116475	0.464
116525	0.444
116575	0.412
116625	0.428
116675	0.468
116725	0.436
116775	0.404
116825	0.388
116875	0.376
116925	0.360
116975	0.372
117025	0.404
117075	0.436
117125	0.440
117175	0.448
117225	0.464
117275	0.448
117325	0.460
117375	0.464
117425	0.464
117475	0.444
117525	0.484
117575	0.476
117625	0.492
117675	0.500
117725	0.528
117775	0.524
117825	0.552
117875	0.520
117925	0.520
117975	0.508
118025	0.512
118075	0.460
118125	0.468
118175	0.464
118225	0.488
118275	0.492
118325	0.532
118375	0.556
118425	0.532
118475	0.524
118525	0.508
118575	0.464
118625	0.444
118675	0.468
118725	0.476
118775	0.448
118825	0.476
118875	0.484
118925	0.484
118975	0.460
119025	0.452
119075	0.452
119125	0.452
119175	0.452
119225	0.444
119275	0.472
119325	0.452
119375	0.460
119425	0.420
119475	0.412
119525	0.420
119575	0.400
119625	0.388
119675	0.424
119725	0.452
119775	0.420
119825	0.456
119875	0.496
119925	0.472
119975	0.480
120025	0.492
120075	0.488
120125	0.468
120175	0.476
120225	0.420
120275	0.408
120325	0.388
120375	0.392
120425	0.404
120475	0.428
120525	0.468
120575	0.496
120625	0.476
120675	0.476
120725	0.500
120775	0.460
120825	0.448
120875	0.460
120925	0.448
120975	0.420
121025	0.436
121075	0.400
121125	0.396
121175	0.428
121225	0.452
121275	0.448
121325	0.468
121375	0.460
121425	0.428
121475	0.432
121525	0.416
121575	0.428
121625	0.452
121675	0.464
121725	0.436
121775	0.472
121825	0.452
121875	0.408
121925	0.416
121975	0.464
122025	0.448
122075	0.468
122125	0.500
122175	0.496
122225	0.448
122275	0.424
122325	0.412
122375	0.396
122425	0.388
122475	0.408
122525	0.440
122575	0.440
122625	0.436
122675	0.436
122725	0.444
122775	0.424
122825	0.420
122875	0.428
122925	0.420
122975	0.352
123025	0.340
123075	0.380
123125	0.384
123175	0.376
123225	0.424
123275	0.452
123325	0.432
123375	0.436
123425	0.420
123475	0.444
123525	0.452
123575	0.444
123625	0.468
123675	0.508
123725	0.484
123775	0.480
123825	0.508
123875	0.504
123925	0.508
123975	0.500
124025	0.520
124075	0.484
124125	0.440
124175	0.416
124225	0.440
124275	0.384
124325	0.400
124375	0.424
124425	0.440
124475	0.424
124525	0.448
124575	0.440
124625	0.436
124675	0.420
124725	0.460
124775	0.472
124825	0.496
124875	0.476
124925	0.488
124975	0.436
125025	0.436
125075	0.420
125125	0.428
125175	0.452
125225	0.468
125275	0.460
125325	0.468
125375	0.488
125425	0.476
125475	0.468
125525	0.468
125575	0.460
125625	0.448
125675	0.428
125725	0.420
125775	0.404
125825	0.376
125875	0.368
125925	0.356
125975	0.360
126025	0.372
126075	0.420
126125	0.444
126175	0.468
126225	0.484
126275	0.520
126325	0.500
126375	0.496
126425	0.512
126475	0.508
126525	0.468
126575	0.472
126625	0.440
126675	0.416
126725	0.412
126775	0.384
126825	0.368
126875	0.400
126925	0.392
126975	0.384
127025	0.428
127075	0.440
127125	0.416
127175	0.420
127225	0.428
127275	0.424
127325	0.412
127375	0.416
127425	0.440
127475	0.468
127525	0.468
127575	0.484
127625	0.500
127675	0.500
127725	0.496
127775	0.504
127825	0.488
127875	0.480
127925	0.476
127975	0.452
128025	0.436
128075	0.448
128125	0.444
128175	0.424
128225	0.392
128275	0.396
128325	0.392
128375	0.388
128425	0.392
128475	0.444
128525	0.448
128575	0.472
128625	0.460
128675	0.460
128725	0.464
128775	0.476
128825	0.448
128875	0.484
128925	0.472
128975	0.472
129025	0.468
129075	0.488
129125	0.508
129175	0.524
129225	0.488
129275	0.496
129325	0.500
129375	0.448
129425	0.432
129475	0.448
129525	0.424
129575	0.420
129625	0.424
129675	0.424
129725	0.436
129775	0.436
129825	0.396
129875	0.420
129925	0.456
129975	0.440
130025	0.428
130075	0.480
130125	0.472
130175	0.436
130225	0.424
130275	0.440
130325	0.428
130375	0.412
130425	0.412
130475	0.416
130525	0.416
130575	0.404
130625	0.420
130675	0.420
130725	0.432
130775	0.416
130825	0.400
130875	0.388
130925	0.392
130975	0.384
131025	0.416
131075	0.444
131125	0.460
131175	0.476
131225	0.500
131275	0.480
131325	0.476
131375	0.488
131425	0.520
131475	0.532
131525	0.572
131575	0.560
131625	0.544
131675	0.536
131725	0.532
131775	0.488
131825	0.500
131875	0.528
131925	0.512
131975	0.512
132025	0.520
132075	0.516
132125	0.472
132175	0.468
132225	0.472
132275	0.488
132325	0.488
132375	0.524
132425	0.528
132475	0.496
132525	0.496
132575	0.492
132625	0.464
132675	0.484
132725	0.504
132775	0.488
132825	0.496
132875	0.504
132925	0.480
132975	0.472
133025	0.468
133075	0.488
133125	0.500
133175	0.500
133225	0.496
133275	0.472
133325	0.444
133375	0.444
133425	0.428
133475	0.416
133525	0.456
133575	0.448
133625	0.440
133675	0.432
133725	0.460
133775	0.444
133825	0.468
133875	0.480
133925	0.508
133975	0.492
134025	0.476
134075	0.428
134125	0.456
134175	0.448
134225	0.424
134275	0.420
134325	0.468
134375	0.424
134425	0.444
134475	0.436
134525	0.472
134575	0.472
134625	0.444
134675	0.376
134725	0.408
134775	0.396
134825	0.372
134875	0.404
134925	0.464
134975	0.472
135025	0.492
135075	0.520
135125	0.516
135175	0.512
135225	0.512
135275	0.504
135325	0.480
135375	0.492
135425	0.512
135475	0.516
135525	0.492
135575	0.508
135625	0.520
135675	0.512
135725	0.528
135775	0.568
135825	0.552
135875	0.536
135925	0.524
135975	0.488
136025	0.452
136075	0.472
136125	0.464
136175	0.440
136225	0.456
136275	0.468
136325	0.452
136375	0.472
136425	0.504
136475	0.504
136525	0.504
136575	0.496
136625	0.480
136675	0.476
136725	0.472
136775	0.504
136825	0.536
136875	0.540
136925	0.540
136975	0.552
137025	0.508
137075	0.480
137125	0.484
137175	0.492
137225	0.480
137275	0.508
137325	0.496
137375	0.480
137425	0.468
137475	0.472
137525	0.444
137575	0.456
137625	0.456
137675	0.456
137725	0.424
137775	0.416
137825	0.408
137875	0.408
137925	0.364
137975	0.376
138025	0.380
138075	0.392
138125	0.396
138175	0.472
138225	0.496
138275	0.524
138325	0.524
138375	0.528
138425	0.516
138475	0.504
138525	0.456
138575	0.452
138625	0.444
138675	0.412
138725	0.416
138775	0.448
138825	0.444
138875	0.432
138925	0.444
138975	0.464
139025	0.464
139075	0.432
139125	0.464
139175	0.448
139225	0.404
139275	0.396
139325	0.428
139375	0.400
139425	0.400
139475	0.376
139525	0.376
139575	0.348
139625	0.356
139675	0.360
139725	0.420
139775	0.424
139825	0.420
139875	0.396
139925	0.388
139975	0.376
140025	0.384
140075	0.428
140125	0.460
140175	0.476
140225	0.472
140275	0.476
140325	0.448
140375	0.440
140425	0.408
140475	0.392
140525	0.376
140575	0.404
140625	0.392
140675	0.436
140725	0.464
140775	0.488
140825	0.464
140875	0.464
140925	0.448
140975	0.444
141025	0.404
141075	0.372
141125	0.344
141175	0.300
141225	0.260
141275	0.264
141325	0.320
141375	0.344
141425	0.400
141475	0.432
141525	0.448
141575	0.444
141625	0.488
141675	0.476
141725	0.500
141775	0.512
141825	0.536
141875	0.520
141925	0.508
141975	0.492
142025	0.484
142075	0.480
142125	0.488
142175	0.480
142225	0.476
142275	0.420
142325	0.388
142375	0.380
142425	0.416
142475	0.428
142525	0.508
142575	0.520
142625	0.496
142675	0.488
142725	0.488
142775	0.456
142825	0.444
142875	0.456
142925	0.452
142975	0.436
143025	0.428
143075	0.444
143125	0.464
143175	0.468
143225	0.496
143275	0.524
143325	0.520
143375	0.520
143425	0.508
143475	0.460
143525	0.428
143575	0.444
143625	0.456
143675	0.468
143725	0.484
143775	0.496
143825	0.480
143875	0.452
143925	0.472
143975	0.476
144025	0.524
144075	0.520
144125	0.500
144175	0.476
144225	0.460
144275	0.404
144325	0.424
144375	0.440
144425	0.432
144475	0.452
144525	0.456
144575	0.440
144625	0.444
144675	0.452
144725	0.468
144775	0.500
144825	0.496
144875	0.520
144925	0.508
144975	0.488
145025	0.468
145075	0.472
145125	0.468
145175	0.476
145225	0.480
145275	0.480
145325	0.472
145375	0.404
145425	0.388
145475	0.364
145525	0.340
145575	0.352
145625	0.396
145675	0.400
145725	0.404
145775	0.424
145825	0.408
145875	0.424
145925	0.428
145975	0.452
146025	0.452
146075	0.448
146125	0.424
146175	0.436
146225	0.440
146275	0.424
146325	0.460
146375	0.488
146425	0.480
146475	0.492
146525	0.528
146575	0.532
146625	0.520
146675	0.520
146725	0.520
146775	0.492
146825	0.448
146875	0.428
146925	0.444
146975	0.428
147025	0.420
147075	0.444
147125	0.432
147175	0.412
147225	0.424
147275	0.444
147325	0.408
147375	0.396
147425	0.380
147475	0.328
147525	0.300
147575	0.308
147625	0.368
147675	0.384
147725	0.408
147775	0.452
147825	0.472
147875	0.448
147925	0.436
147975	0.416
148025	0.364
148075	0.368
148125	0.356
148175	0.368
148225	0.404
148275	0.432
148325	0.420
148375	0.428
148425	0.452
148475	0.464
148525	0.456
148575	0.484
148625	0.476
148675	0.460
148725	0.420
148775	0.440
148825	0.436
148875	0.468
148925	0.464
148975	0.488
149025	0.452
149075	0.436
149125	0.432
149175	0.416
149225	0.428
149275	0.468
149325	0.484
149375	0.468
149425	0.492
149475	0.492
149525	0.484
149575	0.484
149625	0.484
149675	0.488
149725	0.488
149775	0.484
149825	0.460
149875	0.472
149925	0.480
149975	0.476
150025	0.464
150075	0.456
150125	0.460
150175	0.444
150225	0.456
150275	0.464
150325	0.504
150375	0.500
150425	0.512
150475	0.496
150525	0.512
150575	0.472
150625	0.492
150675	0.484
150725	0.464
150775	0.444
150825	0.472
150875	0.456
150925	0.460
150975	0.476
151025	0.496
151075	0.476
151125	0.460
151175	0.432
151225	0.444
151275	0.424
151325	0.444
151375	0.452
151425	0.456
151475	0.440
151525	0.428
151575	0.424
151625	0.428
151675	0.464
151725	0.472
151775	0.512
151825	0.512
151875	0.528
151925	0.508
151975	0.532
152025	0.528
152075	0.528
152125	0.508
152175	0.516
152225	0.512
152275	0.512
152325	0.520
152375	0.536
152425	0.544
152475	0.524
152525	0.524
152575	0.508
152625	0.476
152675	0.472
152725	0.472
152775	0.452
152825	0.448
152875	0.432
152925	0.416
152975	0.408
153025	0.392
153075	0.412
153125	0.424
153175	0.424
153225	0.400
153275	0.404
153325	0.376
153375	0.404
153425	0.416
153475	0.448
153525	0.472
153575	0.492
153625	0.468
153675	0.472
153725	0.492
153775	0.516
153825	0.516
153875	0.548
153925	0.552
153975	0.524
154025	0.500
154075	0.492
154125	0.480
154175	0.476
154225	0.496
154275	0.508
154325	0.552
154375	0.540
154425	0.524
154475	0.504
154525	0.492
154575	0.456
154625	0.460
154675	0.468
154725	0.476
154775	0.488
154825	0.488
154875	0.480
154925	0.476
154975	0.484
155025	0.472
155075	0.480
155125	0.480
155175	0.500
155225	0.496
155275	0.488
155325	0.480
155375	0.500
155425	0.476
155475	0.476
155525	0.492
155575	0.480
155625	0.452
155675	0.472
155725	0.460
155775	0.444
155825	0.448
155875	0.464
155925	0.468
155975	0.484
156025	0.488
156075	0.524
156125	0.520
156175	0.504
156225	0.504
156275	0.512
156325	0.484
156375	0.480
156425	0.468
156475	0.464
156525	0.448
156575	0.420
156625	0.440
156675	0.452
156725	0.440
156775	0.472
156825	0.508
156875	0.508
156925	0.512
156975	0.508
157025	0.508
157075	0.504
157125	0.496
157175	0.496
157225	0.524
157275	0.504
157325	0.492
157375	0.500
157425	0.480
157475	0.456
157525	0.456
157575	0.484
157625	0.476
157675	0.512
157725	0.520
157775	0.536
157825	0.496
157875	0.508
157925	0.496
157975	0.492
158025	0.504
158075	0.556
158125	0.536
158175	0.528
158225	0.544
158275	0.516
158325	0.476
158375	0.476
158425	0.464
158475	0.464
158525	0.480
158575	0.504
158625	0.520
158675	0.540
158725	0.552
158775	0.576
158825	0.556
158875	0.560
158925	0.568
158975	0.556
159025	0.524
159075	0.536
159125	0.512
159175	0.512
159225	0.496
159275	0.512
159325	0.504
159375	0.512
159425	0.492
159475	0.496
159525	0.500
159575	0.472
159625	0.468
159675	0.480
159725	0.496
159775	0.480
159825	0.508
159875	0.524
159925	0.536
159975	0.528
160025	0.520
160075	0.532
160125	0.532
160175	0.504
160225	0.508
160275	0.508
160325	0.492
160375	0.496
160425	0.484
160475	0.492
160525	0.488
160575	0.480
160625	0.452
160675	0.492
160725	0.476
160775	0.484
160825	0.508
160875	0.516
160925	0.484
160975	0.448
161025	0.432
161075	0.416
161125	0.396
161175	0.388
161225	0.388
161275	0.388
161325	0.396
161375	0.412
161425	0.420
161475	0.448
161525	0.472
161575	0.468
161625	0.480
161675	0.476
161725	0.468
161775	0.452
161825	0.464
161875	0.448
161925	0.468
161975	0.480
162025	0.464
162075	0.456
162125	0.472
162175	0.464
162225	0.460
162275	0.476
162325	0.444
162375	0.448
162425	0.460
162475	0.440
162525	0.412
162575	0.436
162625	0.400
162675	0.328
162725	0.320
162775	0.316
162825	0.288
162875	0.312
162925	0.356
162975	0.368
163025	0.396
163075	0.436
163125	0.424
163175	0.388
163225	0.420
163275	0.432
163325	0.440
163375	0.452
163425	0.500
163475	0.480
163525	0.504
163575	0.472
163625	0.476
163675	0.484
163725	0.476
163775	0.460
163825	0.472
163875	0.468
163925	0.496
163975	0.528
164025	0.532
164075	0.544
164125	0.544
164175	0.524
164225	0.504
164275	0.496
164325	0.508
164375	0.488
164425	0.484
164475	0.472
164525	0.464
164575	0.424
164625	0.436
164675	0.432
164725	0.436
164775	0.424
164825	0.464
164875	0.476
164925	0.452
164975	0.480
165025	0.488
165075	0.440
165125	0.432
165175	0.452
165225	0.408
165275	0.368
165325	0.388
165375	0.368
165425	0.368
165475	0.384
165525	0.400
165575	0.400
165625	0.424
165675	0.444
165725	0.444
165775	0.468
165825	0.480
165875	0.448
165925	0.404
165975	0.420
166025	0.416
166075	0.416
166125	0.460
166175	0.504
166225	0.512
166275	0.492
166325	0.496
166375	0.488
166425	0.476
166475	0.456
166525	0.500
166575	0.472
166625	0.476
166675	0.484
166725	0.488
166775	0.468
166825	0.484
166875	0.496
166925	0.484
166975	0.464
167025	0.464
167075	0.484
167125	0.472
167175	0.480
167225	0.512
167275	0.512
167325	0.480
167375	0.492
167425	0.512
167475	0.504
167525	0.500
167575	0.524
167625	0.520
167675	0.508
167725	0.540
167775	0.564
167825	0.564
167875	0.572
167925	0.572
167975	0.548
168025	0.524
168075	0.508
168125	0.512
168175	0.496
168225	0.512
168275	0.532
168325	0.560
168375	0.548
168425	0.556
168475	0.524
168525	0.504
168575	0.480
168625	0.484
168675	0.488
168725	0.512
168775	0.512
168825	0.520
168875	0.516
168925	0.484
168975	0.472
169025	0.496
169075	0.520
169125	0.504
169175	0.524
169225	0.516
169275	0.508
169325	0.468
169375	0.500
169425	0.484
169475	0.476
169525	0.464
169575	0.488
169625	0.468
169675	0.500
169725	0.512
169775	0.508
169825	0.496
169875	0.492
169925	0.472
169975	0.444
170025	0.460
170075	0.456
170125	0.452
170175	0.452
170225	0.464
170275	0.456
170325	0.484
170375	0.496
170425	0.484
170475	0.520
170525	0.532
170575	0.524
170625	0.512
170675	0.528
170725	0.500
170775	0.488
170825	0.464
170875	0.488
170925	0.500
170975	0.528
171025	0.536
171075	0.556
171125	0.516
171175	0.492
171225	0.464
171275	0.448
171325	0.396
171375	0.388
171425	0.368
171475	0.328
171525	0.312
171575	0.328
171625	0.332
171675	0.368
171725	0.404
171775	0.432
171825	0.452
171875	0.452
171925	0.456
171975	0.476
172025	0.476
172075	0.480
172125	0.508
172175	0.496
172225	0.488
172275	0.480
172325	0.472
172375	0.472
172425	0.484
172475	0.492
172525	0.480
172575	0.496
172625	0.488
172675	0.488
172725	0.492
172775	0.516
172825	0.496
172875	0.500
172925	0.500
172975	0.496
173025	0.488
173075	0.536
173125	0.552
173175	0.536
173225	0.524
173275	0.524
173325	0.480
173375	0.492
173425	0.552
173475	0.560
173525	0.552
173575	0.576
173625	0.544
173675	0.468
173725	0.464
173775	0.460
173825	0.448
173875	0.420
173925	0.440
173975	0.432
174025	0.428
174075	0.412
174125	0.428
174175	0.436
174225	0.452
174275	0.464
174325	0.448
174375	0.464
174425	0.452
174475	0.440
174525	0.412
174575	0.428
174625	0.432
174675	0.440
174725	0.472
174775	0.520
174825	0.540
174875	0.548
174925	0.548
174975	0.516
175025	0.492
175075	0.504
175125	0.508
175175	0.504
175225	0.492
175275	0.504
175325	0.464
175375	0.460
175425	0.456
175475	0.476
175525	0.480
175575	0.516
175625	0.512
175675	0.516
175725	0.488
175775	0.504
175825	0.504
175875	0.472
175925	0.464
175975	0.496
176025	0.432
176075	0.416
176125	0.404
176175	0.432
176225	0.432
176275	0.488
176325	0.476
176375	0.516
176425	0.504
176475	0.508
176525	0.480
176575	0.476
176625	0.496
176675	0.512
176725	0.492
176775	0.500
176825	0.512
176875	0.496
176925	0.476
176975	0.500
177025	0.512
177075	0.492
177125	0.448
177175	0.416
177225	0.388
177275	0.368
177325	0.396
177375	0.404
177425	0.400
177475	0.380
177525	0.344
177575	0.336
177625	0.344
177675	0.356
177725	0.364
177775	0.416
177825	0.388
177875	0.372
177925	0.376
177975	0.400
178025	0.392
178075	0.444
178125	0.476
178175	0.504
178225	0.500
178275	0.492
178325	0.488
178375	0.500
178425	0.480
178475	0.492
178525	0.536
178575	0.520
178625	0.512
178675	0.548
178725	0.540
178775	0.504
178825	0.492
178875	0.504
178925	0.456
178975	0.464
179025	0.460
179075	0.480
179125	0.444
179175	0.472
179225	0.448
179275	0.436
179325	0.456
179375	0.476
179425	0.456
179475	0.468
179525	0.472
179575	0.440
179625	0.436
179675	0.444
179725	0.460
179775	0.452
179825	0.448
179875	0.424
179925	0.424
179975	0.412
180025	0.396
180075	0.388
180125	0.396
180175	0.380
180225	0.376
180275	0.420
180325	0.408
180375	0.400
180425	0.408
180475	0.380
180525	0.388
180575	0.420
180625	0.472
180675	0.492
180725	0.516
180775	0.484
180825	0.484
180875	0.468
180925	0.476
180975	0.496
181025	0.540
181075	0.560
181125	0.548
181175	0.544
181225	0.560
181275	0.536
181325	0.508
181375	0.500
181425	0.472
181475	0.448
181525	0.432
181575	0.428
181625	0.432
181675	0.444
181725	0.444
181775	0.444
181825	0.456
181875	0.460
181925	0.472
181975	0.456
182025	0.448
182075	0.428
182125	0.432
182175	0.416
182225	0.428
182275	0.444
182325	0.452
182375	0.460
182425	0.468
182475	0.488
182525	0.488
182575	0.528
182625	0.512
182675	0.508
182725	0.484
182775	0.468
182825	0.436
182875	0.416
182925	0.420
182975	0.436
183025	0.468
183075	0.464
183125	0.476
183175	0.456
183225	0.424
183275	0.404
183325	0.412
183375	0.416
183425	0.432
183475	0.460
183525	0.496
183575	0.500
183625	0.540
183675	0.556
183725	0.560
183775	0.496
183825	0.468
183875	0.428
183925	0.400
183975	0.412
184025	0.460
184075	0.484
184125	0.504
184175	0.516
184225	0.484
184275	0.464
184325	0.448
184375	0.444
184425	0.448
184475	0.432
184525	0.456
184575	0.460
184625	0.460
184675	0.460
184725	0.484
184775	0.456
184825	0.480
184875	0.484
184925	0.484
184975	0.480
185025	0.500
185075	0.500
185125	0.492
185175	0.484
185225	0.476
185275	0.472
185325	0.436
185375	0.408
185425	0.412
185475	0.420
185525	0.388
185575	0.400
185625	0.428
185675	0.436
185725	0.408
185775	0.392
185825	0.372
185875	0.356
185925	0.372
185975	0.408
186025	0.456
186075	0.484
186125	0.508
186175	0.476
186225	0.468
186275	0.464
186325	0.476
186375	0.460
186425	0.484
186475	0.504
186525	0.476
186575	0.476
186625	0.484
186675	0.480
186725	0.444
186775	0.492
186825	0.500
186875	0.504
186925	0.500
186975	0.512
187025	0.476
187075	0.452
187125	0.456
187175	0.424
187225	0.436
187275	0.448
187325	0.424
187375	0.412
187425	0.408
187475	0.388
187525	0.372
187575	0.400
187625	0.416
187675	0.464
187725	0.504
187775	0.524
187825	0.524
187875	0.536
187925	0.504
187975	0.480
188025	0.492
188075	0.488
188125	0.460
188175	0.472
188225	0.476
188275	0.456
188325	0.472
188375	0.484
188425	0.500
188475	0.484
188525	0.488
188575	0.452
188625	0.436
188675	0.436
188725	0.460
188775	0.472
188825	0.480
188875	0.480
188925	0.472
188975	0.476
189025	0.440
189075	0.464
189125	0.456
189175	0.452
189225	0.428
189275	0.456
189325	0.436
189375	0.440
189425	0.456
189475	0.452
189525	0.464
189575	0.472
189625	0.488
189675	0.496
189725	0.500
189775	0.484
189825	0.492
189875	0.504
189925	0.508
189975	0.512
190025	0.524
190075	0.544
190125	0.516
190175	0.484
190225	0.472
190275	0.464
190325	0.444
190375	0.448
190425	0.452
190475	0.472
190525	0.444
190575	0.464
190625	0.484
190675	0.504
190725	0.504
190775	0.520
190825	0.504
190875	0.484
190925	0.468
190975	0.452
191025	0.444
191075	0.444
191125	0.492
191175	0.512
191225	0.524
191275	0.540
191325	0.536
191375	0.508
191425	0.496
191475	0.496
191525	0.480
191575	0.468
191625	0.452
191675	0.448
191725	0.456
191775	0.468
191825	0.488
191875	0.476
191925	0.448
191975	0.440
192025	0.444
192075	0.440
192125	0.468
192175	0.484
192225	0.476
192275	0.476
192325	0.488
192375	0.468
192425	0.488
192475	0.492
192525	0.496
192575	0.468
192625	0.496
192675	0.472
192725	0.476
192775	0.484
192825	0.500
192875	0.484
192925	0.488
192975	0.500
193025	0.492
193075	0.508
193125	0.508
193175	0.512
193225	0.524
193275	0.528
193325	0.516
193375	0.500
193425	0.528
193475	0.492
193525	0.520
193575	0.492
193625	0.480
193675	0.448
193725	0.480
193775	0.460
193825	0.448
193875	0.464
193925	0.452
193975	0.412
194025	0.392
194075	0.404
194125	0.420
194175	0.424
194225	0.460
194275	0.456
194325	0.460
194375	0.456
194425	0.464
194475	0.432
194525	0.456
194575	0.460
194625	0.484
194675	0.476
194725	0.512
194775	0.496
194825	0.536
194875	0.536
194925	0.544
194975	0.524
195025	0.528
195075	0.508
195125	0.472
195175	0.460
195225	0.444
195275	0.440
195325	0.452
195375	0.456
195425	0.468
195475	0.500
195525	0.496
195575	0.496
195625	0.504
195675	0.524
195725	0.532
195775	0.516
195825	0.484
195875	0.500
195925	0.500
195975	0.484
196025	0.516
196075	0.528
196125	0.508
196175	0.480
196225	0.456
196275	0.452
196325	0.448
196375	0.444
196425	0.460
196475	0.472
196525	0.484
196575	0.496
196625	0.500
196675	0.516
196725	0.532
196775	0.528
196825	0.508
196875	0.524
196925	0.500
196975	0.488
197025	0.492
197075	0.492
197125	0.480
197175	0.504
197225	0.504
197275	0.520
197325	0.540
197375	0.544
197425	0.516
197475	0.516
197525	0.488
197575	0.460
197625	0.436
197675	0.432
197725	0.424
197775	0.416
197825	0.456
197875	0.492
197925	0.488
197975	0.480
198025	0.484
198075	0.456
198125	0.440
198175	0.440
198225	0.440
198275	0.464
198325	0.488
198375	0.488
198425	0.496
198475	0.524
198525	0.500
198575	0.460
198625	0.452
198675	0.468
198725	0.464
198775	0.468
198825	0.492
198875	0.516
198925	0.492
198975	0.460
199025	0.424
199075	0.396
199125	0.368
199175	0.340
199225	0.312
199275	0.332
199325	0.352
199375	0.340
199425	0.364
199475	0.388
199525	0.368
199575	0.380
199625	0.396
199675	0.392
199725	0.408
199775	0.456
