Position	Percent G+C 1 .. 173817
99975	0.516
100025	0.528
100075	0.548
100125	0.528
100175	0.544
100225	0.524
100275	0.508
100325	0.440
100375	0.420
100425	0.360
100475	0.376
100525	0.364
100575	0.404
100625	0.436
100675	0.476
100725	0.460
100775	0.484
100825	0.476
100875	0.468
100925	0.464
100975	0.480
101025	0.460
101075	0.484
101125	0.504
101175	0.504
101225	0.500
101275	0.492
101325	0.492
101375	0.464
101425	0.452
101475	0.448
101525	0.492
101575	0.468
101625	0.468
101675	0.512
101725	0.504
101775	0.472
101825	0.492
101875	0.500
101925	0.480
101975	0.464
102025	0.484
102075	0.484
102125	0.480
102175	0.484
102225	0.508
102275	0.488
102325	0.464
102375	0.472
102425	0.468
102475	0.460
102525	0.484
102575	0.516
102625	0.496
102675	0.468
102725	0.484
102775	0.484
102825	0.472
102875	0.512
102925	0.512
102975	0.500
103025	0.476
103075	0.520
103125	0.468
103175	0.492
103225	0.488
103275	0.488
103325	0.404
103375	0.428
103425	0.424
103475	0.420
103525	0.440
103575	0.472
103625	0.484
103675	0.516
103725	0.552
103775	0.556
103825	0.588
103875	0.576
103925	0.560
103975	0.536
104025	0.532
104075	0.492
104125	0.500
104175	0.504
104225	0.468
104275	0.416
104325	0.408
104375	0.416
104425	0.404
104475	0.420
104525	0.436
104575	0.464
104625	0.436
104675	0.440
104725	0.480
104775	0.492
104825	0.484
104875	0.500
104925	0.468
104975	0.436
105025	0.452
105075	0.468
105125	0.468
105175	0.508
105225	0.504
105275	0.448
105325	0.404
105375	0.404
105425	0.388
105475	0.416
105525	0.448
105575	0.492
105625	0.480
105675	0.500
105725	0.500
105775	0.516
105825	0.500
105875	0.536
105925	0.512
105975	0.504
106025	0.508
106075	0.520
106125	0.492
106175	0.488
106225	0.480
106275	0.476
106325	0.472
106375	0.468
106425	0.468
106475	0.476
106525	0.476
106575	0.496
106625	0.516
106675	0.516
106725	0.552
106775	0.536
106825	0.512
106875	0.496
106925	0.496
106975	0.440
107025	0.476
107075	0.484
107125	0.504
107175	0.532
107225	0.544
107275	0.500
107325	0.476
107375	0.480
107425	0.484
107475	0.464
107525	0.512
107575	0.548
107625	0.528
107675	0.524
107725	0.564
107775	0.572
107825	0.564
107875	0.576
107925	0.564
107975	0.536
108025	0.500
108075	0.500
108125	0.508
108175	0.500
108225	0.528
108275	0.528
108325	0.504
108375	0.476
108425	0.476
108475	0.464
108525	0.476
108575	0.484
108625	0.508
108675	0.504
108725	0.488
108775	0.464
108825	0.456
108875	0.432
108925	0.456
108975	0.464
109025	0.456
109075	0.472
109125	0.492
109175	0.476
109225	0.492
109275	0.532
109325	0.524
109375	0.520
109425	0.500
109475	0.508
109525	0.520
109575	0.516
109625	0.520
109675	0.540
109725	0.512
109775	0.468
109825	0.488
109875	0.456
109925	0.456
109975	0.480
110025	0.500
110075	0.496
110125	0.528
110175	0.548
110225	0.556
110275	0.560
110325	0.552
110375	0.572
110425	0.540
110475	0.484
110525	0.472
110575	0.488
110625	0.440
110675	0.424
110725	0.432
110775	0.424
110825	0.384
110875	0.396
110925	0.428
110975	0.456
111025	0.464
111075	0.488
111125	0.496
111175	0.488
111225	0.508
111275	0.516
111325	0.524
111375	0.540
111425	0.540
111475	0.520
111525	0.520
111575	0.492
111625	0.464
111675	0.480
111725	0.464
111775	0.448
111825	0.476
111875	0.508
111925	0.488
111975	0.516
112025	0.552
112075	0.564
112125	0.568
112175	0.580
112225	0.564
112275	0.564
112325	0.552
112375	0.528
112425	0.520
112475	0.508
112525	0.504
112575	0.492
112625	0.496
112675	0.488
112725	0.496
112775	0.444
112825	0.448
112875	0.412
112925	0.400
112975	0.376
113025	0.424
113075	0.428
113125	0.464
113175	0.484
113225	0.464
113275	0.448
113325	0.412
113375	0.376
113425	0.356
113475	0.376
113525	0.360
113575	0.372
113625	0.388
113675	0.404
113725	0.420
113775	0.416
113825	0.444
113875	0.468
113925	0.460
113975	0.480
114025	0.528
114075	0.532
114125	0.528
114175	0.544
114225	0.548
114275	0.528
114325	0.496
114375	0.480
114425	0.480
114475	0.460
114525	0.428
114575	0.436
114625	0.452
114675	0.436
114725	0.440
114775	0.460
114825	0.460
114875	0.440
114925	0.448
114975	0.444
115025	0.428
115075	0.428
115125	0.428
115175	0.428
115225	0.428
115275	0.464
115325	0.484
115375	0.472
115425	0.468
115475	0.456
115525	0.416
115575	0.372
115625	0.392
115675	0.384
115725	0.384
115775	0.392
115825	0.408
115875	0.392
115925	0.396
115975	0.424
116025	0.432
116075	0.444
116125	0.456
116175	0.468
116225	0.476
116275	0.500
116325	0.500
116375	0.496
116425	0.516
116475	0.480
116525	0.472
116575	0.480
116625	0.492
116675	0.456
116725	0.472
116775	0.452
116825	0.460
116875	0.436
116925	0.436
116975	0.420
117025	0.420
117075	0.388
117125	0.408
117175	0.440
117225	0.456
117275	0.480
117325	0.500
117375	0.492
117425	0.488
117475	0.484
117525	0.468
117575	0.456
117625	0.468
117675	0.456
117725	0.460
117775	0.464
117825	0.472
117875	0.456
117925	0.484
117975	0.488
118025	0.488
118075	0.476
118125	0.488
118175	0.488
118225	0.476
118275	0.488
118325	0.492
118375	0.492
118425	0.480
118475	0.492
118525	0.500
118575	0.524
118625	0.524
118675	0.512
118725	0.512
118775	0.500
118825	0.480
118875	0.480
118925	0.460
118975	0.436
119025	0.404
119075	0.400
119125	0.400
119175	0.404
119225	0.400
119275	0.420
119325	0.436
119375	0.448
119425	0.452
119475	0.456
119525	0.472
119575	0.480
119625	0.468
119675	0.484
119725	0.520
119775	0.520
119825	0.544
119875	0.560
119925	0.564
119975	0.596
120025	0.600
120075	0.552
120125	0.516
120175	0.504
120225	0.440
120275	0.412
120325	0.448
120375	0.468
120425	0.464
120475	0.504
120525	0.524
120575	0.532
120625	0.544
120675	0.552
120725	0.532
120775	0.544
120825	0.528
120875	0.548
120925	0.540
120975	0.532
121025	0.496
121075	0.480
121125	0.444
121175	0.472
121225	0.520
121275	0.528
121325	0.532
121375	0.564
121425	0.540
121475	0.508
121525	0.524
121575	0.544
121625	0.524
121675	0.540
121725	0.556
121775	0.568
121825	0.568
121875	0.588
121925	0.592
121975	0.576
122025	0.568
122075	0.544
122125	0.536
122175	0.484
122225	0.472
122275	0.452
122325	0.456
122375	0.400
122425	0.412
122475	0.384
122525	0.356
122575	0.344
122625	0.352
122675	0.352
122725	0.388
122775	0.424
122825	0.448
122875	0.532
122925	0.592
122975	0.584
123025	0.604
123075	0.640
123125	0.636
123175	0.628
123225	0.656
123275	0.676
123325	0.676
123375	0.676
123425	0.668
123475	0.660
123525	0.644
123575	0.608
123625	0.580
123675	0.556
123725	0.568
123775	0.584
123825	0.620
123875	0.644
123925	0.676
123975	0.672
124025	0.636
124075	0.588
124125	0.520
124175	0.484
124225	0.472
124275	0.464
124325	0.448
124375	0.468
124425	0.456
124475	0.452
124525	0.456
124575	0.444
124625	0.400
124675	0.420
124725	0.416
124775	0.380
124825	0.420
124875	0.484
124925	0.504
124975	0.484
125025	0.528
125075	0.532
125125	0.524
125175	0.524
125225	0.560
125275	0.552
125325	0.564
125375	0.584
125425	0.592
125475	0.576
125525	0.612
125575	0.596
125625	0.560
125675	0.508
125725	0.480
125775	0.448
125825	0.428
125875	0.416
125925	0.460
125975	0.496
126025	0.496
126075	0.512
126125	0.528
126175	0.480
126225	0.436
126275	0.400
126325	0.384
126375	0.368
126425	0.400
126475	0.432
126525	0.476
126575	0.496
126625	0.524
126675	0.532
126725	0.540
126775	0.532
126825	0.556
126875	0.556
126925	0.556
126975	0.540
127025	0.520
127075	0.484
127125	0.476
127175	0.464
127225	0.464
127275	0.508
127325	0.524
127375	0.508
127425	0.524
127475	0.536
127525	0.496
127575	0.472
127625	0.468
127675	0.424
127725	0.392
127775	0.396
127825	0.400
127875	0.368
127925	0.352
127975	0.364
128025	0.344
128075	0.320
128125	0.344
128175	0.396
128225	0.392
128275	0.412
128325	0.416
128375	0.424
128425	0.400
128475	0.396
128525	0.396
128575	0.412
128625	0.436
128675	0.468
128725	0.484
128775	0.456
128825	0.448
128875	0.456
128925	0.440
128975	0.440
129025	0.492
129075	0.492
129125	0.472
129175	0.476
129225	0.476
129275	0.456
129325	0.464
129375	0.480
129425	0.468
129475	0.472
129525	0.492
129575	0.488
129625	0.472
129675	0.452
129725	0.448
129775	0.428
129825	0.448
129875	0.432
129925	0.440
129975	0.456
130025	0.460
130075	0.448
130125	0.488
130175	0.476
130225	0.416
130275	0.412
130325	0.412
130375	0.404
130425	0.444
130475	0.496
130525	0.508
130575	0.492
130625	0.472
130675	0.448
130725	0.448
130775	0.412
130825	0.428
130875	0.432
130925	0.428
130975	0.404
131025	0.416
131075	0.416
131125	0.432
131175	0.456
131225	0.492
131275	0.516
131325	0.528
131375	0.524
131425	0.532
131475	0.520
131525	0.488
131575	0.484
131625	0.484
131675	0.448
131725	0.444
131775	0.476
131825	0.472
131875	0.500
131925	0.548
131975	0.548
132025	0.524
132075	0.524
132125	0.484
132175	0.468
132225	0.456
132275	0.476
132325	0.500
132375	0.508
132425	0.476
132475	0.492
132525	0.496
132575	0.492
132625	0.500
132675	0.532
132725	0.520
132775	0.504
132825	0.492
132875	0.476
132925	0.456
132975	0.468
133025	0.484
133075	0.476
133125	0.480
133175	0.488
133225	0.512
133275	0.484
133325	0.480
133375	0.500
133425	0.484
133475	0.472
133525	0.500
133575	0.512
133625	0.500
133675	0.524
133725	0.520
133775	0.548
133825	0.556
133875	0.556
133925	0.572
133975	0.572
134025	0.536
134075	0.524
134125	0.544
134175	0.536
134225	0.540
134275	0.564
134325	0.568
134375	0.524
134425	0.504
134475	0.452
134525	0.388
134575	0.356
134625	0.392
134675	0.400
134725	0.444
134775	0.492
134825	0.524
134875	0.520
134925	0.520
134975	0.516
135025	0.504
135075	0.524
135125	0.524
135175	0.540
135225	0.556
135275	0.556
135325	0.516
135375	0.504
135425	0.488
135475	0.464
135525	0.440
135575	0.444
135625	0.464
135675	0.480
135725	0.512
135775	0.564
135825	0.576
135875	0.556
135925	0.544
135975	0.536
136025	0.548
136075	0.552
136125	0.564
136175	0.592
136225	0.600
136275	0.596
136325	0.596
136375	0.584
136425	0.560
136475	0.532
136525	0.484
136575	0.468
136625	0.460
136675	0.444
136725	0.452
136775	0.476
136825	0.472
136875	0.504
136925	0.484
136975	0.484
137025	0.472
137075	0.464
137125	0.448
137175	0.472
137225	0.480
137275	0.468
137325	0.460
137375	0.452
137425	0.464
137475	0.440
137525	0.432
137575	0.480
137625	0.484
137675	0.472
137725	0.484
137775	0.520
137825	0.524
137875	0.536
137925	0.552
137975	0.560
138025	0.548
138075	0.524
138125	0.524
138175	0.488
138225	0.424
138275	0.416
138325	0.392
138375	0.352
138425	0.340
138475	0.376
138525	0.376
138575	0.384
138625	0.388
138675	0.392
138725	0.380
138775	0.376
138825	0.396
138875	0.408
138925	0.428
138975	0.460
139025	0.468
139075	0.444
139125	0.444
139175	0.444
139225	0.464
139275	0.500
139325	0.492
139375	0.468
139425	0.452
139475	0.428
139525	0.388
139575	0.424
139625	0.428
139675	0.436
139725	0.424
139775	0.416
139825	0.400
139875	0.396
139925	0.388
139975	0.400
140025	0.400
140075	0.400
140125	0.440
140175	0.492
140225	0.492
140275	0.528
140325	0.564
140375	0.568
140425	0.556
140475	0.584
140525	0.552
140575	0.516
140625	0.496
140675	0.476
140725	0.436
140775	0.460
140825	0.448
140875	0.432
140925	0.452
140975	0.444
141025	0.456
141075	0.492
141125	0.532
141175	0.496
141225	0.520
141275	0.500
141325	0.496
141375	0.496
141425	0.532
141475	0.532
141525	0.532
141575	0.540
141625	0.540
141675	0.528
141725	0.532
141775	0.556
141825	0.552
141875	0.536
141925	0.552
141975	0.568
142025	0.548
142075	0.504
142125	0.492
142175	0.492
142225	0.476
142275	0.448
142325	0.468
142375	0.492
142425	0.452
142475	0.436
142525	0.448
142575	0.432
142625	0.436
142675	0.468
142725	0.460
142775	0.480
142825	0.512
142875	0.512
142925	0.512
142975	0.528
143025	0.532
143075	0.524
143125	0.500
143175	0.468
143225	0.464
143275	0.444
143325	0.420
143375	0.472
143425	0.528
143475	0.536
143525	0.568
143575	0.616
143625	0.584
143675	0.580
143725	0.592
143775	0.564
143825	0.512
143875	0.496
143925	0.448
143975	0.404
144025	0.420
144075	0.476
144125	0.496
144175	0.540
144225	0.592
144275	0.604
144325	0.600
144375	0.604
144425	0.608
144475	0.624
144525	0.588
144575	0.572
144625	0.564
144675	0.528
144725	0.496
144775	0.516
144825	0.512
144875	0.496
144925	0.504
144975	0.504
145025	0.532
145075	0.532
145125	0.516
145175	0.500
145225	0.492
145275	0.480
145325	0.476
145375	0.476
145425	0.488
145475	0.520
145525	0.480
145575	0.504
145625	0.528
145675	0.544
145725	0.524
145775	0.520
145825	0.496
145875	0.488
145925	0.464
145975	0.464
146025	0.480
146075	0.476
146125	0.504
146175	0.504
146225	0.516
146275	0.524
146325	0.536
146375	0.508
146425	0.544
146475	0.508
146525	0.460
146575	0.452
146625	0.472
146675	0.428
146725	0.436
146775	0.492
146825	0.480
146875	0.468
146925	0.492
146975	0.496
147025	0.472
147075	0.496
147125	0.516
147175	0.504
147225	0.528
147275	0.552
147325	0.544
147375	0.540
147425	0.564
147475	0.540
147525	0.544
147575	0.548
147625	0.520
147675	0.496
147725	0.500
147775	0.476
147825	0.480
147875	0.492
147925	0.476
147975	0.464
148025	0.452
148075	0.432
148125	0.396
148175	0.420
148225	0.408
148275	0.416
148325	0.404
148375	0.440
148425	0.440
148475	0.472
148525	0.496
148575	0.516
148625	0.500
148675	0.488
148725	0.468
148775	0.480
148825	0.496
148875	0.536
148925	0.548
148975	0.572
149025	0.532
149075	0.512
149125	0.500
149175	0.492
149225	0.464
149275	0.460
149325	0.476
149375	0.452
149425	0.448
149475	0.456
149525	0.484
149575	0.496
149625	0.516
149675	0.532
149725	0.556
149775	0.536
149825	0.520
149875	0.500
149925	0.508
149975	0.480
150025	0.508
150075	0.484
150125	0.488
150175	0.456
150225	0.492
150275	0.456
150325	0.468
150375	0.468
150425	0.468
150475	0.432
150525	0.464
150575	0.444
150625	0.452
150675	0.468
150725	0.480
150775	0.464
150825	0.508
150875	0.504
150925	0.524
150975	0.536
151025	0.524
151075	0.508
151125	0.512
151175	0.476
151225	0.468
151275	0.476
151325	0.472
151375	0.464
151425	0.464
151475	0.448
151525	0.424
151575	0.400
151625	0.404
151675	0.408
151725	0.400
151775	0.424
151825	0.476
151875	0.460
151925	0.456
151975	0.440
152025	0.432
152075	0.384
152125	0.408
152175	0.424
152225	0.452
152275	0.440
152325	0.468
152375	0.456
152425	0.456
152475	0.452
152525	0.476
152575	0.464
152625	0.468
152675	0.456
152725	0.460
152775	0.452
152825	0.468
152875	0.460
152925	0.464
152975	0.468
153025	0.472
153075	0.468
153125	0.480
153175	0.504
153225	0.492
153275	0.488
153325	0.476
153375	0.500
153425	0.472
153475	0.504
153525	0.528
153575	0.532
153625	0.500
153675	0.512
153725	0.484
153775	0.448
153825	0.436
153875	0.444
153925	0.432
153975	0.460
154025	0.476
154075	0.504
154125	0.484
154175	0.484
154225	0.476
154275	0.480
154325	0.472
154375	0.488
154425	0.504
154475	0.472
154525	0.500
154575	0.480
154625	0.440
154675	0.448
154725	0.476
154775	0.452
154825	0.444
154875	0.484
154925	0.480
154975	0.452
155025	0.432
155075	0.432
155125	0.416
155175	0.400
155225	0.424
155275	0.420
155325	0.424
155375	0.412
155425	0.436
155475	0.424
155525	0.432
155575	0.432
155625	0.436
155675	0.420
155725	0.428
155775	0.440
155825	0.460
155875	0.488
155925	0.484
155975	0.492
156025	0.524
156075	0.504
156125	0.484
156175	0.480
156225	0.476
156275	0.420
156325	0.412
156375	0.408
156425	0.384
156475	0.352
156525	0.364
156575	0.388
156625	0.384
156675	0.416
156725	0.440
156775	0.464
156825	0.472
156875	0.496
156925	0.488
156975	0.488
157025	0.472
157075	0.472
157125	0.488
157175	0.488
157225	0.496
157275	0.504
157325	0.468
157375	0.444
157425	0.456
157475	0.452
157525	0.428
157575	0.444
157625	0.456
157675	0.420
157725	0.412
157775	0.428
157825	0.432
157875	0.432
157925	0.464
157975	0.476
158025	0.488
158075	0.512
158125	0.496
158175	0.476
158225	0.444
158275	0.456
158325	0.444
158375	0.448
158425	0.448
158475	0.484
158525	0.468
158575	0.420
158625	0.420
158675	0.436
158725	0.404
158775	0.404
158825	0.452
158875	0.464
158925	0.436
158975	0.452
159025	0.460
159075	0.456
159125	0.480
159175	0.508
159225	0.520
159275	0.496
159325	0.504
159375	0.460
159425	0.460
159475	0.432
159525	0.440
159575	0.400
159625	0.392
159675	0.388
159725	0.404
159775	0.372
159825	0.384
159875	0.424
159925	0.424
159975	0.400
160025	0.428
160075	0.420
160125	0.404
160175	0.400
160225	0.420
160275	0.424
160325	0.440
160375	0.424
160425	0.428
160475	0.432
160525	0.456
160575	0.464
160625	0.468
160675	0.456
160725	0.444
160775	0.404
160825	0.392
160875	0.376
160925	0.400
160975	0.440
161025	0.456
161075	0.468
161125	0.508
161175	0.504
161225	0.464
161275	0.460
161325	0.432
161375	0.392
161425	0.376
161475	0.372
161525	0.352
161575	0.344
161625	0.388
161675	0.380
161725	0.380
161775	0.400
161825	0.460
161875	0.460
161925	0.456
161975	0.496
162025	0.520
162075	0.504
162125	0.476
162175	0.492
162225	0.492
162275	0.452
162325	0.428
162375	0.448
162425	0.440
162475	0.392
162525	0.436
162575	0.472
162625	0.460
162675	0.488
162725	0.528
162775	0.488
162825	0.448
162875	0.448
162925	0.444
162975	0.448
163025	0.452
163075	0.452
163125	0.432
163175	0.396
163225	0.392
163275	0.392
163325	0.404
163375	0.396
163425	0.404
163475	0.368
163525	0.384
163575	0.380
163625	0.384
163675	0.392
163725	0.404
163775	0.420
163825	0.424
163875	0.440
163925	0.432
163975	0.440
164025	0.396
164075	0.380
164125	0.404
164175	0.412
164225	0.384
164275	0.404
164325	0.424
164375	0.380
164425	0.364
164475	0.392
164525	0.392
164575	0.396
164625	0.444
164675	0.448
164725	0.452
164775	0.444
164825	0.456
164875	0.464
164925	0.500
164975	0.508
165025	0.516
165075	0.508
165125	0.452
165175	0.412
165225	0.412
165275	0.416
165325	0.412
165375	0.424
165425	0.464
165475	0.464
165525	0.468
165575	0.484
165625	0.504
165675	0.492
165725	0.468
165775	0.468
165825	0.412
165875	0.404
165925	0.392
165975	0.384
166025	0.388
166075	0.440
166125	0.440
166175	0.464
166225	0.504
166275	0.516
166325	0.524
166375	0.532
166425	0.536
166475	0.532
166525	0.524
166575	0.520
166625	0.536
166675	0.532
166725	0.512
166775	0.476
166825	0.468
166875	0.460
166925	0.440
166975	0.448
167025	0.472
167075	0.488
167125	0.480
167175	0.492
167225	0.496
167275	0.524
167325	0.484
167375	0.484
167425	0.504
167475	0.492
167525	0.484
167575	0.496
167625	0.524
167675	0.492
167725	0.548
167775	0.544
167825	0.548
167875	0.544
167925	0.556
167975	0.520
168025	0.512
168075	0.520
168125	0.492
168175	0.504
168225	0.524
168275	0.520
168325	0.524
168375	0.520
168425	0.496
168475	0.448
168525	0.420
168575	0.412
168625	0.404
168675	0.388
168725	0.416
168775	0.424
168825	0.408
168875	0.432
168925	0.468
168975	0.480
169025	0.488
169075	0.512
169125	0.520
169175	0.504
169225	0.492
169275	0.512
169325	0.508
169375	0.476
169425	0.476
169475	0.452
169525	0.440
169575	0.420
169625	0.444
169675	0.456
169725	0.492
169775	0.488
169825	0.516
169875	0.504
169925	0.508
169975	0.484
170025	0.484
170075	0.476
170125	0.472
170175	0.460
170225	0.448
170275	0.432
170325	0.420
170375	0.416
170425	0.424
170475	0.424
170525	0.444
170575	0.448
170625	0.440
170675	0.444
170725	0.388
170775	0.312
170825	0.260
170875	0.240
170925	0.160
170975	0.148
171025	0.152
171075	0.128
171125	0.092
171175	0.084
171225	0.092
171275	0.088
171325	0.076
171375	0.080
171425	0.080
171475	0.072
171525	0.076
171575	0.092
171625	0.092
171675	0.092
171725	0.104
171775	0.092
171825	0.104
171875	0.080
171925	0.096
171975	0.092
172025	0.104
172075	0.092
172125	0.152
172175	0.164
172225	0.192
172275	0.232
172325	0.264
172375	0.236
172425	0.228
172475	0.208
172525	0.160
172575	0.120
172625	0.116
172675	0.100
172725	0.080
172775	0.092
172825	0.112
172875	0.108
172925	0.108
172975	0.120
173025	0.116
173075	0.104
173125	0.104
173175	0.104
173225	0.100
173275	0.116
173325	0.128
173375	0.108
173425	0.108
173475	0.156
173525	0.180
173575	0.224
173625	0.292
173675	0.348
