Position	Percent G+C 1 .. 111678
99975	0.512
100025	0.524
100075	0.504
100125	0.492
100175	0.496
100225	0.500
100275	0.504
100325	0.492
100375	0.476
100425	0.468
100475	0.484
100525	0.496
100575	0.512
100625	0.520
100675	0.504
100725	0.460
100775	0.432
100825	0.420
100875	0.416
100925	0.416
100975	0.440
101025	0.468
101075	0.484
101125	0.504
101175	0.520
101225	0.528
101275	0.500
101325	0.528
101375	0.492
101425	0.488
101475	0.472
101525	0.488
101575	0.460
101625	0.476
101675	0.472
101725	0.464
101775	0.460
101825	0.456
101875	0.452
101925	0.444
101975	0.448
102025	0.448
102075	0.472
102125	0.480
102175	0.488
102225	0.468
102275	0.452
102325	0.428
102375	0.436
102425	0.460
102475	0.476
102525	0.496
102575	0.508
102625	0.508
102675	0.480
102725	0.476
102775	0.476
102825	0.480
102875	0.464
102925	0.488
102975	0.512
103025	0.504
103075	0.500
103125	0.516
103175	0.496
103225	0.472
103275	0.480
103325	0.468
103375	0.484
103425	0.480
103475	0.464
103525	0.448
103575	0.420
103625	0.352
103675	0.300
103725	0.292
103775	0.284
103825	0.324
103875	0.376
103925	0.440
103975	0.492
104025	0.524
104075	0.508
104125	0.512
104175	0.528
104225	0.524
104275	0.508
104325	0.520
104375	0.528
104425	0.548
104475	0.552
104525	0.556
104575	0.556
104625	0.540
104675	0.496
104725	0.468
104775	0.452
104825	0.428
104875	0.428
104925	0.440
104975	0.448
105025	0.476
105075	0.480
105125	0.476
105175	0.460
105225	0.448
105275	0.432
105325	0.432
105375	0.436
105425	0.448
105475	0.452
105525	0.456
105575	0.492
105625	0.500
105675	0.484
105725	0.496
105775	0.468
105825	0.448
105875	0.464
105925	0.460
105975	0.472
106025	0.480
106075	0.480
106125	0.472
106175	0.480
106225	0.460
106275	0.492
106325	0.488
106375	0.492
106425	0.516
106475	0.520
106525	0.496
106575	0.508
106625	0.484
106675	0.476
106725	0.484
106775	0.476
106825	0.460
106875	0.440
106925	0.460
106975	0.444
107025	0.468
107075	0.496
107125	0.516
107175	0.508
107225	0.528
107275	0.508
107325	0.480
107375	0.500
107425	0.480
107475	0.488
107525	0.500
107575	0.500
107625	0.496
107675	0.508
107725	0.496
107775	0.508
107825	0.512
107875	0.504
107925	0.492
107975	0.484
108025	0.476
108075	0.464
108125	0.464
108175	0.452
108225	0.464
108275	0.480
108325	0.500
108375	0.516
108425	0.540
108475	0.520
108525	0.512
108575	0.496
108625	0.492
108675	0.476
108725	0.484
108775	0.476
108825	0.512
108875	0.504
108925	0.520
108975	0.496
109025	0.468
109075	0.432
109125	0.416
109175	0.396
109225	0.436
109275	0.460
109325	0.460
109375	0.472
109425	0.508
109475	0.512
109525	0.504
109575	0.524
109625	0.512
109675	0.484
109725	0.476
109775	0.504
109825	0.476
109875	0.452
109925	0.380
109975	0.296
110025	0.196
110075	0.132
110125	0.072
110175	0.052
110225	0.036
110275	0.032
110325	0.028
110375	0.036
110425	0.040
110475	0.040
110525	0.048
110575	0.056
110625	0.072
110675	0.072
110725	0.080
110775	0.088
110825	0.092
110875	0.080
110925	0.096
110975	0.104
111025	0.080
111075	0.060
111125	0.048
111175	0.028
111225	0.024
111275	0.056
111325	0.080
111375	0.092
111425	0.092
111475	0.088
111525	0.060
