Position	Percent G+C 1 .. 396736
99975	0.468
100025	0.460
100075	0.472
100125	0.452
100175	0.436
100225	0.440
100275	0.456
100325	0.424
100375	0.428
100425	0.428
100475	0.396
100525	0.376
100575	0.412
100625	0.404
100675	0.404
100725	0.444
100775	0.456
100825	0.448
100875	0.440
100925	0.448
100975	0.460
101025	0.448
101075	0.464
101125	0.512
101175	0.536
101225	0.516
101275	0.540
101325	0.524
101375	0.504
101425	0.472
101475	0.504
101525	0.512
101575	0.496
101625	0.512
101675	0.516
101725	0.520
101775	0.492
101825	0.496
101875	0.480
101925	0.492
101975	0.472
102025	0.468
102075	0.496
102125	0.484
102175	0.468
102225	0.448
102275	0.436
102325	0.432
102375	0.428
102425	0.456
102475	0.464
102525	0.472
102575	0.464
102625	0.472
102675	0.456
102725	0.480
102775	0.516
102825	0.508
102875	0.500
102925	0.524
102975	0.496
103025	0.440
103075	0.440
103125	0.444
103175	0.404
103225	0.396
103275	0.412
103325	0.408
103375	0.428
103425	0.436
103475	0.460
103525	0.468
103575	0.488
103625	0.484
103675	0.492
103725	0.488
103775	0.476
103825	0.484
103875	0.488
103925	0.500
103975	0.492
104025	0.500
104075	0.496
104125	0.472
104175	0.448
104225	0.460
104275	0.452
104325	0.412
104375	0.400
104425	0.404
104475	0.396
104525	0.408
104575	0.416
104625	0.404
104675	0.380
104725	0.384
104775	0.388
104825	0.432
104875	0.480
104925	0.508
104975	0.500
105025	0.504
105075	0.488
105125	0.480
105175	0.480
105225	0.468
105275	0.440
105325	0.436
105375	0.420
105425	0.412
105475	0.408
105525	0.428
105575	0.424
105625	0.424
105675	0.432
105725	0.448
105775	0.424
105825	0.408
105875	0.412
105925	0.400
105975	0.400
106025	0.420
106075	0.440
106125	0.412
106175	0.400
106225	0.392
106275	0.412
106325	0.388
106375	0.420
106425	0.424
106475	0.428
106525	0.412
106575	0.436
106625	0.432
106675	0.448
106725	0.476
106775	0.508
106825	0.508
106875	0.516
106925	0.540
106975	0.532
107025	0.508
107075	0.516
107125	0.532
107175	0.520
107225	0.516
107275	0.524
107325	0.508
107375	0.488
107425	0.496
107475	0.500
107525	0.500
107575	0.512
107625	0.468
107675	0.444
107725	0.432
107775	0.420
107825	0.404
107875	0.472
107925	0.492
107975	0.472
108025	0.496
108075	0.500
108125	0.476
108175	0.460
108225	0.476
108275	0.492
108325	0.476
108375	0.472
108425	0.484
108475	0.480
108525	0.452
108575	0.460
108625	0.440
108675	0.432
108725	0.432
108775	0.428
108825	0.448
108875	0.468
108925	0.468
108975	0.496
109025	0.476
109075	0.480
109125	0.480
109175	0.484
109225	0.468
109275	0.480
109325	0.476
109375	0.484
109425	0.468
109475	0.472
109525	0.468
109575	0.472
109625	0.452
109675	0.472
109725	0.476
109775	0.464
109825	0.456
109875	0.472
109925	0.464
109975	0.456
110025	0.472
110075	0.472
110125	0.480
110175	0.468
110225	0.480
110275	0.484
110325	0.464
110375	0.444
110425	0.460
110475	0.408
110525	0.388
110575	0.380
110625	0.360
110675	0.336
110725	0.360
110775	0.380
110825	0.412
110875	0.440
110925	0.464
110975	0.504
111025	0.508
111075	0.504
111125	0.520
111175	0.512
111225	0.436
111275	0.416
111325	0.416
111375	0.360
111425	0.356
111475	0.412
111525	0.432
111575	0.436
111625	0.484
111675	0.488
111725	0.480
111775	0.464
111825	0.468
111875	0.460
111925	0.452
111975	0.444
112025	0.452
112075	0.428
112125	0.432
112175	0.456
112225	0.436
112275	0.424
112325	0.420
112375	0.404
112425	0.400
112475	0.436
112525	0.456
112575	0.496
112625	0.532
112675	0.544
112725	0.524
112775	0.520
112825	0.484
112875	0.484
112925	0.488
112975	0.508
113025	0.532
113075	0.544
113125	0.520
113175	0.500
113225	0.480
113275	0.444
113325	0.444
113375	0.452
113425	0.460
113475	0.472
113525	0.472
113575	0.456
113625	0.448
113675	0.436
113725	0.432
113775	0.412
113825	0.404
113875	0.432
113925	0.436
113975	0.436
114025	0.484
114075	0.516
114125	0.472
114175	0.468
114225	0.484
114275	0.464
114325	0.496
114375	0.520
114425	0.516
114475	0.492
114525	0.476
114575	0.412
114625	0.392
114675	0.384
114725	0.396
114775	0.392
114825	0.392
114875	0.416
114925	0.448
114975	0.440
115025	0.436
115075	0.460
115125	0.452
115175	0.424
115225	0.420
115275	0.424
115325	0.412
115375	0.392
115425	0.396
115475	0.412
115525	0.416
115575	0.440
115625	0.476
115675	0.448
115725	0.424
115775	0.448
115825	0.440
115875	0.428
115925	0.464
115975	0.496
116025	0.492
116075	0.488
116125	0.484
116175	0.472
116225	0.464
116275	0.464
116325	0.452
116375	0.460
116425	0.504
116475	0.512
116525	0.512
116575	0.516
116625	0.512
116675	0.468
116725	0.452
116775	0.448
116825	0.460
116875	0.464
116925	0.476
116975	0.472
117025	0.492
117075	0.488
117125	0.484
117175	0.488
117225	0.496
117275	0.496
117325	0.480
117375	0.500
117425	0.500
117475	0.484
117525	0.424
117575	0.424
117625	0.368
117675	0.364
117725	0.376
117775	0.412
117825	0.388
117875	0.420
117925	0.424
117975	0.392
118025	0.364
118075	0.404
118125	0.404
118175	0.376
118225	0.420
118275	0.444
118325	0.436
118375	0.428
118425	0.456
118475	0.448
118525	0.456
118575	0.456
118625	0.464
118675	0.448
118725	0.448
118775	0.440
118825	0.436
118875	0.468
118925	0.448
118975	0.468
119025	0.460
119075	0.464
119125	0.428
119175	0.452
119225	0.432
119275	0.448
119325	0.444
119375	0.456
119425	0.452
119475	0.452
119525	0.432
119575	0.428
119625	0.412
119675	0.416
119725	0.408
119775	0.428
119825	0.464
119875	0.464
119925	0.448
119975	0.432
120025	0.440
120075	0.384
120125	0.412
120175	0.424
120225	0.460
120275	0.448
120325	0.480
120375	0.444
120425	0.444
120475	0.428
120525	0.428
120575	0.452
120625	0.460
120675	0.460
120725	0.468
120775	0.468
120825	0.436
120875	0.480
120925	0.512
120975	0.508
121025	0.512
121075	0.564
121125	0.528
121175	0.500
121225	0.512
121275	0.484
121325	0.436
121375	0.444
121425	0.452
121475	0.432
121525	0.464
121575	0.480
121625	0.460
121675	0.436
121725	0.412
121775	0.444
121825	0.440
121875	0.444
121925	0.484
121975	0.516
122025	0.484
122075	0.468
122125	0.484
122175	0.476
122225	0.476
122275	0.456
122325	0.440
122375	0.444
122425	0.416
122475	0.416
122525	0.432
122575	0.464
122625	0.468
122675	0.500
122725	0.484
122775	0.480
122825	0.456
122875	0.420
122925	0.416
122975	0.428
123025	0.432
123075	0.472
123125	0.512
123175	0.528
123225	0.520
123275	0.520
123325	0.524
123375	0.512
123425	0.480
123475	0.504
123525	0.508
123575	0.464
123625	0.444
123675	0.460
123725	0.452
123775	0.436
123825	0.452
123875	0.468
123925	0.444
123975	0.460
124025	0.480
124075	0.480
124125	0.472
124175	0.516
124225	0.488
124275	0.500
124325	0.488
124375	0.496
124425	0.460
124475	0.452
124525	0.440
124575	0.448
124625	0.448
124675	0.448
124725	0.468
124775	0.456
124825	0.476
124875	0.488
124925	0.528
124975	0.540
125025	0.552
125075	0.540
125125	0.516
125175	0.500
125225	0.508
125275	0.508
125325	0.508
125375	0.532
125425	0.504
125475	0.476
125525	0.488
125575	0.488
125625	0.476
125675	0.476
125725	0.468
125775	0.440
125825	0.444
125875	0.448
125925	0.460
125975	0.480
126025	0.508
126075	0.528
126125	0.516
126175	0.528
126225	0.532
126275	0.548
126325	0.536
126375	0.560
126425	0.548
126475	0.540
126525	0.524
126575	0.520
126625	0.500
126675	0.500
126725	0.500
126775	0.464
126825	0.432
126875	0.420
126925	0.412
126975	0.420
127025	0.424
127075	0.436
127125	0.424
127175	0.408
127225	0.376
127275	0.396
127325	0.404
127375	0.420
127425	0.468
127475	0.496
127525	0.500
127575	0.500
127625	0.516
127675	0.512
127725	0.524
127775	0.524
127825	0.528
127875	0.528
127925	0.520
127975	0.528
128025	0.508
128075	0.512
128125	0.524
128175	0.516
128225	0.492
128275	0.520
128325	0.524
128375	0.516
128425	0.512
128475	0.512
128525	0.500
128575	0.488
128625	0.500
128675	0.512
128725	0.520
128775	0.524
128825	0.512
128875	0.500
128925	0.468
128975	0.456
129025	0.436
129075	0.456
129125	0.456
129175	0.488
129225	0.496
129275	0.476
129325	0.440
129375	0.412
129425	0.400
129475	0.396
129525	0.424
129575	0.432
129625	0.440
129675	0.436
129725	0.400
129775	0.376
129825	0.392
129875	0.400
129925	0.376
129975	0.384
130025	0.368
130075	0.368
130125	0.356
130175	0.360
130225	0.392
130275	0.412
130325	0.376
130375	0.396
130425	0.404
130475	0.404
130525	0.448
130575	0.460
130625	0.448
130675	0.468
130725	0.460
130775	0.424
130825	0.444
130875	0.444
130925	0.432
130975	0.428
131025	0.428
131075	0.452
131125	0.448
131175	0.444
131225	0.472
131275	0.468
131325	0.460
131375	0.444
131425	0.460
131475	0.428
131525	0.420
131575	0.404
131625	0.416
131675	0.412
131725	0.416
131775	0.436
131825	0.412
131875	0.428
131925	0.396
131975	0.380
132025	0.376
132075	0.408
132125	0.400
132175	0.424
132225	0.464
132275	0.480
132325	0.456
132375	0.432
132425	0.432
132475	0.404
132525	0.392
132575	0.416
132625	0.444
132675	0.448
132725	0.436
132775	0.420
132825	0.400
132875	0.412
132925	0.404
132975	0.436
133025	0.444
133075	0.428
133125	0.380
133175	0.404
133225	0.368
133275	0.400
133325	0.448
133375	0.472
133425	0.448
133475	0.472
133525	0.464
133575	0.436
133625	0.404
133675	0.408
133725	0.392
133775	0.332
133825	0.336
133875	0.404
133925	0.400
133975	0.456
134025	0.528
134075	0.560
134125	0.532
134175	0.552
134225	0.524
134275	0.512
134325	0.496
134375	0.484
134425	0.480
134475	0.484
134525	0.460
134575	0.480
134625	0.504
134675	0.492
134725	0.460
134775	0.468
134825	0.436
134875	0.428
134925	0.424
134975	0.460
135025	0.464
135075	0.460
135125	0.452
135175	0.468
135225	0.452
135275	0.436
135325	0.448
135375	0.464
135425	0.460
135475	0.460
135525	0.472
135575	0.452
135625	0.444
135675	0.436
135725	0.412
135775	0.428
135825	0.452
135875	0.468
135925	0.492
135975	0.516
136025	0.516
136075	0.520
136125	0.512
136175	0.496
136225	0.488
136275	0.488
136325	0.484
136375	0.484
136425	0.496
136475	0.500
136525	0.476
136575	0.464
136625	0.484
136675	0.488
136725	0.488
136775	0.496
136825	0.508
136875	0.480
136925	0.440
136975	0.456
137025	0.456
137075	0.448
137125	0.468
137175	0.504
137225	0.480
137275	0.512
137325	0.516
137375	0.492
137425	0.496
137475	0.508
137525	0.456
137575	0.460
137625	0.448
137675	0.440
137725	0.448
137775	0.480
137825	0.488
137875	0.500
137925	0.504
137975	0.492
138025	0.452
138075	0.436
138125	0.444
138175	0.440
138225	0.436
138275	0.484
138325	0.472
138375	0.476
138425	0.492
138475	0.508
138525	0.500
138575	0.500
138625	0.508
138675	0.480
138725	0.488
138775	0.484
138825	0.516
138875	0.524
138925	0.540
138975	0.540
139025	0.528
139075	0.488
139125	0.464
139175	0.464
139225	0.448
139275	0.472
139325	0.504
139375	0.532
139425	0.512
139475	0.524
139525	0.508
139575	0.508
139625	0.476
139675	0.488
139725	0.460
139775	0.472
139825	0.460
139875	0.460
139925	0.456
139975	0.444
140025	0.412
140075	0.412
140125	0.424
140175	0.396
140225	0.432
140275	0.436
140325	0.428
140375	0.432
140425	0.456
140475	0.476
140525	0.500
140575	0.500
140625	0.472
140675	0.464
140725	0.428
140775	0.424
140825	0.440
140875	0.452
140925	0.456
140975	0.480
141025	0.476
141075	0.496
141125	0.484
141175	0.496
141225	0.480
141275	0.464
141325	0.428
141375	0.444
141425	0.428
141475	0.424
141525	0.436
141575	0.452
141625	0.452
141675	0.440
141725	0.468
141775	0.480
141825	0.468
141875	0.464
141925	0.480
141975	0.456
142025	0.464
142075	0.440
142125	0.440
142175	0.476
142225	0.500
142275	0.476
142325	0.480
142375	0.456
142425	0.432
142475	0.416
142525	0.420
142575	0.412
142625	0.436
142675	0.444
142725	0.436
142775	0.448
142825	0.496
142875	0.516
142925	0.512
142975	0.512
143025	0.520
143075	0.512
143125	0.504
143175	0.504
143225	0.516
143275	0.504
143325	0.500
143375	0.500
143425	0.504
143475	0.484
143525	0.456
143575	0.468
143625	0.476
143675	0.456
143725	0.448
143775	0.468
143825	0.436
143875	0.408
143925	0.392
143975	0.408
144025	0.396
144075	0.396
144125	0.384
144175	0.392
144225	0.396
144275	0.416
144325	0.464
144375	0.508
144425	0.520
144475	0.500
144525	0.492
144575	0.476
144625	0.452
144675	0.460
144725	0.472
144775	0.496
144825	0.488
144875	0.512
144925	0.512
144975	0.508
145025	0.504
145075	0.540
145125	0.520
145175	0.500
145225	0.508
145275	0.480
145325	0.464
145375	0.476
145425	0.496
145475	0.488
145525	0.508
145575	0.508
145625	0.500
145675	0.484
145725	0.508
145775	0.504
145825	0.488
145875	0.472
145925	0.464
145975	0.420
146025	0.400
146075	0.376
146125	0.360
146175	0.364
146225	0.388
146275	0.408
146325	0.428
146375	0.452
146425	0.480
146475	0.492
146525	0.512
146575	0.528
146625	0.552
146675	0.532
146725	0.528
146775	0.528
146825	0.524
146875	0.536
146925	0.568
146975	0.568
147025	0.580
147075	0.588
147125	0.540
147175	0.508
147225	0.492
147275	0.448
147325	0.424
147375	0.432
147425	0.416
147475	0.436
147525	0.404
147575	0.408
147625	0.392
147675	0.428
147725	0.408
147775	0.432
147825	0.384
147875	0.432
147925	0.396
147975	0.396
148025	0.396
148075	0.440
148125	0.400
148175	0.424
148225	0.408
148275	0.412
148325	0.404
148375	0.428
148425	0.408
148475	0.452
148525	0.468
148575	0.468
148625	0.456
148675	0.448
148725	0.408
148775	0.392
148825	0.368
148875	0.372
148925	0.400
148975	0.448
149025	0.484
149075	0.540
149125	0.540
149175	0.544
149225	0.500
149275	0.468
149325	0.468
149375	0.468
149425	0.460
149475	0.464
149525	0.444
149575	0.404
149625	0.404
149675	0.372
149725	0.356
149775	0.388
149825	0.416
149875	0.420
149925	0.456
149975	0.512
150025	0.492
150075	0.476
150125	0.468
150175	0.436
150225	0.432
150275	0.460
150325	0.464
150375	0.452
150425	0.468
150475	0.432
150525	0.416
150575	0.420
150625	0.424
150675	0.428
150725	0.464
150775	0.444
150825	0.424
150875	0.432
150925	0.444
150975	0.448
151025	0.476
151075	0.504
151125	0.504
151175	0.508
151225	0.488
151275	0.488
151325	0.500
151375	0.492
151425	0.468
151475	0.436
151525	0.424
151575	0.408
151625	0.396
151675	0.424
151725	0.436
151775	0.412
151825	0.376
151875	0.392
151925	0.376
151975	0.400
152025	0.440
152075	0.472
152125	0.484
152175	0.504
152225	0.496
152275	0.492
152325	0.484
152375	0.472
152425	0.436
152475	0.432
152525	0.440
152575	0.464
152625	0.464
152675	0.476
152725	0.472
152775	0.456
152825	0.404
152875	0.432
152925	0.452
152975	0.456
153025	0.468
153075	0.492
153125	0.468
153175	0.448
153225	0.448
153275	0.400
153325	0.388
153375	0.408
153425	0.408
153475	0.420
153525	0.444
153575	0.448
153625	0.432
153675	0.416
153725	0.404
153775	0.412
153825	0.428
153875	0.436
153925	0.460
153975	0.484
154025	0.496
154075	0.508
154125	0.484
154175	0.460
154225	0.472
154275	0.448
154325	0.412
154375	0.412
154425	0.448
154475	0.428
154525	0.460
154575	0.496
154625	0.512
154675	0.516
154725	0.520
154775	0.516
154825	0.508
154875	0.536
154925	0.516
154975	0.524
155025	0.540
155075	0.548
155125	0.512
155175	0.524
155225	0.516
155275	0.484
155325	0.452
155375	0.460
155425	0.440
155475	0.400
155525	0.400
155575	0.420
155625	0.424
155675	0.436
155725	0.468
155775	0.508
155825	0.504
155875	0.492
155925	0.496
155975	0.472
156025	0.432
156075	0.436
156125	0.448
156175	0.436
156225	0.460
156275	0.472
156325	0.476
156375	0.476
156425	0.476
156475	0.484
156525	0.472
156575	0.488
156625	0.460
156675	0.476
156725	0.464
156775	0.456
156825	0.428
156875	0.444
156925	0.440
156975	0.416
157025	0.420
157075	0.424
157125	0.396
157175	0.404
157225	0.436
157275	0.460
157325	0.468
157375	0.524
157425	0.512
157475	0.492
157525	0.472
157575	0.472
157625	0.464
157675	0.492
157725	0.496
157775	0.528
157825	0.512
157875	0.484
157925	0.476
157975	0.488
158025	0.484
158075	0.492
158125	0.532
158175	0.520
158225	0.508
158275	0.500
158325	0.496
158375	0.460
158425	0.464
158475	0.484
158525	0.444
158575	0.460
158625	0.480
158675	0.464
158725	0.440
158775	0.468
158825	0.464
158875	0.444
158925	0.452
158975	0.476
159025	0.480
159075	0.496
159125	0.484
159175	0.492
159225	0.480
159275	0.472
159325	0.464
159375	0.500
159425	0.492
159475	0.476
159525	0.480
159575	0.472
159625	0.480
159675	0.480
159725	0.512
159775	0.520
159825	0.496
159875	0.472
159925	0.468
159975	0.464
160025	0.468
160075	0.500
160125	0.520
160175	0.516
160225	0.500
160275	0.496
160325	0.484
160375	0.464
160425	0.440
160475	0.424
160525	0.400
160575	0.400
160625	0.412
160675	0.452
160725	0.460
160775	0.476
160825	0.464
160875	0.460
160925	0.452
160975	0.444
161025	0.444
161075	0.444
161125	0.440
161175	0.436
161225	0.464
161275	0.464
161325	0.492
161375	0.488
161425	0.484
161475	0.468
161525	0.484
161575	0.468
161625	0.468
161675	0.464
161725	0.436
161775	0.432
161825	0.448
161875	0.424
161925	0.432
161975	0.464
162025	0.448
162075	0.424
162125	0.460
162175	0.464
162225	0.444
162275	0.448
162325	0.464
162375	0.452
162425	0.448
162475	0.464
162525	0.480
162575	0.488
162625	0.492
162675	0.496
162725	0.512
162775	0.512
162825	0.508
162875	0.520
162925	0.516
162975	0.508
163025	0.460
163075	0.452
163125	0.436
163175	0.432
163225	0.412
163275	0.456
163325	0.456
163375	0.472
163425	0.476
163475	0.484
163525	0.464
163575	0.484
163625	0.496
163675	0.496
163725	0.496
163775	0.512
163825	0.468
163875	0.452
163925	0.452
163975	0.456
164025	0.432
164075	0.428
164125	0.424
164175	0.400
164225	0.408
164275	0.416
164325	0.464
164375	0.464
164425	0.496
164475	0.504
164525	0.500
164575	0.476
164625	0.492
164675	0.484
164725	0.464
164775	0.468
164825	0.468
164875	0.472
164925	0.456
164975	0.460
165025	0.468
165075	0.452
165125	0.412
165175	0.428
165225	0.412
165275	0.408
165325	0.424
165375	0.440
165425	0.444
165475	0.440
165525	0.472
165575	0.464
165625	0.448
165675	0.448
165725	0.456
165775	0.440
165825	0.432
165875	0.424
165925	0.416
165975	0.444
166025	0.436
166075	0.436
166125	0.460
166175	0.448
166225	0.420
166275	0.424
166325	0.452
166375	0.460
166425	0.488
166475	0.504
166525	0.508
166575	0.492
166625	0.476
166675	0.452
166725	0.428
166775	0.420
166825	0.444
166875	0.452
166925	0.460
166975	0.492
167025	0.468
167075	0.436
167125	0.464
167175	0.472
167225	0.440
167275	0.448
167325	0.448
167375	0.412
167425	0.412
167475	0.424
167525	0.408
167575	0.420
167625	0.408
167675	0.404
167725	0.424
167775	0.480
167825	0.476
167875	0.460
167925	0.464
167975	0.452
168025	0.416
168075	0.408
168125	0.452
168175	0.444
168225	0.432
168275	0.448
168325	0.452
168375	0.440
168425	0.412
168475	0.400
168525	0.416
168575	0.420
168625	0.432
168675	0.480
168725	0.504
168775	0.492
168825	0.488
168875	0.496
168925	0.496
168975	0.504
169025	0.508
169075	0.536
169125	0.520
169175	0.504
169225	0.484
169275	0.456
169325	0.428
169375	0.452
169425	0.444
169475	0.464
169525	0.504
169575	0.524
169625	0.508
169675	0.524
169725	0.544
169775	0.512
169825	0.508
169875	0.512
169925	0.500
169975	0.472
170025	0.476
170075	0.448
170125	0.444
170175	0.472
170225	0.500
170275	0.508
170325	0.520
170375	0.528
170425	0.492
170475	0.436
170525	0.436
170575	0.444
170625	0.440
170675	0.440
170725	0.440
170775	0.440
170825	0.456
170875	0.436
170925	0.432
170975	0.464
171025	0.448
171075	0.468
171125	0.476
171175	0.484
171225	0.472
171275	0.476
171325	0.412
171375	0.396
171425	0.400
171475	0.388
171525	0.408
171575	0.444
171625	0.472
171675	0.492
171725	0.516
171775	0.516
171825	0.504
171875	0.492
171925	0.460
171975	0.436
172025	0.464
172075	0.468
172125	0.468
172175	0.480
172225	0.508
172275	0.460
172325	0.468
172375	0.452
172425	0.424
172475	0.412
172525	0.436
172575	0.440
172625	0.460
172675	0.520
172725	0.520
172775	0.508
172825	0.492
172875	0.504
172925	0.480
172975	0.484
173025	0.472
173075	0.492
173125	0.480
173175	0.472
173225	0.516
173275	0.532
173325	0.532
173375	0.556
173425	0.560
173475	0.516
173525	0.516
173575	0.504
173625	0.488
173675	0.468
173725	0.440
173775	0.392
173825	0.388
173875	0.364
173925	0.368
173975	0.400
174025	0.440
174075	0.432
174125	0.444
174175	0.452
174225	0.456
174275	0.440
174325	0.460
174375	0.472
174425	0.504
174475	0.500
174525	0.504
174575	0.484
174625	0.472
174675	0.452
174725	0.436
174775	0.468
174825	0.468
174875	0.480
174925	0.476
174975	0.500
175025	0.492
175075	0.548
175125	0.544
175175	0.580
175225	0.564
175275	0.576
175325	0.556
175375	0.560
175425	0.560
175475	0.536
175525	0.504
175575	0.492
175625	0.480
175675	0.416
175725	0.416
175775	0.416
175825	0.408
175875	0.380
175925	0.380
175975	0.428
176025	0.416
176075	0.400
176125	0.416
176175	0.468
176225	0.456
176275	0.500
176325	0.516
176375	0.540
176425	0.516
176475	0.540
176525	0.512
176575	0.500
176625	0.504
176675	0.532
176725	0.544
176775	0.584
176825	0.628
176875	0.632
176925	0.624
176975	0.612
177025	0.592
177075	0.584
177125	0.592
177175	0.620
177225	0.620
177275	0.624
177325	0.604
177375	0.616
177425	0.560
177475	0.560
177525	0.528
177575	0.492
177625	0.456
177675	0.492
177725	0.460
177775	0.448
177825	0.472
177875	0.492
177925	0.452
177975	0.440
178025	0.464
178075	0.464
178125	0.460
178175	0.504
178225	0.520
178275	0.536
178325	0.564
178375	0.572
178425	0.540
178475	0.560
178525	0.576
178575	0.568
178625	0.556
178675	0.576
178725	0.520
178775	0.484
178825	0.448
178875	0.452
178925	0.428
178975	0.432
179025	0.416
179075	0.444
179125	0.436
179175	0.460
179225	0.488
179275	0.520
179325	0.520
179375	0.504
179425	0.504
179475	0.528
179525	0.512
179575	0.500
179625	0.512
179675	0.520
179725	0.512
179775	0.536
179825	0.552
179875	0.576
179925	0.564
179975	0.560
180025	0.524
180075	0.512
180125	0.500
180175	0.496
180225	0.504
180275	0.508
180325	0.508
180375	0.500
180425	0.500
180475	0.464
180525	0.472
180575	0.448
180625	0.440
180675	0.420
180725	0.452
180775	0.452
180825	0.472
180875	0.452
180925	0.460
180975	0.408
181025	0.408
181075	0.400
181125	0.432
181175	0.444
181225	0.476
181275	0.472
181325	0.468
181375	0.444
181425	0.416
181475	0.408
181525	0.400
181575	0.404
181625	0.408
181675	0.424
181725	0.436
181775	0.448
181825	0.464
181875	0.444
181925	0.452
181975	0.448
182025	0.452
182075	0.436
182125	0.460
182175	0.472
182225	0.472
182275	0.456
182325	0.476
182375	0.468
182425	0.436
182475	0.452
182525	0.468
182575	0.440
182625	0.476
182675	0.496
182725	0.488
182775	0.488
182825	0.484
182875	0.452
182925	0.428
182975	0.444
183025	0.416
183075	0.436
183125	0.452
183175	0.452
183225	0.424
183275	0.408
183325	0.388
183375	0.384
183425	0.376
183475	0.380
183525	0.416
183575	0.428
183625	0.408
183675	0.428
183725	0.420
183775	0.424
183825	0.428
183875	0.440
183925	0.428
183975	0.432
184025	0.428
184075	0.440
184125	0.440
184175	0.452
184225	0.456
184275	0.464
184325	0.444
184375	0.440
184425	0.444
184475	0.440
184525	0.432
184575	0.440
184625	0.424
184675	0.428
184725	0.452
184775	0.440
184825	0.456
184875	0.480
184925	0.436
184975	0.420
185025	0.448
185075	0.420
185125	0.412
185175	0.460
185225	0.460
185275	0.448
185325	0.448
185375	0.452
185425	0.464
185475	0.476
185525	0.500
185575	0.524
185625	0.536
185675	0.524
185725	0.496
185775	0.484
185825	0.468
185875	0.472
185925	0.480
185975	0.516
186025	0.496
186075	0.512
186125	0.516
186175	0.508
186225	0.492
186275	0.512
186325	0.520
186375	0.524
186425	0.532
186475	0.548
186525	0.520
186575	0.476
186625	0.472
186675	0.472
186725	0.432
186775	0.452
186825	0.476
186875	0.468
186925	0.460
186975	0.524
187025	0.524
187075	0.528
187125	0.540
187175	0.508
187225	0.508
187275	0.512
187325	0.532
187375	0.532
187425	0.604
187475	0.556
187525	0.552
187575	0.524
187625	0.504
187675	0.456
187725	0.464
187775	0.464
187825	0.468
187875	0.420
187925	0.416
187975	0.424
188025	0.408
188075	0.412
188125	0.468
188175	0.488
188225	0.492
188275	0.524
188325	0.524
188375	0.520
188425	0.500
188475	0.496
188525	0.480
188575	0.476
188625	0.464
188675	0.484
188725	0.464
188775	0.476
188825	0.512
188875	0.512
188925	0.492
188975	0.484
189025	0.452
189075	0.416
189125	0.420
189175	0.416
189225	0.440
189275	0.464
189325	0.488
189375	0.492
189425	0.508
189475	0.500
189525	0.480
189575	0.476
189625	0.460
189675	0.448
189725	0.460
189775	0.472
189825	0.476
189875	0.500
189925	0.496
189975	0.444
190025	0.452
190075	0.428
190125	0.432
190175	0.424
190225	0.476
190275	0.484
190325	0.476
190375	0.440
190425	0.476
190475	0.480
190525	0.472
190575	0.480
190625	0.516
190675	0.488
190725	0.488
190775	0.492
190825	0.496
190875	0.508
190925	0.536
190975	0.504
191025	0.488
191075	0.488
191125	0.488
191175	0.432
191225	0.400
191275	0.388
191325	0.376
191375	0.356
191425	0.352
191475	0.384
191525	0.396
191575	0.404
191625	0.392
191675	0.448
191725	0.464
191775	0.468
191825	0.492
191875	0.512
191925	0.480
191975	0.476
192025	0.444
192075	0.464
192125	0.488
192175	0.504
192225	0.520
192275	0.552
192325	0.520
192375	0.508
192425	0.520
192475	0.540
192525	0.552
192575	0.556
192625	0.540
192675	0.536
192725	0.512
192775	0.528
192825	0.540
192875	0.540
192925	0.528
192975	0.540
193025	0.540
193075	0.524
193125	0.532
193175	0.552
193225	0.564
193275	0.532
193325	0.540
193375	0.532
193425	0.532
193475	0.496
193525	0.520
193575	0.512
193625	0.508
193675	0.508
193725	0.532
193775	0.536
193825	0.568
193875	0.600
193925	0.600
193975	0.612
194025	0.628
194075	0.636
194125	0.644
194175	0.664
194225	0.660
194275	0.660
194325	0.664
194375	0.628
194425	0.640
194475	0.636
194525	0.596
194575	0.572
194625	0.532
194675	0.500
194725	0.476
194775	0.472
194825	0.448
194875	0.468
194925	0.448
194975	0.456
195025	0.420
195075	0.412
195125	0.432
195175	0.452
195225	0.444
195275	0.484
195325	0.480
195375	0.500
195425	0.492
195475	0.512
195525	0.512
195575	0.544
195625	0.512
195675	0.492
195725	0.448
195775	0.460
195825	0.432
195875	0.440
195925	0.480
195975	0.524
196025	0.516
196075	0.520
196125	0.532
196175	0.516
196225	0.524
196275	0.540
196325	0.552
196375	0.528
196425	0.536
196475	0.512
196525	0.500
196575	0.492
196625	0.476
196675	0.476
196725	0.476
196775	0.468
196825	0.456
196875	0.468
196925	0.468
196975	0.488
197025	0.496
197075	0.492
197125	0.504
197175	0.492
197225	0.492
197275	0.484
197325	0.504
197375	0.492
197425	0.472
197475	0.452
197525	0.468
197575	0.468
197625	0.468
197675	0.452
197725	0.412
197775	0.392
197825	0.380
197875	0.396
197925	0.416
197975	0.468
198025	0.472
198075	0.488
198125	0.508
198175	0.512
198225	0.508
198275	0.500
198325	0.496
198375	0.476
198425	0.472
198475	0.436
198525	0.436
198575	0.432
198625	0.424
198675	0.456
198725	0.492
198775	0.480
198825	0.480
198875	0.468
198925	0.456
198975	0.448
199025	0.500
199075	0.496
199125	0.520
199175	0.516
199225	0.524
199275	0.480
199325	0.492
199375	0.488
199425	0.484
199475	0.476
199525	0.464
199575	0.472
199625	0.460
199675	0.456
199725	0.432
199775	0.488
