Position	Percent G+C 1 .. 1048329
220225	0.392
220275	0.424
220325	0.456
220375	0.520
220425	0.584
220475	0.608
220525	0.616
220575	0.632
220625	0.600
220675	0.584
220725	0.592
220775	0.588
220825	0.580
220875	0.600
220925	0.596
220975	0.612
221025	0.612
221075	0.620
221125	0.604
221175	0.600
221225	0.584
221275	0.596
221325	0.608
221375	0.628
221425	0.608
221475	0.592
221525	0.576
221575	0.544
221625	0.540
221675	0.544
221725	0.536
221775	0.536
221825	0.536
221875	0.532
221925	0.524
221975	0.528
222025	0.528
222075	0.520
222125	0.492
222175	0.516
222225	0.520
222275	0.508
222325	0.520
222375	0.560
222425	0.552
222475	0.564
222525	0.604
222575	0.596
222625	0.544
222675	0.544
222725	0.500
222775	0.476
222825	0.476
222875	0.508
222925	0.512
222975	0.552
223025	0.548
223075	0.588
223125	0.584
223175	0.600
223225	0.600
223275	0.568
223325	0.528
223375	0.552
223425	0.532
223475	0.508
223525	0.524
223575	0.520
223625	0.500
223675	0.496
223725	0.508
223775	0.528
223825	0.520
223875	0.484
223925	0.468
223975	0.448
224025	0.436
224075	0.464
224125	0.512
224175	0.504
224225	0.504
224275	0.492
224325	0.456
224375	0.452
224425	0.488
224475	0.496
224525	0.492
224575	0.516
224625	0.512
224675	0.524
224725	0.532
224775	0.544
224825	0.520
224875	0.500
224925	0.440
224975	0.416
225025	0.380
225075	0.384
225125	0.404
225175	0.408
225225	0.424
225275	0.440
225325	0.428
225375	0.376
225425	0.420
225475	0.420
225525	0.428
225575	0.456
225625	0.488
225675	0.460
225725	0.436
225775	0.456
225825	0.472
225875	0.468
225925	0.476
225975	0.484
226025	0.452
226075	0.432
226125	0.448
226175	0.468
226225	0.464
226275	0.488
226325	0.476
226375	0.504
226425	0.476
226475	0.492
226525	0.476
226575	0.492
226625	0.460
226675	0.468
226725	0.476
226775	0.500
226825	0.500
226875	0.500
226925	0.488
226975	0.484
227025	0.488
227075	0.476
227125	0.488
227175	0.504
227225	0.520
227275	0.488
227325	0.472
227375	0.460
227425	0.448
227475	0.388
227525	0.360
227575	0.368
227625	0.352
227675	0.352
227725	0.388
227775	0.432
227825	0.432
227875	0.448
227925	0.448
227975	0.448
228025	0.432
228075	0.472
228125	0.472
228175	0.460
228225	0.476
228275	0.500
228325	0.480
228375	0.468
228425	0.488
228475	0.448
228525	0.436
228575	0.440
228625	0.460
228675	0.440
228725	0.468
228775	0.444
228825	0.444
228875	0.436
228925	0.464
228975	0.448
229025	0.476
229075	0.452
229125	0.436
229175	0.424
229225	0.456
229275	0.432
229325	0.416
229375	0.396
229425	0.408
229475	0.380
229525	0.372
229575	0.400
229625	0.416
229675	0.372
229725	0.376
229775	0.384
229825	0.368
229875	0.384
229925	0.440
229975	0.452
230025	0.488
230075	0.496
230125	0.496
230175	0.476
230225	0.468
230275	0.472
230325	0.468
230375	0.492
230425	0.520
230475	0.548
230525	0.548
230575	0.564
230625	0.552
230675	0.532
230725	0.508
230775	0.508
230825	0.524
230875	0.512
230925	0.516
230975	0.524
231025	0.500
231075	0.460
231125	0.468
231175	0.452
231225	0.428
231275	0.416
231325	0.448
231375	0.460
231425	0.488
231475	0.508
231525	0.548
231575	0.548
231625	0.552
231675	0.524
231725	0.552
231775	0.532
231825	0.504
231875	0.448
231925	0.448
231975	0.400
232025	0.420
232075	0.452
232125	0.496
232175	0.508
232225	0.532
232275	0.532
232325	0.528
232375	0.552
232425	0.564
232475	0.588
232525	0.572
232575	0.576
232625	0.564
232675	0.520
232725	0.480
232775	0.472
232825	0.432
232875	0.396
232925	0.420
232975	0.432
233025	0.428
233075	0.444
233125	0.468
233175	0.488
233225	0.496
233275	0.520
233325	0.528
233375	0.540
233425	0.540
233475	0.580
233525	0.604
233575	0.660
233625	0.668
233675	0.704
233725	0.712
233775	0.700
233825	0.660
233875	0.672
233925	0.652
233975	0.616
234025	0.616
234075	0.644
234125	0.612
234175	0.596
234225	0.616
234275	0.600
234325	0.592
234375	0.616
234425	0.620
234475	0.612
234525	0.620
234575	0.628
234625	0.628
234675	0.628
234725	0.596
234775	0.588
234825	0.568
234875	0.548
234925	0.556
234975	0.560
235025	0.584
235075	0.608
235125	0.576
235175	0.572
235225	0.596
235275	0.568
235325	0.544
235375	0.556
235425	0.532
235475	0.524
235525	0.536
235575	0.524
235625	0.532
235675	0.532
235725	0.520
235775	0.500
235825	0.464
235875	0.444
235925	0.440
235975	0.408
236025	0.408
236075	0.432
236125	0.452
236175	0.436
236225	0.456
236275	0.444
236325	0.420
236375	0.416
236425	0.428
236475	0.392
236525	0.380
236575	0.420
236625	0.452
236675	0.448
236725	0.528
236775	0.592
236825	0.588
236875	0.592
236925	0.620
236975	0.604
237025	0.556
237075	0.516
237125	0.488
237175	0.468
237225	0.452
237275	0.480
237325	0.520
237375	0.536
237425	0.544
237475	0.548
237525	0.516
237575	0.520
237625	0.512
237675	0.528
237725	0.512
237775	0.540
237825	0.528
237875	0.544
237925	0.528
237975	0.532
238025	0.552
238075	0.588
238125	0.572
238175	0.588
238225	0.584
238275	0.576
238325	0.564
238375	0.572
238425	0.564
238475	0.560
238525	0.544
238575	0.508
238625	0.496
238675	0.508
238725	0.500
238775	0.488
238825	0.504
238875	0.520
238925	0.528
238975	0.564
239025	0.552
239075	0.572
239125	0.560
239175	0.536
239225	0.528
239275	0.564
239325	0.560
239375	0.572
239425	0.568
239475	0.532
239525	0.496
239575	0.460
239625	0.444
239675	0.452
239725	0.500
239775	0.488
239825	0.536
239875	0.544
239925	0.556
239975	0.528
240025	0.544
240075	0.544
240125	0.536
240175	0.520
240225	0.564
240275	0.588
240325	0.544
240375	0.568
240425	0.552
240475	0.488
240525	0.476
240575	0.512
240625	0.484
240675	0.532
240725	0.548
240775	0.568
240825	0.544
240875	0.564
240925	0.532
240975	0.548
241025	0.524
241075	0.516
241125	0.504
241175	0.500
241225	0.488
241275	0.480
241325	0.504
241375	0.484
241425	0.484
241475	0.528
241525	0.532
241575	0.520
241625	0.536
241675	0.544
241725	0.488
241775	0.508
241825	0.520
241875	0.516
241925	0.520
241975	0.548
242025	0.556
242075	0.560
242125	0.572
242175	0.560
242225	0.568
242275	0.544
242325	0.520
242375	0.508
242425	0.500
242475	0.488
242525	0.488
242575	0.492
242625	0.484
242675	0.480
242725	0.496
242775	0.496
242825	0.488
242875	0.508
242925	0.504
242975	0.496
243025	0.492
243075	0.508
243125	0.476
243175	0.480
243225	0.456
243275	0.488
243325	0.492
243375	0.516
243425	0.488
243475	0.508
243525	0.476
243575	0.448
243625	0.444
243675	0.460
243725	0.420
243775	0.400
243825	0.404
243875	0.372
243925	0.360
243975	0.356
244025	0.384
244075	0.388
244125	0.400
244175	0.424
244225	0.476
244275	0.500
244325	0.496
244375	0.508
244425	0.516
244475	0.500
244525	0.484
244575	0.480
244625	0.460
244675	0.468
244725	0.456
244775	0.424
244825	0.452
244875	0.488
244925	0.460
244975	0.472
245025	0.472
245075	0.436
245125	0.408
245175	0.400
245225	0.372
245275	0.364
245325	0.392
245375	0.392
245425	0.388
245475	0.388
245525	0.392
245575	0.372
245625	0.356
245675	0.344
245725	0.360
245775	0.396
245825	0.424
245875	0.480
245925	0.552
245975	0.588
246025	0.580
246075	0.600
246125	0.600
246175	0.564
246225	0.572
246275	0.588
246325	0.564
246375	0.560
246425	0.560
246475	0.516
246525	0.496
246575	0.480
246625	0.468
246675	0.484
246725	0.508
246775	0.528
246825	0.536
246875	0.540
246925	0.544
246975	0.544
247025	0.528
247075	0.520
247125	0.492
247175	0.492
247225	0.468
247275	0.492
247325	0.496
247375	0.516
247425	0.524
247475	0.544
247525	0.540
247575	0.532
247625	0.556
247675	0.552
247725	0.536
247775	0.520
247825	0.524
247875	0.512
247925	0.512
247975	0.532
248025	0.540
248075	0.588
248125	0.584
248175	0.592
248225	0.592
248275	0.600
248325	0.568
248375	0.564
248425	0.552
248475	0.544
248525	0.556
248575	0.548
248625	0.532
248675	0.536
248725	0.560
248775	0.560
248825	0.600
248875	0.632
248925	0.636
248975	0.588
249025	0.544
249075	0.480
249125	0.444
249175	0.392
249225	0.392
249275	0.404
249325	0.448
249375	0.468
249425	0.484
249475	0.452
249525	0.432
249575	0.384
249625	0.392
249675	0.428
249725	0.520
249775	0.564
249825	0.612
249875	0.612
249925	0.632
249975	0.592
250025	0.608
250075	0.616
250125	0.648
250175	0.616
250225	0.640
250275	0.608
250325	0.612
250375	0.596
250425	0.600
250475	0.592
250525	0.628
250575	0.624
250625	0.580
250675	0.580
250725	0.576
250775	0.560
250825	0.544
250875	0.568
250925	0.564
250975	0.540
251025	0.492
251075	0.504
251125	0.516
251175	0.524
251225	0.548
251275	0.544
251325	0.536
251375	0.528
251425	0.496
251475	0.448
251525	0.452
251575	0.436
251625	0.408
251675	0.396
251725	0.412
251775	0.428
251825	0.440
251875	0.476
251925	0.508
251975	0.520
252025	0.524
252075	0.524
252125	0.488
252175	0.476
252225	0.488
252275	0.508
252325	0.512
252375	0.528
252425	0.536
252475	0.544
252525	0.508
252575	0.512
252625	0.528
252675	0.548
252725	0.540
252775	0.540
252825	0.512
252875	0.476
252925	0.456
252975	0.440
253025	0.436
253075	0.448
253125	0.448
253175	0.468
253225	0.476
253275	0.516
253325	0.524
253375	0.540
253425	0.512
253475	0.504
253525	0.480
253575	0.468
253625	0.496
253675	0.520
253725	0.528
253775	0.528
253825	0.500
253875	0.456
253925	0.436
253975	0.420
254025	0.404
254075	0.412
254125	0.428
254175	0.384
254225	0.380
254275	0.404
254325	0.444
254375	0.444
254425	0.484
254475	0.512
254525	0.508
254575	0.504
254625	0.508
254675	0.508
254725	0.520
254775	0.532
254825	0.536
254875	0.536
254925	0.528
254975	0.504
255025	0.508
255075	0.472
255125	0.488
255175	0.512
255225	0.512
255275	0.492
255325	0.504
255375	0.472
255425	0.476
255475	0.472
255525	0.460
255575	0.480
255625	0.496
255675	0.496
255725	0.528
255775	0.552
255825	0.560
255875	0.564
255925	0.564
255975	0.532
256025	0.528
256075	0.524
256125	0.528
256175	0.520
256225	0.536
256275	0.564
256325	0.580
256375	0.572
256425	0.596
256475	0.608
256525	0.596
256575	0.568
256625	0.576
256675	0.552
256725	0.552
256775	0.532
256825	0.508
256875	0.484
256925	0.472
256975	0.432
257025	0.456
257075	0.484
257125	0.500
257175	0.512
257225	0.504
257275	0.436
257325	0.424
257375	0.444
257425	0.460
257475	0.464
257525	0.496
257575	0.492
257625	0.448
257675	0.436
257725	0.484
257775	0.512
257825	0.532
257875	0.552
257925	0.556
257975	0.572
258025	0.564
258075	0.564
258125	0.600
258175	0.604
258225	0.576
258275	0.548
258325	0.560
258375	0.524
258425	0.512
258475	0.484
258525	0.528
258575	0.500
258625	0.484
258675	0.480
258725	0.488
258775	0.476
258825	0.460
258875	0.464
258925	0.460
258975	0.472
259025	0.460
259075	0.468
259125	0.476
259175	0.484
259225	0.504
259275	0.524
259325	0.572
259375	0.584
259425	0.596
259475	0.580
259525	0.576
259575	0.556
259625	0.548
259675	0.508
259725	0.496
259775	0.468
259825	0.436
259875	0.448
259925	0.452
259975	0.460
260025	0.432
260075	0.428
260125	0.424
260175	0.416
260225	0.412
260275	0.452
260325	0.492
260375	0.436
260425	0.480
260475	0.472
260525	0.484
260575	0.476
260625	0.540
260675	0.548
260725	0.552
260775	0.556
260825	0.552
260875	0.544
260925	0.528
260975	0.540
261025	0.540
261075	0.520
261125	0.540
261175	0.540
261225	0.520
261275	0.496
261325	0.508
261375	0.484
261425	0.472
261475	0.464
261525	0.456
261575	0.436
261625	0.448
261675	0.456
261725	0.492
261775	0.524
261825	0.564
261875	0.560
261925	0.556
261975	0.524
262025	0.500
262075	0.468
262125	0.464
262175	0.476
262225	0.484
262275	0.500
262325	0.504
262375	0.464
262425	0.440
262475	0.460
262525	0.448
262575	0.456
262625	0.500
262675	0.524
262725	0.508
262775	0.516
262825	0.508
262875	0.496
262925	0.464
262975	0.452
263025	0.444
263075	0.452
263125	0.460
263175	0.468
263225	0.496
263275	0.500
263325	0.480
263375	0.456
263425	0.456
263475	0.416
263525	0.440
263575	0.452
263625	0.480
263675	0.484
263725	0.496
263775	0.460
263825	0.452
263875	0.436
263925	0.452
263975	0.480
264025	0.492
264075	0.520
264125	0.540
264175	0.544
264225	0.528
264275	0.520
264325	0.504
264375	0.484
264425	0.500
264475	0.528
264525	0.552
264575	0.548
264625	0.592
264675	0.588
264725	0.576
264775	0.576
264825	0.608
264875	0.572
264925	0.584
264975	0.600
265025	0.604
265075	0.604
265125	0.620
265175	0.604
265225	0.600
265275	0.580
265325	0.564
265375	0.544
265425	0.536
265475	0.496
265525	0.504
265575	0.464
265625	0.480
265675	0.468
265725	0.452
265775	0.440
265825	0.476
265875	0.484
265925	0.460
265975	0.500
266025	0.512
266075	0.524
266125	0.512
266175	0.564
266225	0.576
266275	0.564
266325	0.556
266375	0.548
266425	0.536
266475	0.512
266525	0.516
266575	0.536
266625	0.600
266675	0.628
266725	0.640
266775	0.656
266825	0.652
266875	0.604
266925	0.564
266975	0.580
267025	0.568
267075	0.568
267125	0.548
267175	0.568
267225	0.556
267275	0.572
267325	0.576
267375	0.592
267425	0.576
267475	0.564
267525	0.520
267575	0.464
267625	0.432
267675	0.420
267725	0.412
267775	0.420
267825	0.432
267875	0.420
267925	0.416
267975	0.424
268025	0.460
268075	0.488
268125	0.476
268175	0.496
268225	0.500
268275	0.480
268325	0.472
268375	0.504
268425	0.492
268475	0.468
268525	0.444
268575	0.432
268625	0.416
268675	0.392
268725	0.400
268775	0.400
268825	0.400
268875	0.440
268925	0.484
268975	0.484
269025	0.512
269075	0.564
269125	0.564
269175	0.568
269225	0.580
269275	0.568
269325	0.536
269375	0.512
269425	0.464
269475	0.460
269525	0.472
269575	0.416
269625	0.424
269675	0.460
269725	0.472
269775	0.448
269825	0.504
269875	0.500
269925	0.488
269975	0.480
270025	0.476
270075	0.448
270125	0.444
270175	0.428
270225	0.400
270275	0.416
270325	0.448
270375	0.468
270425	0.464
270475	0.508
270525	0.504
270575	0.444
270625	0.412
270675	0.452
270725	0.456
270775	0.472
270825	0.520
270875	0.532
270925	0.488
270975	0.444
271025	0.428
271075	0.420
271125	0.468
271175	0.484
271225	0.520
271275	0.524
271325	0.540
271375	0.504
271425	0.508
271475	0.520
271525	0.540
271575	0.540
271625	0.552
271675	0.568
271725	0.568
271775	0.572
271825	0.560
271875	0.548
271925	0.536
271975	0.492
272025	0.444
272075	0.432
272125	0.404
272175	0.380
272225	0.420
272275	0.468
272325	0.496
272375	0.528
272425	0.560
272475	0.528
272525	0.488
272575	0.468
272625	0.480
272675	0.456
272725	0.456
272775	0.496
272825	0.496
272875	0.480
272925	0.496
272975	0.508
273025	0.496
273075	0.508
273125	0.524
273175	0.528
273225	0.560
273275	0.556
273325	0.540
273375	0.528
273425	0.528
273475	0.492
273525	0.480
273575	0.452
273625	0.452
273675	0.420
273725	0.388
273775	0.368
273825	0.396
273875	0.384
273925	0.408
273975	0.448
274025	0.468
274075	0.464
274125	0.476
274175	0.484
274225	0.460
274275	0.524
274325	0.568
274375	0.608
274425	0.640
274475	0.696
274525	0.684
274575	0.680
274625	0.648
274675	0.548
274725	0.500
274775	0.416
274825	0.312
274875	0.264
274925	0.260
274975	0.256
275025	0.276
275075	0.328
275125	0.348
275175	0.388
275225	0.404
275275	0.440
275325	0.464
275375	0.488
275425	0.492
275475	0.492
275525	0.468
275575	0.440
275625	0.404
275675	0.428
275725	0.408
275775	0.420
275825	0.444
275875	0.444
275925	0.448
275975	0.476
276025	0.448
276075	0.440
276125	0.456
276175	0.436
276225	0.440
276275	0.472
276325	0.464
276375	0.476
276425	0.500
276475	0.488
276525	0.500
276575	0.504
276625	0.488
276675	0.468
276725	0.456
276775	0.436
276825	0.456
276875	0.472
276925	0.468
276975	0.500
277025	0.500
277075	0.520
277125	0.488
277175	0.464
277225	0.392
277275	0.328
277325	0.224
277375	0.192
277425	0.144
277475	0.144
277525	0.144
277575	0.188
277625	0.244
277675	0.360
277725	0.448
277775	0.528
277825	0.592
277875	0.636
277925	0.644
277975	0.644
278025	0.660
278075	0.612
278125	0.544
278175	0.488
278225	0.432
278275	0.356
278325	0.340
278375	0.352
278425	0.360
278475	0.384
278525	0.432
278575	0.448
278625	0.452
278675	0.468
278725	0.452
278775	0.468
278825	0.460
278875	0.432
278925	0.424
278975	0.452
279025	0.444
279075	0.448
279125	0.488
279175	0.496
279225	0.488
279275	0.476
279325	0.492
279375	0.496
279425	0.504
279475	0.488
279525	0.496
279575	0.512
279625	0.528
279675	0.504
279725	0.500
279775	0.520
279825	0.536
279875	0.524
279925	0.524
279975	0.504
280025	0.440
280075	0.384
280125	0.376
280175	0.384
280225	0.420
280275	0.480
280325	0.480
280375	0.544
280425	0.552
280475	0.592
280525	0.608
280575	0.668
280625	0.632
280675	0.588
280725	0.548
280775	0.508
280825	0.460
280875	0.432
280925	0.500
280975	0.512
281025	0.508
281075	0.528
281125	0.520
281175	0.464
281225	0.448
281275	0.468
281325	0.452
281375	0.452
281425	0.476
281475	0.460
281525	0.448
281575	0.444
281625	0.452
281675	0.456
281725	0.468
281775	0.464
281825	0.488
281875	0.528
281925	0.568
281975	0.596
282025	0.612
282075	0.620
282125	0.612
282175	0.572
282225	0.556
282275	0.532
282325	0.512
282375	0.488
282425	0.496
282475	0.496
282525	0.516
282575	0.508
282625	0.516
282675	0.476
282725	0.464
282775	0.456
282825	0.460
282875	0.444
282925	0.484
282975	0.484
283025	0.492
283075	0.516
283125	0.524
283175	0.524
283225	0.504
283275	0.504
283325	0.456
283375	0.468
283425	0.468
283475	0.496
283525	0.472
283575	0.484
283625	0.480
283675	0.500
283725	0.476
283775	0.488
283825	0.512
283875	0.496
283925	0.472
283975	0.512
284025	0.504
284075	0.540
284125	0.524
284175	0.516
284225	0.500
284275	0.512
284325	0.452
284375	0.448
284425	0.428
284475	0.412
284525	0.404
284575	0.416
284625	0.452
284675	0.484
284725	0.484
284775	0.452
284825	0.492
284875	0.488
284925	0.436
284975	0.456
285025	0.496
285075	0.472
285125	0.464
285175	0.504
285225	0.532
285275	0.544
285325	0.540
285375	0.524
285425	0.536
285475	0.508
285525	0.496
285575	0.500
285625	0.520
285675	0.528
285725	0.556
285775	0.604
285825	0.608
285875	0.616
285925	0.604
285975	0.544
286025	0.464
286075	0.456
286125	0.440
286175	0.436
286225	0.452
286275	0.500
286325	0.480
286375	0.460
286425	0.436
286475	0.436
286525	0.424
286575	0.432
286625	0.456
286675	0.480
286725	0.480
286775	0.496
286825	0.504
286875	0.508
286925	0.520
286975	0.540
287025	0.520
287075	0.544
287125	0.564
287175	0.560
287225	0.548
287275	0.532
287325	0.496
287375	0.456
287425	0.412
287475	0.424
287525	0.452
287575	0.460
287625	0.444
287675	0.472
287725	0.468
287775	0.460
287825	0.488
287875	0.536
287925	0.556
287975	0.524
288025	0.488
288075	0.460
288125	0.448
288175	0.400
288225	0.408
288275	0.448
288325	0.456
288375	0.448
288425	0.460
288475	0.472
288525	0.468
288575	0.460
288625	0.476
288675	0.484
288725	0.472
288775	0.460
288825	0.464
288875	0.444
288925	0.480
288975	0.500
289025	0.520
289075	0.508
289125	0.512
289175	0.496
289225	0.488
289275	0.452
289325	0.464
289375	0.484
289425	0.492
289475	0.492
289525	0.508
289575	0.472
289625	0.416
289675	0.404
289725	0.400
289775	0.396
289825	0.436
289875	0.480
289925	0.488
289975	0.492
290025	0.524
290075	0.532
290125	0.540
290175	0.536
290225	0.528
290275	0.508
290325	0.496
290375	0.468
290425	0.444
290475	0.440
290525	0.432
290575	0.436
290625	0.468
290675	0.508
290725	0.552
290775	0.548
290825	0.508
290875	0.496
290925	0.476
290975	0.464
291025	0.492
291075	0.528
291125	0.492
291175	0.516
291225	0.524
291275	0.520
291325	0.500
291375	0.532
291425	0.536
291475	0.556
291525	0.548
291575	0.572
291625	0.576
291675	0.532
291725	0.496
291775	0.508
291825	0.524
291875	0.528
291925	0.540
291975	0.540
292025	0.512
292075	0.460
292125	0.416
292175	0.380
292225	0.344
292275	0.364
292325	0.392
292375	0.420
292425	0.448
292475	0.472
292525	0.464
292575	0.488
292625	0.524
292675	0.564
292725	0.600
292775	0.624
292825	0.636
292875	0.648
292925	0.648
292975	0.644
293025	0.644
293075	0.628
293125	0.612
293175	0.600
293225	0.572
293275	0.544
293325	0.532
293375	0.524
293425	0.512
293475	0.548
293525	0.564
293575	0.572
293625	0.580
293675	0.620
293725	0.600
293775	0.624
293825	0.616
293875	0.596
293925	0.572
293975	0.588
294025	0.592
294075	0.608
294125	0.628
294175	0.648
294225	0.652
294275	0.632
294325	0.640
294375	0.640
294425	0.600
294475	0.580
294525	0.572
294575	0.564
294625	0.548
294675	0.536
294725	0.520
294775	0.512
294825	0.496
294875	0.504
294925	0.512
294975	0.492
295025	0.484
295075	0.476
295125	0.484
295175	0.500
295225	0.556
295275	0.580
295325	0.572
295375	0.544
295425	0.560
295475	0.524
295525	0.504
295575	0.504
295625	0.496
295675	0.456
295725	0.484
295775	0.492
295825	0.524
295875	0.540
295925	0.564
295975	0.544
296025	0.516
296075	0.512
296125	0.496
296175	0.456
296225	0.452
296275	0.448
296325	0.436
296375	0.444
296425	0.488
296475	0.504
296525	0.536
296575	0.544
296625	0.572
296675	0.544
296725	0.532
296775	0.540
296825	0.524
296875	0.480
296925	0.496
296975	0.496
297025	0.484
297075	0.468
297125	0.468
297175	0.452
297225	0.452
297275	0.436
297325	0.448
297375	0.428
297425	0.416
297475	0.396
297525	0.424
297575	0.436
297625	0.468
297675	0.456
297725	0.452
297775	0.432
297825	0.432
297875	0.424
297925	0.428
297975	0.468
298025	0.488
298075	0.484
298125	0.508
298175	0.528
298225	0.504
298275	0.472
298325	0.492
298375	0.472
298425	0.460
298475	0.444
298525	0.464
298575	0.444
298625	0.476
298675	0.492
298725	0.516
298775	0.476
298825	0.492
298875	0.444
298925	0.420
298975	0.384
299025	0.412
299075	0.356
299125	0.340
299175	0.336
299225	0.356
299275	0.324
299325	0.372
299375	0.408
299425	0.428
299475	0.428
299525	0.468
299575	0.480
299625	0.452
299675	0.428
299725	0.408
299775	0.420
299825	0.412
299875	0.444
299925	0.468
299975	0.484
300025	0.456
300075	0.444
300125	0.452
300175	0.448
300225	0.468
300275	0.488
300325	0.480
300375	0.464
300425	0.504
300475	0.492
300525	0.520
300575	0.548
300625	0.560
300675	0.524
300725	0.544
300775	0.516
300825	0.496
300875	0.504
300925	0.508
300975	0.488
301025	0.472
301075	0.468
301125	0.440
301175	0.452
301225	0.452
301275	0.456
301325	0.448
301375	0.460
301425	0.420
301475	0.388
301525	0.372
301575	0.360
301625	0.328
301675	0.344
301725	0.356
301775	0.384
301825	0.424
301875	0.456
301925	0.456
301975	0.456
302025	0.444
302075	0.436
302125	0.432
302175	0.448
302225	0.468
302275	0.480
302325	0.456
302375	0.464
302425	0.468
302475	0.460
302525	0.448
302575	0.484
302625	0.500
302675	0.492
302725	0.516
302775	0.512
302825	0.500
302875	0.484
302925	0.496
302975	0.480
303025	0.464
303075	0.448
303125	0.448
303175	0.428
303225	0.424
303275	0.432
303325	0.448
303375	0.428
303425	0.452
303475	0.476
303525	0.484
303575	0.452
303625	0.480
303675	0.476
303725	0.460
303775	0.436
303825	0.460
303875	0.436
303925	0.436
303975	0.428
304025	0.440
304075	0.404
304125	0.388
304175	0.380
304225	0.404
304275	0.412
304325	0.456
304375	0.488
304425	0.484
304475	0.452
304525	0.464
304575	0.468
304625	0.460
304675	0.440
304725	0.428
304775	0.428
304825	0.408
304875	0.428
304925	0.460
304975	0.480
305025	0.468
305075	0.480
305125	0.456
305175	0.424
305225	0.440
305275	0.484
305325	0.492
305375	0.516
305425	0.544
305475	0.556
305525	0.524
305575	0.508
305625	0.508
305675	0.496
305725	0.452
305775	0.424
305825	0.424
305875	0.408
305925	0.380
305975	0.440
306025	0.480
306075	0.472
306125	0.480
306175	0.508
306225	0.484
306275	0.480
306325	0.488
306375	0.468
306425	0.476
306475	0.472
306525	0.464
306575	0.476
306625	0.480
306675	0.468
306725	0.432
306775	0.440
306825	0.456
306875	0.468
306925	0.480
306975	0.516
307025	0.500
307075	0.480
307125	0.472
307175	0.488
307225	0.476
307275	0.464
307325	0.448
307375	0.456
307425	0.452
307475	0.452
307525	0.440
307575	0.436
307625	0.436
307675	0.428
307725	0.428
307775	0.444
307825	0.456
307875	0.464
307925	0.464
307975	0.480
308025	0.448
308075	0.420
308125	0.408
308175	0.392
308225	0.368
308275	0.412
308325	0.468
308375	0.452
308425	0.460
308475	0.500
308525	0.524
308575	0.504
308625	0.524
308675	0.560
308725	0.548
308775	0.544
308825	0.560
308875	0.560
308925	0.528
308975	0.516
309025	0.500
309075	0.472
309125	0.456
309175	0.480
309225	0.472
309275	0.472
309325	0.476
309375	0.504
309425	0.480
309475	0.488
309525	0.504
309575	0.532
309625	0.544
309675	0.556
309725	0.576
309775	0.564
309825	0.576
309875	0.556
309925	0.568
309975	0.560
310025	0.564
310075	0.556
310125	0.568
310175	0.540
310225	0.532
310275	0.548
310325	0.516
310375	0.504
310425	0.516
310475	0.512
310525	0.512
310575	0.520
310625	0.548
310675	0.556
310725	0.584
310775	0.584
310825	0.580
310875	0.572
310925	0.572
310975	0.536
311025	0.524
311075	0.528
311125	0.516
311175	0.472
311225	0.488
311275	0.452
311325	0.428
311375	0.396
311425	0.416
311475	0.400
311525	0.384
311575	0.352
311625	0.352
311675	0.324
311725	0.324
311775	0.356
311825	0.392
311875	0.416
311925	0.476
311975	0.488
312025	0.508
312075	0.544
312125	0.572
312175	0.588
312225	0.564
312275	0.536
312325	0.532
312375	0.520
312425	0.496
312475	0.528
312525	0.556
312575	0.548
312625	0.552
312675	0.552
312725	0.572
312775	0.592
312825	0.624
312875	0.608
312925	0.596
312975	0.528
313025	0.492
313075	0.440
313125	0.432
313175	0.436
313225	0.480
313275	0.508
313325	0.532
313375	0.528
313425	0.528
313475	0.496
313525	0.508
313575	0.536
313625	0.536
313675	0.532
313725	0.540
313775	0.488
313825	0.464
313875	0.480
313925	0.496
313975	0.496
314025	0.500
314075	0.476
314125	0.488
314175	0.480
314225	0.508
314275	0.532
314325	0.536
314375	0.512
314425	0.516
314475	0.512
314525	0.492
314575	0.504
314625	0.512
314675	0.512
314725	0.492
314775	0.492
314825	0.480
314875	0.496
314925	0.492
314975	0.476
315025	0.496
315075	0.520
315125	0.500
315175	0.508
315225	0.552
315275	0.544
315325	0.544
315375	0.560
315425	0.548
315475	0.540
315525	0.552
315575	0.548
315625	0.516
315675	0.528
315725	0.524
315775	0.516
315825	0.524
315875	0.556
315925	0.552
315975	0.548
316025	0.520
316075	0.496
316125	0.480
316175	0.460
316225	0.464
316275	0.480
316325	0.460
316375	0.436
316425	0.448
316475	0.440
316525	0.440
316575	0.460
316625	0.496
316675	0.484
316725	0.476
316775	0.460
316825	0.452
316875	0.436
316925	0.452
316975	0.436
317025	0.440
317075	0.452
317125	0.476
317175	0.488
317225	0.512
317275	0.528
317325	0.556
317375	0.512
317425	0.488
317475	0.500
317525	0.500
317575	0.468
317625	0.496
317675	0.504
317725	0.472
317775	0.452
317825	0.448
317875	0.472
317925	0.492
317975	0.500
318025	0.508
318075	0.508
318125	0.468
318175	0.460
318225	0.468
318275	0.448
318325	0.448
318375	0.460
318425	0.444
318475	0.448
318525	0.484
318575	0.488
318625	0.488
318675	0.496
318725	0.512
318775	0.504
318825	0.520
318875	0.520
318925	0.524
318975	0.516
319025	0.528
319075	0.516
319125	0.520
319175	0.536
319225	0.520
319275	0.540
319325	0.556
319375	0.560
319425	0.536
319475	0.564
319525	0.576
319575	0.596
319625	0.604
319675	0.608
319725	0.604
319775	0.580
319825	0.552
319875	0.528
319925	0.500
319975	0.452
320025	0.428
