Position	Percent G+C 1 .. 1387271
351825	0.528
351875	0.528
351925	0.532
351975	0.528
352025	0.540
352075	0.528
352125	0.536
352175	0.532
352225	0.564
352275	0.568
352325	0.568
352375	0.548
352425	0.536
352475	0.512
352525	0.532
352575	0.540
352625	0.548
352675	0.528
352725	0.512
352775	0.500
352825	0.508
352875	0.508
352925	0.536
352975	0.540
353025	0.540
353075	0.516
353125	0.496
353175	0.472
353225	0.480
353275	0.480
353325	0.472
353375	0.500
353425	0.500
353475	0.480
353525	0.488
353575	0.500
353625	0.504
353675	0.516
353725	0.544
353775	0.524
353825	0.520
353875	0.512
353925	0.532
353975	0.512
354025	0.520
354075	0.528
354125	0.528
354175	0.488
354225	0.464
354275	0.436
354325	0.388
354375	0.360
354425	0.356
354475	0.376
354525	0.412
354575	0.408
354625	0.408
354675	0.420
354725	0.424
354775	0.428
354825	0.468
354875	0.472
354925	0.476
354975	0.516
355025	0.512
355075	0.496
355125	0.504
355175	0.528
355225	0.488
355275	0.484
355325	0.508
355375	0.512
355425	0.480
355475	0.484
355525	0.496
355575	0.508
355625	0.532
355675	0.552
355725	0.544
355775	0.536
355825	0.532
355875	0.512
355925	0.512
355975	0.536
356025	0.516
356075	0.500
356125	0.524
356175	0.504
356225	0.512
356275	0.548
356325	0.536
356375	0.548
356425	0.568
356475	0.576
356525	0.552
356575	0.600
356625	0.568
356675	0.584
356725	0.556
356775	0.596
356825	0.548
356875	0.532
356925	0.520
356975	0.516
357025	0.488
357075	0.528
357125	0.556
357175	0.532
357225	0.528
357275	0.500
357325	0.468
357375	0.444
357425	0.456
357475	0.460
357525	0.472
357575	0.488
357625	0.492
357675	0.476
357725	0.464
357775	0.472
357825	0.440
357875	0.412
357925	0.412
357975	0.424
358025	0.404
358075	0.432
358125	0.496
358175	0.544
358225	0.536
358275	0.576
358325	0.580
358375	0.576
358425	0.548
358475	0.544
358525	0.536
358575	0.492
358625	0.456
358675	0.460
358725	0.484
358775	0.448
358825	0.460
358875	0.448
358925	0.468
358975	0.432
359025	0.448
359075	0.480
359125	0.500
359175	0.468
359225	0.460
359275	0.464
359325	0.448
359375	0.456
359425	0.488
359475	0.496
359525	0.488
359575	0.472
359625	0.444
359675	0.416
359725	0.432
359775	0.448
359825	0.476
359875	0.512
359925	0.520
359975	0.536
360025	0.512
360075	0.520
360125	0.512
360175	0.500
360225	0.472
360275	0.480
360325	0.476
360375	0.472
360425	0.492
360475	0.532
360525	0.528
360575	0.532
360625	0.536
360675	0.536
360725	0.504
360775	0.520
360825	0.516
360875	0.540
360925	0.540
360975	0.568
361025	0.572
361075	0.572
361125	0.548
361175	0.544
361225	0.528
361275	0.548
361325	0.540
361375	0.536
361425	0.548
361475	0.548
361525	0.500
361575	0.480
361625	0.468
361675	0.432
361725	0.428
361775	0.448
361825	0.460
361875	0.448
361925	0.420
361975	0.448
362025	0.472
362075	0.496
362125	0.540
362175	0.616
362225	0.604
362275	0.588
362325	0.592
362375	0.552
362425	0.548
362475	0.536
362525	0.536
362575	0.508
362625	0.524
362675	0.500
362725	0.508
362775	0.516
362825	0.540
362875	0.564
362925	0.576
362975	0.564
363025	0.580
363075	0.604
363125	0.576
363175	0.552
363225	0.592
363275	0.576
363325	0.580
363375	0.612
363425	0.644
363475	0.636
363525	0.632
363575	0.608
363625	0.612
363675	0.588
363725	0.532
363775	0.536
363825	0.476
363875	0.464
363925	0.448
363975	0.472
364025	0.444
364075	0.488
364125	0.460
364175	0.456
364225	0.428
364275	0.448
364325	0.452
364375	0.472
364425	0.496
364475	0.532
364525	0.520
364575	0.520
364625	0.512
364675	0.488
364725	0.484
364775	0.500
364825	0.496
364875	0.500
364925	0.512
364975	0.500
365025	0.492
365075	0.500
365125	0.484
365175	0.520
365225	0.524
365275	0.508
365325	0.476
365375	0.488
365425	0.456
365475	0.440
365525	0.452
365575	0.436
365625	0.432
365675	0.448
365725	0.468
365775	0.476
365825	0.532
365875	0.560
365925	0.552
365975	0.584
366025	0.604
366075	0.616
366125	0.612
366175	0.644
366225	0.628
366275	0.636
366325	0.608
366375	0.584
366425	0.552
366475	0.544
366525	0.532
366575	0.520
366625	0.516
366675	0.488
366725	0.492
366775	0.464
366825	0.464
366875	0.484
366925	0.524
366975	0.512
367025	0.528
367075	0.520
367125	0.512
367175	0.504
367225	0.520
367275	0.488
367325	0.512
367375	0.516
367425	0.528
367475	0.512
367525	0.544
367575	0.548
367625	0.532
367675	0.504
367725	0.496
367775	0.492
367825	0.472
367875	0.460
367925	0.472
367975	0.476
368025	0.496
368075	0.512
368125	0.532
368175	0.548
368225	0.536
368275	0.512
368325	0.492
368375	0.484
368425	0.480
368475	0.496
368525	0.508
368575	0.508
368625	0.492
368675	0.480
368725	0.496
368775	0.488
368825	0.508
368875	0.528
368925	0.512
368975	0.496
369025	0.480
369075	0.484
369125	0.504
369175	0.516
369225	0.524
369275	0.540
369325	0.536
369375	0.544
369425	0.540
369475	0.564
369525	0.548
369575	0.520
369625	0.476
369675	0.456
369725	0.412
369775	0.392
369825	0.400
369875	0.392
369925	0.400
369975	0.404
370025	0.412
370075	0.412
370125	0.420
370175	0.416
370225	0.444
370275	0.480
370325	0.524
370375	0.552
370425	0.572
370475	0.564
370525	0.560
370575	0.524
370625	0.520
370675	0.520
370725	0.488
370775	0.472
370825	0.472
370875	0.456
370925	0.444
370975	0.468
371025	0.460
371075	0.456
371125	0.452
371175	0.480
371225	0.476
371275	0.504
371325	0.504
371375	0.520
371425	0.508
371475	0.516
371525	0.516
371575	0.528
371625	0.504
371675	0.484
371725	0.468
371775	0.460
371825	0.436
371875	0.456
371925	0.472
371975	0.488
372025	0.460
372075	0.484
372125	0.492
372175	0.480
372225	0.460
372275	0.484
372325	0.488
372375	0.480
372425	0.480
372475	0.496
372525	0.516
372575	0.488
372625	0.504
372675	0.512
372725	0.504
372775	0.496
372825	0.500
372875	0.476
372925	0.472
372975	0.472
373025	0.464
373075	0.492
373125	0.504
373175	0.508
373225	0.516
373275	0.512
373325	0.520
373375	0.548
373425	0.576
373475	0.576
373525	0.608
373575	0.604
373625	0.628
373675	0.600
373725	0.608
373775	0.592
373825	0.588
373875	0.560
373925	0.572
373975	0.540
374025	0.528
374075	0.532
374125	0.520
374175	0.532
374225	0.572
374275	0.600
374325	0.604
374375	0.616
374425	0.616
374475	0.624
374525	0.556
374575	0.540
374625	0.508
374675	0.496
374725	0.484
374775	0.532
374825	0.536
374875	0.548
374925	0.548
374975	0.536
375025	0.556
375075	0.568
375125	0.564
375175	0.560
375225	0.576
375275	0.544
375325	0.508
375375	0.532
375425	0.556
375475	0.540
375525	0.536
375575	0.556
375625	0.508
375675	0.480
375725	0.460
375775	0.468
375825	0.468
375875	0.472
375925	0.496
375975	0.528
376025	0.516
376075	0.500
376125	0.496
376175	0.440
376225	0.408
376275	0.416
376325	0.432
376375	0.424
376425	0.428
376475	0.448
376525	0.440
376575	0.428
376625	0.440
376675	0.448
376725	0.460
376775	0.460
376825	0.488
376875	0.512
376925	0.548
376975	0.568
377025	0.584
377075	0.588
377125	0.588
377175	0.576
377225	0.572
377275	0.576
377325	0.540
377375	0.544
377425	0.556
377475	0.560
377525	0.560
377575	0.584
377625	0.592
377675	0.600
377725	0.580
377775	0.576
377825	0.572
377875	0.556
377925	0.544
377975	0.540
378025	0.548
378075	0.552
378125	0.540
378175	0.532
378225	0.512
378275	0.504
378325	0.492
378375	0.508
378425	0.532
378475	0.552
378525	0.560
378575	0.584
378625	0.568
378675	0.540
378725	0.552
378775	0.560
378825	0.544
378875	0.556
378925	0.568
378975	0.528
379025	0.488
379075	0.480
379125	0.508
379175	0.488
379225	0.516
379275	0.520
379325	0.516
379375	0.484
379425	0.504
379475	0.512
379525	0.516
379575	0.512
379625	0.520
379675	0.508
379725	0.508
379775	0.516
379825	0.528
379875	0.544
379925	0.572
379975	0.552
380025	0.564
380075	0.572
380125	0.556
380175	0.544
380225	0.524
380275	0.496
380325	0.492
380375	0.492
380425	0.504
380475	0.540
380525	0.576
380575	0.560
380625	0.512
380675	0.476
380725	0.488
380775	0.500
380825	0.520
380875	0.532
380925	0.556
380975	0.532
381025	0.488
381075	0.448
381125	0.484
381175	0.468
381225	0.460
381275	0.484
381325	0.468
381375	0.476
381425	0.488
381475	0.492
381525	0.436
381575	0.460
381625	0.452
381675	0.472
381725	0.464
381775	0.524
381825	0.560
381875	0.536
381925	0.532
381975	0.560
382025	0.544
382075	0.572
382125	0.612
382175	0.604
382225	0.632
382275	0.660
382325	0.624
382375	0.596
382425	0.536
382475	0.488
382525	0.484
382575	0.468
382625	0.440
382675	0.484
382725	0.492
382775	0.480
382825	0.500
382875	0.532
382925	0.512
382975	0.512
383025	0.516
383075	0.496
383125	0.504
383175	0.552
383225	0.576
383275	0.604
383325	0.628
383375	0.660
383425	0.668
383475	0.672
383525	0.660
383575	0.640
383625	0.620
383675	0.576
383725	0.472
383775	0.440
383825	0.460
383875	0.460
383925	0.452
383975	0.516
384025	0.516
384075	0.524
384125	0.508
384175	0.528
384225	0.556
384275	0.544
384325	0.528
384375	0.552
384425	0.572
384475	0.588
384525	0.608
384575	0.596
384625	0.548
384675	0.528
384725	0.508
384775	0.516
384825	0.524
384875	0.556
384925	0.556
384975	0.560
385025	0.556
385075	0.560
385125	0.572
385175	0.576
385225	0.568
385275	0.568
385325	0.568
385375	0.572
385425	0.588
385475	0.608
385525	0.600
385575	0.604
385625	0.592
385675	0.584
385725	0.572
385775	0.576
385825	0.564
385875	0.568
385925	0.548
385975	0.544
386025	0.528
386075	0.544
386125	0.544
386175	0.548
386225	0.524
386275	0.528
386325	0.488
386375	0.460
386425	0.444
386475	0.424
386525	0.396
386575	0.384
386625	0.356
386675	0.364
386725	0.380
386775	0.388
386825	0.436
386875	0.460
386925	0.460
386975	0.480
387025	0.500
387075	0.492
387125	0.516
387175	0.536
387225	0.532
387275	0.536
387325	0.544
387375	0.536
387425	0.520
387475	0.532
387525	0.548
387575	0.544
387625	0.516
387675	0.504
387725	0.436
387775	0.408
387825	0.400
387875	0.392
387925	0.392
387975	0.428
388025	0.424
388075	0.428
388125	0.476
388175	0.492
388225	0.516
388275	0.496
388325	0.456
388375	0.460
388425	0.456
388475	0.468
388525	0.524
388575	0.588
388625	0.580
388675	0.592
388725	0.588
388775	0.552
388825	0.524
388875	0.512
388925	0.500
388975	0.532
389025	0.576
389075	0.588
389125	0.564
389175	0.576
389225	0.544
389275	0.516
389325	0.520
389375	0.576
389425	0.592
389475	0.564
389525	0.540
389575	0.536
389625	0.520
389675	0.520
389725	0.544
389775	0.608
389825	0.640
389875	0.652
389925	0.612
389975	0.592
390025	0.548
390075	0.488
390125	0.424
390175	0.424
390225	0.412
390275	0.384
390325	0.372
390375	0.412
390425	0.384
390475	0.416
390525	0.436
390575	0.464
390625	0.444
390675	0.520
390725	0.512
390775	0.544
390825	0.584
390875	0.644
390925	0.632
390975	0.656
391025	0.672
391075	0.616
391125	0.540
391175	0.532
391225	0.520
391275	0.488
391325	0.512
391375	0.532
391425	0.492
391475	0.476
391525	0.456
391575	0.460
391625	0.484
391675	0.484
391725	0.440
391775	0.464
391825	0.440
391875	0.440
391925	0.476
391975	0.508
392025	0.488
392075	0.520
392125	0.504
392175	0.504
392225	0.492
392275	0.484
392325	0.484
392375	0.480
392425	0.468
392475	0.500
392525	0.520
392575	0.476
392625	0.480
392675	0.492
392725	0.476
392775	0.464
392825	0.468
392875	0.496
392925	0.472
392975	0.456
393025	0.480
393075	0.508
393125	0.488
393175	0.524
393225	0.540
393275	0.508
393325	0.480
393375	0.472
393425	0.440
393475	0.440
393525	0.440
393575	0.444
393625	0.468
393675	0.444
393725	0.432
393775	0.456
393825	0.464
393875	0.444
393925	0.456
393975	0.460
394025	0.444
394075	0.472
394125	0.428
394175	0.400
394225	0.400
394275	0.420
394325	0.424
394375	0.496
394425	0.548
394475	0.564
394525	0.552
394575	0.540
394625	0.528
394675	0.532
394725	0.544
394775	0.544
394825	0.544
394875	0.516
394925	0.520
394975	0.516
395025	0.504
395075	0.492
395125	0.512
395175	0.508
395225	0.536
395275	0.576
395325	0.600
395375	0.628
395425	0.644
395475	0.632
395525	0.636
395575	0.632
395625	0.620
395675	0.592
395725	0.556
395775	0.516
395825	0.484
395875	0.432
395925	0.412
395975	0.408
396025	0.436
396075	0.424
396125	0.460
396175	0.488
396225	0.488
396275	0.476
396325	0.460
396375	0.452
396425	0.440
396475	0.428
396525	0.392
396575	0.440
396625	0.436
396675	0.460
396725	0.496
396775	0.524
396825	0.528
396875	0.532
396925	0.512
396975	0.492
397025	0.500
397075	0.508
397125	0.520
397175	0.516
397225	0.536
397275	0.528
397325	0.512
397375	0.488
397425	0.508
397475	0.520
397525	0.520
397575	0.520
397625	0.544
397675	0.532
397725	0.516
397775	0.532
397825	0.516
397875	0.476
397925	0.504
397975	0.492
398025	0.504
398075	0.516
398125	0.552
398175	0.520
398225	0.532
398275	0.512
398325	0.512
398375	0.492
398425	0.500
398475	0.500
398525	0.484
398575	0.464
398625	0.472
398675	0.468
398725	0.448
398775	0.424
398825	0.468
398875	0.488
398925	0.500
398975	0.532
399025	0.564
399075	0.556
399125	0.528
399175	0.484
399225	0.460
399275	0.464
399325	0.464
399375	0.492
399425	0.532
399475	0.532
399525	0.500
399575	0.480
399625	0.456
399675	0.444
399725	0.444
399775	0.444
399825	0.424
399875	0.424
399925	0.444
399975	0.472
400025	0.500
400075	0.524
400125	0.540
400175	0.524
400225	0.488
400275	0.508
400325	0.504
400375	0.496
400425	0.500
400475	0.500
400525	0.512
400575	0.512
400625	0.520
400675	0.532
400725	0.544
400775	0.516
400825	0.504
400875	0.480
400925	0.448
400975	0.444
401025	0.432
401075	0.440
401125	0.460
401175	0.480
401225	0.492
401275	0.508
401325	0.520
401375	0.532
401425	0.532
401475	0.532
401525	0.552
401575	0.572
401625	0.572
401675	0.552
401725	0.568
401775	0.540
401825	0.524
401875	0.524
401925	0.556
401975	0.544
402025	0.556
402075	0.536
402125	0.528
402175	0.532
402225	0.524
402275	0.504
402325	0.520
402375	0.508
402425	0.500
402475	0.516
402525	0.572
402575	0.576
402625	0.588
402675	0.592
402725	0.584
402775	0.556
402825	0.588
402875	0.600
402925	0.592
402975	0.592
403025	0.576
403075	0.556
403125	0.556
403175	0.552
403225	0.556
403275	0.548
403325	0.556
403375	0.560
403425	0.552
403475	0.548
403525	0.544
403575	0.496
403625	0.488
403675	0.488
403725	0.512
403775	0.540
403825	0.576
403875	0.564
403925	0.580
403975	0.572
404025	0.568
404075	0.568
404125	0.556
404175	0.516
404225	0.484
404275	0.456
404325	0.456
404375	0.472
404425	0.500
404475	0.536
404525	0.552
404575	0.532
404625	0.524
404675	0.540
404725	0.516
404775	0.528
404825	0.568
404875	0.568
404925	0.556
404975	0.544
405025	0.536
405075	0.508
405125	0.500
405175	0.516
405225	0.520
405275	0.528
405325	0.540
405375	0.556
405425	0.540
405475	0.536
405525	0.528
405575	0.500
405625	0.504
405675	0.500
405725	0.500
405775	0.500
405825	0.516
405875	0.528
405925	0.548
405975	0.556
406025	0.560
406075	0.580
406125	0.576
406175	0.568
406225	0.576
406275	0.588
406325	0.584
406375	0.596
406425	0.576
406475	0.588
406525	0.584
406575	0.568
406625	0.552
406675	0.560
406725	0.548
406775	0.540
406825	0.520
406875	0.532
406925	0.552
406975	0.556
407025	0.588
407075	0.620
407125	0.604
407175	0.624
407225	0.632
407275	0.616
407325	0.616
407375	0.620
407425	0.604
407475	0.600
407525	0.604
407575	0.576
407625	0.576
407675	0.548
407725	0.536
407775	0.508
407825	0.536
407875	0.532
407925	0.548
407975	0.528
408025	0.528
408075	0.516
408125	0.492
408175	0.496
408225	0.512
408275	0.524
408325	0.516
408375	0.524
408425	0.516
408475	0.528
408525	0.496
408575	0.504
408625	0.528
408675	0.520
408725	0.540
408775	0.588
408825	0.584
408875	0.568
408925	0.584
408975	0.560
409025	0.524
409075	0.532
409125	0.512
409175	0.492
409225	0.516
409275	0.500
409325	0.484
409375	0.484
409425	0.476
409475	0.444
409525	0.448
409575	0.456
409625	0.480
409675	0.504
409725	0.540
409775	0.552
409825	0.544
409875	0.544
409925	0.524
409975	0.500
410025	0.492
410075	0.496
410125	0.504
410175	0.500
410225	0.484
410275	0.532
410325	0.528
410375	0.552
410425	0.568
410475	0.572
410525	0.532
410575	0.536
410625	0.496
410675	0.496
410725	0.480
410775	0.508
410825	0.508
410875	0.528
410925	0.492
410975	0.532
411025	0.516
411075	0.536
411125	0.516
411175	0.560
411225	0.552
411275	0.552
411325	0.532
411375	0.528
411425	0.516
411475	0.508
411525	0.516
411575	0.528
411625	0.508
411675	0.504
411725	0.512
411775	0.524
411825	0.512
411875	0.564
411925	0.564
411975	0.568
412025	0.560
412075	0.584
412125	0.572
412175	0.592
412225	0.600
412275	0.588
412325	0.588
412375	0.580
412425	0.544
412475	0.540
412525	0.556
412575	0.516
412625	0.496
412675	0.532
412725	0.516
412775	0.528
412825	0.556
412875	0.572
412925	0.560
412975	0.592
413025	0.564
413075	0.552
413125	0.548
413175	0.552
413225	0.512
413275	0.520
413325	0.544
413375	0.568
413425	0.548
413475	0.548
413525	0.552
413575	0.524
413625	0.480
413675	0.500
413725	0.476
413775	0.436
413825	0.436
413875	0.452
413925	0.440
413975	0.436
414025	0.424
414075	0.404
414125	0.396
414175	0.376
414225	0.364
414275	0.384
414325	0.400
414375	0.428
414425	0.444
414475	0.480
414525	0.504
414575	0.544
414625	0.536
414675	0.564
414725	0.576
414775	0.556
414825	0.528
414875	0.536
414925	0.536
414975	0.564
415025	0.588
415075	0.592
415125	0.604
415175	0.600
415225	0.568
415275	0.552
415325	0.572
415375	0.548
415425	0.540
415475	0.528
415525	0.528
415575	0.524
415625	0.528
415675	0.548
415725	0.572
415775	0.564
415825	0.552
415875	0.568
415925	0.552
415975	0.548
416025	0.548
416075	0.512
416125	0.460
416175	0.464
416225	0.460
416275	0.488
416325	0.528
416375	0.592
416425	0.588
416475	0.576
416525	0.572
416575	0.552
416625	0.492
416675	0.440
416725	0.400
416775	0.396
416825	0.404
416875	0.412
416925	0.436
416975	0.452
417025	0.432
417075	0.424
417125	0.460
417175	0.520
417225	0.588
417275	0.608
417325	0.656
417375	0.648
417425	0.636
417475	0.584
417525	0.564
417575	0.508
417625	0.504
417675	0.480
417725	0.476
417775	0.504
417825	0.504
417875	0.484
417925	0.476
417975	0.508
418025	0.460
418075	0.440
418125	0.428
418175	0.416
418225	0.400
418275	0.464
418325	0.504
418375	0.536
418425	0.568
418475	0.588
418525	0.520
418575	0.496
418625	0.480
418675	0.464
418725	0.444
418775	0.480
418825	0.500
418875	0.480
418925	0.480
418975	0.484
419025	0.488
419075	0.480
419125	0.504
419175	0.516
419225	0.524
419275	0.520
419325	0.568
419375	0.576
419425	0.584
419475	0.588
419525	0.596
419575	0.568
419625	0.576
419675	0.544
419725	0.528
419775	0.504
419825	0.480
419875	0.472
419925	0.492
419975	0.512
420025	0.520
420075	0.512
420125	0.504
420175	0.484
420225	0.464
420275	0.472
420325	0.492
420375	0.484
420425	0.520
420475	0.524
420525	0.544
420575	0.556
420625	0.556
420675	0.520
420725	0.540
420775	0.532
420825	0.496
420875	0.504
420925	0.552
420975	0.520
421025	0.520
421075	0.544
421125	0.552
421175	0.524
421225	0.524
421275	0.496
421325	0.508
421375	0.520
421425	0.528
421475	0.552
421525	0.568
421575	0.532
421625	0.500
421675	0.472
421725	0.444
421775	0.428
421825	0.400
421875	0.408
421925	0.436
421975	0.460
422025	0.452
422075	0.508
422125	0.520
422175	0.500
422225	0.476
422275	0.496
422325	0.488
422375	0.448
422425	0.436
422475	0.452
422525	0.464
422575	0.448
422625	0.488
422675	0.504
422725	0.524
422775	0.500
422825	0.500
422875	0.500
422925	0.488
422975	0.448
423025	0.460
423075	0.468
423125	0.468
423175	0.484
423225	0.488
423275	0.504
423325	0.504
423375	0.488
423425	0.500
423475	0.520
423525	0.508
423575	0.520
423625	0.540
423675	0.532
423725	0.528
423775	0.544
423825	0.560
423875	0.548
423925	0.528
423975	0.528
424025	0.516
424075	0.476
424125	0.496
424175	0.524
424225	0.492
424275	0.488
424325	0.492
424375	0.436
424425	0.400
424475	0.416
424525	0.392
424575	0.372
424625	0.388
424675	0.392
424725	0.412
424775	0.452
424825	0.504
424875	0.544
424925	0.580
424975	0.604
425025	0.612
425075	0.612
425125	0.640
425175	0.632
425225	0.600
425275	0.620
425325	0.608
425375	0.560
425425	0.544
425475	0.532
425525	0.464
425575	0.460
425625	0.452
425675	0.432
425725	0.456
425775	0.500
425825	0.500
425875	0.492
425925	0.480
425975	0.464
426025	0.388
426075	0.380
426125	0.396
426175	0.412
426225	0.424
426275	0.480
426325	0.496
426375	0.524
426425	0.552
426475	0.576
426525	0.612
426575	0.604
426625	0.604
426675	0.600
426725	0.576
426775	0.540
426825	0.552
426875	0.524
426925	0.496
426975	0.468
427025	0.452
427075	0.424
427125	0.448
427175	0.480
427225	0.500
427275	0.504
427325	0.532
427375	0.516
427425	0.508
427475	0.496
427525	0.516
427575	0.516
427625	0.528
427675	0.512
427725	0.524
427775	0.512
427825	0.520
427875	0.520
427925	0.540
427975	0.564
428025	0.576
428075	0.552
428125	0.572
428175	0.592
428225	0.576
428275	0.604
428325	0.640
428375	0.612
428425	0.592
428475	0.592
428525	0.552
428575	0.492
428625	0.460
428675	0.472
428725	0.468
428775	0.468
428825	0.452
428875	0.484
428925	0.472
428975	0.460
429025	0.476
429075	0.544
429125	0.536
429175	0.536
429225	0.560
429275	0.556
429325	0.548
429375	0.576
429425	0.584
429475	0.588
429525	0.560
429575	0.548
429625	0.540
429675	0.532
429725	0.512
429775	0.536
429825	0.536
429875	0.492
429925	0.480
429975	0.472
430025	0.464
430075	0.476
430125	0.488
430175	0.508
430225	0.532
430275	0.540
430325	0.532
430375	0.576
430425	0.568
430475	0.576
430525	0.552
430575	0.540
430625	0.512
430675	0.496
430725	0.464
430775	0.476
430825	0.476
430875	0.484
430925	0.492
430975	0.508
431025	0.508
431075	0.536
431125	0.536
431175	0.528
431225	0.544
431275	0.552
431325	0.504
431375	0.508
431425	0.496
431475	0.484
431525	0.484
431575	0.516
431625	0.476
431675	0.508
431725	0.496
431775	0.492
431825	0.464
431875	0.460
431925	0.412
431975	0.408
432025	0.412
432075	0.448
432125	0.476
432175	0.512
432225	0.540
432275	0.576
432325	0.584
432375	0.596
432425	0.608
432475	0.588
432525	0.560
432575	0.532
432625	0.528
432675	0.512
432725	0.520
432775	0.504
432825	0.516
432875	0.512
432925	0.512
432975	0.504
433025	0.496
433075	0.492
433125	0.484
433175	0.464
433225	0.440
433275	0.460
433325	0.464
433375	0.444
433425	0.456
433475	0.480
433525	0.492
433575	0.476
433625	0.516
433675	0.544
433725	0.568
433775	0.584
433825	0.620
433875	0.612
433925	0.612
433975	0.604
434025	0.592
434075	0.576
434125	0.584
434175	0.584
434225	0.588
434275	0.552
434325	0.540
434375	0.516
434425	0.512
434475	0.488
434525	0.520
434575	0.524
434625	0.524
434675	0.508
434725	0.488
434775	0.488
434825	0.472
434875	0.464
434925	0.464
434975	0.488
435025	0.480
435075	0.472
435125	0.480
435175	0.500
435225	0.472
435275	0.452
435325	0.440
435375	0.428
435425	0.388
435475	0.432
435525	0.444
435575	0.500
435625	0.532
435675	0.556
435725	0.552
435775	0.556
435825	0.564
435875	0.540
435925	0.544
435975	0.532
436025	0.544
436075	0.492
436125	0.500
436175	0.500
436225	0.496
436275	0.484
436325	0.504
436375	0.520
436425	0.532
436475	0.532
436525	0.540
436575	0.584
436625	0.604
436675	0.604
436725	0.636
436775	0.644
436825	0.612
436875	0.580
436925	0.548
436975	0.516
437025	0.484
437075	0.500
437125	0.484
437175	0.512
437225	0.520
437275	0.516
437325	0.484
437375	0.500
437425	0.500
437475	0.488
437525	0.516
437575	0.508
437625	0.532
437675	0.540
437725	0.548
437775	0.536
437825	0.584
437875	0.580
437925	0.572
437975	0.572
438025	0.616
438075	0.604
438125	0.576
438175	0.572
438225	0.576
438275	0.536
438325	0.508
438375	0.512
438425	0.496
438475	0.488
438525	0.468
438575	0.476
438625	0.480
438675	0.472
438725	0.496
438775	0.504
438825	0.476
438875	0.504
438925	0.528
438975	0.520
439025	0.540
439075	0.568
439125	0.552
439175	0.556
439225	0.536
439275	0.516
439325	0.532
439375	0.520
439425	0.508
439475	0.520
439525	0.548
439575	0.568
439625	0.576
439675	0.596
439725	0.592
439775	0.572
439825	0.548
439875	0.552
439925	0.528
439975	0.536
440025	0.540
440075	0.556
440125	0.556
440175	0.592
440225	0.592
440275	0.592
440325	0.560
440375	0.524
440425	0.500
440475	0.496
440525	0.512
440575	0.484
440625	0.520
440675	0.488
440725	0.476
440775	0.432
440825	0.444
440875	0.444
440925	0.472
440975	0.492
441025	0.536
441075	0.564
441125	0.556
441175	0.540
441225	0.548
441275	0.540
441325	0.560
441375	0.548
441425	0.556
441475	0.544
441525	0.532
441575	0.468
441625	0.472
441675	0.456
441725	0.432
441775	0.432
441825	0.464
441875	0.476
441925	0.504
441975	0.552
442025	0.548
442075	0.572
442125	0.580
442175	0.560
442225	0.520
442275	0.540
442325	0.536
442375	0.516
442425	0.528
442475	0.520
442525	0.524
442575	0.516
442625	0.528
442675	0.528
442725	0.532
442775	0.508
442825	0.484
442875	0.484
442925	0.492
442975	0.536
443025	0.556
443075	0.568
443125	0.548
443175	0.512
443225	0.496
443275	0.492
443325	0.488
443375	0.528
443425	0.564
443475	0.572
443525	0.564
443575	0.572
443625	0.544
443675	0.556
443725	0.548
443775	0.572
443825	0.564
443875	0.560
443925	0.532
443975	0.492
444025	0.460
444075	0.464
444125	0.436
444175	0.416
444225	0.428
444275	0.436
444325	0.428
444375	0.452
444425	0.484
444475	0.484
444525	0.456
444575	0.456
444625	0.456
444675	0.456
444725	0.444
444775	0.452
444825	0.408
444875	0.420
444925	0.432
444975	0.396
445025	0.396
445075	0.444
445125	0.412
445175	0.400
445225	0.452
445275	0.452
445325	0.436
445375	0.444
445425	0.416
445475	0.436
445525	0.424
445575	0.448
445625	0.488
445675	0.500
445725	0.504
445775	0.528
445825	0.540
445875	0.532
445925	0.532
445975	0.520
446025	0.520
446075	0.504
446125	0.520
446175	0.536
446225	0.544
446275	0.536
446325	0.536
446375	0.512
446425	0.484
446475	0.448
446525	0.452
446575	0.452
446625	0.472
446675	0.500
446725	0.520
446775	0.516
446825	0.508
446875	0.496
446925	0.504
446975	0.532
447025	0.568
447075	0.608
447125	0.620
447175	0.604
447225	0.604
447275	0.604
447325	0.580
447375	0.560
447425	0.588
447475	0.584
447525	0.548
447575	0.564
447625	0.564
447675	0.552
447725	0.524
447775	0.528
447825	0.512
447875	0.492
447925	0.476
447975	0.492
448025	0.488
448075	0.472
448125	0.504
448175	0.472
448225	0.468
448275	0.464
448325	0.452
448375	0.452
448425	0.496
448475	0.484
448525	0.532
448575	0.536
448625	0.532
448675	0.528
448725	0.528
448775	0.524
448825	0.544
448875	0.512
448925	0.488
448975	0.500
449025	0.476
449075	0.464
449125	0.484
449175	0.492
449225	0.484
449275	0.488
449325	0.508
449375	0.516
449425	0.528
449475	0.528
449525	0.496
449575	0.480
449625	0.456
449675	0.432
449725	0.428
449775	0.452
449825	0.492
449875	0.512
449925	0.556
449975	0.564
450025	0.556
450075	0.524
450125	0.540
450175	0.524
450225	0.540
450275	0.596
450325	0.632
450375	0.628
450425	0.640
450475	0.612
450525	0.572
450575	0.536
450625	0.504
450675	0.472
450725	0.464
450775	0.420
450825	0.408
450875	0.416
450925	0.412
450975	0.388
451025	0.420
451075	0.420
451125	0.452
451175	0.492
451225	0.532
451275	0.560
451325	0.608
451375	0.604
451425	0.612
451475	0.604
451525	0.552
451575	0.536
451625	0.532
