Position	Percent G+C 1 .. 1368484
322275	0.524
322325	0.536
322375	0.540
322425	0.528
322475	0.552
322525	0.528
322575	0.540
322625	0.516
322675	0.520
322725	0.492
322775	0.516
322825	0.520
322875	0.508
322925	0.472
322975	0.460
323025	0.440
323075	0.408
323125	0.460
323175	0.504
323225	0.540
323275	0.568
323325	0.584
323375	0.572
323425	0.560
323475	0.536
323525	0.508
323575	0.488
323625	0.452
323675	0.452
323725	0.448
323775	0.472
323825	0.480
323875	0.480
323925	0.484
323975	0.480
324025	0.448
324075	0.456
324125	0.472
324175	0.460
324225	0.460
324275	0.468
324325	0.444
324375	0.440
324425	0.472
324475	0.464
324525	0.472
324575	0.516
324625	0.556
324675	0.552
324725	0.576
324775	0.564
324825	0.548
324875	0.492
324925	0.456
324975	0.448
325025	0.428
325075	0.424
325125	0.448
325175	0.472
325225	0.484
325275	0.504
325325	0.488
325375	0.508
325425	0.500
325475	0.484
325525	0.480
325575	0.500
325625	0.480
325675	0.492
325725	0.492
325775	0.512
325825	0.524
325875	0.532
325925	0.524
325975	0.532
326025	0.504
326075	0.492
326125	0.496
326175	0.480
326225	0.472
326275	0.496
326325	0.508
326375	0.508
326425	0.516
326475	0.504
326525	0.484
326575	0.476
326625	0.484
326675	0.484
326725	0.524
326775	0.532
326825	0.524
326875	0.504
326925	0.524
326975	0.496
327025	0.516
327075	0.516
327125	0.508
327175	0.520
327225	0.528
327275	0.548
327325	0.552
327375	0.544
327425	0.504
327475	0.508
327525	0.452
327575	0.468
327625	0.480
327675	0.488
327725	0.468
327775	0.496
327825	0.488
327875	0.496
327925	0.492
327975	0.520
328025	0.504
328075	0.512
328125	0.520
328175	0.540
328225	0.548
328275	0.568
328325	0.532
328375	0.528
328425	0.520
328475	0.492
328525	0.480
328575	0.508
328625	0.480
328675	0.476
328725	0.496
328775	0.516
328825	0.500
328875	0.528
328925	0.548
328975	0.540
329025	0.520
329075	0.544
329125	0.564
329175	0.536
329225	0.520
329275	0.540
329325	0.520
329375	0.488
329425	0.516
329475	0.524
329525	0.520
329575	0.536
329625	0.548
329675	0.544
329725	0.572
329775	0.568
329825	0.548
329875	0.536
329925	0.508
329975	0.456
330025	0.432
330075	0.440
330125	0.456
330175	0.472
330225	0.520
330275	0.560
330325	0.596
330375	0.584
330425	0.576
330475	0.560
330525	0.536
330575	0.512
330625	0.512
330675	0.488
330725	0.472
330775	0.480
330825	0.460
330875	0.436
330925	0.464
330975	0.476
331025	0.428
331075	0.452
331125	0.488
331175	0.520
331225	0.532
331275	0.576
331325	0.596
331375	0.604
331425	0.520
331475	0.468
331525	0.448
331575	0.448
331625	0.428
331675	0.508
331725	0.560
331775	0.604
331825	0.588
331875	0.628
331925	0.644
331975	0.644
332025	0.632
332075	0.576
332125	0.516
332175	0.468
332225	0.452
332275	0.440
332325	0.476
332375	0.492
332425	0.504
332475	0.500
332525	0.484
332575	0.460
332625	0.444
332675	0.424
332725	0.444
332775	0.448
332825	0.484
332875	0.524
332925	0.524
332975	0.508
333025	0.496
333075	0.476
333125	0.444
333175	0.464
333225	0.472
333275	0.512
333325	0.536
333375	0.548
333425	0.552
333475	0.528
333525	0.524
333575	0.532
333625	0.540
333675	0.536
333725	0.560
333775	0.536
333825	0.480
333875	0.472
333925	0.472
333975	0.456
334025	0.468
334075	0.488
334125	0.484
334175	0.468
334225	0.468
334275	0.484
334325	0.504
334375	0.508
334425	0.540
334475	0.544
334525	0.536
334575	0.544
334625	0.556
334675	0.528
334725	0.512
334775	0.508
334825	0.508
334875	0.508
334925	0.532
334975	0.596
335025	0.608
335075	0.628
335125	0.648
335175	0.652
335225	0.624
335275	0.624
335325	0.612
335375	0.592
335425	0.600
335475	0.604
335525	0.608
335575	0.588
335625	0.568
335675	0.568
335725	0.560
335775	0.532
335825	0.480
335875	0.436
335925	0.352
335975	0.360
336025	0.380
336075	0.448
336125	0.468
336175	0.524
336225	0.528
336275	0.476
336325	0.444
336375	0.444
336425	0.404
336475	0.360
336525	0.388
336575	0.368
336625	0.396
336675	0.420
336725	0.436
336775	0.424
336825	0.468
336875	0.468
336925	0.460
336975	0.436
337025	0.428
337075	0.420
337125	0.408
337175	0.416
337225	0.424
337275	0.444
337325	0.432
337375	0.428
337425	0.428
337475	0.456
337525	0.464
337575	0.456
337625	0.472
337675	0.492
337725	0.456
337775	0.436
337825	0.444
337875	0.432
337925	0.420
337975	0.424
338025	0.424
338075	0.432
338125	0.448
338175	0.440
338225	0.492
338275	0.516
338325	0.572
338375	0.604
338425	0.612
338475	0.560
338525	0.560
338575	0.532
338625	0.528
338675	0.552
338725	0.616
338775	0.628
338825	0.640
338875	0.632
338925	0.596
338975	0.552
339025	0.536
339075	0.512
339125	0.484
339175	0.512
339225	0.484
339275	0.468
339325	0.444
339375	0.436
339425	0.416
339475	0.440
339525	0.444
339575	0.444
339625	0.472
339675	0.508
339725	0.528
339775	0.560
339825	0.612
339875	0.620
339925	0.608
339975	0.604
340025	0.596
340075	0.552
340125	0.536
340175	0.540
340225	0.528
340275	0.544
340325	0.540
340375	0.532
340425	0.504
340475	0.488
340525	0.460
340575	0.472
340625	0.444
340675	0.444
340725	0.472
340775	0.436
340825	0.416
340875	0.432
340925	0.452
340975	0.424
341025	0.464
341075	0.460
341125	0.468
341175	0.460
341225	0.484
341275	0.476
341325	0.476
341375	0.468
341425	0.472
341475	0.484
341525	0.488
341575	0.504
341625	0.480
341675	0.452
341725	0.436
341775	0.424
341825	0.396
341875	0.400
341925	0.408
341975	0.404
342025	0.424
342075	0.448
342125	0.488
342175	0.512
342225	0.504
342275	0.504
342325	0.520
342375	0.504
342425	0.496
342475	0.528
342525	0.540
342575	0.548
342625	0.568
342675	0.548
342725	0.528
342775	0.512
342825	0.484
342875	0.460
342925	0.492
342975	0.492
343025	0.504
343075	0.524
343125	0.532
343175	0.512
343225	0.496
343275	0.488
343325	0.488
343375	0.480
343425	0.508
343475	0.496
343525	0.500
343575	0.504
343625	0.508
343675	0.492
343725	0.512
343775	0.484
343825	0.480
343875	0.516
343925	0.500
343975	0.500
344025	0.504
344075	0.492
344125	0.460
344175	0.472
344225	0.480
344275	0.472
344325	0.460
344375	0.460
344425	0.436
344475	0.424
344525	0.436
344575	0.444
344625	0.444
344675	0.456
344725	0.452
344775	0.480
344825	0.472
344875	0.484
344925	0.464
344975	0.472
345025	0.452
345075	0.456
345125	0.452
345175	0.476
345225	0.496
345275	0.484
345325	0.456
345375	0.440
345425	0.452
345475	0.424
345525	0.424
345575	0.452
345625	0.468
345675	0.444
345725	0.472
345775	0.484
345825	0.472
345875	0.476
345925	0.484
345975	0.472
346025	0.472
346075	0.496
346125	0.464
346175	0.480
346225	0.484
346275	0.464
346325	0.440
346375	0.460
346425	0.448
346475	0.444
346525	0.472
346575	0.476
346625	0.468
346675	0.468
346725	0.444
346775	0.428
346825	0.424
346875	0.412
346925	0.432
346975	0.444
347025	0.432
347075	0.440
347125	0.472
347175	0.444
347225	0.448
347275	0.472
347325	0.484
347375	0.484
347425	0.480
347475	0.500
347525	0.488
347575	0.460
347625	0.448
347675	0.464
347725	0.468
347775	0.476
347825	0.496
347875	0.512
347925	0.512
347975	0.468
348025	0.476
348075	0.468
348125	0.472
348175	0.448
348225	0.468
348275	0.456
348325	0.468
348375	0.432
348425	0.428
348475	0.412
348525	0.416
348575	0.412
348625	0.444
348675	0.468
348725	0.468
348775	0.480
348825	0.472
348875	0.472
348925	0.488
348975	0.504
349025	0.484
349075	0.508
349125	0.496
349175	0.480
349225	0.476
349275	0.496
349325	0.496
349375	0.480
349425	0.472
349475	0.492
349525	0.456
349575	0.448
349625	0.468
349675	0.512
349725	0.532
349775	0.556
349825	0.552
349875	0.560
349925	0.516
349975	0.476
350025	0.460
350075	0.456
350125	0.440
350175	0.448
350225	0.440
350275	0.468
350325	0.456
350375	0.452
350425	0.464
350475	0.476
350525	0.452
350575	0.472
350625	0.460
350675	0.448
350725	0.440
350775	0.456
350825	0.476
350875	0.496
350925	0.520
350975	0.528
351025	0.516
351075	0.468
351125	0.468
351175	0.432
351225	0.428
351275	0.420
351325	0.444
351375	0.448
351425	0.476
351475	0.492
351525	0.508
351575	0.488
351625	0.476
351675	0.452
351725	0.456
351775	0.436
351825	0.448
351875	0.452
351925	0.464
351975	0.452
352025	0.484
352075	0.496
352125	0.504
352175	0.496
352225	0.484
352275	0.476
352325	0.476
352375	0.484
352425	0.500
352475	0.500
352525	0.472
352575	0.488
352625	0.492
352675	0.516
352725	0.544
352775	0.560
352825	0.556
352875	0.544
352925	0.508
352975	0.496
353025	0.468
353075	0.472
353125	0.464
353175	0.456
353225	0.480
353275	0.512
353325	0.512
353375	0.532
353425	0.556
353475	0.532
353525	0.532
353575	0.492
353625	0.492
353675	0.464
353725	0.416
353775	0.436
353825	0.444
353875	0.432
353925	0.444
353975	0.500
354025	0.464
354075	0.516
354125	0.512
354175	0.516
354225	0.492
354275	0.500
354325	0.460
354375	0.472
354425	0.464
354475	0.428
354525	0.432
354575	0.412
354625	0.404
354675	0.416
354725	0.476
354775	0.504
354825	0.532
354875	0.564
354925	0.600
354975	0.628
355025	0.632
355075	0.632
355125	0.576
355175	0.564
355225	0.568
355275	0.560
355325	0.532
355375	0.552
355425	0.544
355475	0.512
355525	0.476
355575	0.524
355625	0.548
355675	0.540
355725	0.536
355775	0.540
355825	0.520
355875	0.512
355925	0.516
355975	0.516
356025	0.556
356075	0.532
356125	0.552
356175	0.556
356225	0.564
356275	0.540
356325	0.588
356375	0.540
356425	0.524
356475	0.508
356525	0.500
356575	0.480
356625	0.504
356675	0.496
356725	0.504
356775	0.508
356825	0.504
356875	0.492
356925	0.508
356975	0.504
357025	0.528
357075	0.516
357125	0.500
357175	0.492
357225	0.504
357275	0.492
357325	0.496
357375	0.504
357425	0.524
357475	0.536
357525	0.544
357575	0.524
357625	0.548
357675	0.544
357725	0.516
357775	0.496
357825	0.508
357875	0.492
357925	0.480
357975	0.520
358025	0.520
358075	0.496
358125	0.492
358175	0.492
358225	0.436
358275	0.412
358325	0.420
358375	0.420
358425	0.388
358475	0.360
358525	0.372
358575	0.396
358625	0.388
358675	0.340
358725	0.396
358775	0.396
358825	0.372
358875	0.392
358925	0.484
358975	0.500
359025	0.536
359075	0.592
359125	0.596
359175	0.616
359225	0.628
359275	0.628
359325	0.636
359375	0.656
359425	0.632
359475	0.612
359525	0.612
359575	0.600
359625	0.612
359675	0.620
359725	0.620
359775	0.620
359825	0.644
359875	0.628
359925	0.612
359975	0.632
360025	0.616
360075	0.584
360125	0.592
360175	0.604
360225	0.592
360275	0.600
360325	0.608
360375	0.596
360425	0.592
360475	0.592
360525	0.596
360575	0.596
360625	0.612
360675	0.628
360725	0.620
360775	0.636
360825	0.628
360875	0.624
360925	0.592
360975	0.584
361025	0.576
361075	0.564
361125	0.552
361175	0.544
361225	0.516
361275	0.512
361325	0.520
361375	0.508
361425	0.548
361475	0.580
361525	0.556
361575	0.556
361625	0.568
361675	0.556
361725	0.544
361775	0.544
361825	0.580
361875	0.592
361925	0.612
361975	0.616
362025	0.644
362075	0.640
362125	0.600
362175	0.572
362225	0.572
362275	0.524
362325	0.440
362375	0.444
362425	0.416
362475	0.384
362525	0.368
362575	0.380
362625	0.388
362675	0.396
362725	0.404
362775	0.444
362825	0.440
362875	0.416
362925	0.432
362975	0.428
363025	0.400
363075	0.412
363125	0.452
363175	0.448
363225	0.468
363275	0.500
363325	0.536
363375	0.532
363425	0.524
363475	0.544
363525	0.548
363575	0.560
363625	0.548
363675	0.564
363725	0.536
363775	0.528
363825	0.520
363875	0.508
363925	0.520
363975	0.524
364025	0.520
364075	0.504
364125	0.524
364175	0.504
364225	0.516
364275	0.512
364325	0.512
364375	0.488
364425	0.476
364475	0.444
364525	0.476
364575	0.488
364625	0.516
364675	0.564
364725	0.580
364775	0.552
364825	0.540
364875	0.492
364925	0.468
364975	0.500
365025	0.516
365075	0.528
365125	0.572
365175	0.572
365225	0.544
365275	0.536
365325	0.548
365375	0.556
365425	0.572
365475	0.600
365525	0.608
365575	0.608
365625	0.604
365675	0.600
365725	0.584
365775	0.588
365825	0.568
365875	0.528
365925	0.528
365975	0.540
366025	0.516
366075	0.492
366125	0.520
366175	0.492
366225	0.504
366275	0.504
366325	0.500
366375	0.476
366425	0.476
366475	0.444
366525	0.452
366575	0.464
366625	0.508
366675	0.508
366725	0.500
366775	0.500
366825	0.520
366875	0.492
366925	0.488
366975	0.512
367025	0.528
367075	0.520
367125	0.532
367175	0.552
367225	0.532
367275	0.528
367325	0.536
367375	0.532
367425	0.532
367475	0.540
367525	0.536
367575	0.536
367625	0.512
367675	0.476
367725	0.468
367775	0.456
367825	0.456
367875	0.488
367925	0.512
367975	0.516
368025	0.516
368075	0.512
368125	0.520
368175	0.540
368225	0.552
368275	0.564
368325	0.552
368375	0.540
368425	0.516
368475	0.524
368525	0.524
368575	0.544
368625	0.536
368675	0.532
368725	0.524
368775	0.504
368825	0.476
368875	0.444
368925	0.460
368975	0.476
369025	0.488
369075	0.508
369125	0.556
369175	0.552
369225	0.520
369275	0.544
369325	0.540
369375	0.536
369425	0.560
369475	0.576
369525	0.584
369575	0.616
369625	0.592
369675	0.572
369725	0.576
369775	0.568
369825	0.552
369875	0.588
369925	0.584
369975	0.572
370025	0.572
370075	0.568
370125	0.592
370175	0.628
370225	0.668
370275	0.648
370325	0.676
370375	0.664
370425	0.632
370475	0.576
370525	0.576
370575	0.536
370625	0.512
370675	0.532
370725	0.564
370775	0.560
370825	0.536
370875	0.520
370925	0.492
370975	0.476
371025	0.452
371075	0.480
371125	0.472
371175	0.496
371225	0.512
371275	0.556
371325	0.528
371375	0.532
371425	0.512
371475	0.496
371525	0.468
371575	0.504
371625	0.532
371675	0.540
371725	0.576
371775	0.552
371825	0.520
371875	0.504
371925	0.496
371975	0.424
372025	0.436
372075	0.440
372125	0.444
372175	0.428
372225	0.452
372275	0.436
372325	0.412
372375	0.376
372425	0.404
372475	0.392
372525	0.412
372575	0.412
372625	0.432
372675	0.404
372725	0.400
372775	0.404
372825	0.436
372875	0.448
372925	0.440
372975	0.440
373025	0.448
373075	0.472
373125	0.476
373175	0.508
373225	0.552
373275	0.556
373325	0.540
373375	0.520
373425	0.520
373475	0.492
373525	0.488
373575	0.508
373625	0.536
373675	0.536
373725	0.556
373775	0.568
373825	0.536
373875	0.524
373925	0.492
373975	0.472
374025	0.468
374075	0.460
374125	0.460
374175	0.488
374225	0.460
374275	0.448
374325	0.488
374375	0.484
374425	0.480
374475	0.520
374525	0.544
374575	0.552
374625	0.556
374675	0.544
374725	0.540
374775	0.504
374825	0.460
374875	0.452
374925	0.464
374975	0.476
375025	0.500
375075	0.516
375125	0.528
375175	0.548
375225	0.548
375275	0.548
375325	0.536
375375	0.520
375425	0.532
375475	0.528
375525	0.544
375575	0.552
375625	0.592
375675	0.552
375725	0.544
375775	0.524
375825	0.520
375875	0.516
375925	0.516
375975	0.524
376025	0.520
376075	0.560
376125	0.532
376175	0.568
376225	0.596
376275	0.588
376325	0.564
376375	0.552
376425	0.508
376475	0.472
376525	0.476
376575	0.452
376625	0.464
376675	0.472
376725	0.468
376775	0.456
376825	0.456
376875	0.464
376925	0.452
376975	0.456
377025	0.456
377075	0.440
377125	0.412
377175	0.412
377225	0.436
377275	0.468
377325	0.484
377375	0.516
377425	0.516
377475	0.504
377525	0.496
377575	0.488
377625	0.476
377675	0.460
377725	0.444
377775	0.456
377825	0.456
377875	0.456
377925	0.488
377975	0.504
378025	0.492
378075	0.508
378125	0.484
378175	0.476
378225	0.484
378275	0.492
378325	0.488
378375	0.516
378425	0.508
378475	0.496
378525	0.492
378575	0.520
378625	0.500
378675	0.528
378725	0.548
378775	0.560
378825	0.524
378875	0.528
378925	0.528
378975	0.532
379025	0.520
379075	0.560
379125	0.572
379175	0.540
379225	0.520
379275	0.512
379325	0.496
379375	0.516
379425	0.528
379475	0.536
379525	0.552
379575	0.524
379625	0.508
379675	0.528
379725	0.512
379775	0.476
379825	0.504
379875	0.504
379925	0.488
379975	0.488
380025	0.516
380075	0.516
380125	0.508
380175	0.476
380225	0.448
380275	0.436
380325	0.452
380375	0.480
380425	0.564
380475	0.632
380525	0.668
380575	0.684
380625	0.652
380675	0.600
380725	0.544
380775	0.508
380825	0.436
380875	0.428
380925	0.400
380975	0.432
381025	0.456
381075	0.516
381125	0.524
381175	0.524
381225	0.496
381275	0.476
381325	0.428
381375	0.424
381425	0.436
381475	0.428
381525	0.392
381575	0.404
381625	0.392
381675	0.384
381725	0.372
381775	0.380
381825	0.396
381875	0.436
381925	0.512
381975	0.568
382025	0.612
382075	0.604
382125	0.612
382175	0.608
382225	0.604
382275	0.596
382325	0.620
382375	0.636
382425	0.608
382475	0.608
382525	0.608
382575	0.596
382625	0.572
382675	0.576
382725	0.564
382775	0.556
382825	0.560
382875	0.560
382925	0.540
382975	0.504
383025	0.404
383075	0.288
383125	0.172
383175	0.072
383225	0.000
383275	0.000
383325	0.000
383375	0.000
383425	0.000
383475	0.000
383525	0.000
383575	0.000
383625	0.092
383675	0.208
383725	0.296
383775	0.404
383825	0.516
383875	0.528
383925	0.504
383975	0.524
384025	0.512
384075	0.512
384125	0.512
384175	0.532
384225	0.528
384275	0.544
384325	0.548
384375	0.540
384425	0.540
384475	0.544
384525	0.532
384575	0.520
384625	0.524
384675	0.512
384725	0.492
384775	0.488
384825	0.504
384875	0.536
384925	0.520
384975	0.536
385025	0.536
385075	0.516
385125	0.496
385175	0.512
385225	0.524
385275	0.516
385325	0.516
385375	0.516
385425	0.508
385475	0.464
385525	0.488
385575	0.452
385625	0.456
385675	0.468
385725	0.520
385775	0.528
385825	0.572
385875	0.560
385925	0.564
385975	0.544
386025	0.532
386075	0.520
386125	0.524
386175	0.512
386225	0.500
386275	0.488
386325	0.484
386375	0.468
386425	0.484
386475	0.488
386525	0.504
386575	0.520
386625	0.548
386675	0.552
386725	0.548
386775	0.556
386825	0.556
386875	0.560
386925	0.552
386975	0.572
387025	0.548
387075	0.536
387125	0.516
387175	0.520
387225	0.512
387275	0.496
387325	0.496
387375	0.476
387425	0.464
387475	0.456
387525	0.464
387575	0.464
387625	0.476
387675	0.508
387725	0.520
387775	0.568
387825	0.552
387875	0.528
387925	0.468
387975	0.480
388025	0.432
388075	0.484
388125	0.516
388175	0.564
388225	0.564
388275	0.572
388325	0.552
388375	0.560
388425	0.548
388475	0.532
388525	0.548
388575	0.536
388625	0.532
388675	0.516
388725	0.520
388775	0.508
388825	0.516
388875	0.496
388925	0.484
388975	0.464
389025	0.440
389075	0.408
389125	0.384
389175	0.388
389225	0.376
389275	0.404
389325	0.416
389375	0.412
389425	0.420
389475	0.460
389525	0.460
389575	0.452
389625	0.504
389675	0.488
389725	0.460
389775	0.444
389825	0.456
389875	0.428
389925	0.448
389975	0.464
390025	0.464
390075	0.476
390125	0.512
390175	0.508
390225	0.488
390275	0.508
390325	0.552
390375	0.548
390425	0.552
390475	0.560
390525	0.532
390575	0.512
390625	0.524
390675	0.520
390725	0.524
390775	0.544
390825	0.516
390875	0.504
390925	0.524
390975	0.552
391025	0.576
391075	0.572
391125	0.544
391175	0.552
391225	0.532
391275	0.520
391325	0.520
391375	0.536
391425	0.516
391475	0.504
391525	0.524
391575	0.560
391625	0.532
391675	0.540
391725	0.532
391775	0.508
391825	0.468
391875	0.468
391925	0.464
391975	0.456
392025	0.436
392075	0.444
392125	0.464
392175	0.448
392225	0.480
392275	0.492
392325	0.496
392375	0.508
392425	0.536
392475	0.544
392525	0.532
392575	0.516
392625	0.512
392675	0.500
392725	0.496
392775	0.496
392825	0.520
392875	0.540
392925	0.548
392975	0.532
393025	0.556
393075	0.540
393125	0.560
393175	0.540
393225	0.552
393275	0.552
393325	0.556
393375	0.480
393425	0.460
393475	0.444
393525	0.412
393575	0.392
393625	0.400
393675	0.400
393725	0.408
393775	0.424
393825	0.424
393875	0.416
393925	0.432
393975	0.392
394025	0.388
394075	0.408
394125	0.424
394175	0.444
394225	0.484
394275	0.524
394325	0.556
394375	0.576
394425	0.576
394475	0.616
394525	0.588
394575	0.568
394625	0.600
394675	0.612
394725	0.592
394775	0.600
394825	0.612
394875	0.584
394925	0.556
394975	0.552
395025	0.560
395075	0.548
395125	0.520
395175	0.536
395225	0.540
395275	0.532
395325	0.528
395375	0.576
395425	0.572
395475	0.560
395525	0.540
395575	0.504
395625	0.496
395675	0.460
395725	0.420
395775	0.420
395825	0.448
395875	0.424
395925	0.492
395975	0.536
396025	0.536
396075	0.564
396125	0.596
396175	0.552
396225	0.548
396275	0.536
396325	0.456
396375	0.400
396425	0.380
396475	0.376
396525	0.404
396575	0.440
396625	0.504
396675	0.544
396725	0.532
396775	0.508
396825	0.508
396875	0.440
396925	0.440
396975	0.436
397025	0.472
397075	0.492
397125	0.520
397175	0.528
397225	0.520
397275	0.472
397325	0.460
397375	0.440
397425	0.404
397475	0.408
397525	0.452
397575	0.452
397625	0.476
397675	0.460
397725	0.464
397775	0.444
397825	0.452
397875	0.424
397925	0.452
397975	0.456
398025	0.456
398075	0.432
398125	0.448
398175	0.448
398225	0.444
398275	0.444
398325	0.472
398375	0.472
398425	0.476
398475	0.496
398525	0.484
398575	0.464
398625	0.496
398675	0.516
398725	0.536
398775	0.548
398825	0.548
398875	0.504
398925	0.512
398975	0.484
399025	0.504
399075	0.532
399125	0.544
399175	0.520
399225	0.524
399275	0.528
399325	0.532
399375	0.540
399425	0.548
399475	0.544
399525	0.512
399575	0.504
399625	0.520
399675	0.540
399725	0.564
399775	0.584
399825	0.600
399875	0.616
399925	0.616
399975	0.616
400025	0.612
400075	0.596
400125	0.596
400175	0.568
400225	0.560
400275	0.552
400325	0.548
400375	0.548
400425	0.524
400475	0.552
400525	0.572
400575	0.556
400625	0.528
400675	0.508
400725	0.472
400775	0.480
400825	0.500
400875	0.520
400925	0.584
400975	0.592
401025	0.588
401075	0.584
401125	0.560
401175	0.520
401225	0.488
401275	0.476
401325	0.492
401375	0.516
401425	0.560
401475	0.592
401525	0.604
401575	0.600
401625	0.600
401675	0.604
401725	0.592
401775	0.584
401825	0.600
401875	0.580
401925	0.568
401975	0.568
402025	0.592
402075	0.588
402125	0.620
402175	0.612
402225	0.648
402275	0.624
402325	0.608
402375	0.600
402425	0.620
402475	0.608
402525	0.608
402575	0.612
402625	0.600
402675	0.588
402725	0.572
402775	0.568
402825	0.572
402875	0.580
402925	0.572
402975	0.572
403025	0.588
403075	0.604
403125	0.580
403175	0.596
403225	0.612
403275	0.604
403325	0.588
403375	0.596
403425	0.596
403475	0.584
403525	0.584
403575	0.580
403625	0.576
403675	0.536
403725	0.500
403775	0.488
403825	0.472
403875	0.432
403925	0.428
403975	0.436
404025	0.420
404075	0.388
404125	0.408
404175	0.400
404225	0.380
404275	0.380
404325	0.412
404375	0.428
404425	0.464
404475	0.464
404525	0.432
404575	0.400
404625	0.396
404675	0.372
404725	0.364
404775	0.364
404825	0.368
404875	0.360
404925	0.384
404975	0.432
405025	0.496
405075	0.548
405125	0.584
405175	0.588
405225	0.604
405275	0.608
405325	0.616
405375	0.620
405425	0.600
405475	0.584
405525	0.564
405575	0.532
405625	0.504
405675	0.512
405725	0.508
405775	0.508
405825	0.528
405875	0.540
405925	0.536
405975	0.536
406025	0.520
406075	0.512
406125	0.512
406175	0.500
406225	0.508
406275	0.524
406325	0.524
406375	0.512
406425	0.524
406475	0.508
406525	0.504
406575	0.492
406625	0.492
406675	0.468
406725	0.460
406775	0.448
406825	0.440
406875	0.448
406925	0.492
406975	0.500
407025	0.484
407075	0.492
407125	0.508
407175	0.520
407225	0.536
407275	0.560
407325	0.584
407375	0.568
407425	0.552
407475	0.536
407525	0.552
407575	0.544
407625	0.560
407675	0.568
407725	0.564
407775	0.556
407825	0.576
407875	0.588
407925	0.564
407975	0.584
408025	0.604
408075	0.600
408125	0.572
408175	0.604
408225	0.596
408275	0.568
408325	0.544
408375	0.576
408425	0.548
408475	0.528
408525	0.544
408575	0.536
408625	0.472
408675	0.480
408725	0.480
408775	0.460
408825	0.444
408875	0.456
408925	0.448
408975	0.456
409025	0.428
409075	0.412
409125	0.456
409175	0.484
409225	0.476
409275	0.512
409325	0.568
409375	0.556
409425	0.528
409475	0.568
409525	0.544
409575	0.536
409625	0.532
409675	0.544
409725	0.512
409775	0.560
409825	0.552
409875	0.540
409925	0.536
409975	0.556
410025	0.552
410075	0.572
410125	0.576
410175	0.568
410225	0.560
410275	0.560
410325	0.552
410375	0.532
410425	0.512
410475	0.504
410525	0.480
410575	0.476
410625	0.508
410675	0.528
410725	0.512
410775	0.496
410825	0.464
410875	0.496
410925	0.504
410975	0.536
411025	0.580
411075	0.620
411125	0.576
411175	0.596
411225	0.584
411275	0.592
411325	0.572
411375	0.572
411425	0.560
411475	0.564
411525	0.536
411575	0.556
411625	0.576
411675	0.580
411725	0.604
411775	0.600
411825	0.576
411875	0.556
411925	0.548
411975	0.524
412025	0.552
412075	0.568
412125	0.584
412175	0.600
412225	0.616
412275	0.624
412325	0.648
412375	0.636
412425	0.660
412475	0.688
412525	0.688
412575	0.656
412625	0.660
412675	0.592
412725	0.544
412775	0.504
412825	0.472
412875	0.416
412925	0.404
412975	0.384
413025	0.364
413075	0.356
413125	0.384
413175	0.408
413225	0.384
413275	0.392
413325	0.436
413375	0.488
413425	0.516
413475	0.576
413525	0.544
413575	0.504
413625	0.468
413675	0.452
413725	0.432
413775	0.480
413825	0.508
413875	0.512
413925	0.508
413975	0.528
414025	0.532
414075	0.532
414125	0.536
414175	0.540
414225	0.556
414275	0.576
414325	0.576
414375	0.596
414425	0.604
414475	0.572
414525	0.580
414575	0.600
414625	0.588
414675	0.584
414725	0.588
414775	0.576
414825	0.556
414875	0.544
414925	0.552
414975	0.544
415025	0.528
415075	0.548
415125	0.560
415175	0.556
415225	0.576
415275	0.556
415325	0.544
415375	0.556
415425	0.560
415475	0.556
415525	0.584
415575	0.596
415625	0.588
415675	0.584
415725	0.592
415775	0.608
415825	0.608
415875	0.604
415925	0.572
415975	0.544
416025	0.532
416075	0.496
416125	0.476
416175	0.488
416225	0.512
416275	0.500
416325	0.512
416375	0.500
416425	0.504
416475	0.508
416525	0.524
416575	0.540
416625	0.572
416675	0.568
416725	0.544
416775	0.528
416825	0.520
416875	0.508
416925	0.500
416975	0.508
417025	0.496
417075	0.516
417125	0.476
417175	0.464
417225	0.440
417275	0.468
417325	0.436
417375	0.488
417425	0.516
417475	0.552
417525	0.544
417575	0.560
417625	0.552
417675	0.544
417725	0.516
417775	0.520
417825	0.524
417875	0.512
417925	0.496
417975	0.484
418025	0.444
418075	0.432
418125	0.440
418175	0.452
418225	0.480
418275	0.520
418325	0.544
418375	0.548
418425	0.552
418475	0.544
418525	0.540
418575	0.540
418625	0.572
418675	0.572
418725	0.592
418775	0.592
418825	0.592
418875	0.584
418925	0.596
418975	0.592
419025	0.608
419075	0.604
419125	0.560
419175	0.576
419225	0.576
419275	0.556
419325	0.544
419375	0.564
419425	0.552
419475	0.560
419525	0.532
419575	0.528
419625	0.532
419675	0.488
419725	0.460
419775	0.484
419825	0.484
419875	0.432
419925	0.484
419975	0.484
420025	0.476
420075	0.496
420125	0.556
420175	0.528
420225	0.548
420275	0.568
420325	0.560
420375	0.560
420425	0.596
420475	0.608
420525	0.608
420575	0.588
420625	0.588
420675	0.580
420725	0.560
420775	0.540
420825	0.544
420875	0.528
420925	0.532
420975	0.544
421025	0.556
421075	0.584
421125	0.592
421175	0.548
421225	0.520
421275	0.536
421325	0.484
421375	0.472
421425	0.504
421475	0.544
421525	0.540
421575	0.576
421625	0.604
421675	0.600
421725	0.576
421775	0.572
421825	0.576
421875	0.568
421925	0.568
421975	0.584
422025	0.564
422075	0.548
