Position	Percent G+C 1 .. 204356
99975	0.504
100025	0.476
100075	0.484
100125	0.492
100175	0.464
100225	0.456
100275	0.468
100325	0.496
100375	0.512
100425	0.540
100475	0.536
100525	0.540
100575	0.488
100625	0.448
100675	0.388
100725	0.312
100775	0.252
100825	0.216
100875	0.252
100925	0.300
100975	0.376
101025	0.456
101075	0.520
101125	0.536
101175	0.548
101225	0.548
101275	0.548
101325	0.552
101375	0.520
101425	0.500
101475	0.496
101525	0.492
101575	0.488
101625	0.500
101675	0.516
101725	0.520
101775	0.508
101825	0.508
101875	0.528
101925	0.520
101975	0.528
102025	0.524
102075	0.528
102125	0.520
102175	0.516
102225	0.516
102275	0.544
102325	0.500
102375	0.472
102425	0.448
102475	0.436
102525	0.400
102575	0.448
102625	0.460
102675	0.484
102725	0.500
102775	0.512
102825	0.512
102875	0.512
102925	0.504
102975	0.512
103025	0.528
103075	0.516
103125	0.536
103175	0.572
103225	0.556
103275	0.524
103325	0.512
103375	0.464
103425	0.420
103475	0.408
103525	0.392
103575	0.404
103625	0.408
103675	0.380
103725	0.412
103775	0.444
103825	0.456
103875	0.492
103925	0.536
103975	0.536
104025	0.532
104075	0.524
104125	0.508
104175	0.520
104225	0.528
104275	0.544
104325	0.572
104375	0.588
104425	0.600
104475	0.584
104525	0.596
104575	0.560
104625	0.584
104675	0.568
104725	0.556
104775	0.536
104825	0.572
104875	0.572
104925	0.584
104975	0.616
105025	0.620
105075	0.624
105125	0.588
105175	0.584
105225	0.564
105275	0.568
105325	0.556
105375	0.552
105425	0.532
105475	0.508
105525	0.516
105575	0.480
105625	0.476
105675	0.456
105725	0.440
105775	0.404
105825	0.416
105875	0.428
105925	0.436
105975	0.456
106025	0.464
106075	0.440
106125	0.408
106175	0.420
106225	0.436
106275	0.468
106325	0.532
106375	0.600
106425	0.620
106475	0.620
106525	0.596
106575	0.576
106625	0.564
106675	0.572
106725	0.584
106775	0.608
106825	0.608
106875	0.624
106925	0.612
106975	0.580
107025	0.540
107075	0.548
107125	0.496
107175	0.508
107225	0.540
107275	0.548
107325	0.556
107375	0.560
107425	0.536
107475	0.532
107525	0.528
107575	0.500
107625	0.520
107675	0.532
107725	0.516
107775	0.540
107825	0.536
107875	0.484
107925	0.472
107975	0.460
108025	0.460
108075	0.452
108125	0.468
108175	0.464
108225	0.436
108275	0.400
108325	0.388
108375	0.376
108425	0.364
108475	0.396
108525	0.460
108575	0.456
108625	0.480
108675	0.500
108725	0.520
108775	0.464
108825	0.468
108875	0.492
108925	0.512
108975	0.528
109025	0.548
109075	0.588
109125	0.604
109175	0.584
109225	0.576
109275	0.592
109325	0.592
109375	0.596
109425	0.636
109475	0.640
109525	0.636
109575	0.620
109625	0.604
109675	0.576
109725	0.576
109775	0.552
109825	0.548
109875	0.548
109925	0.520
109975	0.512
110025	0.516
110075	0.504
110125	0.492
110175	0.492
110225	0.476
110275	0.500
110325	0.536
110375	0.548
110425	0.572
110475	0.540
110525	0.524
110575	0.512
110625	0.508
110675	0.500
110725	0.552
110775	0.560
110825	0.528
110875	0.532
110925	0.512
110975	0.488
111025	0.444
111075	0.500
111125	0.492
111175	0.508
111225	0.520
111275	0.556
111325	0.508
111375	0.496
111425	0.520
111475	0.500
111525	0.472
111575	0.476
111625	0.480
111675	0.444
111725	0.492
111775	0.532
111825	0.568
111875	0.592
111925	0.628
111975	0.616
112025	0.608
112075	0.552
112125	0.536
112175	0.508
112225	0.480
112275	0.468
112325	0.472
112375	0.444
112425	0.420
112475	0.416
112525	0.380
112575	0.372
112625	0.396
112675	0.400
112725	0.408
112775	0.432
112825	0.452
112875	0.444
112925	0.456
112975	0.452
113025	0.476
113075	0.468
113125	0.468
113175	0.492
113225	0.508
113275	0.504
113325	0.492
113375	0.528
113425	0.540
113475	0.516
113525	0.504
113575	0.536
113625	0.484
113675	0.440
113725	0.448
113775	0.448
113825	0.444
113875	0.484
113925	0.496
113975	0.480
114025	0.484
114075	0.484
114125	0.480
114175	0.492
114225	0.528
114275	0.528
114325	0.504
114375	0.484
114425	0.472
114475	0.456
114525	0.464
114575	0.468
114625	0.476
114675	0.480
114725	0.480
114775	0.440
114825	0.436
114875	0.412
114925	0.412
114975	0.420
115025	0.436
115075	0.424
115125	0.444
115175	0.436
115225	0.404
115275	0.396
115325	0.420
115375	0.412
115425	0.428
115475	0.472
115525	0.492
115575	0.504
115625	0.500
115675	0.472
115725	0.440
115775	0.448
115825	0.432
115875	0.440
115925	0.464
115975	0.468
116025	0.460
116075	0.468
116125	0.476
116175	0.460
116225	0.480
116275	0.500
116325	0.496
116375	0.484
116425	0.508
116475	0.496
116525	0.476
116575	0.524
116625	0.532
116675	0.536
116725	0.512
116775	0.524
116825	0.480
116875	0.472
116925	0.452
116975	0.468
117025	0.436
117075	0.408
117125	0.424
117175	0.416
117225	0.404
117275	0.400
117325	0.424
117375	0.444
117425	0.444
117475	0.468
117525	0.476
117575	0.456
117625	0.436
117675	0.476
117725	0.480
117775	0.508
117825	0.516
117875	0.528
117925	0.528
117975	0.564
118025	0.564
118075	0.596
118125	0.596
118175	0.544
118225	0.476
118275	0.480
118325	0.472
118375	0.444
118425	0.488
118475	0.520
118525	0.504
118575	0.540
118625	0.556
118675	0.576
118725	0.592
118775	0.628
118825	0.596
118875	0.608
118925	0.604
118975	0.608
119025	0.600
119075	0.604
119125	0.604
119175	0.584
119225	0.540
119275	0.524
119325	0.524
119375	0.540
119425	0.552
119475	0.584
119525	0.596
119575	0.608
119625	0.596
119675	0.592
119725	0.544
119775	0.508
119825	0.476
119875	0.424
119925	0.388
119975	0.388
120025	0.384
120075	0.392
120125	0.416
120175	0.456
120225	0.484
120275	0.504
120325	0.532
120375	0.544
120425	0.516
120475	0.536
120525	0.528
120575	0.520
120625	0.512
120675	0.548
120725	0.564
120775	0.608
120825	0.612
120875	0.652
120925	0.624
120975	0.536
121025	0.500
121075	0.488
121125	0.452
121175	0.436
121225	0.444
121275	0.452
121325	0.456
121375	0.476
121425	0.500
121475	0.556
121525	0.540
121575	0.524
121625	0.488
121675	0.492
121725	0.496
121775	0.528
121825	0.532
121875	0.564
121925	0.596
121975	0.612
122025	0.608
122075	0.648
122125	0.672
122175	0.652
122225	0.672
122275	0.688
122325	0.664
122375	0.664
122425	0.660
122475	0.640
122525	0.612
122575	0.560
122625	0.476
122675	0.440
122725	0.408
122775	0.376
122825	0.384
122875	0.408
122925	0.388
122975	0.380
123025	0.384
123075	0.392
123125	0.412
123175	0.460
123225	0.472
123275	0.524
123325	0.556
123375	0.564
123425	0.576
123475	0.588
123525	0.560
123575	0.560
123625	0.568
123675	0.560
123725	0.556
123775	0.564
123825	0.572
123875	0.560
123925	0.552
123975	0.520
124025	0.516
124075	0.508
124125	0.524
124175	0.536
124225	0.584
124275	0.572
124325	0.564
124375	0.556
124425	0.552
124475	0.536
124525	0.548
124575	0.568
124625	0.556
124675	0.564
124725	0.576
124775	0.600
124825	0.572
124875	0.564
124925	0.500
124975	0.460
125025	0.452
125075	0.480
125125	0.500
125175	0.564
125225	0.580
125275	0.552
125325	0.548
125375	0.556
125425	0.556
125475	0.584
125525	0.580
125575	0.552
125625	0.552
125675	0.512
125725	0.480
125775	0.492
125825	0.520
125875	0.548
125925	0.576
125975	0.580
126025	0.556
126075	0.516
126125	0.456
126175	0.428
126225	0.408
126275	0.400
126325	0.376
126375	0.380
126425	0.380
126475	0.392
126525	0.392
126575	0.436
126625	0.420
126675	0.440
126725	0.480
126775	0.552
126825	0.560
126875	0.620
126925	0.600
126975	0.584
127025	0.572
127075	0.592
127125	0.580
127175	0.596
127225	0.596
127275	0.564
127325	0.524
127375	0.516
127425	0.528
127475	0.508
127525	0.512
127575	0.544
127625	0.540
127675	0.552
127725	0.572
127775	0.584
127825	0.564
127875	0.560
127925	0.536
127975	0.536
128025	0.524
128075	0.528
128125	0.504
128175	0.484
128225	0.464
128275	0.480
128325	0.464
128375	0.476
128425	0.512
128475	0.532
128525	0.524
128575	0.536
128625	0.544
128675	0.540
128725	0.532
128775	0.524
128825	0.516
128875	0.504
128925	0.460
128975	0.444
129025	0.400
129075	0.372
129125	0.372
129175	0.396
129225	0.404
129275	0.420
129325	0.476
129375	0.496
129425	0.512
129475	0.528
129525	0.564
129575	0.564
129625	0.556
129675	0.540
129725	0.540
129775	0.556
129825	0.528
129875	0.524
129925	0.512
129975	0.492
130025	0.468
130075	0.472
130125	0.452
130175	0.468
130225	0.512
130275	0.484
130325	0.476
130375	0.508
130425	0.492
130475	0.432
130525	0.428
130575	0.440
130625	0.404
130675	0.416
130725	0.448
130775	0.508
130825	0.524
130875	0.536
130925	0.528
130975	0.524
131025	0.488
131075	0.480
131125	0.512
131175	0.536
131225	0.552
131275	0.572
131325	0.584
131375	0.560
131425	0.560
131475	0.548
131525	0.536
131575	0.536
131625	0.532
131675	0.532
131725	0.516
131775	0.512
131825	0.512
131875	0.532
131925	0.524
131975	0.540
132025	0.564
132075	0.568
132125	0.584
132175	0.588
132225	0.600
132275	0.604
132325	0.576
132375	0.532
132425	0.544
132475	0.540
132525	0.512
132575	0.516
132625	0.544
132675	0.532
132725	0.548
132775	0.568
132825	0.568
132875	0.552
132925	0.548
132975	0.520
133025	0.508
133075	0.516
133125	0.524
133175	0.540
133225	0.512
133275	0.512
133325	0.492
133375	0.464
133425	0.436
133475	0.468
133525	0.488
133575	0.496
133625	0.472
133675	0.480
133725	0.508
133775	0.472
133825	0.476
133875	0.552
133925	0.560
133975	0.524
134025	0.548
134075	0.552
134125	0.548
134175	0.564
134225	0.580
134275	0.572
134325	0.580
134375	0.540
134425	0.532
134475	0.548
134525	0.560
134575	0.552
134625	0.556
134675	0.576
134725	0.572
134775	0.600
134825	0.608
134875	0.632
134925	0.632
134975	0.600
135025	0.556
135075	0.552
135125	0.528
135175	0.496
135225	0.516
135275	0.540
135325	0.552
135375	0.548
135425	0.552
135475	0.544
135525	0.508
135575	0.480
135625	0.508
135675	0.500
135725	0.508
135775	0.528
135825	0.552
135875	0.532
135925	0.528
135975	0.476
136025	0.444
136075	0.420
136125	0.448
136175	0.472
136225	0.508
136275	0.512
136325	0.540
136375	0.504
136425	0.484
136475	0.460
136525	0.460
136575	0.416
136625	0.408
136675	0.392
136725	0.420
136775	0.420
136825	0.432
136875	0.472
136925	0.532
136975	0.528
137025	0.536
137075	0.544
137125	0.528
137175	0.504
137225	0.492
137275	0.464
137325	0.436
137375	0.444
137425	0.440
137475	0.416
137525	0.460
137575	0.492
137625	0.432
137675	0.416
137725	0.444
137775	0.432
137825	0.432
137875	0.480
137925	0.444
137975	0.432
138025	0.456
138075	0.468
138125	0.480
138175	0.532
138225	0.548
138275	0.536
138325	0.532
138375	0.528
138425	0.508
138475	0.508
138525	0.504
138575	0.500
138625	0.504
138675	0.508
138725	0.508
138775	0.500
138825	0.500
138875	0.476
138925	0.488
138975	0.484
139025	0.500
139075	0.524
139125	0.564
139175	0.560
139225	0.564
139275	0.572
139325	0.556
139375	0.532
139425	0.544
139475	0.520
139525	0.488
139575	0.488
139625	0.492
139675	0.488
139725	0.528
139775	0.540
139825	0.536
139875	0.540
139925	0.552
139975	0.548
140025	0.552
140075	0.548
140125	0.540
140175	0.520
140225	0.496
140275	0.488
140325	0.480
140375	0.496
140425	0.496
140475	0.524
140525	0.516
140575	0.540
140625	0.536
140675	0.548
140725	0.544
140775	0.576
140825	0.580
140875	0.568
140925	0.544
140975	0.516
141025	0.496
141075	0.468
141125	0.464
141175	0.460
141225	0.484
141275	0.460
141325	0.456
141375	0.488
141425	0.504
141475	0.492
141525	0.516
141575	0.540
141625	0.520
141675	0.536
141725	0.576
141775	0.576
141825	0.556
141875	0.548
141925	0.548
141975	0.512
142025	0.500
142075	0.520
142125	0.524
142175	0.520
142225	0.516
142275	0.536
142325	0.560
142375	0.564
142425	0.588
142475	0.620
142525	0.652
142575	0.628
142625	0.624
142675	0.600
142725	0.588
142775	0.580
142825	0.592
142875	0.624
142925	0.608
142975	0.600
143025	0.572
143075	0.564
143125	0.540
143175	0.548
143225	0.556
143275	0.560
143325	0.536
143375	0.548
143425	0.548
143475	0.536
143525	0.548
143575	0.568
143625	0.564
143675	0.588
143725	0.588
143775	0.580
143825	0.588
143875	0.568
143925	0.540
143975	0.564
144025	0.564
144075	0.528
144125	0.536
144175	0.536
144225	0.512
144275	0.516
144325	0.524
144375	0.464
144425	0.452
144475	0.448
144525	0.428
144575	0.420
144625	0.472
144675	0.488
144725	0.488
144775	0.464
144825	0.456
144875	0.448
144925	0.452
144975	0.456
145025	0.480
145075	0.524
145125	0.536
145175	0.508
145225	0.500
145275	0.528
145325	0.520
145375	0.532
145425	0.540
145475	0.548
145525	0.544
145575	0.532
145625	0.528
145675	0.524
145725	0.520
145775	0.488
145825	0.484
145875	0.464
145925	0.448
145975	0.432
146025	0.440
146075	0.460
146125	0.500
146175	0.536
146225	0.580
146275	0.576
146325	0.540
146375	0.528
146425	0.496
146475	0.472
146525	0.440
146575	0.436
146625	0.408
146675	0.412
146725	0.424
146775	0.448
146825	0.468
146875	0.476
146925	0.476
146975	0.456
147025	0.428
147075	0.416
147125	0.412
147175	0.440
147225	0.484
147275	0.536
147325	0.548
147375	0.592
147425	0.588
147475	0.540
147525	0.540
147575	0.528
147625	0.496
147675	0.484
147725	0.492
147775	0.492
147825	0.504
147875	0.492
147925	0.504
147975	0.516
148025	0.516
148075	0.492
148125	0.500
148175	0.512
148225	0.500
148275	0.484
148325	0.516
148375	0.500
148425	0.500
148475	0.492
148525	0.496
148575	0.516
148625	0.476
148675	0.448
148725	0.456
148775	0.480
148825	0.460
148875	0.524
148925	0.552
148975	0.552
149025	0.520
149075	0.496
149125	0.476
149175	0.476
149225	0.464
149275	0.476
149325	0.484
149375	0.488
149425	0.476
149475	0.468
149525	0.444
149575	0.448
149625	0.456
149675	0.464
149725	0.488
149775	0.472
149825	0.476
149875	0.452
149925	0.424
149975	0.424
150025	0.424
150075	0.408
150125	0.436
150175	0.460
150225	0.444
150275	0.476
150325	0.488
150375	0.472
150425	0.440
150475	0.436
150525	0.416
150575	0.408
150625	0.408
150675	0.432
150725	0.468
150775	0.488
150825	0.492
150875	0.460
150925	0.448
150975	0.420
151025	0.412
151075	0.400
151125	0.408
151175	0.396
151225	0.388
151275	0.380
151325	0.400
151375	0.440
151425	0.448
151475	0.460
151525	0.484
151575	0.484
151625	0.440
151675	0.456
151725	0.452
151775	0.456
151825	0.480
151875	0.496
151925	0.484
151975	0.512
152025	0.492
152075	0.468
152125	0.500
152175	0.512
152225	0.484
152275	0.520
152325	0.492
152375	0.484
152425	0.476
152475	0.480
152525	0.452
152575	0.492
152625	0.476
152675	0.476
152725	0.492
152775	0.476
152825	0.460
152875	0.444
152925	0.428
152975	0.400
153025	0.420
153075	0.388
153125	0.404
153175	0.436
153225	0.460
153275	0.440
153325	0.440
153375	0.448
153425	0.424
153475	0.428
153525	0.452
153575	0.464
153625	0.472
153675	0.488
153725	0.460
153775	0.460
153825	0.468
153875	0.452
153925	0.436
153975	0.460
154025	0.460
154075	0.452
154125	0.404
154175	0.372
154225	0.352
154275	0.344
154325	0.368
154375	0.436
154425	0.488
154475	0.480
154525	0.476
154575	0.468
154625	0.440
154675	0.412
154725	0.472
154775	0.480
154825	0.484
154875	0.528
154925	0.584
154975	0.536
155025	0.552
155075	0.560
155125	0.532
155175	0.528
155225	0.568
155275	0.560
155325	0.560
155375	0.600
155425	0.580
155475	0.576
155525	0.596
155575	0.596
155625	0.576
155675	0.592
155725	0.576
155775	0.544
155825	0.544
155875	0.528
155925	0.504
155975	0.480
156025	0.484
156075	0.460
156125	0.440
156175	0.432
156225	0.432
156275	0.436
156325	0.472
156375	0.512
156425	0.524
156475	0.520
156525	0.512
156575	0.536
156625	0.528
156675	0.520
156725	0.568
156775	0.592
156825	0.564
156875	0.572
156925	0.564
156975	0.548
157025	0.508
157075	0.500
157125	0.496
157175	0.520
157225	0.508
157275	0.540
157325	0.548
157375	0.560
157425	0.560
157475	0.572
157525	0.576
157575	0.556
157625	0.540
157675	0.556
157725	0.552
157775	0.544
157825	0.564
157875	0.568
157925	0.556
157975	0.544
158025	0.528
158075	0.536
158125	0.512
158175	0.476
158225	0.504
158275	0.520
158325	0.504
158375	0.536
158425	0.600
158475	0.580
158525	0.592
158575	0.620
158625	0.616
158675	0.584
158725	0.568
158775	0.536
158825	0.508
158875	0.520
158925	0.496
158975	0.512
159025	0.496
159075	0.512
159125	0.496
159175	0.496
159225	0.496
159275	0.524
159325	0.524
159375	0.496
159425	0.504
159475	0.500
159525	0.496
159575	0.496
159625	0.504
159675	0.508
159725	0.528
159775	0.536
159825	0.540
159875	0.576
159925	0.604
159975	0.604
160025	0.612
160075	0.620
160125	0.604
160175	0.616
160225	0.620
160275	0.620
160325	0.612
160375	0.628
160425	0.616
160475	0.576
160525	0.544
160575	0.500
160625	0.428
160675	0.376
160725	0.360
160775	0.340
160825	0.340
160875	0.356
160925	0.376
160975	0.408
161025	0.460
161075	0.500
161125	0.536
161175	0.568
161225	0.592
161275	0.608
161325	0.628
161375	0.636
161425	0.616
161475	0.596
161525	0.576
161575	0.544
161625	0.528
161675	0.520
161725	0.492
161775	0.456
161825	0.416
161875	0.396
161925	0.392
161975	0.388
162025	0.404
162075	0.420
162125	0.432
162175	0.420
162225	0.436
162275	0.468
162325	0.468
162375	0.472
162425	0.464
162475	0.484
162525	0.440
162575	0.452
162625	0.428
162675	0.448
162725	0.416
162775	0.400
162825	0.392
162875	0.404
162925	0.400
162975	0.428
163025	0.472
163075	0.480
163125	0.500
163175	0.520
163225	0.504
163275	0.504
163325	0.500
163375	0.488
163425	0.448
163475	0.464
163525	0.448
163575	0.456
163625	0.440
163675	0.460
163725	0.436
163775	0.452
163825	0.428
163875	0.444
163925	0.444
163975	0.476
164025	0.480
164075	0.496
164125	0.488
164175	0.468
164225	0.448
164275	0.460
164325	0.484
164375	0.500
164425	0.512
164475	0.532
164525	0.516
164575	0.516
164625	0.504
164675	0.520
164725	0.500
164775	0.472
164825	0.440
164875	0.436
164925	0.412
164975	0.440
165025	0.468
165075	0.492
165125	0.488
165175	0.532
165225	0.500
165275	0.496
165325	0.492
165375	0.496
165425	0.472
165475	0.488
165525	0.484
165575	0.480
165625	0.512
165675	0.520
165725	0.500
165775	0.508
165825	0.504
165875	0.484
165925	0.444
165975	0.460
166025	0.460
166075	0.460
166125	0.476
166175	0.500
166225	0.492
166275	0.504
166325	0.488
166375	0.456
166425	0.452
166475	0.468
166525	0.444
166575	0.456
166625	0.476
166675	0.504
166725	0.484
166775	0.480
166825	0.460
166875	0.448
166925	0.452
166975	0.448
167025	0.472
167075	0.484
167125	0.488
167175	0.464
167225	0.492
167275	0.492
167325	0.504
167375	0.512
167425	0.536
167475	0.528
167525	0.516
167575	0.520
167625	0.508
167675	0.476
167725	0.460
167775	0.444
167825	0.460
167875	0.468
167925	0.476
167975	0.472
168025	0.476
168075	0.456
168125	0.464
168175	0.480
168225	0.500
168275	0.512
168325	0.504
168375	0.480
168425	0.440
168475	0.452
168525	0.464
168575	0.480
168625	0.476
168675	0.508
168725	0.460
168775	0.444
168825	0.420
168875	0.400
168925	0.372
168975	0.416
169025	0.396
169075	0.412
169125	0.456
169175	0.444
169225	0.396
169275	0.392
169325	0.400
169375	0.392
169425	0.420
169475	0.448
169525	0.496
169575	0.488
169625	0.480
169675	0.492
169725	0.516
169775	0.476
169825	0.464
169875	0.476
169925	0.476
169975	0.456
170025	0.488
170075	0.484
170125	0.484
170175	0.492
170225	0.496
170275	0.468
170325	0.508
170375	0.496
170425	0.488
170475	0.500
170525	0.528
170575	0.496
170625	0.508
170675	0.488
170725	0.480
170775	0.448
170825	0.440
170875	0.416
170925	0.416
170975	0.356
171025	0.356
171075	0.344
171125	0.340
171175	0.336
171225	0.364
171275	0.380
171325	0.396
171375	0.388
171425	0.400
171475	0.432
171525	0.416
171575	0.432
171625	0.448
171675	0.428
171725	0.400
171775	0.388
171825	0.360
171875	0.400
171925	0.460
171975	0.492
172025	0.552
172075	0.580
172125	0.572
172175	0.548
172225	0.544
172275	0.556
172325	0.564
172375	0.540
172425	0.512
172475	0.472
172525	0.412
172575	0.388
172625	0.372
172675	0.392
172725	0.396
172775	0.412
172825	0.444
172875	0.468
172925	0.472
172975	0.524
173025	0.528
173075	0.512
173125	0.512
173175	0.512
173225	0.508
173275	0.536
173325	0.544
173375	0.544
173425	0.548
173475	0.540
173525	0.540
173575	0.552
173625	0.532
173675	0.544
173725	0.560
173775	0.548
173825	0.532
173875	0.544
173925	0.508
173975	0.444
174025	0.420
174075	0.412
174125	0.412
174175	0.420
174225	0.460
174275	0.488
174325	0.480
174375	0.448
174425	0.448
174475	0.444
174525	0.428
174575	0.456
174625	0.500
174675	0.540
174725	0.544
174775	0.564
174825	0.572
174875	0.588
174925	0.576
174975	0.616
175025	0.628
175075	0.624
175125	0.624
175175	0.608
175225	0.572
175275	0.528
175325	0.508
175375	0.504
175425	0.516
175475	0.508
175525	0.532
175575	0.548
175625	0.544
175675	0.524
175725	0.540
175775	0.540
175825	0.524
175875	0.532
175925	0.572
175975	0.560
176025	0.548
176075	0.564
176125	0.556
176175	0.532
176225	0.548
176275	0.536
176325	0.500
176375	0.488
176425	0.448
176475	0.392
176525	0.380
176575	0.376
176625	0.360
176675	0.404
176725	0.456
176775	0.472
176825	0.476
176875	0.508
176925	0.516
176975	0.504
177025	0.508
177075	0.520
177125	0.508
177175	0.484
177225	0.460
177275	0.444
177325	0.440
177375	0.420
177425	0.420
177475	0.452
177525	0.468
177575	0.496
177625	0.524
177675	0.508
177725	0.496
177775	0.496
177825	0.480
177875	0.488
177925	0.484
177975	0.480
178025	0.488
178075	0.480
178125	0.480
178175	0.496
178225	0.480
178275	0.468
178325	0.496
178375	0.480
178425	0.472
178475	0.492
178525	0.512
178575	0.472
178625	0.460
178675	0.456
178725	0.444
178775	0.440
178825	0.448
178875	0.460
178925	0.468
178975	0.484
179025	0.440
179075	0.424
179125	0.424
179175	0.400
179225	0.380
179275	0.380
179325	0.396
179375	0.396
179425	0.380
179475	0.352
179525	0.360
179575	0.364
179625	0.316
179675	0.368
179725	0.384
179775	0.404
179825	0.396
179875	0.468
179925	0.448
179975	0.448
180025	0.456
180075	0.456
180125	0.412
180175	0.416
180225	0.424
180275	0.420
180325	0.416
180375	0.440
180425	0.436
180475	0.464
180525	0.464
180575	0.488
180625	0.476
180675	0.500
180725	0.472
180775	0.448
180825	0.432
180875	0.444
180925	0.424
180975	0.432
181025	0.468
181075	0.484
181125	0.480
181175	0.488
181225	0.496
181275	0.484
181325	0.472
181375	0.468
181425	0.480
181475	0.488
181525	0.480
181575	0.492
181625	0.472
181675	0.456
181725	0.464
181775	0.484
181825	0.460
181875	0.476
181925	0.492
181975	0.480
182025	0.444
182075	0.444
182125	0.448
182175	0.420
182225	0.412
182275	0.448
182325	0.448
182375	0.432
182425	0.456
182475	0.460
182525	0.440
182575	0.464
182625	0.488
182675	0.472
182725	0.492
182775	0.492
182825	0.456
182875	0.436
182925	0.436
182975	0.400
183025	0.336
183075	0.364
183125	0.352
183175	0.388
183225	0.400
183275	0.460
183325	0.464
183375	0.456
183425	0.392
183475	0.388
183525	0.368
183575	0.356
183625	0.392
183675	0.424
183725	0.420
183775	0.436
183825	0.436
183875	0.424
183925	0.420
183975	0.408
184025	0.444
184075	0.484
184125	0.512
184175	0.532
184225	0.556
184275	0.544
184325	0.528
184375	0.528
184425	0.528
184475	0.552
184525	0.540
184575	0.528
184625	0.532
184675	0.556
184725	0.532
184775	0.544
184825	0.560
184875	0.536
184925	0.496
184975	0.496
185025	0.512
185075	0.504
185125	0.504
185175	0.488
185225	0.472
185275	0.460
185325	0.448
185375	0.432
185425	0.428
185475	0.424
185525	0.396
185575	0.404
185625	0.428
185675	0.420
185725	0.420
185775	0.408
185825	0.384
185875	0.352
185925	0.384
185975	0.412
186025	0.408
186075	0.416
186125	0.428
186175	0.420
186225	0.388
186275	0.416
186325	0.412
186375	0.408
186425	0.408
186475	0.432
186525	0.436
186575	0.444
186625	0.460
186675	0.464
186725	0.488
186775	0.496
186825	0.524
186875	0.512
186925	0.532
186975	0.548
187025	0.576
187075	0.572
187125	0.584
187175	0.580
187225	0.520
187275	0.484
187325	0.484
187375	0.496
187425	0.488
187475	0.536
187525	0.548
187575	0.540
187625	0.536
187675	0.540
187725	0.512
187775	0.496
187825	0.520
187875	0.508
187925	0.500
187975	0.492
188025	0.512
188075	0.480
188125	0.492
188175	0.492
188225	0.500
188275	0.472
188325	0.492
188375	0.484
188425	0.504
188475	0.508
188525	0.520
188575	0.488
188625	0.492
188675	0.480
188725	0.468
188775	0.444
188825	0.444
188875	0.444
188925	0.448
188975	0.452
189025	0.484
189075	0.492
189125	0.488
189175	0.456
189225	0.476
189275	0.464
189325	0.480
189375	0.464
189425	0.508
189475	0.504
189525	0.480
189575	0.464
189625	0.444
189675	0.392
189725	0.384
189775	0.392
189825	0.368
189875	0.372
189925	0.352
189975	0.316
190025	0.292
190075	0.320
190125	0.360
190175	0.408
190225	0.436
190275	0.476
190325	0.480
190375	0.460
190425	0.480
190475	0.476
190525	0.492
190575	0.504
190625	0.532
190675	0.524
190725	0.532
190775	0.504
190825	0.484
190875	0.464
190925	0.484
190975	0.500
191025	0.520
191075	0.532
191125	0.528
191175	0.484
191225	0.444
191275	0.456
191325	0.432
191375	0.444
191425	0.436
191475	0.456
191525	0.452
191575	0.436
191625	0.412
191675	0.420
191725	0.408
191775	0.388
191825	0.432
191875	0.472
191925	0.500
191975	0.520
192025	0.544
192075	0.544
192125	0.528
192175	0.476
192225	0.476
192275	0.436
192325	0.404
192375	0.412
192425	0.444
192475	0.428
192525	0.436
192575	0.444
192625	0.432
192675	0.424
192725	0.460
192775	0.456
192825	0.476
192875	0.492
192925	0.516
192975	0.504
193025	0.528
193075	0.532
193125	0.528
193175	0.520
193225	0.512
193275	0.512
193325	0.496
193375	0.512
193425	0.512
193475	0.524
193525	0.532
193575	0.552
193625	0.532
193675	0.556
193725	0.540
193775	0.512
193825	0.484
193875	0.476
193925	0.460
193975	0.468
194025	0.500
194075	0.516
194125	0.500
194175	0.460
194225	0.432
194275	0.408
194325	0.384
194375	0.396
194425	0.428
194475	0.456
194525	0.452
194575	0.468
194625	0.472
194675	0.484
194725	0.484
194775	0.520
194825	0.536
194875	0.544
194925	0.556
194975	0.576
195025	0.540
195075	0.492
195125	0.472
195175	0.436
195225	0.408
195275	0.432
195325	0.448
195375	0.444
195425	0.424
195475	0.404
195525	0.384
195575	0.376
195625	0.400
195675	0.420
195725	0.440
195775	0.448
195825	0.464
195875	0.448
195925	0.476
195975	0.460
196025	0.456
196075	0.480
196125	0.500
196175	0.480
196225	0.492
196275	0.504
196325	0.472
196375	0.456
196425	0.464
196475	0.460
196525	0.468
196575	0.480
196625	0.492
196675	0.464
196725	0.452
196775	0.428
196825	0.432
196875	0.420
196925	0.432
196975	0.460
197025	0.464
197075	0.468
197125	0.464
197175	0.472
197225	0.464
197275	0.452
197325	0.460
197375	0.464
197425	0.472
197475	0.484
197525	0.504
197575	0.500
197625	0.492
197675	0.496
197725	0.488
197775	0.504
197825	0.520
197875	0.516
197925	0.532
197975	0.548
198025	0.524
198075	0.540
198125	0.552
198175	0.500
198225	0.492
198275	0.464
198325	0.424
198375	0.432
198425	0.492
198475	0.464
198525	0.516
198575	0.520
198625	0.504
198675	0.464
198725	0.472
198775	0.448
198825	0.452
198875	0.444
198925	0.452
198975	0.404
199025	0.372
199075	0.272
199125	0.220
199175	0.156
199225	0.204
199275	0.236
199325	0.340
199375	0.388
199425	0.456
199475	0.492
199525	0.480
199575	0.464
199625	0.488
199675	0.484
199725	0.476
199775	0.496
