Position	Percent G+C 1 .. 102252
99975	0.480
100025	0.448
100075	0.428
100125	0.412
100175	0.400
100225	0.428
100275	0.392
100325	0.372
100375	0.336
100425	0.284
100475	0.244
100525	0.236
100575	0.180
100625	0.148
100675	0.112
100725	0.068
100775	0.072
100825	0.052
100875	0.056
100925	0.068
100975	0.080
101025	0.100
101075	0.124
101125	0.116
101175	0.124
101225	0.116
101275	0.092
101325	0.096
101375	0.124
101425	0.104
101475	0.112
101525	0.104
101575	0.116
101625	0.092
101675	0.112
101725	0.120
101775	0.156
101825	0.128
101875	0.160
101925	0.160
101975	0.180
102025	0.156
102075	0.172
102125	0.148
