Position	Percent G+C 1 .. 780461
205375	0.452
205425	0.460
205475	0.488
205525	0.484
205575	0.500
205625	0.504
205675	0.516
205725	0.516
205775	0.548
205825	0.552
205875	0.552
205925	0.556
205975	0.536
206025	0.500
206075	0.480
206125	0.452
206175	0.468
206225	0.476
206275	0.476
206325	0.488
206375	0.508
206425	0.476
206475	0.496
206525	0.504
206575	0.492
206625	0.492
206675	0.512
206725	0.516
206775	0.528
206825	0.528
206875	0.524
206925	0.488
206975	0.464
207025	0.440
207075	0.440
207125	0.420
207175	0.440
207225	0.440
207275	0.444
207325	0.444
207375	0.468
207425	0.480
207475	0.508
207525	0.516
207575	0.516
207625	0.488
207675	0.480
207725	0.460
207775	0.448
207825	0.440
207875	0.436
207925	0.412
207975	0.384
208025	0.364
208075	0.388
208125	0.400
208175	0.412
208225	0.452
208275	0.468
208325	0.428
208375	0.420
208425	0.416
208475	0.416
208525	0.464
208575	0.500
208625	0.520
208675	0.556
208725	0.572
208775	0.540
208825	0.536
208875	0.564
208925	0.556
208975	0.552
209025	0.572
209075	0.588
209125	0.564
209175	0.572
209225	0.564
209275	0.560
209325	0.532
209375	0.524
209425	0.528
209475	0.524
209525	0.488
209575	0.492
209625	0.472
209675	0.432
209725	0.412
209775	0.436
209825	0.428
209875	0.440
209925	0.448
209975	0.452
210025	0.436
210075	0.440
210125	0.424
210175	0.432
210225	0.420
210275	0.424
210325	0.432
210375	0.456
210425	0.468
210475	0.500
210525	0.504
210575	0.504
210625	0.496
210675	0.476
210725	0.472
210775	0.448
210825	0.464
210875	0.456
210925	0.472
210975	0.468
211025	0.484
211075	0.472
211125	0.456
211175	0.436
211225	0.440
211275	0.432
211325	0.436
211375	0.492
211425	0.536
211475	0.524
211525	0.528
211575	0.536
211625	0.516
211675	0.492
211725	0.488
211775	0.456
211825	0.428
211875	0.412
211925	0.388
211975	0.380
212025	0.432
212075	0.464
212125	0.456
212175	0.456
212225	0.484
212275	0.468
212325	0.456
212375	0.488
212425	0.516
212475	0.488
212525	0.500
212575	0.496
212625	0.480
212675	0.476
212725	0.496
212775	0.468
212825	0.500
212875	0.504
212925	0.516
212975	0.508
213025	0.528
213075	0.484
213125	0.488
213175	0.476
213225	0.472
213275	0.500
213325	0.488
213375	0.476
213425	0.480
213475	0.476
213525	0.420
213575	0.440
213625	0.460
213675	0.460
213725	0.472
213775	0.504
213825	0.488
213875	0.476
213925	0.468
213975	0.460
214025	0.440
214075	0.428
214125	0.396
214175	0.376
214225	0.372
214275	0.376
214325	0.420
214375	0.452
214425	0.452
214475	0.444
214525	0.440
214575	0.448
214625	0.448
214675	0.444
214725	0.464
214775	0.504
214825	0.480
214875	0.484
214925	0.492
214975	0.524
215025	0.496
215075	0.488
215125	0.476
215175	0.480
215225	0.460
215275	0.476
215325	0.476
215375	0.480
215425	0.484
215475	0.488
215525	0.484
215575	0.488
215625	0.468
215675	0.440
215725	0.416
215775	0.400
215825	0.432
215875	0.476
215925	0.536
215975	0.572
216025	0.600
216075	0.604
216125	0.592
216175	0.584
216225	0.572
216275	0.564
216325	0.576
216375	0.588
216425	0.608
216475	0.616
216525	0.640
216575	0.624
216625	0.628
216675	0.636
216725	0.652
216775	0.652
216825	0.656
216875	0.676
216925	0.660
216975	0.632
217025	0.608
217075	0.568
217125	0.512
217175	0.500
217225	0.484
217275	0.492
217325	0.504
217375	0.544
217425	0.544
217475	0.544
217525	0.532
217575	0.520
217625	0.500
217675	0.480
217725	0.500
217775	0.496
217825	0.516
217875	0.536
217925	0.540
217975	0.528
218025	0.552
218075	0.564
218125	0.516
218175	0.540
218225	0.544
218275	0.508
218325	0.516
218375	0.548
218425	0.548
218475	0.544
218525	0.576
218575	0.528
218625	0.524
218675	0.516
218725	0.524
218775	0.504
218825	0.528
218875	0.512
218925	0.508
218975	0.520
219025	0.500
219075	0.528
219125	0.552
219175	0.556
219225	0.532
219275	0.572
219325	0.532
219375	0.516
219425	0.476
219475	0.516
219525	0.500
219575	0.500
219625	0.532
219675	0.552
219725	0.512
219775	0.532
219825	0.552
219875	0.560
219925	0.568
219975	0.572
220025	0.548
220075	0.540
220125	0.504
220175	0.472
220225	0.476
220275	0.460
220325	0.488
220375	0.488
220425	0.520
220475	0.520
220525	0.548
220575	0.500
220625	0.496
220675	0.484
220725	0.484
220775	0.460
220825	0.472
220875	0.476
220925	0.488
220975	0.496
221025	0.496
221075	0.492
221125	0.504
221175	0.508
221225	0.496
221275	0.528
221325	0.552
221375	0.548
221425	0.564
221475	0.588
221525	0.556
221575	0.556
221625	0.548
221675	0.524
221725	0.520
221775	0.544
221825	0.532
221875	0.500
221925	0.472
221975	0.440
222025	0.436
222075	0.428
222125	0.480
222175	0.492
222225	0.500
222275	0.472
222325	0.468
222375	0.416
222425	0.452
222475	0.476
222525	0.496
222575	0.516
222625	0.544
222675	0.548
222725	0.544
222775	0.560
222825	0.564
222875	0.588
222925	0.576
222975	0.564
223025	0.560
223075	0.568
223125	0.540
223175	0.500
223225	0.508
223275	0.496
223325	0.500
223375	0.520
223425	0.544
223475	0.560
223525	0.580
223575	0.584
223625	0.540
223675	0.508
223725	0.468
223775	0.428
223825	0.388
223875	0.412
223925	0.428
223975	0.440
224025	0.488
224075	0.480
224125	0.480
224175	0.504
224225	0.484
224275	0.460
224325	0.512
224375	0.536
224425	0.556
224475	0.588
224525	0.588
224575	0.576
224625	0.564
224675	0.564
224725	0.584
224775	0.564
224825	0.540
224875	0.552
224925	0.512
224975	0.476
225025	0.492
225075	0.516
225125	0.512
225175	0.524
225225	0.532
225275	0.548
225325	0.528
225375	0.508
225425	0.500
225475	0.500
225525	0.480
225575	0.476
225625	0.472
225675	0.468
225725	0.456
225775	0.460
225825	0.464
225875	0.492
225925	0.516
225975	0.496
226025	0.484
226075	0.452
226125	0.428
226175	0.392
226225	0.432
226275	0.424
226325	0.424
226375	0.412
226425	0.448
226475	0.460
226525	0.472
226575	0.516
226625	0.556
226675	0.548
226725	0.532
226775	0.552
226825	0.528
226875	0.512
226925	0.500
226975	0.488
227025	0.488
227075	0.512
227125	0.532
227175	0.540
227225	0.544
227275	0.544
227325	0.532
227375	0.520
227425	0.512
227475	0.512
227525	0.516
227575	0.536
227625	0.508
227675	0.520
227725	0.532
227775	0.528
227825	0.512
227875	0.548
227925	0.552
227975	0.560
228025	0.556
228075	0.560
228125	0.548
228175	0.552
228225	0.552
228275	0.536
228325	0.512
228375	0.500
228425	0.488
228475	0.476
228525	0.496
228575	0.532
228625	0.548
228675	0.568
228725	0.576
228775	0.580
228825	0.572
228875	0.556
228925	0.556
228975	0.548
229025	0.548
229075	0.536
229125	0.556
229175	0.544
229225	0.560
229275	0.536
229325	0.540
229375	0.516
229425	0.532
229475	0.508
229525	0.524
229575	0.520
229625	0.536
229675	0.520
229725	0.528
229775	0.520
229825	0.536
229875	0.532
229925	0.524
229975	0.500
230025	0.492
230075	0.456
230125	0.432
230175	0.428
230225	0.432
230275	0.436
230325	0.456
230375	0.472
230425	0.488
230475	0.492
230525	0.492
230575	0.468
230625	0.464
230675	0.452
230725	0.428
230775	0.416
230825	0.436
230875	0.428
230925	0.424
230975	0.444
231025	0.480
231075	0.504
231125	0.520
231175	0.528
231225	0.544
231275	0.528
231325	0.504
231375	0.508
231425	0.508
231475	0.516
231525	0.492
231575	0.512
231625	0.504
231675	0.496
231725	0.500
231775	0.516
231825	0.488
231875	0.496
231925	0.492
231975	0.476
232025	0.464
232075	0.472
232125	0.476
232175	0.496
232225	0.480
232275	0.476
232325	0.476
232375	0.416
232425	0.376
232475	0.380
232525	0.404
232575	0.380
232625	0.428
232675	0.444
232725	0.456
232775	0.456
232825	0.504
232875	0.520
232925	0.568
232975	0.604
233025	0.612
233075	0.604
233125	0.604
233175	0.612
233225	0.576
233275	0.584
233325	0.580
233375	0.592
233425	0.556
233475	0.552
233525	0.544
233575	0.552
233625	0.532
233675	0.532
233725	0.568
233775	0.596
233825	0.592
233875	0.588
233925	0.588
233975	0.576
234025	0.536
234075	0.528
234125	0.540
234175	0.564
234225	0.552
234275	0.564
234325	0.564
234375	0.568
234425	0.556
234475	0.588
234525	0.580
234575	0.584
234625	0.580
234675	0.592
234725	0.548
234775	0.552
234825	0.564
234875	0.560
234925	0.540
234975	0.544
235025	0.556
235075	0.532
235125	0.548
235175	0.580
235225	0.568
235275	0.580
235325	0.592
235375	0.576
235425	0.556
235475	0.548
235525	0.540
235575	0.556
235625	0.564
235675	0.544
235725	0.592
235775	0.580
235825	0.576
235875	0.588
235925	0.612
235975	0.600
236025	0.604
236075	0.584
236125	0.516
236175	0.492
236225	0.508
236275	0.504
236325	0.524
236375	0.576
236425	0.584
236475	0.592
236525	0.564
236575	0.520
236625	0.484
236675	0.468
236725	0.396
236775	0.380
236825	0.408
236875	0.456
236925	0.460
236975	0.500
237025	0.540
237075	0.540
237125	0.524
237175	0.532
237225	0.532
237275	0.524
237325	0.532
237375	0.536
237425	0.540
237475	0.548
237525	0.556
237575	0.536
237625	0.540
237675	0.532
237725	0.532
237775	0.548
237825	0.572
237875	0.564
237925	0.588
237975	0.568
238025	0.552
238075	0.552
238125	0.540
238175	0.512
238225	0.532
238275	0.552
238325	0.540
238375	0.580
238425	0.588
238475	0.596
238525	0.572
238575	0.580
238625	0.568
238675	0.580
238725	0.584
238775	0.596
238825	0.596
238875	0.608
238925	0.600
238975	0.564
239025	0.528
239075	0.492
239125	0.456
239175	0.448
239225	0.448
239275	0.448
239325	0.448
239375	0.440
239425	0.416
239475	0.396
239525	0.396
239575	0.416
239625	0.404
239675	0.428
239725	0.468
239775	0.476
239825	0.464
239875	0.496
239925	0.480
239975	0.460
240025	0.460
240075	0.480
240125	0.460
240175	0.480
240225	0.480
240275	0.488
240325	0.476
240375	0.484
240425	0.472
240475	0.480
240525	0.480
240575	0.492
240625	0.508
240675	0.492
240725	0.484
240775	0.456
240825	0.444
240875	0.404
240925	0.428
240975	0.436
241025	0.444
241075	0.440
241125	0.436
241175	0.412
241225	0.396
241275	0.412
241325	0.424
241375	0.452
241425	0.456
241475	0.468
241525	0.476
241575	0.472
241625	0.484
241675	0.480
241725	0.468
241775	0.480
241825	0.496
241875	0.468
241925	0.480
241975	0.500
242025	0.492
242075	0.496
242125	0.512
242175	0.512
242225	0.492
242275	0.476
242325	0.468
242375	0.448
242425	0.436
242475	0.432
242525	0.452
242575	0.472
242625	0.496
242675	0.500
242725	0.520
242775	0.496
242825	0.472
242875	0.484
242925	0.484
242975	0.464
243025	0.456
243075	0.456
243125	0.432
243175	0.476
243225	0.516
243275	0.508
243325	0.532
243375	0.552
243425	0.480
243475	0.488
243525	0.536
243575	0.520
243625	0.532
243675	0.580
243725	0.552
243775	0.556
243825	0.556
243875	0.540
243925	0.532
243975	0.512
244025	0.456
244075	0.420
244125	0.388
244175	0.364
244225	0.368
244275	0.416
244325	0.456
244375	0.508
244425	0.552
244475	0.564
244525	0.556
244575	0.560
244625	0.504
244675	0.528
244725	0.564
244775	0.588
244825	0.588
244875	0.620
244925	0.568
244975	0.544
245025	0.536
245075	0.516
245125	0.492
245175	0.504
245225	0.508
245275	0.476
245325	0.460
245375	0.492
245425	0.520
245475	0.500
245525	0.524
245575	0.540
245625	0.524
245675	0.484
245725	0.472
245775	0.436
245825	0.436
245875	0.424
245925	0.408
245975	0.408
246025	0.432
246075	0.444
246125	0.448
246175	0.468
246225	0.484
246275	0.464
246325	0.444
246375	0.460
246425	0.456
246475	0.452
246525	0.504
246575	0.528
246625	0.516
246675	0.520
246725	0.512
246775	0.476
246825	0.436
246875	0.432
246925	0.428
246975	0.424
247025	0.424
247075	0.444
247125	0.444
247175	0.460
247225	0.484
247275	0.456
247325	0.436
247375	0.444
247425	0.432
247475	0.432
247525	0.448
247575	0.444
247625	0.428
247675	0.440
247725	0.444
247775	0.444
247825	0.464
247875	0.480
247925	0.448
247975	0.444
248025	0.444
248075	0.436
248125	0.432
248175	0.460
248225	0.440
248275	0.456
248325	0.480
248375	0.508
248425	0.532
248475	0.568
248525	0.584
248575	0.572
248625	0.560
248675	0.556
248725	0.556
248775	0.532
248825	0.524
248875	0.544
248925	0.540
248975	0.524
249025	0.520
249075	0.532
249125	0.516
249175	0.516
249225	0.492
249275	0.488
249325	0.480
249375	0.460
249425	0.440
249475	0.440
249525	0.440
249575	0.444
249625	0.468
249675	0.464
249725	0.464
249775	0.468
249825	0.472
249875	0.436
249925	0.436
249975	0.444
250025	0.436
250075	0.420
250125	0.432
250175	0.412
250225	0.372
250275	0.376
250325	0.392
250375	0.404
250425	0.476
250475	0.564
250525	0.616
250575	0.648
250625	0.652
250675	0.608
250725	0.604
250775	0.584
250825	0.540
250875	0.492
250925	0.452
250975	0.420
251025	0.412
251075	0.392
251125	0.420
251175	0.460
251225	0.448
251275	0.436
251325	0.492
251375	0.504
251425	0.476
251475	0.472
251525	0.456
251575	0.424
251625	0.400
251675	0.440
251725	0.464
251775	0.464
251825	0.468
251875	0.480
251925	0.436
251975	0.400
252025	0.400
252075	0.376
252125	0.372
252175	0.408
252225	0.408
252275	0.444
252325	0.500
252375	0.536
252425	0.564
252475	0.580
252525	0.544
252575	0.500
252625	0.476
252675	0.432
252725	0.456
252775	0.444
252825	0.428
252875	0.424
252925	0.424
252975	0.380
253025	0.412
253075	0.448
253125	0.452
253175	0.452
253225	0.464
253275	0.472
253325	0.436
253375	0.408
253425	0.420
253475	0.396
253525	0.384
253575	0.468
253625	0.476
253675	0.464
253725	0.524
253775	0.548
253825	0.488
253875	0.528
253925	0.556
253975	0.532
254025	0.512
254075	0.496
254125	0.500
254175	0.484
254225	0.480
254275	0.444
254325	0.460
254375	0.416
254425	0.396
254475	0.416
254525	0.440
254575	0.440
254625	0.460
254675	0.496
254725	0.456
254775	0.444
254825	0.432
254875	0.412
254925	0.380
254975	0.396
255025	0.436
255075	0.424
255125	0.420
255175	0.404
255225	0.392
255275	0.348
255325	0.372
255375	0.416
255425	0.448
255475	0.448
255525	0.464
255575	0.464
255625	0.472
255675	0.480
255725	0.500
255775	0.488
255825	0.484
255875	0.456
255925	0.444
255975	0.444
256025	0.448
256075	0.456
256125	0.464
256175	0.500
256225	0.512
256275	0.528
256325	0.496
256375	0.488
256425	0.460
256475	0.448
256525	0.456
256575	0.484
256625	0.468
256675	0.448
256725	0.460
256775	0.476
256825	0.512
256875	0.544
256925	0.580
256975	0.600
257025	0.584
257075	0.552
257125	0.540
257175	0.548
257225	0.536
257275	0.552
257325	0.548
257375	0.556
257425	0.536
257475	0.508
257525	0.484
257575	0.528
257625	0.528
257675	0.564
257725	0.584
257775	0.596
257825	0.588
257875	0.560
257925	0.488
257975	0.460
258025	0.432
258075	0.392
258125	0.392
258175	0.432
258225	0.460
258275	0.472
258325	0.460
258375	0.472
258425	0.472
258475	0.484
258525	0.520
258575	0.532
258625	0.548
258675	0.556
258725	0.540
258775	0.508
258825	0.512
258875	0.520
258925	0.512
258975	0.524
259025	0.508
259075	0.516
259125	0.524
259175	0.512
259225	0.488
259275	0.516
259325	0.524
259375	0.476
259425	0.464
259475	0.456
259525	0.448
259575	0.444
259625	0.456
259675	0.452
259725	0.456
259775	0.432
259825	0.436
259875	0.432
259925	0.436
259975	0.456
260025	0.472
260075	0.452
260125	0.472
260175	0.476
260225	0.480
260275	0.484
260325	0.496
260375	0.504
260425	0.536
260475	0.528
260525	0.524
260575	0.496
260625	0.492
260675	0.480
260725	0.480
260775	0.492
260825	0.516
260875	0.500
260925	0.496
260975	0.520
261025	0.528
261075	0.540
261125	0.564
261175	0.568
261225	0.548
261275	0.560
261325	0.564
261375	0.584
261425	0.608
261475	0.584
261525	0.568
261575	0.540
261625	0.476
261675	0.456
261725	0.464
261775	0.424
261825	0.408
261875	0.420
261925	0.384
261975	0.392
262025	0.388
262075	0.408
262125	0.412
262175	0.416
262225	0.416
262275	0.436
262325	0.448
262375	0.468
262425	0.480
262475	0.500
262525	0.512
262575	0.504
262625	0.508
262675	0.516
262725	0.484
262775	0.508
262825	0.536
262875	0.524
262925	0.508
262975	0.480
263025	0.452
263075	0.428
263125	0.420
263175	0.416
263225	0.492
263275	0.488
263325	0.508
263375	0.540
263425	0.556
263475	0.580
263525	0.604
263575	0.624
263625	0.644
263675	0.604
263725	0.524
263775	0.532
263825	0.476
263875	0.404
263925	0.400
263975	0.396
264025	0.356
264075	0.360
264125	0.360
264175	0.412
264225	0.448
264275	0.464
264325	0.484
264375	0.512
264425	0.496
264475	0.464
264525	0.504
264575	0.476
264625	0.456
264675	0.484
264725	0.492
264775	0.440
264825	0.464
264875	0.496
264925	0.464
264975	0.464
265025	0.464
265075	0.424
265125	0.432
265175	0.504
265225	0.536
265275	0.600
265325	0.668
265375	0.668
265425	0.656
265475	0.692
265525	0.680
265575	0.696
265625	0.652
265675	0.632
265725	0.592
265775	0.540
265825	0.540
265875	0.572
265925	0.528
265975	0.516
266025	0.524
266075	0.444
266125	0.404
266175	0.408
266225	0.368
266275	0.380
266325	0.396
266375	0.400
266425	0.400
266475	0.436
266525	0.444
266575	0.480
266625	0.492
266675	0.512
266725	0.496
266775	0.460
266825	0.432
266875	0.468
266925	0.444
266975	0.428
267025	0.460
267075	0.476
267125	0.432
267175	0.456
267225	0.492
267275	0.484
267325	0.460
267375	0.476
267425	0.472
267475	0.496
267525	0.480
267575	0.504
267625	0.520
267675	0.508
267725	0.468
267775	0.484
267825	0.488
267875	0.500
267925	0.496
267975	0.516
268025	0.500
268075	0.500
268125	0.488
268175	0.488
268225	0.492
268275	0.512
268325	0.500
268375	0.488
268425	0.512
268475	0.516
268525	0.516
268575	0.516
268625	0.516
268675	0.536
268725	0.556
268775	0.560
268825	0.592
268875	0.584
268925	0.556
268975	0.512
269025	0.500
269075	0.456
269125	0.452
269175	0.436
269225	0.432
269275	0.428
269325	0.420
269375	0.416
269425	0.408
269475	0.404
269525	0.432
269575	0.436
269625	0.432
269675	0.452
269725	0.460
269775	0.400
269825	0.388
269875	0.404
269925	0.416
269975	0.408
270025	0.440
270075	0.460
270125	0.472
270175	0.412
270225	0.428
270275	0.456
270325	0.476
270375	0.460
270425	0.520
270475	0.540
270525	0.536
270575	0.568
270625	0.596
270675	0.608
270725	0.616
270775	0.616
270825	0.588
270875	0.548
270925	0.516
270975	0.472
271025	0.424
271075	0.404
271125	0.416
271175	0.424
271225	0.432
271275	0.472
271325	0.468
271375	0.472
271425	0.452
271475	0.464
271525	0.428
271575	0.416
271625	0.420
271675	0.432
271725	0.432
271775	0.448
271825	0.468
271875	0.456
271925	0.476
271975	0.504
272025	0.528
272075	0.564
272125	0.608
272175	0.616
272225	0.576
272275	0.588
272325	0.576
272375	0.540
272425	0.516
272475	0.508
272525	0.492
272575	0.468
272625	0.448
272675	0.444
272725	0.448
272775	0.416
272825	0.428
272875	0.448
272925	0.452
272975	0.468
273025	0.496
273075	0.480
273125	0.492
273175	0.504
273225	0.488
273275	0.464
273325	0.484
273375	0.472
273425	0.464
273475	0.484
273525	0.504
273575	0.492
273625	0.516
273675	0.528
273725	0.536
273775	0.520
273825	0.508
273875	0.464
273925	0.452
273975	0.428
274025	0.424
274075	0.444
274125	0.468
274175	0.476
274225	0.500
274275	0.512
274325	0.480
274375	0.496
274425	0.480
274475	0.476
274525	0.464
274575	0.484
274625	0.468
274675	0.488
274725	0.496
274775	0.516
274825	0.540
274875	0.544
274925	0.560
274975	0.544
275025	0.552
275075	0.516
275125	0.492
275175	0.484
275225	0.496
275275	0.496
275325	0.504
275375	0.508
275425	0.484
275475	0.464
275525	0.440
275575	0.428
275625	0.432
275675	0.448
275725	0.448
275775	0.456
275825	0.464
275875	0.500
275925	0.500
275975	0.524
276025	0.532
276075	0.564
276125	0.548
276175	0.536
276225	0.520
276275	0.516
276325	0.492
276375	0.492
276425	0.496
276475	0.484
276525	0.480
276575	0.460
276625	0.448
276675	0.436
276725	0.440
276775	0.456
276825	0.480
276875	0.504
276925	0.516
276975	0.524
277025	0.532
277075	0.540
277125	0.512
277175	0.512
277225	0.504
277275	0.496
277325	0.488
277375	0.508
277425	0.504
277475	0.532
277525	0.532
277575	0.556
277625	0.540
277675	0.556
277725	0.516
277775	0.520
277825	0.500
277875	0.488
277925	0.508
277975	0.528
278025	0.512
278075	0.508
278125	0.520
278175	0.488
278225	0.496
278275	0.500
278325	0.512
278375	0.516
278425	0.540
278475	0.560
278525	0.568
278575	0.580
278625	0.576
278675	0.556
278725	0.524
278775	0.524
278825	0.520
278875	0.532
278925	0.540
278975	0.564
279025	0.568
279075	0.556
279125	0.564
279175	0.576
279225	0.576
279275	0.600
279325	0.572
279375	0.532
279425	0.508
279475	0.476
279525	0.444
279575	0.492
279625	0.548
279675	0.544
279725	0.544
279775	0.556
279825	0.512
279875	0.496
279925	0.492
279975	0.500
280025	0.476
280075	0.492
280125	0.476
280175	0.464
280225	0.460
280275	0.444
280325	0.436
280375	0.440
280425	0.436
280475	0.420
280525	0.428
280575	0.428
280625	0.436
280675	0.448
280725	0.472
280775	0.456
280825	0.456
280875	0.412
280925	0.444
280975	0.428
281025	0.460
281075	0.456
281125	0.468
281175	0.440
281225	0.456
281275	0.464
281325	0.480
281375	0.500
281425	0.488
281475	0.472
281525	0.440
281575	0.424
281625	0.424
281675	0.436
281725	0.456
281775	0.508
281825	0.520
281875	0.520
281925	0.512
281975	0.480
282025	0.468
282075	0.484
282125	0.480
282175	0.496
282225	0.548
282275	0.552
282325	0.544
282375	0.564
282425	0.576
282475	0.552
282525	0.508
282575	0.476
282625	0.448
282675	0.444
282725	0.436
282775	0.460
282825	0.480
282875	0.480
282925	0.472
282975	0.484
283025	0.460
283075	0.436
283125	0.440
283175	0.440
283225	0.412
283275	0.428
283325	0.428
283375	0.428
283425	0.400
283475	0.416
283525	0.416
283575	0.448
283625	0.460
283675	0.468
283725	0.452
283775	0.472
283825	0.448
283875	0.440
283925	0.452
283975	0.476
284025	0.456
284075	0.468
284125	0.476
284175	0.472
284225	0.456
284275	0.464
284325	0.472
284375	0.460
284425	0.460
284475	0.468
284525	0.484
284575	0.464
284625	0.480
284675	0.504
284725	0.516
284775	0.496
284825	0.496
284875	0.512
284925	0.488
284975	0.488
285025	0.484
285075	0.468
285125	0.436
285175	0.432
285225	0.420
285275	0.388
285325	0.384
285375	0.416
285425	0.444
285475	0.500
285525	0.544
285575	0.584
285625	0.584
285675	0.568
285725	0.500
285775	0.528
285825	0.504
285875	0.460
285925	0.480
285975	0.472
286025	0.432
286075	0.436
286125	0.436
286175	0.412
286225	0.416
286275	0.412
286325	0.420
286375	0.440
286425	0.428
286475	0.428
286525	0.424
286575	0.448
286625	0.408
286675	0.420
286725	0.436
286775	0.424
286825	0.400
286875	0.408
286925	0.412
286975	0.388
287025	0.372
287075	0.372
287125	0.400
287175	0.404
287225	0.444
287275	0.460
287325	0.460
287375	0.488
287425	0.480
287475	0.472
287525	0.488
287575	0.504
287625	0.496
287675	0.512
287725	0.536
287775	0.544
287825	0.540
287875	0.552
287925	0.552
287975	0.540
288025	0.572
288075	0.596
288125	0.568
288175	0.564
288225	0.548
288275	0.508
288325	0.500
288375	0.504
288425	0.508
288475	0.504
288525	0.532
288575	0.516
288625	0.496
288675	0.492
288725	0.488
288775	0.456
288825	0.452
288875	0.460
288925	0.460
288975	0.440
289025	0.452
289075	0.452
289125	0.472
289175	0.468
289225	0.460
289275	0.440
289325	0.400
289375	0.388
289425	0.376
289475	0.428
289525	0.464
289575	0.536
289625	0.524
289675	0.552
289725	0.588
289775	0.588
289825	0.532
289875	0.540
289925	0.520
289975	0.436
290025	0.412
290075	0.440
290125	0.428
290175	0.432
290225	0.448
290275	0.492
290325	0.464
290375	0.484
290425	0.476
290475	0.496
290525	0.444
290575	0.460
290625	0.472
290675	0.472
290725	0.436
290775	0.452
290825	0.444
290875	0.412
290925	0.380
290975	0.384
291025	0.392
291075	0.404
291125	0.380
291175	0.416
291225	0.444
291275	0.452
291325	0.500
291375	0.520
291425	0.516
291475	0.516
291525	0.488
291575	0.484
291625	0.544
291675	0.536
291725	0.560
291775	0.560
291825	0.504
291875	0.484
291925	0.512
291975	0.508
292025	0.536
292075	0.564
292125	0.568
292175	0.548
292225	0.540
292275	0.520
292325	0.484
292375	0.468
292425	0.472
292475	0.456
292525	0.468
292575	0.488
292625	0.448
292675	0.480
292725	0.488
292775	0.472
292825	0.488
292875	0.512
292925	0.476
292975	0.468
293025	0.476
293075	0.464
293125	0.472
293175	0.484
293225	0.500
293275	0.492
293325	0.492
293375	0.496
293425	0.496
293475	0.504
293525	0.524
293575	0.552
293625	0.584
293675	0.572
293725	0.552
293775	0.600
293825	0.580
293875	0.536
293925	0.564
293975	0.580
294025	0.524
294075	0.524
294125	0.484
294175	0.432
294225	0.440
294275	0.476
294325	0.472
294375	0.504
294425	0.548
294475	0.512
294525	0.500
294575	0.484
294625	0.500
294675	0.480
294725	0.480
294775	0.472
294825	0.472
294875	0.492
294925	0.504
294975	0.516
295025	0.512
295075	0.536
295125	0.512
295175	0.508
295225	0.520
295275	0.488
295325	0.480
295375	0.496
295425	0.508
295475	0.472
295525	0.516
295575	0.504
295625	0.496
295675	0.480
295725	0.488
295775	0.444
295825	0.444
295875	0.432
295925	0.444
295975	0.488
296025	0.480
296075	0.488
296125	0.472
296175	0.468
296225	0.448
296275	0.464
296325	0.492
296375	0.508
296425	0.504
296475	0.500
296525	0.492
296575	0.448
296625	0.444
296675	0.448
296725	0.444
296775	0.472
296825	0.472
296875	0.484
296925	0.476
296975	0.448
297025	0.416
297075	0.412
297125	0.400
297175	0.384
297225	0.412
297275	0.432
297325	0.460
297375	0.480
297425	0.476
297475	0.472
297525	0.464
297575	0.468
297625	0.488
297675	0.504
297725	0.500
297775	0.520
297825	0.492
297875	0.452
297925	0.468
297975	0.492
298025	0.476
298075	0.484
298125	0.500
298175	0.476
298225	0.448
298275	0.440
298325	0.444
298375	0.428
298425	0.456
298475	0.460
298525	0.440
298575	0.436
298625	0.460
298675	0.448
298725	0.460
298775	0.512
298825	0.520
298875	0.520
298925	0.512
298975	0.508
299025	0.500
299075	0.492
299125	0.480
299175	0.488
299225	0.460
299275	0.420
299325	0.440
299375	0.440
299425	0.428
299475	0.444
299525	0.460
299575	0.444
299625	0.432
299675	0.432
299725	0.432
299775	0.448
299825	0.472
299875	0.516
299925	0.540
299975	0.564
300025	0.568
300075	0.540
300125	0.516
300175	0.520
300225	0.492
300275	0.492
300325	0.512
300375	0.524
300425	0.496
300475	0.504
300525	0.480
300575	0.492
300625	0.460
300675	0.424
300725	0.384
300775	0.412
300825	0.396
300875	0.404
300925	0.440
300975	0.496
301025	0.516
301075	0.500
301125	0.488
301175	0.488
301225	0.496
301275	0.464
301325	0.456
301375	0.440
301425	0.464
301475	0.440
301525	0.420
301575	0.416
301625	0.436
301675	0.392
301725	0.428
301775	0.440
301825	0.424
301875	0.392
301925	0.440
301975	0.388
302025	0.352
302075	0.380
302125	0.412
302175	0.372
302225	0.392
302275	0.412
302325	0.424
302375	0.432
302425	0.432
302475	0.428
302525	0.448
302575	0.432
302625	0.480
302675	0.524
302725	0.500
302775	0.520
302825	0.536
302875	0.492
302925	0.468
302975	0.512
303025	0.496
303075	0.480
303125	0.452
303175	0.436
303225	0.396
303275	0.388
303325	0.428
303375	0.436
303425	0.468
303475	0.488
303525	0.468
303575	0.440
303625	0.456
303675	0.432
303725	0.412
303775	0.456
303825	0.484
303875	0.520
303925	0.528
303975	0.560
304025	0.548
304075	0.524
304125	0.508
304175	0.500
304225	0.504
304275	0.508
304325	0.524
304375	0.488
304425	0.472
304475	0.496
304525	0.488
304575	0.468
304625	0.508
304675	0.516
304725	0.512
304775	0.504
304825	0.536
304875	0.480
304925	0.456
304975	0.392
305025	0.400
305075	0.368
305125	0.404
305175	0.424
