Position	Percent G+C 1 .. 332586
99975	0.416
100025	0.444
100075	0.456
100125	0.480
100175	0.480
100225	0.500
100275	0.464
100325	0.432
100375	0.436
100425	0.464
100475	0.456
100525	0.444
100575	0.464
100625	0.472
100675	0.440
100725	0.436
100775	0.444
100825	0.452
100875	0.468
100925	0.476
100975	0.456
101025	0.476
101075	0.484
101125	0.480
101175	0.488
101225	0.492
101275	0.508
101325	0.504
101375	0.448
101425	0.436
101475	0.444
101525	0.444
101575	0.428
101625	0.488
101675	0.504
101725	0.512
101775	0.488
101825	0.512
101875	0.472
101925	0.456
101975	0.436
102025	0.432
102075	0.432
102125	0.432
102175	0.420
102225	0.448
102275	0.440
102325	0.420
102375	0.440
102425	0.460
102475	0.436
102525	0.432
102575	0.440
102625	0.456
102675	0.468
102725	0.460
102775	0.516
102825	0.484
102875	0.448
102925	0.444
102975	0.468
103025	0.452
103075	0.480
103125	0.484
103175	0.488
103225	0.492
103275	0.476
103325	0.484
103375	0.496
103425	0.480
103475	0.480
103525	0.472
103575	0.452
103625	0.460
103675	0.468
103725	0.472
103775	0.484
103825	0.516
103875	0.480
103925	0.484
103975	0.476
104025	0.448
104075	0.428
104125	0.464
104175	0.472
104225	0.468
104275	0.512
104325	0.504
104375	0.496
104425	0.500
104475	0.504
104525	0.488
104575	0.484
104625	0.464
104675	0.444
104725	0.440
104775	0.432
104825	0.448
104875	0.452
104925	0.440
104975	0.420
105025	0.428
105075	0.416
105125	0.404
105175	0.420
105225	0.456
105275	0.424
105325	0.432
105375	0.456
105425	0.444
105475	0.420
105525	0.432
105575	0.416
105625	0.408
105675	0.444
105725	0.452
105775	0.464
105825	0.472
105875	0.476
105925	0.468
105975	0.484
106025	0.480
106075	0.480
106125	0.476
106175	0.460
106225	0.448
106275	0.472
106325	0.500
106375	0.520
106425	0.500
106475	0.536
106525	0.512
106575	0.520
106625	0.504
106675	0.528
106725	0.476
106775	0.452
106825	0.420
106875	0.432
106925	0.404
106975	0.444
107025	0.492
107075	0.520
107125	0.516
107175	0.560
107225	0.524
107275	0.492
107325	0.448
107375	0.424
107425	0.384
107475	0.368
107525	0.360
107575	0.356
107625	0.372
107675	0.396
107725	0.432
107775	0.440
107825	0.488
107875	0.500
107925	0.520
107975	0.524
108025	0.548
108075	0.556
108125	0.560
108175	0.516
108225	0.496
108275	0.492
108325	0.500
108375	0.496
108425	0.488
108475	0.484
108525	0.468
108575	0.440
108625	0.436
108675	0.464
108725	0.488
108775	0.524
108825	0.528
108875	0.516
108925	0.492
108975	0.456
109025	0.408
109075	0.396
109125	0.416
109175	0.480
109225	0.532
109275	0.596
109325	0.608
109375	0.572
109425	0.508
109475	0.496
109525	0.464
109575	0.448
109625	0.448
109675	0.432
109725	0.424
109775	0.416
109825	0.412
109875	0.416
109925	0.440
109975	0.416
110025	0.420
110075	0.448
110125	0.464
110175	0.476
110225	0.472
110275	0.460
110325	0.428
110375	0.416
110425	0.412
110475	0.428
110525	0.432
110575	0.440
110625	0.484
110675	0.472
110725	0.440
110775	0.452
110825	0.472
110875	0.436
110925	0.460
110975	0.520
111025	0.512
111075	0.448
111125	0.444
111175	0.416
111225	0.384
111275	0.364
111325	0.408
111375	0.424
111425	0.424
111475	0.428
111525	0.436
111575	0.440
111625	0.448
111675	0.484
111725	0.480
111775	0.480
111825	0.480
111875	0.460
111925	0.428
111975	0.444
112025	0.436
112075	0.456
112125	0.448
112175	0.460
112225	0.456
112275	0.440
112325	0.404
112375	0.436
112425	0.452
112475	0.444
112525	0.484
112575	0.492
112625	0.520
112675	0.512
112725	0.508
112775	0.512
112825	0.508
112875	0.448
112925	0.460
112975	0.452
113025	0.440
113075	0.448
113125	0.456
113175	0.448
113225	0.468
113275	0.472
113325	0.464
113375	0.464
113425	0.464
113475	0.468
113525	0.488
113575	0.508
113625	0.500
113675	0.524
113725	0.528
113775	0.516
113825	0.540
113875	0.564
113925	0.528
113975	0.516
114025	0.532
114075	0.488
114125	0.484
114175	0.512
114225	0.528
114275	0.532
114325	0.516
114375	0.496
114425	0.480
114475	0.456
114525	0.440
114575	0.476
114625	0.492
114675	0.500
114725	0.512
114775	0.492
114825	0.484
114875	0.500
114925	0.476
114975	0.460
115025	0.480
115075	0.508
115125	0.516
115175	0.540
115225	0.552
115275	0.532
115325	0.508
115375	0.492
115425	0.504
115475	0.508
115525	0.508
115575	0.528
115625	0.504
115675	0.452
115725	0.468
115775	0.464
115825	0.428
115875	0.444
115925	0.496
115975	0.500
116025	0.520
116075	0.548
116125	0.556
116175	0.560
116225	0.544
116275	0.544
116325	0.548
116375	0.556
116425	0.528
116475	0.540
116525	0.548
116575	0.544
116625	0.560
116675	0.576
116725	0.584
116775	0.584
116825	0.588
116875	0.568
116925	0.568
116975	0.512
117025	0.496
117075	0.472
117125	0.452
117175	0.436
117225	0.448
117275	0.468
117325	0.480
117375	0.496
117425	0.488
117475	0.512
117525	0.488
117575	0.436
117625	0.412
117675	0.408
117725	0.408
117775	0.360
117825	0.400
117875	0.408
117925	0.420
117975	0.428
118025	0.484
118075	0.504
118125	0.520
118175	0.520
118225	0.508
118275	0.512
118325	0.496
118375	0.496
118425	0.496
118475	0.492
118525	0.468
118575	0.476
118625	0.480
118675	0.468
118725	0.492
118775	0.524
118825	0.528
118875	0.520
118925	0.520
118975	0.508
119025	0.488
119075	0.476
119125	0.480
119175	0.500
119225	0.500
119275	0.532
119325	0.544
119375	0.520
119425	0.516
119475	0.516
119525	0.468
119575	0.464
119625	0.472
119675	0.456
119725	0.464
119775	0.484
119825	0.484
119875	0.512
119925	0.536
119975	0.564
120025	0.556
120075	0.576
120125	0.564
120175	0.528
120225	0.492
120275	0.536
120325	0.524
120375	0.528
120425	0.564
120475	0.572
120525	0.528
120575	0.520
120625	0.544
120675	0.548
120725	0.568
120775	0.588
120825	0.584
120875	0.560
120925	0.532
120975	0.488
121025	0.456
121075	0.472
121125	0.464
121175	0.472
121225	0.488
121275	0.508
121325	0.520
121375	0.536
121425	0.544
121475	0.520
121525	0.528
121575	0.500
121625	0.504
121675	0.516
121725	0.560
121775	0.576
121825	0.584
121875	0.568
121925	0.584
121975	0.564
122025	0.564
122075	0.568
122125	0.576
122175	0.580
122225	0.568
122275	0.552
122325	0.552
122375	0.552
122425	0.512
122475	0.520
122525	0.512
122575	0.524
122625	0.508
122675	0.504
122725	0.504
122775	0.532
122825	0.496
122875	0.492
122925	0.504
122975	0.496
123025	0.472
123075	0.496
123125	0.500
123175	0.504
123225	0.488
123275	0.500
123325	0.480
123375	0.496
123425	0.496
123475	0.516
123525	0.520
123575	0.548
123625	0.576
123675	0.592
123725	0.612
123775	0.604
123825	0.600
123875	0.540
123925	0.528
123975	0.488
124025	0.492
124075	0.472
124125	0.528
124175	0.536
124225	0.564
124275	0.564
124325	0.604
124375	0.580
124425	0.560
124475	0.556
124525	0.544
124575	0.536
124625	0.560
124675	0.572
124725	0.556
124775	0.556
124825	0.504
124875	0.460
124925	0.460
124975	0.496
125025	0.468
125075	0.444
125125	0.424
125175	0.408
125225	0.380
125275	0.408
125325	0.472
125375	0.512
125425	0.528
125475	0.552
125525	0.556
125575	0.552
125625	0.516
125675	0.508
125725	0.512
125775	0.496
125825	0.488
125875	0.496
125925	0.516
125975	0.512
126025	0.488
126075	0.464
126125	0.492
126175	0.460
126225	0.424
126275	0.428
126325	0.444
126375	0.448
126425	0.424
126475	0.432
126525	0.476
126575	0.476
126625	0.460
126675	0.488
126725	0.508
126775	0.504
126825	0.540
126875	0.544
126925	0.552
126975	0.540
127025	0.536
127075	0.480
127125	0.464
127175	0.456
127225	0.456
127275	0.428
127325	0.452
127375	0.492
127425	0.524
127475	0.516
127525	0.548
127575	0.560
127625	0.532
127675	0.520
127725	0.540
127775	0.504
127825	0.472
127875	0.480
127925	0.468
127975	0.476
128025	0.496
128075	0.532
128125	0.536
128175	0.548
128225	0.544
128275	0.576
128325	0.552
128375	0.532
128425	0.528
128475	0.524
128525	0.484
128575	0.516
128625	0.540
128675	0.532
128725	0.488
128775	0.504
128825	0.468
128875	0.452
128925	0.436
128975	0.460
129025	0.436
129075	0.444
129125	0.444
129175	0.460
129225	0.448
129275	0.456
129325	0.428
129375	0.408
129425	0.396
129475	0.392
129525	0.388
129575	0.396
129625	0.384
129675	0.360
129725	0.352
129775	0.352
129825	0.372
129875	0.376
129925	0.424
129975	0.464
130025	0.472
130075	0.488
130125	0.500
130175	0.488
130225	0.496
130275	0.488
130325	0.476
130375	0.504
130425	0.524
130475	0.504
130525	0.516
130575	0.544
130625	0.524
130675	0.488
130725	0.496
130775	0.504
130825	0.476
130875	0.500
130925	0.528
130975	0.536
131025	0.544
131075	0.552
131125	0.552
131175	0.560
131225	0.536
131275	0.500
131325	0.488
131375	0.484
131425	0.440
131475	0.448
131525	0.436
131575	0.452
131625	0.428
131675	0.428
131725	0.408
131775	0.432
131825	0.388
131875	0.388
131925	0.380
131975	0.376
132025	0.364
132075	0.412
132125	0.436
132175	0.468
132225	0.520
132275	0.556
132325	0.524
132375	0.500
132425	0.524
132475	0.528
132525	0.512
132575	0.536
132625	0.548
132675	0.496
132725	0.460
132775	0.472
132825	0.468
132875	0.480
132925	0.508
132975	0.528
133025	0.524
133075	0.520
133125	0.508
133175	0.520
133225	0.516
133275	0.504
133325	0.508
133375	0.488
133425	0.460
133475	0.460
133525	0.480
133575	0.476
133625	0.520
133675	0.524
133725	0.492
133775	0.464
133825	0.460
133875	0.448
133925	0.472
133975	0.480
134025	0.524
134075	0.524
134125	0.516
134175	0.500
134225	0.524
134275	0.488
134325	0.480
134375	0.460
134425	0.440
134475	0.408
134525	0.408
134575	0.400
134625	0.424
134675	0.436
134725	0.456
134775	0.480
134825	0.504
134875	0.508
134925	0.512
134975	0.524
135025	0.500
135075	0.476
135125	0.432
135175	0.420
135225	0.400
135275	0.400
135325	0.380
135375	0.404
135425	0.424
135475	0.432
135525	0.448
135575	0.488
135625	0.488
135675	0.496
135725	0.496
135775	0.488
135825	0.484
135875	0.484
135925	0.480
135975	0.488
136025	0.496
136075	0.496
136125	0.500
136175	0.476
136225	0.488
136275	0.492
136325	0.508
136375	0.488
136425	0.528
136475	0.520
136525	0.520
136575	0.508
136625	0.520
136675	0.504
136725	0.480
136775	0.456
136825	0.420
136875	0.404
136925	0.372
136975	0.360
137025	0.356
137075	0.372
137125	0.384
137175	0.420
137225	0.464
137275	0.488
137325	0.504
137375	0.552
137425	0.540
137475	0.524
137525	0.520
137575	0.532
137625	0.508
137675	0.532
137725	0.540
137775	0.564
137825	0.556
137875	0.528
137925	0.488
137975	0.480
138025	0.428
138075	0.428
138125	0.468
138175	0.504
138225	0.492
138275	0.548
138325	0.544
138375	0.516
138425	0.476
138475	0.496
138525	0.448
138575	0.444
138625	0.448
138675	0.468
138725	0.488
138775	0.516
138825	0.536
138875	0.540
138925	0.552
138975	0.528
139025	0.520
139075	0.504
139125	0.512
139175	0.508
139225	0.512
139275	0.528
139325	0.516
139375	0.488
139425	0.496
139475	0.512
139525	0.488
139575	0.500
139625	0.532
139675	0.512
139725	0.492
139775	0.508
139825	0.520
139875	0.512
139925	0.524
139975	0.528
140025	0.528
140075	0.504
140125	0.492
140175	0.444
140225	0.416
140275	0.400
140325	0.396
140375	0.360
140425	0.400
140475	0.420
140525	0.436
140575	0.444
140625	0.500
140675	0.500
140725	0.508
140775	0.504
140825	0.540
140875	0.508
140925	0.516
140975	0.528
141025	0.520
141075	0.508
141125	0.544
141175	0.548
141225	0.524
141275	0.544
141325	0.548
141375	0.528
141425	0.528
141475	0.540
141525	0.516
141575	0.496
141625	0.484
141675	0.456
141725	0.424
141775	0.432
141825	0.416
141875	0.448
141925	0.464
141975	0.476
142025	0.464
142075	0.468
142125	0.460
142175	0.468
142225	0.464
142275	0.472
142325	0.488
142375	0.492
142425	0.468
142475	0.500
142525	0.516
142575	0.508
142625	0.464
142675	0.480
142725	0.452
142775	0.456
142825	0.424
142875	0.416
142925	0.392
142975	0.396
143025	0.356
143075	0.392
143125	0.448
143175	0.472
143225	0.484
143275	0.512
143325	0.496
143375	0.448
143425	0.432
143475	0.432
143525	0.400
143575	0.396
143625	0.440
143675	0.476
143725	0.452
143775	0.492
143825	0.528
143875	0.532
143925	0.524
143975	0.568
144025	0.580
144075	0.572
144125	0.552
144175	0.536
144225	0.536
144275	0.536
144325	0.540
144375	0.556
144425	0.584
144475	0.580
144525	0.560
144575	0.560
144625	0.552
144675	0.540
144725	0.540
144775	0.536
144825	0.500
144875	0.492
144925	0.480
144975	0.452
145025	0.456
145075	0.508
145125	0.500
145175	0.476
145225	0.480
145275	0.480
145325	0.448
145375	0.460
145425	0.508
145475	0.532
145525	0.532
145575	0.544
145625	0.548
145675	0.548
145725	0.516
145775	0.504
145825	0.488
145875	0.492
145925	0.480
145975	0.496
146025	0.504
146075	0.488
146125	0.472
146175	0.464
146225	0.476
146275	0.464
146325	0.496
146375	0.512
146425	0.512
146475	0.504
146525	0.512
146575	0.524
146625	0.516
146675	0.500
146725	0.508
146775	0.512
146825	0.512
146875	0.492
146925	0.480
146975	0.468
147025	0.472
147075	0.444
147125	0.432
147175	0.444
147225	0.444
147275	0.440
147325	0.440
147375	0.488
147425	0.508
147475	0.460
147525	0.444
147575	0.448
147625	0.428
147675	0.420
147725	0.476
147775	0.504
147825	0.492
147875	0.476
147925	0.448
147975	0.428
148025	0.416
148075	0.420
148125	0.408
148175	0.412
148225	0.448
148275	0.444
148325	0.456
148375	0.464
148425	0.484
148475	0.472
148525	0.464
148575	0.452
148625	0.440
148675	0.460
148725	0.480
148775	0.484
148825	0.496
148875	0.516
148925	0.488
148975	0.444
149025	0.456
149075	0.456
149125	0.480
149175	0.516
149225	0.544
149275	0.516
149325	0.508
149375	0.504
149425	0.496
149475	0.500
149525	0.532
149575	0.560
149625	0.560
149675	0.552
149725	0.536
149775	0.544
149825	0.544
149875	0.580
149925	0.588
149975	0.588
150025	0.556
150075	0.568
150125	0.564
150175	0.568
150225	0.576
150275	0.620
150325	0.612
150375	0.584
150425	0.572
150475	0.580
150525	0.584
150575	0.576
150625	0.584
150675	0.592
150725	0.584
150775	0.552
150825	0.528
150875	0.512
150925	0.492
150975	0.460
151025	0.448
151075	0.452
151125	0.444
151175	0.440
151225	0.464
151275	0.492
151325	0.504
151375	0.484
151425	0.476
151475	0.448
151525	0.420
151575	0.388
151625	0.408
151675	0.440
151725	0.492
151775	0.516
151825	0.560
151875	0.588
151925	0.576
151975	0.540
152025	0.540
152075	0.516
152125	0.512
152175	0.528
152225	0.540
152275	0.544
152325	0.548
152375	0.532
152425	0.520
152475	0.520
152525	0.504
152575	0.520
152625	0.512
152675	0.512
152725	0.504
152775	0.516
152825	0.492
152875	0.492
152925	0.504
152975	0.516
153025	0.496
153075	0.500
153125	0.532
153175	0.524
153225	0.508
153275	0.520
153325	0.536
153375	0.512
153425	0.520
153475	0.500
153525	0.484
153575	0.476
153625	0.476
153675	0.476
153725	0.504
153775	0.528
153825	0.532
153875	0.536
153925	0.532
153975	0.552
154025	0.560
154075	0.564
154125	0.564
154175	0.560
154225	0.552
154275	0.524
154325	0.512
154375	0.484
154425	0.476
154475	0.472
154525	0.492
154575	0.448
154625	0.436
154675	0.412
154725	0.380
154775	0.356
154825	0.384
154875	0.400
154925	0.396
154975	0.400
155025	0.404
155075	0.396
155125	0.404
155175	0.436
155225	0.480
155275	0.488
155325	0.532
155375	0.560
155425	0.568
155475	0.556
155525	0.592
155575	0.596
155625	0.584
155675	0.592
155725	0.584
155775	0.536
155825	0.488
155875	0.468
155925	0.448
155975	0.424
156025	0.388
156075	0.424
156125	0.452
156175	0.464
156225	0.508
156275	0.584
156325	0.576
156375	0.580
156425	0.588
156475	0.564
156525	0.560
156575	0.584
156625	0.576
156675	0.568
156725	0.576
156775	0.556
156825	0.556
156875	0.564
156925	0.556
156975	0.560
157025	0.568
157075	0.552
157125	0.524
157175	0.496
157225	0.468
157275	0.432
157325	0.432
157375	0.456
157425	0.492
157475	0.524
157525	0.568
157575	0.584
157625	0.600
157675	0.608
157725	0.580
157775	0.568
157825	0.524
157875	0.516
157925	0.524
157975	0.532
158025	0.504
158075	0.536
158125	0.536
158175	0.528
158225	0.520
158275	0.540
158325	0.528
158375	0.492
158425	0.452
158475	0.452
158525	0.440
158575	0.400
158625	0.408
158675	0.440
158725	0.448
158775	0.468
158825	0.536
158875	0.520
158925	0.532
158975	0.560
159025	0.572
159075	0.556
159125	0.604
159175	0.600
159225	0.596
159275	0.576
159325	0.596
159375	0.576
159425	0.548
159475	0.520
159525	0.500
159575	0.472
159625	0.456
159675	0.436
159725	0.428
159775	0.464
159825	0.452
159875	0.464
159925	0.512
159975	0.516
160025	0.524
160075	0.496
160125	0.480
160175	0.452
160225	0.440
160275	0.400
160325	0.400
160375	0.384
160425	0.372
160475	0.400
160525	0.436
160575	0.472
160625	0.516
160675	0.540
160725	0.536
160775	0.532
160825	0.540
160875	0.520
160925	0.512
160975	0.540
161025	0.524
161075	0.508
161125	0.532
161175	0.568
161225	0.528
161275	0.516
161325	0.532
161375	0.528
161425	0.480
161475	0.496
161525	0.504
161575	0.500
161625	0.500
161675	0.528
161725	0.536
161775	0.544
161825	0.520
161875	0.524
161925	0.508
161975	0.496
162025	0.508
162075	0.520
162125	0.516
162175	0.528
162225	0.536
162275	0.524
162325	0.560
162375	0.552
162425	0.568
162475	0.576
162525	0.604
162575	0.600
162625	0.596
162675	0.572
162725	0.580
162775	0.564
162825	0.552
162875	0.584
162925	0.584
162975	0.584
163025	0.592
163075	0.600
163125	0.568
163175	0.576
163225	0.520
163275	0.500
163325	0.500
163375	0.528
163425	0.516
163475	0.564
163525	0.544
163575	0.480
163625	0.424
163675	0.392
163725	0.372
163775	0.388
163825	0.428
163875	0.420
163925	0.432
163975	0.432
164025	0.448
164075	0.444
164125	0.508
164175	0.556
164225	0.528
164275	0.504
164325	0.516
164375	0.484
164425	0.464
164475	0.504
164525	0.516
164575	0.488
164625	0.508
164675	0.500
164725	0.512
164775	0.512
164825	0.564
164875	0.568
164925	0.596
164975	0.572
165025	0.568
165075	0.544
165125	0.548
165175	0.528
165225	0.528
165275	0.524
165325	0.532
165375	0.520
165425	0.512
165475	0.536
165525	0.552
165575	0.544
165625	0.520
165675	0.528
165725	0.520
165775	0.516
165825	0.532
165875	0.532
165925	0.524
165975	0.508
166025	0.488
166075	0.480
166125	0.504
166175	0.516
166225	0.528
166275	0.556
166325	0.540
166375	0.540
166425	0.532
166475	0.516
166525	0.496
166575	0.508
166625	0.492
166675	0.476
166725	0.476
166775	0.476
166825	0.460
166875	0.456
166925	0.456
166975	0.464
167025	0.480
167075	0.468
167125	0.480
167175	0.468
167225	0.468
167275	0.476
167325	0.508
167375	0.496
167425	0.536
167475	0.540
167525	0.504
167575	0.480
167625	0.476
167675	0.488
167725	0.496
167775	0.520
167825	0.524
167875	0.568
167925	0.548
167975	0.544
168025	0.572
168075	0.588
168125	0.568
168175	0.592
168225	0.596
168275	0.552
168325	0.544
168375	0.524
168425	0.508
168475	0.512
168525	0.508
168575	0.536
168625	0.552
168675	0.540
168725	0.504
168775	0.512
168825	0.480
168875	0.472
168925	0.484
168975	0.504
169025	0.516
169075	0.532
169125	0.540
169175	0.520
169225	0.504
169275	0.512
169325	0.504
169375	0.516
169425	0.544
169475	0.576
169525	0.560
169575	0.556
169625	0.544
169675	0.532
169725	0.520
169775	0.524
169825	0.548
169875	0.536
169925	0.524
169975	0.504
170025	0.468
170075	0.432
170125	0.424
170175	0.424
170225	0.432
170275	0.436
170325	0.452
170375	0.468
170425	0.460
170475	0.476
170525	0.532
170575	0.564
170625	0.584
170675	0.584
170725	0.564
170775	0.540
170825	0.484
170875	0.464
170925	0.472
170975	0.484
171025	0.516
171075	0.556
171125	0.532
171175	0.552
171225	0.552
171275	0.528
171325	0.516
171375	0.560
171425	0.536
171475	0.552
171525	0.540
171575	0.544
171625	0.508
171675	0.500
171725	0.472
171775	0.476
171825	0.448
171875	0.452
171925	0.464
171975	0.488
172025	0.472
172075	0.508
172125	0.508
172175	0.496
172225	0.480
172275	0.492
172325	0.472
172375	0.468
172425	0.464
172475	0.468
172525	0.440
172575	0.472
172625	0.480
172675	0.508
172725	0.496
172775	0.520
172825	0.492
172875	0.504
172925	0.504
172975	0.520
173025	0.520
173075	0.532
173125	0.488
173175	0.492
173225	0.476
173275	0.464
173325	0.432
173375	0.452
173425	0.444
173475	0.456
173525	0.472
173575	0.480
173625	0.508
173675	0.500
173725	0.492
173775	0.484
173825	0.472
173875	0.460
173925	0.476
173975	0.480
174025	0.492
174075	0.536
174125	0.536
174175	0.540
174225	0.560
174275	0.564
174325	0.552
174375	0.568
174425	0.548
174475	0.544
174525	0.556
174575	0.544
174625	0.500
174675	0.500
174725	0.444
174775	0.408
174825	0.412
174875	0.420
174925	0.416
174975	0.432
175025	0.444
175075	0.416
175125	0.420
175175	0.412
175225	0.420
175275	0.440
175325	0.436
175375	0.412
175425	0.428
175475	0.456
175525	0.408
175575	0.452
175625	0.500
175675	0.520
175725	0.528
175775	0.572
175825	0.548
175875	0.532
175925	0.508
175975	0.484
176025	0.496
176075	0.528
176125	0.560
176175	0.552
176225	0.556
176275	0.528
176325	0.520
176375	0.500
176425	0.532
176475	0.516
176525	0.504
176575	0.496
176625	0.512
176675	0.468
176725	0.492
176775	0.524
176825	0.528
176875	0.520
176925	0.536
176975	0.512
177025	0.496
177075	0.504
177125	0.516
177175	0.524
177225	0.528
177275	0.548
177325	0.536
177375	0.520
177425	0.532
177475	0.556
177525	0.544
177575	0.552
177625	0.548
177675	0.544
177725	0.492
177775	0.456
177825	0.448
177875	0.412
177925	0.404
177975	0.420
178025	0.424
178075	0.416
178125	0.428
178175	0.424
178225	0.448
178275	0.464
178325	0.464
178375	0.476
178425	0.504
178475	0.488
178525	0.488
178575	0.476
178625	0.460
178675	0.432
178725	0.448
178775	0.452
178825	0.452
178875	0.428
178925	0.408
178975	0.400
179025	0.424
179075	0.412
179125	0.448
179175	0.480
179225	0.512
179275	0.472
179325	0.496
179375	0.500
179425	0.488
179475	0.460
179525	0.472
179575	0.456
179625	0.456
179675	0.460
179725	0.448
179775	0.476
179825	0.488
179875	0.492
179925	0.500
179975	0.516
180025	0.460
180075	0.460
180125	0.440
180175	0.412
180225	0.400
180275	0.428
180325	0.424
180375	0.444
180425	0.456
180475	0.456
180525	0.444
180575	0.448
180625	0.460
180675	0.476
180725	0.476
180775	0.488
180825	0.496
180875	0.472
180925	0.480
180975	0.528
181025	0.580
181075	0.584
181125	0.584
181175	0.572
181225	0.532
181275	0.496
181325	0.484
181375	0.480
181425	0.468
181475	0.488
181525	0.468
181575	0.452
181625	0.448
181675	0.448
181725	0.428
181775	0.436
181825	0.476
181875	0.500
181925	0.524
181975	0.544
182025	0.564
182075	0.548
182125	0.568
182175	0.560
182225	0.572
182275	0.584
182325	0.592
182375	0.552
182425	0.552
182475	0.536
182525	0.504
182575	0.488
182625	0.512
182675	0.496
182725	0.488
182775	0.492
182825	0.508
182875	0.500
182925	0.508
182975	0.488
183025	0.468
183075	0.440
183125	0.428
183175	0.432
183225	0.432
183275	0.444
183325	0.460
183375	0.472
183425	0.476
183475	0.516
183525	0.548
183575	0.560
183625	0.576
183675	0.584
183725	0.580
183775	0.576
183825	0.552
183875	0.540
183925	0.528
183975	0.476
184025	0.428
184075	0.436
184125	0.416
184175	0.380
184225	0.416
184275	0.420
184325	0.396
184375	0.388
184425	0.376
184475	0.380
184525	0.384
184575	0.412
184625	0.420
184675	0.460
184725	0.432
184775	0.424
184825	0.404
184875	0.372
184925	0.368
184975	0.400
185025	0.428
185075	0.420
185125	0.484
185175	0.496
185225	0.468
185275	0.432
185325	0.436
185375	0.424
185425	0.416
185475	0.432
185525	0.464
185575	0.444
185625	0.452
185675	0.460
185725	0.456
185775	0.448
185825	0.472
185875	0.440
185925	0.408
185975	0.388
186025	0.396
186075	0.416
186125	0.408
186175	0.416
186225	0.440
186275	0.464
186325	0.448
186375	0.472
186425	0.472
186475	0.488
186525	0.476
186575	0.504
186625	0.512
186675	0.528
186725	0.500
186775	0.496
186825	0.496
186875	0.508
186925	0.496
186975	0.492
187025	0.500
187075	0.512
187125	0.484
187175	0.484
187225	0.508
187275	0.480
187325	0.468
187375	0.484
187425	0.496
187475	0.504
187525	0.544
187575	0.552
187625	0.540
187675	0.552
187725	0.520
187775	0.480
187825	0.460
187875	0.440
187925	0.412
187975	0.424
188025	0.424
188075	0.420
188125	0.444
188175	0.500
188225	0.516
188275	0.564
188325	0.596
188375	0.624
188425	0.596
188475	0.584
188525	0.552
188575	0.524
188625	0.512
188675	0.520
188725	0.536
188775	0.528
188825	0.516
188875	0.508
188925	0.492
188975	0.480
189025	0.496
189075	0.500
189125	0.464
189175	0.464
189225	0.460
189275	0.444
189325	0.432
189375	0.468
189425	0.468
189475	0.472
189525	0.500
189575	0.548
189625	0.548
189675	0.536
189725	0.532
189775	0.532
189825	0.496
189875	0.484
189925	0.484
189975	0.472
190025	0.436
190075	0.436
190125	0.444
190175	0.428
190225	0.448
190275	0.456
190325	0.452
190375	0.460
190425	0.488
190475	0.484
190525	0.468
190575	0.456
190625	0.440
190675	0.424
190725	0.444
190775	0.456
190825	0.464
190875	0.484
190925	0.452
190975	0.444
191025	0.436
191075	0.428
191125	0.428
191175	0.444
191225	0.420
191275	0.448
191325	0.468
191375	0.452
191425	0.496
191475	0.484
191525	0.480
191575	0.504
191625	0.520
191675	0.480
191725	0.476
191775	0.452
191825	0.440
191875	0.404
191925	0.392
191975	0.380
192025	0.348
192075	0.324
192125	0.340
192175	0.348
192225	0.376
192275	0.404
192325	0.396
192375	0.376
192425	0.384
192475	0.364
192525	0.360
192575	0.364
192625	0.372
192675	0.384
192725	0.380
192775	0.404
192825	0.408
192875	0.404
192925	0.404
192975	0.440
193025	0.420
193075	0.424
193125	0.452
193175	0.452
193225	0.448
193275	0.488
193325	0.496
193375	0.500
193425	0.508
193475	0.520
193525	0.500
193575	0.516
193625	0.516
193675	0.496
193725	0.488
193775	0.480
193825	0.464
193875	0.452
193925	0.472
193975	0.480
194025	0.512
194075	0.544
194125	0.548
194175	0.548
194225	0.568
194275	0.564
194325	0.540
194375	0.536
194425	0.544
194475	0.548
194525	0.524
194575	0.532
194625	0.528
194675	0.488
194725	0.444
194775	0.468
194825	0.464
194875	0.492
194925	0.524
194975	0.552
195025	0.552
195075	0.552
195125	0.544
195175	0.564
195225	0.544
195275	0.564
195325	0.556
195375	0.568
195425	0.564
195475	0.568
195525	0.516
195575	0.496
195625	0.444
195675	0.420
195725	0.424
195775	0.412
195825	0.464
195875	0.520
195925	0.556
195975	0.560
196025	0.612
196075	0.600
196125	0.576
196175	0.560
196225	0.564
196275	0.544
196325	0.504
196375	0.480
196425	0.460
196475	0.472
196525	0.476
196575	0.512
196625	0.532
196675	0.564
196725	0.572
196775	0.576
196825	0.592
196875	0.604
196925	0.600
196975	0.572
197025	0.564
197075	0.508
197125	0.504
197175	0.496
197225	0.504
197275	0.508
197325	0.512
197375	0.516
197425	0.500
197475	0.480
197525	0.452
197575	0.484
197625	0.484
197675	0.476
197725	0.488
197775	0.516
197825	0.520
197875	0.536
197925	0.552
197975	0.536
198025	0.544
198075	0.536
198125	0.512
198175	0.536
198225	0.548
198275	0.544
198325	0.540
198375	0.568
198425	0.548
198475	0.548
198525	0.540
198575	0.560
198625	0.516
198675	0.516
198725	0.528
198775	0.528
198825	0.536
198875	0.548
198925	0.568
198975	0.584
199025	0.576
199075	0.536
199125	0.524
199175	0.492
199225	0.460
199275	0.472
199325	0.516
199375	0.556
199425	0.544
199475	0.560
199525	0.568
199575	0.588
199625	0.596
199675	0.664
199725	0.668
199775	0.660
