Position	Percent G+C 1 .. 445266
99975	0.464
100025	0.452
100075	0.452
100125	0.420
100175	0.388
100225	0.380
100275	0.444
100325	0.468
100375	0.528
100425	0.580
100475	0.616
100525	0.616
100575	0.628
100625	0.628
100675	0.620
100725	0.616
100775	0.596
100825	0.568
100875	0.572
100925	0.568
100975	0.572
101025	0.568
101075	0.600
101125	0.592
101175	0.608
101225	0.604
101275	0.612
101325	0.600
101375	0.620
101425	0.612
101475	0.628
101525	0.628
101575	0.612
101625	0.596
101675	0.580
101725	0.556
101775	0.548
101825	0.560
101875	0.544
101925	0.516
101975	0.484
102025	0.488
102075	0.484
102125	0.496
102175	0.544
102225	0.560
102275	0.552
102325	0.568
102375	0.612
102425	0.584
102475	0.616
102525	0.640
102575	0.620
102625	0.620
102675	0.656
102725	0.652
102775	0.660
102825	0.668
102875	0.628
102925	0.604
102975	0.596
103025	0.576
103075	0.568
103125	0.564
103175	0.592
103225	0.596
103275	0.596
103325	0.612
103375	0.628
103425	0.588
103475	0.576
103525	0.580
103575	0.584
103625	0.576
103675	0.636
103725	0.628
103775	0.636
103825	0.620
103875	0.620
103925	0.588
103975	0.596
104025	0.576
104075	0.588
104125	0.592
104175	0.548
104225	0.532
104275	0.512
104325	0.476
104375	0.432
104425	0.444
104475	0.408
104525	0.404
104575	0.388
104625	0.424
104675	0.404
104725	0.428
104775	0.416
104825	0.412
104875	0.368
104925	0.392
104975	0.392
105025	0.412
105075	0.420
105125	0.452
105175	0.424
105225	0.388
105275	0.372
105325	0.360
105375	0.364
105425	0.384
105475	0.468
105525	0.512
105575	0.524
105625	0.524
105675	0.520
105725	0.488
105775	0.456
105825	0.460
105875	0.444
105925	0.452
105975	0.440
106025	0.452
106075	0.484
106125	0.476
106175	0.448
106225	0.452
106275	0.432
106325	0.432
106375	0.436
106425	0.480
106475	0.500
106525	0.520
106575	0.512
106625	0.544
106675	0.528
106725	0.496
106775	0.484
106825	0.492
106875	0.500
106925	0.508
106975	0.548
107025	0.548
107075	0.572
107125	0.548
107175	0.580
107225	0.552
107275	0.564
107325	0.556
107375	0.528
107425	0.464
107475	0.452
107525	0.440
107575	0.380
107625	0.376
107675	0.396
107725	0.412
107775	0.412
107825	0.424
107875	0.404
107925	0.380
107975	0.360
108025	0.340
108075	0.352
108125	0.384
108175	0.380
108225	0.376
108275	0.380
108325	0.388
108375	0.396
108425	0.424
108475	0.436
108525	0.468
108575	0.456
108625	0.436
108675	0.432
108725	0.452
108775	0.432
108825	0.464
108875	0.488
108925	0.512
108975	0.528
109025	0.520
109075	0.496
109125	0.476
109175	0.472
109225	0.436
109275	0.464
109325	0.476
109375	0.496
109425	0.472
109475	0.476
109525	0.484
109575	0.460
109625	0.504
109675	0.512
109725	0.524
109775	0.520
109825	0.548
109875	0.492
109925	0.504
109975	0.504
110025	0.476
110075	0.452
110125	0.476
110175	0.488
110225	0.488
110275	0.508
110325	0.508
110375	0.504
110425	0.476
110475	0.452
110525	0.472
110575	0.484
110625	0.500
110675	0.520
110725	0.516
110775	0.500
110825	0.500
110875	0.496
110925	0.476
110975	0.500
111025	0.492
111075	0.500
111125	0.484
111175	0.468
111225	0.448
111275	0.428
111325	0.416
111375	0.404
111425	0.408
111475	0.420
111525	0.436
111575	0.428
111625	0.388
111675	0.392
111725	0.360
111775	0.384
111825	0.384
111875	0.428
111925	0.416
111975	0.480
112025	0.480
112075	0.484
112125	0.496
112175	0.528
112225	0.508
112275	0.476
112325	0.476
112375	0.456
112425	0.432
112475	0.432
112525	0.460
112575	0.460
112625	0.468
112675	0.488
112725	0.500
112775	0.480
112825	0.492
112875	0.488
112925	0.488
112975	0.488
113025	0.492
113075	0.476
113125	0.480
113175	0.480
113225	0.492
113275	0.480
113325	0.496
113375	0.512
113425	0.528
113475	0.520
113525	0.548
113575	0.544
113625	0.536
113675	0.516
113725	0.500
113775	0.484
113825	0.476
113875	0.488
113925	0.488
113975	0.496
114025	0.496
114075	0.504
114125	0.484
114175	0.500
114225	0.504
114275	0.504
114325	0.488
114375	0.480
114425	0.476
114475	0.464
114525	0.480
114575	0.492
114625	0.508
114675	0.508
114725	0.528
114775	0.524
114825	0.516
114875	0.520
114925	0.528
114975	0.520
115025	0.520
115075	0.552
115125	0.576
115175	0.552
115225	0.540
115275	0.536
115325	0.528
115375	0.528
115425	0.532
115475	0.532
115525	0.528
115575	0.516
115625	0.516
115675	0.532
115725	0.552
115775	0.568
115825	0.556
115875	0.504
115925	0.476
115975	0.412
116025	0.392
116075	0.404
116125	0.424
116175	0.412
116225	0.440
116275	0.412
116325	0.372
116375	0.364
116425	0.384
116475	0.380
116525	0.404
116575	0.464
116625	0.484
116675	0.476
116725	0.464
116775	0.484
116825	0.472
116875	0.448
116925	0.452
116975	0.492
117025	0.468
117075	0.464
117125	0.484
117175	0.496
117225	0.496
117275	0.516
117325	0.532
117375	0.500
117425	0.492
117475	0.472
117525	0.452
117575	0.456
117625	0.500
117675	0.516
117725	0.520
117775	0.504
117825	0.508
117875	0.516
117925	0.516
117975	0.504
118025	0.540
118075	0.504
118125	0.480
118175	0.476
118225	0.500
118275	0.492
118325	0.488
118375	0.496
118425	0.500
118475	0.496
118525	0.480
118575	0.508
118625	0.500
118675	0.480
118725	0.472
118775	0.476
118825	0.444
118875	0.408
118925	0.440
118975	0.444
119025	0.460
119075	0.460
119125	0.488
119175	0.464
119225	0.456
119275	0.440
119325	0.444
119375	0.436
119425	0.428
119475	0.432
119525	0.456
119575	0.448
119625	0.428
119675	0.400
119725	0.388
119775	0.368
119825	0.372
119875	0.404
119925	0.456
119975	0.468
120025	0.476
120075	0.456
120125	0.432
120175	0.412
120225	0.428
120275	0.424
120325	0.460
120375	0.492
120425	0.492
120475	0.476
120525	0.460
120575	0.460
120625	0.444
120675	0.460
120725	0.480
120775	0.488
120825	0.480
120875	0.500
120925	0.496
120975	0.496
121025	0.492
121075	0.504
121125	0.484
121175	0.476
121225	0.452
121275	0.444
121325	0.424
121375	0.432
121425	0.420
121475	0.408
121525	0.416
121575	0.396
121625	0.396
121675	0.368
121725	0.368
121775	0.364
121825	0.404
121875	0.412
121925	0.416
121975	0.428
122025	0.452
122075	0.460
122125	0.460
122175	0.464
122225	0.468
122275	0.464
122325	0.456
122375	0.476
122425	0.536
122475	0.560
122525	0.576
122575	0.600
122625	0.612
122675	0.588
122725	0.600
122775	0.600
122825	0.580
122875	0.556
122925	0.560
122975	0.520
123025	0.500
123075	0.504
123125	0.448
123175	0.452
123225	0.448
123275	0.428
123325	0.400
123375	0.436
123425	0.404
123475	0.440
123525	0.428
123575	0.416
123625	0.392
123675	0.428
123725	0.412
123775	0.456
123825	0.468
123875	0.488
123925	0.488
123975	0.468
124025	0.444
124075	0.456
124125	0.424
124175	0.384
124225	0.368
124275	0.348
124325	0.360
124375	0.424
124425	0.472
124475	0.512
124525	0.540
124575	0.540
124625	0.532
124675	0.520
124725	0.508
124775	0.512
124825	0.496
124875	0.484
124925	0.472
124975	0.480
125025	0.496
125075	0.496
125125	0.508
125175	0.488
125225	0.488
125275	0.444
125325	0.460
125375	0.452
125425	0.472
125475	0.448
125525	0.496
125575	0.484
125625	0.484
125675	0.484
125725	0.484
125775	0.460
125825	0.464
125875	0.464
125925	0.456
125975	0.476
126025	0.472
126075	0.468
126125	0.452
126175	0.448
126225	0.436
126275	0.440
126325	0.444
126375	0.440
126425	0.456
126475	0.472
126525	0.480
126575	0.468
126625	0.484
126675	0.484
126725	0.468
126775	0.460
126825	0.452
126875	0.428
126925	0.408
126975	0.416
127025	0.384
127075	0.388
127125	0.416
127175	0.408
127225	0.400
127275	0.408
127325	0.408
127375	0.396
127425	0.416
127475	0.416
127525	0.444
127575	0.452
127625	0.452
127675	0.464
127725	0.468
127775	0.452
127825	0.468
127875	0.480
127925	0.476
127975	0.464
128025	0.464
128075	0.456
128125	0.432
128175	0.412
128225	0.424
128275	0.404
128325	0.388
128375	0.408
128425	0.436
128475	0.432
128525	0.460
128575	0.492
128625	0.484
128675	0.456
128725	0.468
128775	0.468
128825	0.448
128875	0.428
128925	0.456
128975	0.444
129025	0.444
129075	0.428
129125	0.440
129175	0.420
129225	0.412
129275	0.412
129325	0.440
129375	0.452
129425	0.464
129475	0.444
129525	0.464
129575	0.456
129625	0.420
129675	0.380
129725	0.428
129775	0.404
129825	0.392
129875	0.408
129925	0.472
129975	0.444
130025	0.440
130075	0.448
130125	0.472
130175	0.436
130225	0.452
130275	0.472
130325	0.448
130375	0.432
130425	0.468
130475	0.460
130525	0.436
130575	0.472
130625	0.480
130675	0.440
130725	0.452
130775	0.456
130825	0.432
130875	0.416
130925	0.464
130975	0.460
131025	0.480
131075	0.480
131125	0.492
131175	0.448
131225	0.440
131275	0.424
131325	0.444
131375	0.460
131425	0.488
131475	0.500
131525	0.532
131575	0.536
131625	0.552
131675	0.536
131725	0.572
131775	0.548
131825	0.540
131875	0.500
131925	0.468
131975	0.420
132025	0.404
132075	0.404
132125	0.452
132175	0.476
132225	0.500
132275	0.528
132325	0.508
132375	0.464
132425	0.460
132475	0.416
132525	0.364
132575	0.372
132625	0.392
132675	0.392
132725	0.428
132775	0.488
132825	0.492
132875	0.508
132925	0.556
132975	0.544
133025	0.512
133075	0.496
133125	0.456
133175	0.408
133225	0.368
133275	0.384
133325	0.404
133375	0.424
133425	0.456
133475	0.524
133525	0.528
133575	0.536
133625	0.544
133675	0.532
133725	0.504
133775	0.500
133825	0.484
133875	0.500
133925	0.504
133975	0.528
134025	0.524
134075	0.552
134125	0.532
134175	0.548
134225	0.520
134275	0.524
134325	0.508
134375	0.504
134425	0.496
134475	0.484
134525	0.468
134575	0.452
134625	0.412
134675	0.376
134725	0.428
134775	0.432
134825	0.432
134875	0.452
134925	0.488
134975	0.480
135025	0.508
135075	0.496
135125	0.516
135175	0.524
135225	0.504
135275	0.504
135325	0.544
135375	0.540
135425	0.532
135475	0.528
135525	0.520
135575	0.496
135625	0.512
135675	0.496
135725	0.520
135775	0.532
135825	0.552
135875	0.536
135925	0.544
135975	0.548
136025	0.528
136075	0.540
136125	0.544
136175	0.532
136225	0.500
136275	0.484
136325	0.432
136375	0.440
136425	0.452
136475	0.448
136525	0.444
136575	0.472
136625	0.444
136675	0.436
136725	0.436
136775	0.448
136825	0.432
136875	0.448
136925	0.452
136975	0.440
137025	0.456
137075	0.472
137125	0.472
137175	0.448
137225	0.460
137275	0.456
137325	0.468
137375	0.464
137425	0.484
137475	0.496
137525	0.468
137575	0.468
137625	0.492
137675	0.500
137725	0.488
137775	0.508
137825	0.508
137875	0.472
137925	0.464
137975	0.468
138025	0.492
138075	0.480
138125	0.504
138175	0.520
138225	0.512
138275	0.484
138325	0.476
138375	0.464
138425	0.440
138475	0.448
138525	0.448
138575	0.460
138625	0.440
138675	0.448
138725	0.436
138775	0.440
138825	0.452
138875	0.504
138925	0.508
138975	0.528
139025	0.528
139075	0.520
139125	0.496
139175	0.472
139225	0.468
139275	0.464
139325	0.440
139375	0.444
139425	0.456
139475	0.432
139525	0.420
139575	0.436
139625	0.416
139675	0.420
139725	0.436
139775	0.452
139825	0.460
139875	0.472
139925	0.468
139975	0.472
140025	0.488
140075	0.512
140125	0.528
140175	0.544
140225	0.568
140275	0.560
140325	0.528
140375	0.516
140425	0.516
140475	0.476
140525	0.464
140575	0.440
140625	0.428
140675	0.396
140725	0.428
140775	0.440
140825	0.484
140875	0.488
140925	0.508
140975	0.488
141025	0.476
141075	0.452
141125	0.448
141175	0.464
141225	0.488
141275	0.500
141325	0.492
141375	0.492
141425	0.468
141475	0.424
141525	0.392
141575	0.416
141625	0.432
141675	0.416
141725	0.444
141775	0.476
141825	0.460
141875	0.432
141925	0.436
141975	0.440
142025	0.424
142075	0.408
142125	0.460
142175	0.480
142225	0.480
142275	0.500
142325	0.536
142375	0.508
142425	0.508
142475	0.492
142525	0.480
142575	0.464
142625	0.440
142675	0.436
142725	0.452
142775	0.468
142825	0.488
142875	0.492
142925	0.500
142975	0.472
143025	0.448
143075	0.436
143125	0.472
143175	0.472
143225	0.504
143275	0.508
143325	0.500
143375	0.496
143425	0.508
143475	0.488
143525	0.500
143575	0.500
143625	0.488
143675	0.468
143725	0.460
143775	0.472
143825	0.476
143875	0.504
143925	0.496
143975	0.524
144025	0.504
144075	0.492
144125	0.472
144175	0.484
144225	0.488
144275	0.520
144325	0.552
144375	0.556
144425	0.556
144475	0.548
144525	0.512
144575	0.508
144625	0.508
144675	0.508
144725	0.500
144775	0.500
144825	0.476
144875	0.440
144925	0.432
144975	0.420
145025	0.404
145075	0.400
145125	0.400
145175	0.388
145225	0.416
145275	0.448
145325	0.440
145375	0.496
145425	0.536
145475	0.516
145525	0.512
145575	0.516
145625	0.476
145675	0.444
145725	0.428
145775	0.392
145825	0.380
145875	0.376
145925	0.372
145975	0.412
146025	0.432
146075	0.440
146125	0.448
146175	0.468
146225	0.456
146275	0.456
146325	0.468
146375	0.452
146425	0.452
146475	0.476
146525	0.536
146575	0.552
146625	0.564
146675	0.592
146725	0.560
146775	0.492
146825	0.512
146875	0.536
146925	0.496
146975	0.492
147025	0.524
147075	0.492
147125	0.476
147175	0.508
147225	0.508
147275	0.488
147325	0.516
147375	0.528
147425	0.500
147475	0.516
147525	0.520
147575	0.496
147625	0.480
147675	0.468
147725	0.468
147775	0.472
147825	0.484
147875	0.508
147925	0.528
147975	0.524
148025	0.544
148075	0.512
148125	0.464
148175	0.472
148225	0.468
148275	0.428
148325	0.436
148375	0.472
148425	0.448
148475	0.460
148525	0.472
148575	0.476
148625	0.464
148675	0.524
148725	0.524
148775	0.520
148825	0.528
148875	0.516
148925	0.464
148975	0.456
149025	0.504
149075	0.516
149125	0.536
149175	0.564
149225	0.608
149275	0.584
149325	0.576
149375	0.596
149425	0.584
149475	0.524
149525	0.520
149575	0.532
149625	0.528
149675	0.528
149725	0.544
149775	0.568
149825	0.536
149875	0.512
149925	0.520
149975	0.508
150025	0.484
150075	0.484
150125	0.492
150175	0.496
150225	0.524
150275	0.520
150325	0.556
150375	0.564
150425	0.472
150475	0.412
150525	0.436
150575	0.428
150625	0.444
150675	0.512
150725	0.540
150775	0.496
150825	0.488
150875	0.448
150925	0.444
150975	0.448
151025	0.448
151075	0.456
151125	0.484
151175	0.516
151225	0.544
151275	0.540
151325	0.496
151375	0.496
151425	0.476
151475	0.488
151525	0.528
151575	0.592
151625	0.604
151675	0.616
151725	0.604
151775	0.616
151825	0.580
151875	0.568
151925	0.572
151975	0.580
152025	0.568
152075	0.592
152125	0.584
152175	0.592
152225	0.588
152275	0.588
152325	0.568
152375	0.576
152425	0.580
152475	0.568
152525	0.556
152575	0.568
152625	0.560
152675	0.536
152725	0.548
152775	0.564
152825	0.580
152875	0.600
152925	0.584
152975	0.500
153025	0.488
153075	0.444
153125	0.400
153175	0.372
153225	0.412
153275	0.392
153325	0.368
153375	0.360
153425	0.388
153475	0.408
153525	0.412
153575	0.484
153625	0.508
153675	0.504
153725	0.492
153775	0.500
153825	0.452
153875	0.464
153925	0.480
153975	0.496
154025	0.532
154075	0.556
154125	0.552
154175	0.532
154225	0.536
154275	0.492
154325	0.476
154375	0.472
154425	0.468
154475	0.444
154525	0.472
154575	0.460
154625	0.456
154675	0.472
154725	0.492
154775	0.464
154825	0.464
154875	0.472
154925	0.488
154975	0.496
155025	0.516
155075	0.532
155125	0.516
155175	0.508
155225	0.492
155275	0.464
155325	0.452
155375	0.460
155425	0.432
155475	0.436
155525	0.428
155575	0.444
155625	0.452
155675	0.460
155725	0.420
155775	0.432
155825	0.432
155875	0.464
155925	0.480
155975	0.504
156025	0.516
156075	0.508
156125	0.472
156175	0.476
156225	0.508
156275	0.500
156325	0.540
156375	0.548
156425	0.532
156475	0.512
156525	0.536
156575	0.484
156625	0.480
156675	0.500
156725	0.508
156775	0.484
156825	0.512
156875	0.528
156925	0.524
156975	0.516
157025	0.528
157075	0.516
157125	0.508
157175	0.516
157225	0.524
157275	0.536
157325	0.556
157375	0.532
157425	0.496
157475	0.496
157525	0.492
157575	0.468
157625	0.472
157675	0.484
157725	0.488
157775	0.488
157825	0.504
157875	0.472
157925	0.440
157975	0.436
158025	0.412
158075	0.408
158125	0.428
158175	0.480
158225	0.468
158275	0.464
158325	0.472
158375	0.468
158425	0.468
158475	0.504
158525	0.532
158575	0.524
158625	0.516
158675	0.496
158725	0.460
158775	0.452
158825	0.452
158875	0.488
158925	0.480
158975	0.496
159025	0.500
159075	0.488
159125	0.488
159175	0.492
159225	0.496
159275	0.480
159325	0.504
159375	0.488
159425	0.516
159475	0.520
159525	0.536
159575	0.528
159625	0.548
159675	0.548
159725	0.532
159775	0.516
159825	0.484
159875	0.452
159925	0.404
159975	0.380
160025	0.392
160075	0.408
160125	0.432
160175	0.452
160225	0.468
160275	0.460
160325	0.472
160375	0.452
160425	0.480
160475	0.488
160525	0.496
160575	0.492
160625	0.500
160675	0.476
160725	0.460
160775	0.476
160825	0.476
160875	0.488
160925	0.500
160975	0.524
161025	0.524
161075	0.512
161125	0.504
161175	0.492
161225	0.476
161275	0.448
161325	0.472
161375	0.488
161425	0.512
161475	0.532
161525	0.548
161575	0.548
161625	0.564
161675	0.576
161725	0.580
161775	0.568
161825	0.568
161875	0.564
161925	0.528
161975	0.500
162025	0.520
162075	0.500
162125	0.480
162175	0.500
162225	0.532
162275	0.528
162325	0.560
162375	0.540
162425	0.560
162475	0.564
162525	0.556
162575	0.524
162625	0.544
162675	0.496
162725	0.452
162775	0.436
162825	0.448
162875	0.436
162925	0.436
162975	0.444
163025	0.456
163075	0.424
163125	0.436
163175	0.448
163225	0.468
163275	0.432
163325	0.456
163375	0.468
163425	0.468
163475	0.456
163525	0.464
163575	0.472
163625	0.432
163675	0.456
163725	0.472
163775	0.476
163825	0.468
163875	0.484
163925	0.472
163975	0.452
164025	0.480
164075	0.456
164125	0.464
164175	0.444
164225	0.460
164275	0.460
164325	0.468
164375	0.476
164425	0.500
164475	0.468
164525	0.452
164575	0.460
164625	0.444
164675	0.420
164725	0.440
164775	0.464
164825	0.472
164875	0.500
164925	0.508
164975	0.524
165025	0.520
165075	0.556
165125	0.548
165175	0.564
165225	0.556
165275	0.536
165325	0.508
165375	0.508
165425	0.504
165475	0.520
165525	0.524
165575	0.504
165625	0.520
165675	0.528
165725	0.528
165775	0.544
165825	0.548
165875	0.524
165925	0.496
165975	0.504
166025	0.488
166075	0.524
166125	0.512
166175	0.528
166225	0.504
166275	0.520
166325	0.472
166375	0.452
166425	0.432
166475	0.436
166525	0.436
166575	0.452
166625	0.484
166675	0.500
166725	0.460
166775	0.404
166825	0.384
166875	0.380
166925	0.376
166975	0.404
167025	0.448
167075	0.464
167125	0.448
167175	0.476
167225	0.492
167275	0.508
167325	0.524
167375	0.544
167425	0.516
167475	0.520
167525	0.512
167575	0.520
167625	0.508
167675	0.516
167725	0.496
167775	0.492
167825	0.468
167875	0.476
167925	0.472
167975	0.436
168025	0.400
168075	0.384
168125	0.400
168175	0.384
168225	0.428
168275	0.468
168325	0.500
168375	0.460
168425	0.480
168475	0.488
168525	0.476
168575	0.468
168625	0.480
168675	0.468
168725	0.468
168775	0.488
168825	0.456
168875	0.432
168925	0.432
168975	0.416
169025	0.404
169075	0.412
169125	0.440
169175	0.432
169225	0.412
169275	0.388
169325	0.408
169375	0.380
169425	0.380
169475	0.392
169525	0.376
169575	0.372
169625	0.380
169675	0.376
169725	0.364
169775	0.372
169825	0.364
169875	0.380
169925	0.392
169975	0.408
170025	0.428
170075	0.424
170125	0.424
170175	0.440
170225	0.428
170275	0.420
170325	0.432
170375	0.400
170425	0.364
170475	0.372
170525	0.380
170575	0.384
170625	0.448
170675	0.452
170725	0.472
170775	0.504
170825	0.544
170875	0.516
170925	0.520
170975	0.524
171025	0.496
171075	0.456
171125	0.480
171175	0.500
171225	0.480
171275	0.484
171325	0.500
171375	0.472
171425	0.484
171475	0.504
171525	0.516
171575	0.524
171625	0.564
171675	0.556
171725	0.544
171775	0.548
171825	0.524
171875	0.500
171925	0.520
171975	0.528
172025	0.520
172075	0.524
172125	0.520
172175	0.512
172225	0.520
172275	0.500
172325	0.480
172375	0.488
172425	0.464
172475	0.452
172525	0.480
172575	0.484
172625	0.464
172675	0.452
172725	0.448
172775	0.448
172825	0.480
172875	0.476
172925	0.496
172975	0.480
173025	0.432
173075	0.408
173125	0.412
173175	0.416
173225	0.396
173275	0.408
173325	0.384
173375	0.372
173425	0.320
173475	0.340
173525	0.344
173575	0.376
173625	0.404
173675	0.440
173725	0.464
173775	0.496
173825	0.500
173875	0.488
173925	0.500
173975	0.492
174025	0.476
174075	0.472
174125	0.480
174175	0.468
174225	0.468
174275	0.488
174325	0.484
174375	0.484
174425	0.520
174475	0.528
174525	0.512
174575	0.532
174625	0.576
174675	0.568
174725	0.592
174775	0.600
174825	0.620
174875	0.588
174925	0.564
174975	0.528
175025	0.536
175075	0.480
175125	0.476
175175	0.492
175225	0.484
175275	0.496
175325	0.524
175375	0.524
175425	0.504
175475	0.520
175525	0.516
175575	0.524
175625	0.552
175675	0.596
175725	0.608
175775	0.612
175825	0.612
175875	0.588
175925	0.584
175975	0.592
176025	0.576
176075	0.596
176125	0.612
176175	0.588
176225	0.580
176275	0.564
176325	0.560
176375	0.548
176425	0.580
176475	0.596
176525	0.628
176575	0.624
176625	0.640
176675	0.616
176725	0.584
176775	0.572
176825	0.552
176875	0.556
176925	0.564
176975	0.584
177025	0.560
177075	0.552
177125	0.520
177175	0.480
177225	0.424
177275	0.404
177325	0.356
177375	0.340
177425	0.372
177475	0.400
177525	0.432
177575	0.488
177625	0.500
177675	0.516
177725	0.544
177775	0.528
177825	0.524
177875	0.524
177925	0.516
177975	0.504
178025	0.520
178075	0.496
178125	0.516
178175	0.504
178225	0.488
178275	0.472
178325	0.476
178375	0.452
178425	0.420
178475	0.436
178525	0.436
178575	0.428
178625	0.428
178675	0.452
178725	0.472
178775	0.480
178825	0.508
178875	0.516
178925	0.520
178975	0.504
179025	0.500
179075	0.488
179125	0.472
179175	0.468
179225	0.448
179275	0.448
179325	0.432
179375	0.436
179425	0.436
179475	0.432
179525	0.444
179575	0.476
179625	0.480
179675	0.468
179725	0.472
179775	0.472
179825	0.488
179875	0.492
179925	0.528
179975	0.532
180025	0.532
180075	0.516
180125	0.524
180175	0.492
180225	0.500
180275	0.472
180325	0.464
180375	0.456
180425	0.460
180475	0.440
180525	0.480
180575	0.480
180625	0.476
180675	0.468
180725	0.508
180775	0.488
180825	0.472
180875	0.480
180925	0.492
180975	0.464
181025	0.460
181075	0.492
181125	0.500
181175	0.496
181225	0.508
181275	0.508
181325	0.484
181375	0.484
181425	0.484
181475	0.480
181525	0.472
181575	0.460
181625	0.448
181675	0.436
181725	0.448
181775	0.472
181825	0.480
181875	0.472
181925	0.484
181975	0.480
182025	0.468
182075	0.516
182125	0.568
182175	0.564
182225	0.564
182275	0.552
182325	0.504
182375	0.448
182425	0.440
182475	0.420
182525	0.436
182575	0.456
182625	0.448
182675	0.448
182725	0.444
182775	0.428
182825	0.392
182875	0.416
182925	0.428
182975	0.456
183025	0.496
183075	0.568
183125	0.576
183175	0.608
183225	0.608
183275	0.604
183325	0.580
183375	0.576
183425	0.584
183475	0.580
183525	0.560
183575	0.564
183625	0.552
183675	0.528
183725	0.504
183775	0.512
183825	0.480
183875	0.468
183925	0.460
183975	0.456
184025	0.432
184075	0.464
184125	0.492
184175	0.480
184225	0.516
184275	0.560
184325	0.540
184375	0.528
184425	0.516
184475	0.480
184525	0.420
184575	0.436
184625	0.436
184675	0.464
184725	0.512
184775	0.556
184825	0.548
184875	0.580
184925	0.588
184975	0.552
185025	0.540
185075	0.540
185125	0.508
185175	0.508
185225	0.516
185275	0.524
185325	0.532
185375	0.548
185425	0.564
185475	0.556
185525	0.544
185575	0.556
185625	0.536
185675	0.496
185725	0.508
185775	0.524
185825	0.516
185875	0.536
185925	0.552
185975	0.572
186025	0.576
186075	0.560
186125	0.552
186175	0.576
186225	0.528
186275	0.512
186325	0.512
186375	0.520
186425	0.492
186475	0.544
186525	0.556
186575	0.580
186625	0.576
186675	0.580
186725	0.552
186775	0.552
186825	0.524
186875	0.540
186925	0.544
186975	0.556
187025	0.548
187075	0.592
187125	0.564
187175	0.576
187225	0.568
187275	0.584
187325	0.560
187375	0.596
187425	0.596
187475	0.600
187525	0.556
187575	0.528
187625	0.488
187675	0.496
187725	0.524
187775	0.572
187825	0.588
187875	0.592
187925	0.544
187975	0.480
188025	0.440
188075	0.436
188125	0.424
188175	0.416
188225	0.436
188275	0.412
188325	0.392
188375	0.364
188425	0.372
188475	0.384
188525	0.392
188575	0.404
188625	0.448
188675	0.444
188725	0.412
188775	0.436
188825	0.452
188875	0.432
188925	0.420
188975	0.460
189025	0.448
189075	0.412
189125	0.444
189175	0.488
189225	0.456
189275	0.464
189325	0.464
189375	0.448
189425	0.448
189475	0.484
189525	0.496
189575	0.532
189625	0.548
189675	0.552
189725	0.544
189775	0.548
189825	0.516
189875	0.496
189925	0.480
189975	0.432
190025	0.400
190075	0.412
190125	0.404
190175	0.376
190225	0.380
190275	0.408
190325	0.408
190375	0.432
190425	0.452
190475	0.496
190525	0.496
190575	0.496
190625	0.500
190675	0.516
190725	0.512
190775	0.512
190825	0.520
190875	0.488
190925	0.488
190975	0.500
191025	0.492
191075	0.496
191125	0.536
191175	0.532
191225	0.532
191275	0.552
191325	0.548
191375	0.528
191425	0.528
191475	0.492
191525	0.468
191575	0.460
191625	0.448
191675	0.440
191725	0.460
191775	0.496
191825	0.496
191875	0.524
191925	0.552
191975	0.528
192025	0.468
192075	0.476
192125	0.444
192175	0.404
192225	0.408
192275	0.456
192325	0.456
192375	0.492
192425	0.520
192475	0.532
192525	0.488
192575	0.484
192625	0.436
192675	0.432
192725	0.476
192775	0.520
192825	0.536
192875	0.564
192925	0.564
192975	0.544
193025	0.532
193075	0.528
193125	0.504
193175	0.488
193225	0.484
193275	0.496
193325	0.480
193375	0.480
193425	0.488
193475	0.460
193525	0.404
193575	0.388
193625	0.376
193675	0.360
193725	0.348
193775	0.376
193825	0.380
193875	0.412
193925	0.444
193975	0.484
194025	0.520
194075	0.544
194125	0.552
194175	0.528
194225	0.512
194275	0.508
194325	0.500
194375	0.508
194425	0.516
194475	0.520
194525	0.504
194575	0.520
194625	0.492
194675	0.488
194725	0.472
194775	0.472
194825	0.488
194875	0.500
194925	0.508
194975	0.528
195025	0.520
195075	0.500
195125	0.520
195175	0.520
195225	0.516
195275	0.544
195325	0.528
195375	0.512
195425	0.524
195475	0.532
195525	0.520
195575	0.544
195625	0.548
195675	0.540
195725	0.536
195775	0.552
195825	0.532
195875	0.532
195925	0.528
195975	0.528
196025	0.484
196075	0.508
196125	0.532
196175	0.524
196225	0.528
196275	0.536
196325	0.528
196375	0.496
196425	0.492
196475	0.492
196525	0.508
196575	0.504
196625	0.504
196675	0.520
196725	0.500
196775	0.492
196825	0.480
196875	0.492
196925	0.476
196975	0.484
197025	0.496
197075	0.516
197125	0.532
197175	0.544
197225	0.544
197275	0.524
197325	0.500
197375	0.472
197425	0.480
197475	0.476
197525	0.492
197575	0.496
197625	0.492
197675	0.484
197725	0.488
197775	0.500
197825	0.516
197875	0.500
197925	0.512
197975	0.532
198025	0.520
198075	0.504
198125	0.524
198175	0.504
198225	0.460
198275	0.456
198325	0.484
198375	0.496
198425	0.496
198475	0.552
198525	0.556
198575	0.560
198625	0.540
198675	0.564
198725	0.556
198775	0.552
198825	0.532
198875	0.548
198925	0.524
198975	0.512
199025	0.496
199075	0.492
199125	0.520
199175	0.552
199225	0.548
199275	0.556
199325	0.584
199375	0.536
199425	0.516
199475	0.520
199525	0.548
199575	0.548
199625	0.588
199675	0.588
199725	0.576
199775	0.524
