Position	Percent G+C 1 .. 150669
99975	0.460
100025	0.504
100075	0.528
100125	0.564
100175	0.548
100225	0.500
100275	0.480
100325	0.432
100375	0.416
100425	0.412
100475	0.448
100525	0.444
100575	0.456
100625	0.444
100675	0.448
100725	0.432
100775	0.452
100825	0.448
100875	0.428
100925	0.420
100975	0.424
101025	0.380
101075	0.368
101125	0.376
101175	0.360
101225	0.320
101275	0.348
101325	0.352
101375	0.368
101425	0.384
101475	0.420
101525	0.408
101575	0.412
101625	0.412
101675	0.388
101725	0.404
101775	0.408
101825	0.404
101875	0.396
101925	0.412
101975	0.420
102025	0.456
102075	0.456
102125	0.444
102175	0.448
102225	0.424
102275	0.356
102325	0.380
102375	0.372
102425	0.384
102475	0.416
102525	0.440
102575	0.428
102625	0.448
102675	0.428
102725	0.412
102775	0.408
102825	0.388
102875	0.384
102925	0.420
102975	0.444
103025	0.460
103075	0.476
103125	0.496
103175	0.484
103225	0.484
103275	0.456
103325	0.484
103375	0.472
103425	0.484
103475	0.432
103525	0.512
103575	0.496
103625	0.488
103675	0.488
103725	0.528
103775	0.468
103825	0.452
103875	0.456
103925	0.464
103975	0.452
104025	0.464
104075	0.492
104125	0.520
104175	0.480
104225	0.488
104275	0.484
104325	0.480
104375	0.472
104425	0.480
104475	0.464
104525	0.456
104575	0.440
104625	0.432
104675	0.460
104725	0.452
104775	0.464
104825	0.456
104875	0.432
104925	0.416
104975	0.412
105025	0.416
105075	0.436
105125	0.452
105175	0.452
105225	0.492
105275	0.472
105325	0.480
105375	0.476
105425	0.472
105475	0.424
105525	0.424
105575	0.424
105625	0.416
105675	0.436
105725	0.440
105775	0.480
105825	0.472
105875	0.476
105925	0.444
105975	0.468
106025	0.456
106075	0.436
106125	0.440
106175	0.452
106225	0.472
106275	0.448
106325	0.452
106375	0.444
106425	0.436
106475	0.436
106525	0.424
106575	0.440
106625	0.424
106675	0.456
106725	0.432
106775	0.468
106825	0.452
106875	0.496
106925	0.472
106975	0.444
107025	0.432
107075	0.440
107125	0.456
107175	0.444
107225	0.460
107275	0.460
107325	0.476
107375	0.452
107425	0.448
107475	0.488
107525	0.484
107575	0.480
107625	0.452
107675	0.464
107725	0.420
107775	0.420
107825	0.408
107875	0.416
107925	0.416
107975	0.420
108025	0.412
108075	0.412
108125	0.432
108175	0.440
108225	0.436
108275	0.444
108325	0.456
108375	0.412
108425	0.396
108475	0.420
108525	0.396
108575	0.368
108625	0.388
108675	0.408
108725	0.388
108775	0.388
108825	0.404
108875	0.432
108925	0.420
108975	0.420
109025	0.456
109075	0.432
109125	0.412
109175	0.424
109225	0.440
109275	0.420
109325	0.444
109375	0.456
109425	0.440
109475	0.400
109525	0.388
109575	0.348
109625	0.312
109675	0.320
109725	0.344
109775	0.348
109825	0.392
109875	0.432
109925	0.408
109975	0.408
110025	0.440
110075	0.436
110125	0.400
110175	0.432
110225	0.456
110275	0.412
110325	0.412
110375	0.472
110425	0.476
110475	0.460
110525	0.504
110575	0.524
110625	0.492
110675	0.488
110725	0.472
110775	0.456
110825	0.444
110875	0.448
110925	0.428
110975	0.452
111025	0.444
111075	0.448
111125	0.432
111175	0.456
111225	0.432
111275	0.448
111325	0.440
111375	0.464
111425	0.428
111475	0.448
111525	0.440
111575	0.448
111625	0.444
111675	0.436
111725	0.436
111775	0.432
111825	0.424
111875	0.416
111925	0.448
111975	0.428
112025	0.416
112075	0.404
112125	0.396
112175	0.400
112225	0.420
112275	0.432
112325	0.416
112375	0.400
112425	0.384
112475	0.392
112525	0.400
112575	0.428
112625	0.464
112675	0.464
112725	0.452
112775	0.444
112825	0.460
112875	0.464
112925	0.476
112975	0.468
113025	0.448
113075	0.408
113125	0.352
113175	0.332
113225	0.356
113275	0.380
113325	0.408
113375	0.452
113425	0.492
113475	0.496
113525	0.492
113575	0.488
113625	0.472
113675	0.476
113725	0.476
113775	0.508
113825	0.484
113875	0.480
113925	0.428
113975	0.396
114025	0.376
114075	0.380
114125	0.396
114175	0.376
114225	0.380
114275	0.380
114325	0.388
114375	0.360
114425	0.380
114475	0.372
114525	0.356
114575	0.348
114625	0.372
114675	0.388
114725	0.412
114775	0.400
114825	0.428
114875	0.428
114925	0.420
114975	0.420
115025	0.428
115075	0.400
115125	0.392
115175	0.416
115225	0.412
115275	0.400
115325	0.424
115375	0.424
115425	0.408
115475	0.424
115525	0.468
115575	0.464
115625	0.468
115675	0.484
115725	0.460
115775	0.432
115825	0.440
115875	0.428
115925	0.392
115975	0.428
116025	0.440
116075	0.436
116125	0.456
116175	0.508
116225	0.472
116275	0.504
116325	0.508
116375	0.512
116425	0.496
116475	0.516
116525	0.496
116575	0.508
116625	0.512
116675	0.520
116725	0.528
116775	0.528
116825	0.528
116875	0.512
116925	0.484
116975	0.460
117025	0.448
117075	0.428
117125	0.456
117175	0.496
117225	0.524
117275	0.532
117325	0.528
117375	0.476
117425	0.464
117475	0.472
117525	0.440
117575	0.432
117625	0.460
117675	0.460
117725	0.436
117775	0.464
117825	0.468
117875	0.468
117925	0.480
117975	0.484
118025	0.508
118075	0.512
118125	0.524
118175	0.524
118225	0.532
118275	0.528
118325	0.532
118375	0.532
118425	0.496
118475	0.452
118525	0.428
118575	0.412
118625	0.424
118675	0.420
118725	0.452
118775	0.440
118825	0.432
118875	0.420
118925	0.456
118975	0.468
119025	0.484
119075	0.516
119125	0.492
119175	0.448
119225	0.448
119275	0.472
119325	0.444
119375	0.444
119425	0.428
119475	0.388
119525	0.320
119575	0.344
119625	0.376
119675	0.408
119725	0.408
119775	0.424
119825	0.412
119875	0.404
119925	0.440
119975	0.464
120025	0.512
120075	0.520
120125	0.496
120175	0.476
120225	0.452
120275	0.424
120325	0.404
120375	0.388
120425	0.384
120475	0.392
120525	0.384
120575	0.404
120625	0.428
120675	0.408
120725	0.408
120775	0.416
120825	0.436
120875	0.448
120925	0.460
120975	0.480
121025	0.496
121075	0.484
121125	0.492
121175	0.520
121225	0.504
121275	0.492
121325	0.500
121375	0.496
121425	0.468
121475	0.480
121525	0.472
121575	0.456
121625	0.444
121675	0.468
121725	0.488
121775	0.492
121825	0.496
121875	0.508
121925	0.488
121975	0.460
122025	0.448
122075	0.444
122125	0.436
122175	0.428
122225	0.436
122275	0.464
122325	0.468
122375	0.468
122425	0.456
122475	0.456
122525	0.428
122575	0.432
122625	0.432
122675	0.460
122725	0.456
122775	0.484
122825	0.512
122875	0.516
122925	0.512
122975	0.508
123025	0.500
123075	0.472
123125	0.468
123175	0.460
123225	0.452
123275	0.468
123325	0.476
123375	0.480
123425	0.464
123475	0.480
123525	0.480
123575	0.440
123625	0.452
123675	0.468
123725	0.472
123775	0.452
123825	0.492
123875	0.508
123925	0.512
123975	0.500
124025	0.500
124075	0.460
124125	0.392
124175	0.392
124225	0.392
124275	0.404
124325	0.416
124375	0.444
124425	0.436
124475	0.440
124525	0.452
124575	0.480
124625	0.480
124675	0.468
124725	0.460
124775	0.412
124825	0.408
124875	0.436
124925	0.452
124975	0.472
125025	0.496
125075	0.480
125125	0.440
125175	0.436
125225	0.440
125275	0.420
125325	0.436
125375	0.460
125425	0.460
125475	0.408
125525	0.404
125575	0.388
125625	0.360
125675	0.332
125725	0.372
125775	0.384
125825	0.396
125875	0.428
125925	0.464
125975	0.448
126025	0.460
126075	0.456
126125	0.432
126175	0.452
126225	0.464
126275	0.448
126325	0.432
126375	0.456
126425	0.432
126475	0.456
126525	0.476
126575	0.492
126625	0.496
126675	0.512
126725	0.488
126775	0.500
126825	0.496
126875	0.484
126925	0.452
126975	0.488
127025	0.488
127075	0.488
127125	0.500
127175	0.508
127225	0.488
127275	0.476
127325	0.464
127375	0.448
127425	0.456
127475	0.444
127525	0.448
127575	0.468
127625	0.448
127675	0.456
127725	0.460
127775	0.472
127825	0.480
127875	0.484
127925	0.456
127975	0.448
128025	0.456
128075	0.440
128125	0.480
128175	0.512
128225	0.524
128275	0.496
128325	0.516
128375	0.480
128425	0.476
128475	0.492
128525	0.512
128575	0.516
128625	0.544
128675	0.536
128725	0.516
128775	0.512
128825	0.500
128875	0.516
128925	0.532
128975	0.536
129025	0.524
129075	0.528
129125	0.488
129175	0.472
129225	0.432
129275	0.428
129325	0.432
129375	0.456
129425	0.488
129475	0.504
129525	0.516
129575	0.492
129625	0.456
129675	0.424
129725	0.404
129775	0.340
129825	0.280
129875	0.264
129925	0.244
129975	0.268
130025	0.324
130075	0.376
130125	0.404
130175	0.416
130225	0.416
130275	0.408
130325	0.400
130375	0.424
130425	0.428
130475	0.456
130525	0.480
130575	0.504
130625	0.504
130675	0.508
130725	0.508
130775	0.484
130825	0.500
130875	0.476
130925	0.476
130975	0.448
131025	0.464
131075	0.420
131125	0.448
131175	0.468
131225	0.480
131275	0.488
131325	0.520
131375	0.504
131425	0.492
131475	0.508
131525	0.508
131575	0.516
131625	0.532
131675	0.528
131725	0.516
131775	0.508
131825	0.492
131875	0.476
131925	0.472
131975	0.460
132025	0.444
132075	0.448
132125	0.456
132175	0.452
132225	0.456
132275	0.472
132325	0.488
132375	0.488
132425	0.496
132475	0.516
132525	0.500
132575	0.472
132625	0.492
132675	0.488
132725	0.472
132775	0.488
132825	0.524
132875	0.492
132925	0.512
132975	0.516
133025	0.500
133075	0.480
133125	0.496
133175	0.468
133225	0.472
133275	0.456
133325	0.468
133375	0.452
133425	0.460
133475	0.464
133525	0.492
133575	0.484
133625	0.476
133675	0.460
133725	0.444
133775	0.444
133825	0.424
133875	0.424
133925	0.444
133975	0.456
134025	0.452
134075	0.452
134125	0.460
134175	0.476
134225	0.460
134275	0.468
134325	0.484
134375	0.476
134425	0.456
134475	0.480
134525	0.468
134575	0.468
134625	0.464
134675	0.468
134725	0.456
134775	0.452
134825	0.464
134875	0.480
134925	0.480
134975	0.444
135025	0.468
135075	0.460
135125	0.444
135175	0.452
135225	0.480
135275	0.460
135325	0.432
135375	0.456
135425	0.468
135475	0.488
135525	0.472
135575	0.488
135625	0.492
135675	0.480
135725	0.460
135775	0.488
135825	0.476
135875	0.460
135925	0.468
135975	0.500
136025	0.480
136075	0.492
136125	0.516
136175	0.496
136225	0.468
136275	0.488
136325	0.500
136375	0.460
136425	0.468
136475	0.460
136525	0.436
136575	0.412
136625	0.436
136675	0.428
136725	0.436
136775	0.440
136825	0.456
136875	0.432
136925	0.428
136975	0.432
137025	0.436
137075	0.432
137125	0.444
137175	0.432
137225	0.412
137275	0.420
137325	0.424
137375	0.428
137425	0.444
137475	0.448
137525	0.448
137575	0.440
137625	0.440
137675	0.452
137725	0.460
137775	0.448
137825	0.452
137875	0.460
137925	0.452
137975	0.440
138025	0.460
138075	0.472
138125	0.448
138175	0.476
138225	0.508
138275	0.492
138325	0.496
138375	0.524
138425	0.512
138475	0.472
138525	0.484
138575	0.480
138625	0.464
138675	0.448
138725	0.460
138775	0.460
138825	0.452
138875	0.460
138925	0.460
138975	0.484
139025	0.468
139075	0.464
139125	0.480
139175	0.480
139225	0.468
139275	0.468
139325	0.484
139375	0.472
139425	0.476
139475	0.484
139525	0.508
139575	0.488
139625	0.480
139675	0.456
139725	0.424
139775	0.408
139825	0.412
139875	0.416
139925	0.440
139975	0.468
140025	0.468
140075	0.464
140125	0.468
140175	0.464
140225	0.448
140275	0.448
140325	0.420
140375	0.416
140425	0.408
140475	0.412
140525	0.408
140575	0.440
140625	0.440
140675	0.444
140725	0.428
140775	0.452
140825	0.448
140875	0.452
140925	0.456
140975	0.480
141025	0.456
141075	0.468
141125	0.452
141175	0.472
141225	0.464
141275	0.480
141325	0.476
141375	0.496
141425	0.472
141475	0.492
141525	0.488
141575	0.492
141625	0.460
141675	0.480
141725	0.448
141775	0.424
141825	0.428
141875	0.448
141925	0.420
141975	0.436
142025	0.448
142075	0.456
142125	0.460
142175	0.480
142225	0.468
142275	0.484
142325	0.476
142375	0.472
142425	0.452
142475	0.464
142525	0.440
142575	0.424
142625	0.440
142675	0.468
142725	0.464
142775	0.472
142825	0.484
142875	0.468
142925	0.444
142975	0.456
143025	0.440
143075	0.448
143125	0.448
143175	0.472
143225	0.436
143275	0.460
143325	0.460
143375	0.468
143425	0.444
143475	0.472
143525	0.464
143575	0.456
143625	0.452
143675	0.480
143725	0.480
143775	0.488
143825	0.472
143875	0.496
143925	0.468
143975	0.468
144025	0.472
144075	0.484
144125	0.488
144175	0.484
144225	0.508
144275	0.520
144325	0.512
144375	0.464
144425	0.476
144475	0.452
144525	0.424
144575	0.416
144625	0.456
144675	0.468
144725	0.500
144775	0.512
144825	0.532
144875	0.524
144925	0.552
144975	0.512
145025	0.536
145075	0.548
145125	0.548
145175	0.512
145225	0.556
145275	0.524
145325	0.472
145375	0.476
145425	0.436
145475	0.388
145525	0.392
145575	0.432
145625	0.432
145675	0.464
145725	0.492
145775	0.496
145825	0.484
145875	0.464
145925	0.468
145975	0.460
146025	0.452
146075	0.468
146125	0.468
146175	0.448
146225	0.444
146275	0.440
146325	0.428
146375	0.432
146425	0.440
146475	0.432
146525	0.436
146575	0.424
146625	0.432
146675	0.448
146725	0.476
146775	0.500
146825	0.520
146875	0.504
146925	0.508
146975	0.496
147025	0.464
147075	0.476
147125	0.460
147175	0.412
147225	0.380
147275	0.388
147325	0.388
147375	0.404
147425	0.444
147475	0.492
147525	0.512
147575	0.488
147625	0.496
147675	0.520
147725	0.492
147775	0.472
147825	0.488
147875	0.476
147925	0.460
147975	0.476
148025	0.488
148075	0.480
148125	0.484
148175	0.464
148225	0.420
148275	0.404
148325	0.392
148375	0.392
148425	0.400
148475	0.408
148525	0.428
148575	0.436
148625	0.420
148675	0.432
148725	0.472
148775	0.460
148825	0.476
148875	0.496
148925	0.456
148975	0.440
149025	0.472
149075	0.456
149125	0.464
149175	0.480
149225	0.424
149275	0.372
149325	0.324
149375	0.316
149425	0.296
149475	0.340
149525	0.328
149575	0.360
149625	0.348
149675	0.352
149725	0.328
149775	0.312
149825	0.300
149875	0.272
149925	0.280
149975	0.272
150025	0.276
150075	0.252
150125	0.240
150175	0.220
150225	0.204
150275	0.240
150325	0.356
150375	0.400
150425	0.444
150475	0.508
150525	0.528
